,season,region_id,source,term,value,model,member
59,DJF,21,nonlinear,bias,0.0016356968847955832,INM-CM5-0,historical_r5i1p1f1
60,DJF,22,conversion,bias,0.0016752144748494093,INM-CM5-0,historical_r5i1p1f1
61,DJF,22,dynamical,bias,-0.007185145822743727,INM-CM5-0,historical_r5i1p1f1
62,DJF,22,nonlinear,bias,-0.0008321910145419931,INM-CM5-0,historical_r5i1p1f1
63,DJF,23,conversion,bias,0.0062940979062681614,INM-CM5-0,historical_r5i1p1f1
64,DJF,23,dynamical,bias,-0.002721728543482852,INM-CM5-0,historical_r5i1p1f1
65,DJF,23,nonlinear,bias,0.0002706934599635226,INM-CM5-0,historical_r5i1p1f1
66,DJF,24,conversion,bias,-0.014546685594407914,INM-CM5-0,historical_r5i1p1f1
67,DJF,24,dynamical,bias,0.0114145282419509,INM-CM5-0,historical_r5i1p1f1
68,DJF,24,nonlinear,bias,-0.002592681059362026,INM-CM5-0,historical_r5i1p1f1
69,DJF,25,conversion,bias,-0.02279007127769679,INM-CM5-0,historical_r5i1p1f1
70,DJF,25,dynamical,bias,0.015268724952114697,INM-CM5-0,historical_r5i1p1f1
71,DJF,25,nonlinear,bias,-0.006845467394878909,INM-CM5-0,historical_r5i1p1f1
72,DJF,26,conversion,bias,-0.010408645277558274,INM-CM5-0,historical_r5i1p1f1
73,DJF,26,dynamical,bias,0.009827674690076768,INM-CM5-0,historical_r5i1p1f1
74,DJF,26,nonlinear,bias,-0.002057448071251116,INM-CM5-0,historical_r5i1p1f1
75,DJF,27,conversion,bias,-0.01952276717165525,INM-CM5-0,historical_r5i1p1f1
76,DJF,27,dynamical,bias,0.010061870345054312,INM-CM5-0,historical_r5i1p1f1
77,DJF,27,nonlinear,bias,-0.005214558869168731,INM-CM5-0,historical_r5i1p1f1
78,DJF,28,conversion,bias,-0.02257297409574297,INM-CM5-0,historical_r5i1p1f1
79,DJF,28,dynamical,bias,0.009327964866292861,INM-CM5-0,historical_r5i1p1f1
80,DJF,28,nonlinear,bias,-0.005134150170023235,INM-CM5-0,historical_r5i1p1f1
81,DJF,29,conversion,bias,0.0030381889735837885,INM-CM5-0,historical_r5i1p1f1
82,DJF,29,dynamical,bias,0.018066530750949286,INM-CM5-0,historical_r5i1p1f1
83,DJF,29,nonlinear,bias,0.001874145567351542,INM-CM5-0,historical_r5i1p1f1
84,DJF,30,conversion,bias,-0.01265059426958132,INM-CM5-0,historical_r5i1p1f1
85,DJF,30,dynamical,bias,0.004564048132211541,INM-CM5-0,historical_r5i1p1f1
86,DJF,30,nonlinear,bias,-0.0013419959781529446,INM-CM5-0,historical_r5i1p1f1
87,DJF,31,conversion,bias,-0.03125425444157401,INM-CM5-0,historical_r5i1p1f1
88,DJF,31,dynamical,bias,0.012136498391904593,INM-CM5-0,historical_r5i1p1f1
89,DJF,31,nonlinear,bias,-0.00728609470782863,INM-CM5-0,historical_r5i1p1f1
90,DJF,32,conversion,bias,-0.03544914780173611,INM-CM5-0,historical_r5i1p1f1
91,DJF,32,dynamical,bias,0.02471785911318302,INM-CM5-0,historical_r5i1p1f1
92,DJF,32,nonlinear,bias,-0.016598487994870945,INM-CM5-0,historical_r5i1p1f1
93,DJF,33,conversion,bias,0.02328733124645449,INM-CM5-0,historical_r5i1p1f1
94,DJF,33,dynamical,bias,-0.010574638512647958,INM-CM5-0,historical_r5i1p1f1
95,DJF,33,nonlinear,bias,0.0016241972494361449,INM-CM5-0,historical_r5i1p1f1
96,DJF,34,conversion,bias,-0.021578761686090485,INM-CM5-0,historical_r5i1p1f1
97,DJF,34,dynamical,bias,-0.020281959160297836,INM-CM5-0,historical_r5i1p1f1
98,DJF,34,nonlinear,bias,0.012987734286421141,INM-CM5-0,historical_r5i1p1f1
99,DJF,35,conversion,bias,0.05082778276793423,INM-CM5-0,historical_r5i1p1f1
100,DJF,35,dynamical,bias,-0.009730823662660258,INM-CM5-0,historical_r5i1p1f1
101,DJF,35,nonlinear,bias,-0.010710686405981926,INM-CM5-0,historical_r5i1p1f1
102,DJF,36,conversion,bias,-0.017838839335023022,INM-CM5-0,historical_r5i1p1f1
103,DJF,36,dynamical,bias,-0.02469276661225754,INM-CM5-0,historical_r5i1p1f1
104,DJF,36,nonlinear,bias,0.010880841609535594,INM-CM5-0,historical_r5i1p1f1
105,DJF,37,conversion,bias,0.03920470403126047,INM-CM5-0,historical_r5i1p1f1
106,DJF,37,dynamical,bias,0.000814432102760128,INM-CM5-0,historical_r5i1p1f1
107,DJF,37,nonlinear,bias,0.0008609637257653163,INM-CM5-0,historical_r5i1p1f1
108,DJF,38,conversion,bias,-0.01562699700537885,INM-CM5-0,historical_r5i1p1f1
109,DJF,38,dynamical,bias,-2.4558201250770434e-05,INM-CM5-0,historical_r5i1p1f1
110,DJF,38,nonlinear,bias,0.00035881556024269106,INM-CM5-0,historical_r5i1p1f1
111,DJF,39,conversion,bias,0.0035305841106171012,INM-CM5-0,historical_r5i1p1f1
112,DJF,39,dynamical,bias,-0.0016306278669911967,INM-CM5-0,historical_r5i1p1f1
113,DJF,39,nonlinear,bias,0.001325822628505677,INM-CM5-0,historical_r5i1p1f1
114,JJA,1,conversion,bias,-0.006512305650272179,INM-CM5-0,historical_r5i1p1f1
115,JJA,1,dynamical,bias,-0.014978210490721594,INM-CM5-0,historical_r5i1p1f1
116,JJA,1,nonlinear,bias,0.004884235947757033,INM-CM5-0,historical_r5i1p1f1
117,JJA,3,conversion,bias,-0.033638891608908705,INM-CM5-0,historical_r5i1p1f1
