,season,region_id,source,term,value,model,member
49,DJF,7,dynamical,change,-0.00824191533603107,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.011001819296997147,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
51,DJF,7,nonlinear,bias,0.0003053923001468041,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
52,DJF,7,nonlinear,change,-0.002119541938149323,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.003615870699371089,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
54,DJF,8,conversion,bias,-0.009847753171130031,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
55,DJF,8,conversion,change,0.01521685320850612,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.013571197854094256,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
57,DJF,8,dynamical,bias,0.0010686607616184115,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
58,DJF,8,dynamical,change,-0.005285717818320956,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.0032658926843064013,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
60,DJF,8,nonlinear,bias,0.000986352763124679,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
61,DJF,8,nonlinear,change,-0.0013112465995446184,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.0006493280554611609,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
63,DJF,9,conversion,bias,-0.038403142300811065,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
64,DJF,9,conversion,change,0.041759707442359115,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.010148945909011754,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
66,DJF,9,dynamical,bias,-0.016897843523610154,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
67,DJF,9,dynamical,change,0.0022821010745456213,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.00031444398395696026,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
69,DJF,9,nonlinear,bias,0.015471209140997226,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
70,DJF,9,nonlinear,change,0.0018467733748679465,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.00033531531530563337,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
72,DJF,10,conversion,bias,-0.01069072509234597,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
73,DJF,10,conversion,change,0.04027999644453745,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.022420751457747343,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
75,DJF,10,dynamical,bias,-0.00880932013951065,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
76,DJF,10,dynamical,change,0.0023488882369039005,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.0013717594256151678,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
78,DJF,10,nonlinear,bias,0.0052566883015190725,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
79,DJF,10,nonlinear,change,0.0024557916889526234,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.0015281756558362188,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
81,DJF,11,conversion,bias,-0.02903595442753556,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
82,DJF,11,conversion,change,0.010783830897701024,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.004923183114570819,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
84,DJF,11,dynamical,bias,0.004222754591123737,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
85,DJF,11,dynamical,change,-0.008674014094314196,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.003365761519712817,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
87,DJF,11,nonlinear,bias,-0.002238799069234366,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
88,DJF,11,nonlinear,change,-0.0027700498728454913,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.0010974697741175524,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
90,DJF,12,conversion,bias,-0.031620948832824625,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
91,DJF,12,conversion,change,0.03222144261455408,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.014274973578156927,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
93,DJF,12,dynamical,bias,0.0011657950516539266,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
94,DJF,12,dynamical,change,-0.003950964380172447,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.0008640037732495805,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
96,DJF,12,nonlinear,bias,-5.363524793226067e-05,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
97,DJF,12,nonlinear,change,-0.0016068563194580991,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0002801357197887074,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
99,DJF,13,conversion,bias,-0.04423027364216157,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
100,DJF,13,conversion,change,0.0805851832756116,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.008646208608988754,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
102,DJF,13,dynamical,bias,-0.023276499157718455,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
103,DJF,13,dynamical,change,0.003159949877223778,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.00034642042145739877,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
105,DJF,13,nonlinear,bias,0.020732551672011598,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
106,DJF,13,nonlinear,change,0.004803212642997875,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0008914420314867118,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
108,DJF,14,conversion,bias,-0.04730788506474307,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
109,DJF,14,conversion,change,0.01908659765041653,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.0039693314408212,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
111,DJF,14,dynamical,bias,-0.024765372805028316,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
112,DJF,14,dynamical,change,0.00425256248689952,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.00027459928211006875,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
114,DJF,14,nonlinear,bias,0.023107678717211665,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
115,DJF,14,nonlinear,change,0.0017057308133086222,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.0005144251929612213,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
117,DJF,15,conversion,bias,-0.009307559425002996,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
118,DJF,15,conversion,change,-0.0010970399165060336,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.004974611217068203,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
120,DJF,15,dynamical,bias,-0.010986526358074887,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
121,DJF,15,dynamical,change,-0.015622594153925065,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.012707102459447634,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
123,DJF,15,nonlinear,bias,0.004414926383604525,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
124,DJF,15,nonlinear,change,0.00036129390333610985,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.00027036934278194466,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
126,DJF,16,conversion,bias,0.005140266798402187,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
127,DJF,16,conversion,change,0.002822494947302358,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
128,DJF,16,conversion,uncalibrated_change,3.1523803286732585e-06,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
129,DJF,16,dynamical,bias,-0.01188278806771108,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
130,DJF,16,dynamical,change,-0.005094309343431102,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.006976804812621972,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
132,DJF,16,nonlinear,bias,-0.004290959117818768,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
133,DJF,16,nonlinear,change,-7.464032813074106e-05,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,-0.00018383025464466476,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
135,DJF,17,conversion,bias,0.0007436321775642694,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
136,DJF,17,conversion,change,0.03469108792577427,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.029095147423960244,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
138,DJF,17,dynamical,bias,-0.013951281379002752,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
139,DJF,17,dynamical,change,0.0029278304084085476,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.003393906900426911,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
141,DJF,17,nonlinear,bias,-0.0029184237782817896,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
142,DJF,17,nonlinear,change,0.001237166795125584,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.0014894160148718157,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
144,DJF,18,conversion,bias,-0.0020579946867506664,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
145,DJF,18,conversion,change,0.04142560020304264,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.03715307025978744,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
147,DJF,18,dynamical,bias,-0.010786589669249311,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
148,DJF,18,dynamical,change,0.0012867993198767097,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.0018564481965478784,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
150,DJF,18,nonlinear,bias,0.003323449647884634,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
151,DJF,18,nonlinear,change,0.0011450151774604162,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.0016431464026466303,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
153,DJF,19,conversion,bias,0.0051945861912983116,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
154,DJF,19,conversion,change,0.03427572425783785,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.03208479392219053,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
156,DJF,19,dynamical,bias,-0.012823518549696725,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
157,DJF,19,dynamical,change,0.0028131158577334526,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.0029659506298984257,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
159,DJF,19,nonlinear,bias,-0.0004724492632971974,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
160,DJF,19,nonlinear,change,0.0020004936237430835,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.0020141455402564222,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
162,DJF,20,conversion,bias,0.01062590542548917,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
163,DJF,20,conversion,change,0.030398939272362868,INM-CM5-0,historical_ens_ssp370_r4i1p1f1
