,season,region_id,source,term,value,model,member
45,DJF,7,conversion,bias,0.01086357006589663,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
46,DJF,7,conversion,change,0.02272587789770839,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.034381720888939704,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
48,DJF,7,dynamical,bias,0.01996660174786777,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
49,DJF,7,dynamical,change,-0.0026134981150780917,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.002763778863860586,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
51,DJF,7,nonlinear,bias,0.0023800467150136336,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
52,DJF,7,nonlinear,change,-0.0010134827964128608,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.0009433893570665907,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
54,DJF,8,conversion,bias,-0.007733770090142222,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
55,DJF,8,conversion,change,0.030254535741395482,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.03428803378276589,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
57,DJF,8,dynamical,bias,0.024771965484595003,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
58,DJF,8,dynamical,change,-0.003626258992535798,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.002109498965782411,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
60,DJF,8,nonlinear,bias,-0.0070966749266165715,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
61,DJF,8,nonlinear,change,-0.0010611875309569268,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.00039744625019131285,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
63,DJF,9,conversion,bias,-0.013155913283003012,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
64,DJF,9,conversion,change,0.010627478346872318,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.013640127574147199,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
66,DJF,9,dynamical,bias,0.017908832201127246,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
67,DJF,9,dynamical,change,-0.0027204317330407593,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
68,DJF,9,dynamical,uncalibrated_change,-0.0014143279918869555,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
69,DJF,9,nonlinear,bias,-0.007584559422894951,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
70,DJF,9,nonlinear,change,-0.00026620122171421516,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,-0.00010398247529357131,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
72,DJF,10,conversion,bias,0.0310181165728949,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
73,DJF,10,conversion,change,0.024816605064823794,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.046896548462757565,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
75,DJF,10,dynamical,bias,0.013946467274465605,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
76,DJF,10,dynamical,change,-0.0036497148646938335,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
77,DJF,10,dynamical,uncalibrated_change,-0.00443348510588566,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
78,DJF,10,nonlinear,bias,0.003911993561072837,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
79,DJF,10,nonlinear,change,-0.0016370826465926234,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,-0.002049464163109318,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
81,DJF,11,conversion,bias,-0.03032751003659427,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
82,DJF,11,conversion,change,0.01871553552772095,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.007745525480782676,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
84,DJF,11,dynamical,bias,0.015537613881924938,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
85,DJF,11,dynamical,change,0.005322527557902545,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
86,DJF,11,dynamical,uncalibrated_change,0.002994689798939525,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
87,DJF,11,nonlinear,bias,-0.008848146319938287,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
88,DJF,11,nonlinear,change,0.0014630639276579534,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,0.0005663821754597307,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
90,DJF,12,conversion,bias,-0.005243789194114726,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
91,DJF,12,conversion,change,0.016464717487129042,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.022259241799635402,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
93,DJF,12,dynamical,bias,0.023345483759046895,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
94,DJF,12,dynamical,change,0.00861253504532462,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.006975713208822308,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
96,DJF,12,nonlinear,bias,-0.0045898447649937914,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
97,DJF,12,nonlinear,change,0.0036761807447035257,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,0.0027595880100160937,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
99,DJF,13,conversion,bias,-0.02628764262328252,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
100,DJF,13,conversion,change,0.0014893363143871135,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.000495117670747829,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
102,DJF,13,dynamical,bias,-0.0074993483275005894,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
103,DJF,13,dynamical,change,0.0049586376331425975,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.002482560559889694,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
105,DJF,13,nonlinear,bias,0.0033468555244980827,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
106,DJF,13,nonlinear,change,0.0005078895998964478,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0002661473113570057,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
108,DJF,14,conversion,bias,-0.011333502154744548,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
109,DJF,14,conversion,change,-0.0015912717339665095,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
110,DJF,14,conversion,uncalibrated_change,-0.0014820971307429004,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
111,DJF,14,dynamical,bias,-0.011403099558429436,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
112,DJF,14,dynamical,change,-0.006082550947535041,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-0.004608893707444066,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
114,DJF,14,nonlinear,bias,0.0026073311683909553,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
115,DJF,14,nonlinear,change,-0.0002162015237952826,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.00016523769050975985,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
117,DJF,15,conversion,bias,-0.0071107142786014385,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
118,DJF,15,conversion,change,0.008434373362850366,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
119,DJF,15,conversion,uncalibrated_change,0.006396554324168173,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
120,DJF,15,dynamical,bias,-0.011662697588007958,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
121,DJF,15,dynamical,change,-0.01093687709854737,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.009776422064228742,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
123,DJF,15,nonlinear,bias,0.0012911096197641696,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
124,DJF,15,nonlinear,change,-0.0022587096833684155,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,-0.0020098155730604536,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
126,DJF,16,conversion,bias,-0.015300926403713935,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
127,DJF,16,conversion,change,-0.0097827548682646,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.005845968167565508,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
129,DJF,16,dynamical,bias,-0.0013924097326169819,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
130,DJF,16,dynamical,change,-0.006113122193228914,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.00610331522409068,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
132,DJF,16,nonlinear,bias,0.0019195595897011717,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
133,DJF,16,nonlinear,change,0.0007276448912420298,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.0008781014053468154,MPI-ESM1-2-HR,historical_ens_ssp370_r5i1p1f1
