,season,region_id,source,term,value,model,member
65,DJF,23,nonlinear,bias,0.00506970460780282,NorESM2-LM,historical_r3i1p1f1
66,DJF,24,conversion,bias,-0.014500763689035393,NorESM2-LM,historical_r3i1p1f1
67,DJF,24,dynamical,bias,-0.03437957561182371,NorESM2-LM,historical_r3i1p1f1
68,DJF,24,nonlinear,bias,0.013217229284101809,NorESM2-LM,historical_r3i1p1f1
69,DJF,25,conversion,bias,0.004829527598410252,NorESM2-LM,historical_r3i1p1f1
70,DJF,25,dynamical,bias,-0.0335977119184374,NorESM2-LM,historical_r3i1p1f1
71,DJF,25,nonlinear,bias,-0.00041344421524876213,NorESM2-LM,historical_r3i1p1f1
72,DJF,26,conversion,bias,0.00828062367573953,NorESM2-LM,historical_r3i1p1f1
73,DJF,26,dynamical,bias,-0.03188542017116622,NorESM2-LM,historical_r3i1p1f1
74,DJF,26,nonlinear,bias,-0.005885474015157781,NorESM2-LM,historical_r3i1p1f1
75,DJF,27,conversion,bias,0.008326732576762542,NorESM2-LM,historical_r3i1p1f1
76,DJF,27,dynamical,bias,-0.026442716784018383,NorESM2-LM,historical_r3i1p1f1
77,DJF,27,nonlinear,bias,-0.007979224574933564,NorESM2-LM,historical_r3i1p1f1
78,DJF,28,conversion,bias,0.009269395711693666,NorESM2-LM,historical_r3i1p1f1
79,DJF,28,dynamical,bias,-0.027918957507172704,NorESM2-LM,historical_r3i1p1f1
80,DJF,28,nonlinear,bias,-0.0040505852583153906,NorESM2-LM,historical_r3i1p1f1
81,DJF,29,conversion,bias,0.015345913056090947,NorESM2-LM,historical_r3i1p1f1
82,DJF,29,dynamical,bias,-0.01499983460142428,NorESM2-LM,historical_r3i1p1f1
83,DJF,29,nonlinear,bias,-0.0029844971133992978,NorESM2-LM,historical_r3i1p1f1
84,DJF,30,conversion,bias,-0.009218155518610365,NorESM2-LM,historical_r3i1p1f1
85,DJF,30,dynamical,bias,0.0032719667187309422,NorESM2-LM,historical_r3i1p1f1
86,DJF,30,nonlinear,bias,-0.0019391434391001123,NorESM2-LM,historical_r3i1p1f1
87,DJF,31,conversion,bias,-0.009126798778069833,NorESM2-LM,historical_r3i1p1f1
88,DJF,31,dynamical,bias,0.014224958171722391,NorESM2-LM,historical_r3i1p1f1
89,DJF,31,nonlinear,bias,-0.003106948422755535,NorESM2-LM,historical_r3i1p1f1
90,DJF,32,conversion,bias,0.008333571829254623,NorESM2-LM,historical_r3i1p1f1
91,DJF,32,dynamical,bias,-0.006932786309067329,NorESM2-LM,historical_r3i1p1f1
92,DJF,32,nonlinear,bias,0.000899067426018349,NorESM2-LM,historical_r3i1p1f1
93,DJF,33,conversion,bias,0.008214303954248136,NorESM2-LM,historical_r3i1p1f1
94,DJF,33,dynamical,bias,0.02682775089797191,NorESM2-LM,historical_r3i1p1f1
95,DJF,33,nonlinear,bias,0.004294835131022573,NorESM2-LM,historical_r3i1p1f1
96,DJF,34,conversion,bias,0.0010361877346819247,NorESM2-LM,historical_r3i1p1f1
97,DJF,34,dynamical,bias,0.03090035064238237,NorESM2-LM,historical_r3i1p1f1
98,DJF,34,nonlinear,bias,-0.004636685430858627,NorESM2-LM,historical_r3i1p1f1
99,DJF,35,conversion,bias,-0.0005739881665837538,NorESM2-LM,historical_r3i1p1f1
100,DJF,35,dynamical,bias,0.027877206890843546,NorESM2-LM,historical_r3i1p1f1
101,DJF,35,nonlinear,bias,-0.004632995407683757,NorESM2-LM,historical_r3i1p1f1
102,DJF,36,conversion,bias,-0.031114471194088167,NorESM2-LM,historical_r3i1p1f1
103,DJF,36,dynamical,bias,0.027669414340458394,NorESM2-LM,historical_r3i1p1f1
104,DJF,36,nonlinear,bias,-0.018329164274238665,NorESM2-LM,historical_r3i1p1f1
105,DJF,37,conversion,bias,0.026952545542073183,NorESM2-LM,historical_r3i1p1f1
106,DJF,37,dynamical,bias,-0.014369944106307443,NorESM2-LM,historical_r3i1p1f1
107,DJF,37,nonlinear,bias,-0.006270402810547785,NorESM2-LM,historical_r3i1p1f1
108,DJF,38,conversion,bias,-0.027702366065376204,NorESM2-LM,historical_r3i1p1f1
109,DJF,38,dynamical,bias,-0.017348013818945057,NorESM2-LM,historical_r3i1p1f1
110,DJF,38,nonlinear,bias,0.01000455381818123,NorESM2-LM,historical_r3i1p1f1
111,DJF,39,conversion,bias,-0.022284314827262054,NorESM2-LM,historical_r3i1p1f1
112,DJF,39,dynamical,bias,-0.020506573137998196,NorESM2-LM,historical_r3i1p1f1
113,DJF,39,nonlinear,bias,0.009905555726280704,NorESM2-LM,historical_r3i1p1f1
114,JJA,1,conversion,bias,-0.015282759736046956,NorESM2-LM,historical_r3i1p1f1
115,JJA,1,dynamical,bias,-0.01469541197321358,NorESM2-LM,historical_r3i1p1f1
116,JJA,1,nonlinear,bias,0.00401198813438124,NorESM2-LM,historical_r3i1p1f1
117,JJA,3,conversion,bias,-0.03416704117914329,NorESM2-LM,historical_r3i1p1f1
118,JJA,3,dynamical,bias,0.0038515005114375784,NorESM2-LM,historical_r3i1p1f1
119,JJA,3,nonlinear,bias,-0.0025950873516179932,NorESM2-LM,historical_r3i1p1f1
120,JJA,4,conversion,bias,-0.044415138042613114,NorESM2-LM,historical_r3i1p1f1
121,JJA,4,dynamical,bias,0.02852591019975517,NorESM2-LM,historical_r3i1p1f1
122,JJA,4,nonlinear,bias,-0.026079371190958458,NorESM2-LM,historical_r3i1p1f1
123,JJA,5,conversion,bias,-0.035183205645214786,NorESM2-LM,historical_r3i1p1f1
124,JJA,5,dynamical,bias,0.024249137624977775,NorESM2-LM,historical_r3i1p1f1
125,JJA,5,nonlinear,bias,-0.0195611010618886,NorESM2-LM,historical_r3i1p1f1
126,JJA,6,conversion,bias,-0.031977821747415175,NorESM2-LM,historical_r3i1p1f1
127,JJA,6,dynamical,bias,0.0032054088766291524,NorESM2-LM,historical_r3i1p1f1
128,JJA,6,nonlinear,bias,-0.0020246885784893317,NorESM2-LM,historical_r3i1p1f1
129,JJA,7,conversion,bias,-0.03939411190808762,NorESM2-LM,historical_r3i1p1f1
130,JJA,7,dynamical,bias,-0.011630839110195338,NorESM2-LM,historical_r3i1p1f1
131,JJA,7,nonlinear,bias,0.009056351984466575,NorESM2-LM,historical_r3i1p1f1
132,JJA,8,conversion,bias,-0.03831316107320007,NorESM2-LM,historical_r3i1p1f1
133,JJA,8,dynamical,bias,-0.00720848277738126,NorESM2-LM,historical_r3i1p1f1
134,JJA,8,nonlinear,bias,0.005364639019663493,NorESM2-LM,historical_r3i1p1f1
135,JJA,9,conversion,bias,-0.03699232185651033,NorESM2-LM,historical_r3i1p1f1
136,JJA,9,dynamical,bias,-0.0043077235822751745,NorESM2-LM,historical_r3i1p1f1
137,JJA,9,nonlinear,bias,0.0029546348107662174,NorESM2-LM,historical_r3i1p1f1
138,JJA,10,conversion,bias,-0.027031780475407913,NorESM2-LM,historical_r3i1p1f1
139,JJA,10,dynamical,bias,-0.007914822409740547,NorESM2-LM,historical_r3i1p1f1
140,JJA,10,nonlinear,bias,0.004753366170172621,NorESM2-LM,historical_r3i1p1f1
141,JJA,11,conversion,bias,-0.040781375625224894,NorESM2-LM,historical_r3i1p1f1
142,JJA,11,dynamical,bias,-0.005726505127300224,NorESM2-LM,historical_r3i1p1f1
143,JJA,11,nonlinear,bias,0.005143146453008244,NorESM2-LM,historical_r3i1p1f1
144,JJA,12,conversion,bias,-0.038944950207258536,NorESM2-LM,historical_r3i1p1f1
145,JJA,12,dynamical,bias,-0.008100531202264305,NorESM2-LM,historical_r3i1p1f1
146,JJA,12,nonlinear,bias,0.006284611844305485,NorESM2-LM,historical_r3i1p1f1
147,JJA,13,conversion,bias,-0.03364761908838608,NorESM2-LM,historical_r3i1p1f1
148,JJA,13,dynamical,bias,-0.0012661091407971852,NorESM2-LM,historical_r3i1p1f1
149,JJA,13,nonlinear,bias,0.0010973031084103185,NorESM2-LM,historical_r3i1p1f1
150,JJA,14,conversion,bias,-0.04111703992328968,NorESM2-LM,historical_r3i1p1f1
151,JJA,14,dynamical,bias,0.027148316986145875,NorESM2-LM,historical_r3i1p1f1
152,JJA,14,nonlinear,bias,-0.022263161120827192,NorESM2-LM,historical_r3i1p1f1
153,JJA,15,conversion,bias,0.02838553323460926,NorESM2-LM,historical_r3i1p1f1
154,JJA,15,dynamical,bias,0.019560704286562595,NorESM2-LM,historical_r3i1p1f1
155,JJA,15,nonlinear,bias,-0.02228198631344242,NorESM2-LM,historical_r3i1p1f1
156,JJA,16,conversion,bias,-0.0028960685918057553,NorESM2-LM,historical_r3i1p1f1
157,JJA,16,dynamical,bias,0.032706612385880476,NorESM2-LM,historical_r3i1p1f1
158,JJA,16,nonlinear,bias,-0.03433952930132116,NorESM2-LM,historical_r3i1p1f1
159,JJA,17,conversion,bias,-0.03594772016238466,NorESM2-LM,historical_r3i1p1f1
160,JJA,17,dynamical,bias,0.014626767501724574,NorESM2-LM,historical_r3i1p1f1
161,JJA,17,nonlinear,bias,-0.009174216421465525,NorESM2-LM,historical_r3i1p1f1
162,JJA,18,conversion,bias,-0.02249475874452416,NorESM2-LM,historical_r3i1p1f1
163,JJA,18,dynamical,bias,-0.009936039969677743,NorESM2-LM,historical_r3i1p1f1
164,JJA,18,nonlinear,bias,0.004351088569274294,NorESM2-LM,historical_r3i1p1f1
165,JJA,19,conversion,bias,-0.03693142956408988,NorESM2-LM,historical_r3i1p1f1
166,JJA,19,dynamical,bias,0.013539234546663372,NorESM2-LM,historical_r3i1p1f1
167,JJA,19,nonlinear,bias,-0.008914568267597643,NorESM2-LM,historical_r3i1p1f1
168,JJA,20,conversion,bias,-0.03173338395056187,NorESM2-LM,historical_r3i1p1f1
169,JJA,20,dynamical,bias,-0.006548032512729673,NorESM2-LM,historical_r3i1p1f1
170,JJA,20,nonlinear,bias,0.005068856076818099,NorESM2-LM,historical_r3i1p1f1
171,JJA,21,conversion,bias,-0.021508659930650924,NorESM2-LM,historical_r3i1p1f1
172,JJA,21,dynamical,bias,-0.009163954517663457,NorESM2-LM,historical_r3i1p1f1
173,JJA,21,nonlinear,bias,0.004404498506285445,NorESM2-LM,historical_r3i1p1f1
174,JJA,22,conversion,bias,-0.0164991402350251,NorESM2-LM,historical_r3i1p1f1
175,JJA,22,dynamical,bias,0.002943222383821377,NorESM2-LM,historical_r3i1p1f1
176,JJA,22,nonlinear,bias,-0.0012387681391344309,NorESM2-LM,historical_r3i1p1f1
177,JJA,23,conversion,bias,-0.03763152910027982,NorESM2-LM,historical_r3i1p1f1
178,JJA,23,dynamical,bias,0.013547749164704699,NorESM2-LM,historical_r3i1p1f1
179,JJA,23,nonlinear,bias,-0.013355833590994917,NorESM2-LM,historical_r3i1p1f1
180,JJA,24,conversion,bias,0.01964280852287093,NorESM2-LM,historical_r3i1p1f1
181,JJA,24,dynamical,bias,0.0007872024021476641,NorESM2-LM,historical_r3i1p1f1
182,JJA,24,nonlinear,bias,-0.00352179836463217,NorESM2-LM,historical_r3i1p1f1
183,JJA,26,conversion,bias,0.0395628383335931,NorESM2-LM,historical_r3i1p1f1
184,JJA,26,dynamical,bias,-0.013091701936253268,NorESM2-LM,historical_r3i1p1f1
185,JJA,26,nonlinear,bias,0.002212438481887149,NorESM2-LM,historical_r3i1p1f1
186,JJA,27,conversion,bias,0.04673426511139064,NorESM2-LM,historical_r3i1p1f1
187,JJA,27,dynamical,bias,0.0016843887217506954,NorESM2-LM,historical_r3i1p1f1
188,JJA,27,nonlinear,bias,-0.0010152721906292747,NorESM2-LM,historical_r3i1p1f1
189,JJA,28,conversion,bias,-0.011953024146798408,NorESM2-LM,historical_r3i1p1f1
190,JJA,28,dynamical,bias,-0.005311011549152094,NorESM2-LM,historical_r3i1p1f1
191,JJA,28,nonlinear,bias,0.0012616202370132963,NorESM2-LM,historical_r3i1p1f1
192,JJA,29,conversion,bias,0.0003447751232987979,NorESM2-LM,historical_r3i1p1f1
193,JJA,29,dynamical,bias,-0.015675700305491005,NorESM2-LM,historical_r3i1p1f1
194,JJA,29,nonlinear,bias,-6.762554244550602e-05,NorESM2-LM,historical_r3i1p1f1
195,JJA,30,conversion,bias,-0.0317237852023613,NorESM2-LM,historical_r3i1p1f1
196,JJA,30,dynamical,bias,-0.02035567122907322,NorESM2-LM,historical_r3i1p1f1
197,JJA,30,nonlinear,bias,0.013130181069115683,NorESM2-LM,historical_r3i1p1f1
198,JJA,31,conversion,bias,0.0030206100565274407,NorESM2-LM,historical_r3i1p1f1
199,JJA,31,dynamical,bias,-0.023986198306954337,NorESM2-LM,historical_r3i1p1f1
200,JJA,31,nonlinear,bias,-0.001981271652954756,NorESM2-LM,historical_r3i1p1f1
201,JJA,32,conversion,bias,0.052502627344244567,NorESM2-LM,historical_r3i1p1f1
202,JJA,32,dynamical,bias,-0.01782027404684196,NorESM2-LM,historical_r3i1p1f1
203,JJA,32,nonlinear,bias,-0.016566411268417142,NorESM2-LM,historical_r3i1p1f1
204,JJA,33,conversion,bias,-0.02146041286953893,NorESM2-LM,historical_r3i1p1f1
205,JJA,33,dynamical,bias,-0.016530112964665705,NorESM2-LM,historical_r3i1p1f1
206,JJA,33,nonlinear,bias,0.006287627283479996,NorESM2-LM,historical_r3i1p1f1
207,JJA,34,conversion,bias,-0.0013845233740029158,NorESM2-LM,historical_r3i1p1f1
208,JJA,34,dynamical,bias,-0.009510237631642212,NorESM2-LM,historical_r3i1p1f1
209,JJA,34,nonlinear,bias,0.0015348576240026028,NorESM2-LM,historical_r3i1p1f1
210,JJA,35,conversion,bias,-0.0034854305961131166,NorESM2-LM,historical_r3i1p1f1
211,JJA,35,dynamical,bias,-0.021626300068701643,NorESM2-LM,historical_r3i1p1f1
212,JJA,35,nonlinear,bias,0.0066938562686794665,NorESM2-LM,historical_r3i1p1f1
213,JJA,36,conversion,bias,-0.03554487904764292,NorESM2-LM,historical_r3i1p1f1
214,JJA,36,dynamical,bias,-0.008319210442189088,NorESM2-LM,historical_r3i1p1f1
215,JJA,36,nonlinear,bias,0.004914814127513194,NorESM2-LM,historical_r3i1p1f1
216,JJA,37,conversion,bias,-0.04358746776987377,NorESM2-LM,historical_r3i1p1f1
217,JJA,37,dynamical,bias,-0.011059400810914763,NorESM2-LM,historical_r3i1p1f1
218,JJA,37,nonlinear,bias,0.009658945875474551,NorESM2-LM,historical_r3i1p1f1
219,JJA,38,conversion,bias,-0.04264187665554117,NorESM2-LM,historical_r3i1p1f1
220,JJA,38,dynamical,bias,-0.0007775860216557079,NorESM2-LM,historical_r3i1p1f1
221,JJA,38,nonlinear,bias,0.0008469989090809345,NorESM2-LM,historical_r3i1p1f1
222,JJA,39,conversion,bias,-0.029861611472880464,NorESM2-LM,historical_r3i1p1f1
223,JJA,39,dynamical,bias,-0.01470439642013037,NorESM2-LM,historical_r3i1p1f1
224,JJA,39,nonlinear,bias,0.009239920936489078,NorESM2-LM,historical_r3i1p1f1
225,MAM,1,conversion,bias,-0.0029568480983803947,NorESM2-LM,historical_r3i1p1f1
226,MAM,1,dynamical,bias,-0.015574937123158791,NorESM2-LM,historical_r3i1p1f1
227,MAM,1,nonlinear,bias,0.0016235726611526962,NorESM2-LM,historical_r3i1p1f1
228,MAM,3,conversion,bias,0.01200420077174466,NorESM2-LM,historical_r3i1p1f1
229,MAM,3,dynamical,bias,-0.01571667707653594,NorESM2-LM,historical_r3i1p1f1
230,MAM,3,nonlinear,bias,-0.0032319681396531844,NorESM2-LM,historical_r3i1p1f1
231,MAM,4,conversion,bias,-0.04657301438170372,NorESM2-LM,historical_r3i1p1f1
232,MAM,4,dynamical,bias,-0.004386745502083646,NorESM2-LM,historical_r3i1p1f1
233,MAM,4,nonlinear,bias,0.004160242975574798,NorESM2-LM,historical_r3i1p1f1
234,MAM,5,conversion,bias,-0.0331133722729398,NorESM2-LM,historical_r3i1p1f1
235,MAM,5,dynamical,bias,0.015098797154553673,NorESM2-LM,historical_r3i1p1f1
236,MAM,5,nonlinear,bias,-0.010367067393691184,NorESM2-LM,historical_r3i1p1f1
237,MAM,6,conversion,bias,-0.02954519688317881,NorESM2-LM,historical_r3i1p1f1
238,MAM,6,dynamical,bias,0.013730954950763243,NorESM2-LM,historical_r3i1p1f1
239,MAM,6,nonlinear,bias,-0.0077364827052656,NorESM2-LM,historical_r3i1p1f1
240,MAM,7,conversion,bias,-0.025025096621957163,NorESM2-LM,historical_r3i1p1f1
241,MAM,7,dynamical,bias,0.0023526062743025227,NorESM2-LM,historical_r3i1p1f1
242,MAM,7,nonlinear,bias,0.0006314275457222837,NorESM2-LM,historical_r3i1p1f1
243,MAM,8,conversion,bias,-0.029278630954300222,NorESM2-LM,historical_r3i1p1f1
244,MAM,8,dynamical,bias,0.00871865015999019,NorESM2-LM,historical_r3i1p1f1
245,MAM,8,nonlinear,bias,-0.004198473311970227,NorESM2-LM,historical_r3i1p1f1
246,MAM,9,conversion,bias,-0.025737102349459594,NorESM2-LM,historical_r3i1p1f1
247,MAM,9,dynamical,bias,0.008976539504486706,NorESM2-LM,historical_r3i1p1f1
248,MAM,9,nonlinear,bias,-0.004374702855510204,NorESM2-LM,historical_r3i1p1f1
249,MAM,10,conversion,bias,-0.01981095345344636,NorESM2-LM,historical_r3i1p1f1
250,MAM,10,dynamical,bias,0.02028437263656842,NorESM2-LM,historical_r3i1p1f1
251,MAM,10,nonlinear,bias,-0.008927525463315298,NorESM2-LM,historical_r3i1p1f1
252,MAM,11,conversion,bias,-0.03861505109377619,NorESM2-LM,historical_r3i1p1f1
253,MAM,11,dynamical,bias,-0.019204939421418776,NorESM2-LM,historical_r3i1p1f1
254,MAM,11,nonlinear,bias,0.014643662012779522,NorESM2-LM,historical_r3i1p1f1
255,MAM,12,conversion,bias,-0.03020832318178327,NorESM2-LM,historical_r3i1p1f1
256,MAM,12,dynamical,bias,-0.008892673676447558,NorESM2-LM,historical_r3i1p1f1
257,MAM,12,nonlinear,bias,0.005586504104607679,NorESM2-LM,historical_r3i1p1f1
258,MAM,13,conversion,bias,-0.037761811895360486,NorESM2-LM,historical_r3i1p1f1
259,MAM,13,dynamical,bias,0.038057784687504356,NorESM2-LM,historical_r3i1p1f1
260,MAM,13,nonlinear,bias,-0.029281480038520737,NorESM2-LM,historical_r3i1p1f1
261,MAM,14,conversion,bias,-0.044960459738748806,NorESM2-LM,historical_r3i1p1f1
262,MAM,14,dynamical,bias,0.034877139364410656,NorESM2-LM,historical_r3i1p1f1
263,MAM,14,nonlinear,bias,-0.03188527865947824,NorESM2-LM,historical_r3i1p1f1
264,MAM,15,conversion,bias,0.022015759617541944,NorESM2-LM,historical_r3i1p1f1
265,MAM,15,dynamical,bias,-0.017518448833646266,NorESM2-LM,historical_r3i1p1f1
266,MAM,15,nonlinear,bias,0.004560660230596991,NorESM2-LM,historical_r3i1p1f1
267,MAM,16,conversion,bias,-0.00481004720084352,NorESM2-LM,historical_r3i1p1f1
268,MAM,16,dynamical,bias,-0.0010469985375188753,NorESM2-LM,historical_r3i1p1f1
269,MAM,16,nonlinear,bias,-0.0007854663389322825,NorESM2-LM,historical_r3i1p1f1
270,MAM,17,conversion,bias,-0.011685084047129417,NorESM2-LM,historical_r3i1p1f1
271,MAM,17,dynamical,bias,0.021018706926308497,NorESM2-LM,historical_r3i1p1f1
272,MAM,17,nonlinear,bias,-0.007220096309130772,NorESM2-LM,historical_r3i1p1f1
273,MAM,18,conversion,bias,-0.00744789702958424,NorESM2-LM,historical_r3i1p1f1
274,MAM,18,dynamical,bias,0.006473681406302986,NorESM2-LM,historical_r3i1p1f1
275,MAM,18,nonlinear,bias,-0.0023470404153661016,NorESM2-LM,historical_r3i1p1f1
276,MAM,19,conversion,bias,-0.005010490718828079,NorESM2-LM,historical_r3i1p1f1
277,MAM,19,dynamical,bias,0.021996624133910313,NorESM2-LM,historical_r3i1p1f1
278,MAM,19,nonlinear,bias,-0.006116568197690921,NorESM2-LM,historical_r3i1p1f1
279,MAM,20,conversion,bias,-0.009789447052871825,NorESM2-LM,historical_r3i1p1f1
280,MAM,20,dynamical,bias,0.02635141302985047,NorESM2-LM,historical_r3i1p1f1
281,MAM,20,nonlinear,bias,-0.007202062595336113,NorESM2-LM,historical_r3i1p1f1
282,MAM,21,conversion,bias,-0.002451856611651326,NorESM2-LM,historical_r3i1p1f1
283,MAM,21,dynamical,bias,-0.032303065099840655,NorESM2-LM,historical_r3i1p1f1
284,MAM,21,nonlinear,bias,0.0021462260593180706,NorESM2-LM,historical_r3i1p1f1
285,MAM,22,conversion,bias,-0.04174553451971878,NorESM2-LM,historical_r3i1p1f1
286,MAM,22,dynamical,bias,-0.023490245846998502,NorESM2-LM,historical_r3i1p1f1
287,MAM,22,nonlinear,bias,0.019342060559953973,NorESM2-LM,historical_r3i1p1f1
288,MAM,23,conversion,bias,-0.0265895974007168,NorESM2-LM,historical_r3i1p1f1
289,MAM,23,dynamical,bias,-0.028618199977105314,NorESM2-LM,historical_r3i1p1f1
290,MAM,23,nonlinear,bias,0.015956589648353517,NorESM2-LM,historical_r3i1p1f1
291,MAM,24,conversion,bias,0.008633347501573994,NorESM2-LM,historical_r3i1p1f1
292,MAM,24,dynamical,bias,-0.02916861412109316,NorESM2-LM,historical_r3i1p1f1
293,MAM,24,nonlinear,bias,0.003627054059132646,NorESM2-LM,historical_r3i1p1f1
294,MAM,25,conversion,bias,0.05848544266591584,NorESM2-LM,historical_r3i1p1f1
295,MAM,25,dynamical,bias,-0.02903663891522128,NorESM2-LM,historical_r3i1p1f1
296,MAM,25,nonlinear,bias,-0.013748320658907145,NorESM2-LM,historical_r3i1p1f1
297,MAM,26,conversion,bias,-0.021765535945873556,NorESM2-LM,historical_r3i1p1f1
