,season,region_id,source,term,value,model,member
63,DJF,23,conversion,bias,-0.013591845708680382,CanESM5,historical_r4i1p1f1
64,DJF,23,dynamical,bias,-0.027480556935027264,CanESM5,historical_r4i1p1f1
65,DJF,23,nonlinear,bias,0.007261144478802141,CanESM5,historical_r4i1p1f1
66,DJF,24,conversion,bias,-0.041271299455163765,CanESM5,historical_r4i1p1f1
67,DJF,24,dynamical,bias,-0.021659364105603974,CanESM5,historical_r4i1p1f1
68,DJF,24,nonlinear,bias,0.01739101033413393,CanESM5,historical_r4i1p1f1
69,DJF,25,conversion,bias,-0.04379279342616476,CanESM5,historical_r4i1p1f1
70,DJF,25,dynamical,bias,-0.02559325668764471,CanESM5,historical_r4i1p1f1
71,DJF,25,nonlinear,bias,0.022303187010632452,CanESM5,historical_r4i1p1f1
72,DJF,26,conversion,bias,-0.029389610102227553,CanESM5,historical_r4i1p1f1
73,DJF,26,dynamical,bias,-0.025600854028575377,CanESM5,historical_r4i1p1f1
74,DJF,26,nonlinear,bias,0.014697724484415978,CanESM5,historical_r4i1p1f1
75,DJF,27,conversion,bias,-0.050169282856263424,CanESM5,historical_r4i1p1f1
76,DJF,27,dynamical,bias,-0.0297433100331713,CanESM5,historical_r4i1p1f1
77,DJF,27,nonlinear,bias,0.0297433100331713,CanESM5,historical_r4i1p1f1
78,DJF,28,conversion,bias,-0.05016928285626342,CanESM5,historical_r4i1p1f1
79,DJF,28,dynamical,bias,-0.032018065874799564,CanESM5,historical_r4i1p1f1
80,DJF,28,nonlinear,bias,0.032018065874799564,CanESM5,historical_r4i1p1f1
81,DJF,29,conversion,bias,-0.0493283222959235,CanESM5,historical_r4i1p1f1
82,DJF,29,dynamical,bias,-0.011533767632270877,CanESM5,historical_r4i1p1f1
83,DJF,29,nonlinear,bias,0.011310091022548228,CanESM5,historical_r4i1p1f1
84,DJF,30,conversion,bias,-0.04254414772283598,CanESM5,historical_r4i1p1f1
85,DJF,30,dynamical,bias,0.012237010743445763,CanESM5,historical_r4i1p1f1
86,DJF,30,nonlinear,bias,-0.010294244642305337,CanESM5,historical_r4i1p1f1
87,DJF,31,conversion,bias,-0.050169282856263424,CanESM5,historical_r4i1p1f1
88,DJF,31,dynamical,bias,0.005769012197257922,CanESM5,historical_r4i1p1f1
89,DJF,31,nonlinear,bias,-0.005769012197257922,CanESM5,historical_r4i1p1f1
90,DJF,32,conversion,bias,-0.05016928285626342,CanESM5,historical_r4i1p1f1
91,DJF,32,dynamical,bias,-0.020751473071169733,CanESM5,historical_r4i1p1f1
92,DJF,32,nonlinear,bias,0.020751473071169733,CanESM5,historical_r4i1p1f1
93,DJF,33,conversion,bias,-0.04140343389019459,CanESM5,historical_r4i1p1f1
94,DJF,33,dynamical,bias,0.043007964983535804,CanESM5,historical_r4i1p1f1
95,DJF,33,nonlinear,bias,-0.03541578925824665,CanESM5,historical_r4i1p1f1
96,DJF,34,conversion,bias,-0.024325499268659012,CanESM5,historical_r4i1p1f1
97,DJF,34,dynamical,bias,0.06409031933852391,CanESM5,historical_r4i1p1f1
98,DJF,34,nonlinear,bias,-0.03345262144464694,CanESM5,historical_r4i1p1f1
99,DJF,35,conversion,bias,-0.05016928285626342,CanESM5,historical_r4i1p1f1
100,DJF,35,dynamical,bias,0.038379522438426586,CanESM5,historical_r4i1p1f1
101,DJF,35,nonlinear,bias,-0.038379522438426586,CanESM5,historical_r4i1p1f1
102,DJF,36,conversion,bias,-0.04794346968514203,CanESM5,historical_r4i1p1f1
103,DJF,36,dynamical,bias,0.06054171335679033,CanESM5,historical_r4i1p1f1
104,DJF,36,nonlinear,bias,-0.057829254922973514,CanESM5,historical_r4i1p1f1
105,DJF,37,conversion,bias,-0.003532568251923783,CanESM5,historical_r4i1p1f1
106,DJF,37,dynamical,bias,-0.008866878204064607,CanESM5,historical_r4i1p1f1
107,DJF,37,nonlinear,bias,0.0008104105133051208,CanESM5,historical_r4i1p1f1
108,DJF,38,conversion,bias,-0.035469257401951615,CanESM5,historical_r4i1p1f1
109,DJF,38,dynamical,bias,-0.013592928407481055,CanESM5,historical_r4i1p1f1
110,DJF,38,nonlinear,bias,0.00969537208897169,CanESM5,historical_r4i1p1f1
111,DJF,39,conversion,bias,-0.033917012471539706,CanESM5,historical_r4i1p1f1
112,DJF,39,dynamical,bias,-0.013976658608083661,CanESM5,historical_r4i1p1f1
113,DJF,39,nonlinear,bias,0.00945278328508832,CanESM5,historical_r4i1p1f1
114,JJA,1,conversion,bias,-0.04352978138735481,CanESM5,historical_r4i1p1f1
115,JJA,1,dynamical,bias,-0.009251111895368152,CanESM5,historical_r4i1p1f1
116,JJA,1,nonlinear,bias,0.00779297057740897,CanESM5,historical_r4i1p1f1
117,JJA,3,conversion,bias,-0.02563245816508792,CanESM5,historical_r4i1p1f1
118,JJA,3,dynamical,bias,0.0007926864865653713,CanESM5,historical_r4i1p1f1
119,JJA,3,nonlinear,bias,-0.000220614794907474,CanESM5,historical_r4i1p1f1
120,JJA,4,conversion,bias,-0.04172619114422524,CanESM5,historical_r4i1p1f1
121,JJA,4,dynamical,bias,0.009005987609090407,CanESM5,historical_r4i1p1f1
122,JJA,4,nonlinear,bias,-0.00773873366293278,CanESM5,historical_r4i1p1f1
123,JJA,5,conversion,bias,-0.016865016926988826,CanESM5,historical_r4i1p1f1
124,JJA,5,dynamical,bias,0.003272382845449822,CanESM5,historical_r4i1p1f1
125,JJA,5,nonlinear,bias,-0.0009001195416494193,CanESM5,historical_r4i1p1f1
126,JJA,6,conversion,bias,-0.013908376934432864,CanESM5,historical_r4i1p1f1
127,JJA,6,dynamical,bias,-0.0029922219637339266,CanESM5,historical_r4i1p1f1
128,JJA,6,nonlinear,bias,-0.0003095460293694452,CanESM5,historical_r4i1p1f1
