,season,region_id,source,term,value,model,member
51,DJF,7,nonlinear,bias,-0.0035457288742974003,CanESM5,historical_ens_ssp370_r3i1p1f1
52,DJF,7,nonlinear,change,0.0022348520567379727,CanESM5,historical_ens_ssp370_r3i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,0.0004235942362250712,CanESM5,historical_ens_ssp370_r3i1p1f1
54,DJF,8,conversion,bias,-0.03013371836529188,CanESM5,historical_ens_ssp370_r3i1p1f1
55,DJF,8,conversion,change,0.06638246459346538,CanESM5,historical_ens_ssp370_r3i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.03790651730287435,CanESM5,historical_ens_ssp370_r3i1p1f1
57,DJF,8,dynamical,bias,0.025190853006958804,CanESM5,historical_ens_ssp370_r3i1p1f1
58,DJF,8,dynamical,change,0.0048484950454989635,CanESM5,historical_ens_ssp370_r3i1p1f1
59,DJF,8,dynamical,uncalibrated_change,0.00221024057412087,CanESM5,historical_ens_ssp370_r3i1p1f1
60,DJF,8,nonlinear,bias,-0.015372320977167215,CanESM5,historical_ens_ssp370_r3i1p1f1
61,DJF,8,nonlinear,change,0.0057331017798030355,CanESM5,historical_ens_ssp370_r3i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,0.0026578718885044493,CanESM5,historical_ens_ssp370_r3i1p1f1
63,DJF,9,conversion,bias,-0.03802836215759002,CanESM5,historical_ens_ssp370_r3i1p1f1
64,DJF,9,conversion,change,0.11351144721065132,CanESM5,historical_ens_ssp370_r3i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.04656669278173062,CanESM5,historical_ens_ssp370_r3i1p1f1
66,DJF,9,dynamical,bias,0.049888896808912044,CanESM5,historical_ens_ssp370_r3i1p1f1
67,DJF,9,dynamical,change,-0.0006924160835131181,CanESM5,historical_ens_ssp370_r3i1p1f1
68,DJF,9,dynamical,uncalibrated_change,-9.049384310744702e-05,CanESM5,historical_ens_ssp370_r3i1p1f1
69,DJF,9,nonlinear,bias,-0.04396023277133409,CanESM5,historical_ens_ssp370_r3i1p1f1
70,DJF,9,nonlinear,change,0.001954095225817284,CanESM5,historical_ens_ssp370_r3i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.0007658694406565849,CanESM5,historical_ens_ssp370_r3i1p1f1
72,DJF,10,conversion,bias,-0.029529863545530846,CanESM5,historical_ens_ssp370_r3i1p1f1
73,DJF,10,conversion,change,0.09130261699673706,CanESM5,historical_ens_ssp370_r3i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.05072809638566163,CanESM5,historical_ens_ssp370_r3i1p1f1
75,DJF,10,dynamical,bias,0.033181019790335456,CanESM5,historical_ens_ssp370_r3i1p1f1
76,DJF,10,dynamical,change,-0.0002638262737630273,CanESM5,historical_ens_ssp370_r3i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.0007583271591875908,CanESM5,historical_ens_ssp370_r3i1p1f1
78,DJF,10,nonlinear,bias,-0.025902369516331833,CanESM5,historical_ens_ssp370_r3i1p1f1
79,DJF,10,nonlinear,change,-0.0011247250254135337,CanESM5,historical_ens_ssp370_r3i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.0010833117474633041,CanESM5,historical_ens_ssp370_r3i1p1f1
81,DJF,11,conversion,bias,-0.039718899455918555,CanESM5,historical_ens_ssp370_r3i1p1f1
82,DJF,11,conversion,change,0.03988499903946325,CanESM5,historical_ens_ssp370_r3i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.008302342396213499,CanESM5,historical_ens_ssp370_r3i1p1f1
84,DJF,11,dynamical,bias,-0.0024248329760111305,CanESM5,historical_ens_ssp370_r3i1p1f1
85,DJF,11,dynamical,change,0.004178912715196987,CanESM5,historical_ens_ssp370_r3i1p1f1
86,DJF,11,dynamical,uncalibrated_change,0.0008969160028536353,CanESM5,historical_ens_ssp370_r3i1p1f1
87,DJF,11,nonlinear,bias,0.001963226231109544,CanESM5,historical_ens_ssp370_r3i1p1f1
88,DJF,11,nonlinear,change,0.003703676067742929,CanESM5,historical_ens_ssp370_r3i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,0.0008661654864949695,CanESM5,historical_ens_ssp370_r3i1p1f1
90,DJF,12,conversion,bias,-0.03768812356811712,CanESM5,historical_ens_ssp370_r3i1p1f1
91,DJF,12,conversion,change,0.055022535208993785,CanESM5,historical_ens_ssp370_r3i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.021908684692309395,CanESM5,historical_ens_ssp370_r3i1p1f1
93,DJF,12,dynamical,bias,0.03476235812887546,CanESM5,historical_ens_ssp370_r3i1p1f1
94,DJF,12,dynamical,change,0.008787875070420465,CanESM5,historical_ens_ssp370_r3i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.001836361242999429,CanESM5,historical_ens_ssp370_r3i1p1f1
96,DJF,12,nonlinear,bias,-0.027939364779535836,CanESM5,historical_ens_ssp370_r3i1p1f1
97,DJF,12,nonlinear,change,0.011521856305472483,CanESM5,historical_ens_ssp370_r3i1p1f1
