method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,333.2449706902745,1.4547771677903136,24.45600131174123,1171.2,100.0,False,0.0
ExtraTrees,Tree-based,499.13298676746547,1.581584567707285,24.30023182110048,1181.5,150.0,False,0.0
ExtraTrees,Tree-based,669.3008326263896,1.1866680852004459,24.304728951907514,1182.3,201.0,False,0.0
FastaiMLP,Neural Network,5.032524631491729,0.6011123119103123,29.308103965416183,991.5,1.0,False,0.0
FastaiMLP,Neural Network,12.707945178662028,1.4502158608585536,28.41986743530286,1038.5,2.0,False,0.0
FastaiMLP,Neural Network,35.52920550134566,2.707852782654398,26.51278927147091,1112.9,5.0,False,0.0
FastaiMLP,Neural Network,67.84321789017746,3.31848808318337,25.717705194540347,1145.4,10.0,False,0.0
FastaiMLP,Neural Network,172.63941687372113,4.530389776886752,24.795618991335246,1168.3,25.0,False,0.0
FastaiMLP,Neural Network,350.4018274029451,5.754508072621494,24.410133385164315,1182.5,50.0,False,0.0
FastaiMLP,Neural Network,703.8401639881943,7.1854207052539945,24.339253403084836,1188.2,100.0,False,0.0
FastaiMLP,Neural Network,1060.0265172972745,7.686423129681421,24.289423737547384,1190.0,150.0,False,0.0
FastaiMLP,Neural Network,1425.5943698968208,7.301031269877611,24.389500729645984,1198.1,201.0,False,0.0
LightGBM,Tree-based,3.271423486239484,0.1925833077793277,24.66296685632518,1125.8,1.0,False,0.0
LightGBM,Tree-based,7.187975862957416,0.6370937781769612,22.332067763696053,1230.0,2.0,False,0.0
LightGBM,Tree-based,18.491534641032317,0.8585219058607306,20.992970743980173,1300.4,5.0,False,0.0
LightGBM,Tree-based,37.63147667410042,1.0687137304177592,20.48498403903032,1323.9,10.0,False,0.0
LightGBM,Tree-based,95.72185205774045,1.3923655358748461,20.09736939846912,1335.0,25.0,False,0.0
LightGBM,Tree-based,192.30005469286164,1.4800465670344387,20.006194199887695,1341.3,50.0,False,0.0
LightGBM,Tree-based,385.4240248592135,1.61913587808609,19.90827281433382,1347.7,100.0,False,0.0
LightGBM,Tree-based,577.4328596419332,1.8652145083993674,19.815107556202275,1350.5,150.0,False,0.0
LightGBM,Tree-based,774.792267950359,1.4553717527055694,19.828717783078663,1352.7,201.0,False,0.0
LimiX,Foundation Model,28.08288222588253,5.033121860272885,15.99411143165835,1459.2,1.0,False,0.0
Mitra,Foundation Model,145.7486310870026,4.066395429366413,18.91359457971103,1424.9,1.0,True,7.142857142857142
ModernNCA,Neural Network,14.2190891969949,0.3522751419580875,25.69323793060889,1175.6,1.0,False,0.0
ModernNCA,Neural Network,51.055241744615394,0.908195631461736,24.124685219693838,1189.2,2.0,False,0.0
ModernNCA,Neural Network,152.06566344610678,1.8094695931317362,21.518000319487783,1273.2,5.0,False,0.0
ModernNCA,Neural Network,301.2283204956209,2.9001397479026716,20.957366687278096,1296.8,10.0,False,0.0
ModernNCA,Neural Network,742.3216508122528,4.30700479962511,20.407051526485155,1324.9,25.0,False,0.0
ModernNCA,Neural Network,1548.7724245944453,5.571362660580044,20.739894089680973,1305.0,50.0,False,0.0
ModernNCA,Neural Network,3115.4832472775215,7.046365994291499,21.364563669716453,1281.8,100.0,False,0.0
ModernNCA,Neural Network,4642.1963843118665,8.427173852437232,21.59755892688032,1279.6,150.0,False,0.0
ModernNCA,Neural Network,6288.355238448097,9.384570834031301,21.68472509577657,1277.5,201.0,False,0.0
OrionMSP,Foundation Model,15.581609287432261,2.601469017779671,27.166514240382412,1102.3,1.0,False,0.0
PerpetualBooster,Tree-based,48.103817459306626,0.049778251781076345,38.716168774787725,978.0,1.0,False,0.0
PerpetualBooster,Tree-based,125.22829725553584,0.4010049235197277,35.49519316738877,1028.9,2.0,False,0.0
PerpetualBooster,Tree-based,333.0389251457002,0.7337631814578581,32.56682011001155,1095.9,5.0,False,0.0
PerpetualBooster,Tree-based,399.2771714041158,0.6959068700898764,32.44081769275441,1096.7,6.0,False,0.0
RandomForest,Tree-based,0.45977880035673785,0.0698340289458212,31.7534250946001,997.7,1.0,False,0.0
RandomForest,Tree-based,3.153988745158094,0.2614383056759834,29.052038254218974,1038.5,2.0,False,0.0
RandomForest,Tree-based,11.775552334109332,0.4569322199868897,27.369946057716305,1075.6,5.0,False,0.0
RandomForest,Tree-based,25.7323507845912,0.5950629764233775,26.479675918063222,1095.3,10.0,False,0.0
RandomForest,Tree-based,67.641964991891,0.7642726367625794,25.78518655335823,1127.7,25.0,False,0.0
RandomForest,Tree-based,137.853250955485,0.9217934516977659,25.660965985907275,1135.7,50.0,False,0.0
RandomForest,Tree-based,278.1383106963308,1.0817312972213111,25.707871776565188,1137.5,100.0,False,0.0
RandomForest,Tree-based,418.6187333473357,1.2223316361284482,25.738634411745053,1137.4,150.0,False,0.0
RandomForest,Tree-based,562.0823628399186,1.1552648935524672,25.702831822768097,1136.7,201.0,False,0.0
RealMLP,Neural Network,14.588108605706886,4.032651740482612,21.814728996263696,1252.3,1.0,False,0.0
RealMLP,Neural Network,30.580796187670224,5.545869472572124,19.49314451319351,1351.3,2.0,False,0.0
RealMLP,Neural Network,79.15879528731125,8.08229745177108,18.005597189665025,1426.6,5.0,False,0.0
RealMLP,Neural Network,166.39292042493076,10.30310226359585,17.543385419761176,1443.7,10.0,False,0.0
RealMLP,Neural Network,428.3936464406031,12.388218323897172,17.047047381304285,1470.3,25.0,False,0.0
RealMLP,Neural Network,868.2323938389285,14.461630371238208,16.825803878591955,1479.7,50.0,False,0.0
RealMLP,Neural Network,1742.3462491724413,16.602974708369644,16.85193536734777,1479.8,100.0,False,0.0
RealMLP,Neural Network,2600.723666856437,19.410796891571565,17.006634773147148,1480.1,150.0,False,0.0
RealMLP,Neural Network,3487.2314440045966,22.857077649049472,17.089267791114505,1481.0,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,6.025425425299332,0.7026957462090424,14.201531408343108,1599.7,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,19.69251405178936,1.32293962002107,14.262376711531227,1586.2,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,54.0272521470214,2.863101456778791,14.226154026271606,1578.1,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,109.16270084914859,3.9894747323145663,14.314715890804353,1582.7,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,282.2546622884869,5.521704275108263,14.276911040170855,1578.6,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,564.5394139879021,6.010971820676291,14.275804567092129,1570.1,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1133.31781391719,7.173083400084758,13.718289339657504,1577.4,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,1704.1213724064905,8.081771446945039,13.352033210162627,1582.5,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2280.189658474339,9.628207821465104,12.572374785660259,1581.1,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,13.40891936746966,1.6402183396128311,22.83180680931025,1283.1,1.0,False,0.0
TabDPT,Foundation Model,51.78648626613558,39.921498930254316,22.144283218096383,1236.8,1.0,False,0.0
TabDPT,Foundation Model,88.60215250857107,59.20952988315937,21.255180276976187,1276.0,2.0,False,0.0
TabDPT,Foundation Model,190.70230744380635,91.31301947279842,20.356623362151513,1324.2,5.0,False,0.0
TabDPT,Foundation Model,357.7608890189399,128.70900866013352,20.013790258720977,1337.4,10.0,False,0.0
TabDPT,Foundation Model,906.5893386893392,197.37791517339724,19.353269680938865,1354.6,25.0,False,0.0
TabDPT,Foundation Model,1833.1395916312456,248.15581236613696,18.850595230381685,1371.9,50.0,False,0.0
TabDPT,Foundation Model,3679.7001768605273,314.8436401054778,18.65593042564836,1380.6,100.0,False,0.0
TabDPT,Foundation Model,5552.061412731366,344.29153380093373,18.56103211107065,1385.7,150.0,False,0.0
TabDPT,Foundation Model,7432.953711946813,400.89976404697745,18.432937215550364,1392.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,4.86170271550331,0.16961659763250558,18.766605746730487,1406.5,1.0,False,0.0
TabFM,Foundation Model,40.78996474014507,6.3100890027657695,5.945525917142349,1765.2,1.0,False,0.0
TabFM+,System,24.97177694652097,7.405314256785581,5.973599259037684,1798.4,1.0,False,0.0
TabFlex,Foundation Model,2.4480622254755806,0.5190992166198813,31.437100204387765,1021.0,1.0,False,0.0
TabICL,Foundation Model,9.075570297486466,1.8635665415701785,19.853892710191765,1349.9,1.0,True,7.142857142857142
TabICLv2,Foundation Model,3.4521869623163743,0.18200423568487167,14.144371908241299,1549.8,1.0,False,0.0
TabM,Neural Network,9.936710759997368,0.36718537452519845,21.757108983449353,1288.9,1.0,False,0.0
TabM,Neural Network,21.778452847898006,0.7792451671729361,21.42960183423091,1298.1,2.0,False,0.0
TabM,Neural Network,59.12161631098641,1.383571607398665,20.906313965255492,1317.3,5.0,False,0.0
TabM,Neural Network,120.40047483582481,1.7666598519219412,20.39691584540869,1341.9,10.0,False,0.0
TabM,Neural Network,303.5800929630999,2.2463538994519507,20.004571187329827,1357.9,25.0,False,0.0
TabM,Neural Network,609.3448213854928,2.28291880504053,19.70483133220349,1374.6,50.0,False,0.0
TabM,Neural Network,1226.0184259582088,2.696705989134597,19.382019106735907,1383.5,100.0,False,0.0
TabM,Neural Network,1845.3925750471767,2.9081786217685344,19.253107181250193,1388.7,150.0,False,0.0
TabM,Neural Network,2478.6920283700233,3.188860049555508,19.1274805604712,1388.3,201.0,False,0.0
TabPFN-2.6,Foundation Model,6.281140423073291,0.5307377510382884,14.1257313205866,1577.2,1.0,False,0.0
TabPFN-3,Foundation Model,7.562578790403686,0.3985329866409302,12.823290114683214,1600.6,1.0,False,0.0
TabPFNv2,Foundation Model,4.31784935422258,0.46834501516593735,20.788561722331117,1320.2,1.0,True,7.142857142857142
TabPFNv2,Foundation Model,25.538883408369756,4.154016394615173,20.350134573945216,1351.3,2.0,True,7.142857142857142
TabPFNv2,Foundation Model,68.1485215535528,9.802884690463543,19.658568873300332,1393.6,5.0,True,7.142857142857142
TabPFNv2,Foundation Model,152.975331195213,14.980355374515057,19.066479631980783,1415.3,10.0,True,7.142857142857142
TabPFNv2,Foundation Model,382.6473174811832,23.97068541198969,18.445753631236176,1447.5,25.0,True,7.142857142857142
TabPFNv2,Foundation Model,773.9943558932798,30.045268392562868,18.17829483331805,1465.9,50.0,True,7.142857142857142
TabPFNv2,Foundation Model,1584.694438390259,40.265492993727065,18.195287697244158,1460.8,100.0,True,7.142857142857142
TabPFNv2,Foundation Model,2385.810389369317,45.568794860654194,18.342069011396138,1451.5,150.0,True,7.142857142857142
TabPFNv2,Foundation Model,3227.565972490691,49.19604799837231,18.51382843920942,1436.5,201.0,True,7.142857142857142
TabSTAR,Foundation Model,461.8626497906332,5.722691648977711,32.865742944633766,1057.9,1.0,False,0.0
TabSTAR,Foundation Model,812.6941385093328,8.114861126879733,32.70751606055091,1063.8,2.0,False,0.0
TabSTAR,Foundation Model,1430.8811369497303,9.366556287946434,32.27068273038692,1069.8,5.0,False,0.0
TabSTAR,Foundation Model,2384.5896366525985,12.88119645809806,31.36821720012008,1079.9,10.0,False,0.0
TabSTAR,Foundation Model,5535.519999844005,16.74284597922182,29.57074440018038,1100.0,25.0,False,0.0
TabSTAR,Foundation Model,11245.833348222994,20.404378998289484,28.064428683126703,1114.1,50.0,False,0.0
TabSTAR,Foundation Model,23102.696103955222,23.501772708261207,27.474711264791786,1123.0,100.0,False,0.0
TabSTAR,Foundation Model,34138.66319700701,24.53876833385609,27.160627721832697,1132.3,150.0,False,0.0
TabSTAR,Foundation Model,45012.00334355452,21.33951641050576,26.773597550440403,1144.2,201.0,False,0.0
TabSwift,Foundation Model,2.247178268549817,0.054771207621121476,21.237372981707413,1321.1,1.0,False,0.0
TorchMLP,Neural Network,9.061031423509121,0.1954804980236451,29.253186042750084,1024.6,1.0,False,0.0
TorchMLP,Neural Network,23.121876435649806,0.38598012304753393,26.302239608858933,1097.5,2.0,False,0.0
TorchMLP,Neural Network,66.17425872439003,0.7451473274863645,24.065922017156446,1157.6,5.0,False,0.0
TorchMLP,Neural Network,145.15017643923818,1.0088740141864687,23.28371215326883,1194.0,10.0,False,0.0
TorchMLP,Neural Network,352.0247451349908,1.2591398848668414,22.732845202345327,1221.2,25.0,False,0.0
TorchMLP,Neural Network,719.8331027399853,1.6135463765773834,22.438025824972566,1231.3,50.0,False,0.0
TorchMLP,Neural Network,1418.059749519639,2.063900235752053,22.345035983363346,1225.4,100.0,False,0.0
TorchMLP,Neural Network,2155.6849806435075,2.187818445749696,22.169361764624167,1233.7,150.0,False,0.0
TorchMLP,Neural Network,2895.0057162095713,2.4197072159983493,22.08416144522891,1235.0,201.0,False,0.0
XGBoost,Tree-based,2.8478128159135836,0.1903629660606384,24.366552880970335,1137.7,1.0,False,0.0
XGBoost,Tree-based,7.276584706502625,0.6646977110414316,22.309369583644106,1228.7,2.0,False,0.0
XGBoost,Tree-based,20.357386771642737,1.245201539993286,21.781348781442254,1261.1,5.0,False,0.0
XGBoost,Tree-based,39.95752396865615,1.4521450071747686,21.44153531126564,1279.0,10.0,False,0.0
XGBoost,Tree-based,102.72672969166722,1.8858828782231716,21.17390052270441,1289.6,25.0,False,0.0
XGBoost,Tree-based,205.8681515071541,1.9134288141724347,21.082343982290748,1299.2,50.0,False,0.0
XGBoost,Tree-based,411.95100555196404,2.098456681519747,20.970102273403622,1306.8,100.0,False,0.0
XGBoost,Tree-based,617.2039633300687,1.8473752295707384,20.862788081829624,1313.4,150.0,False,0.0
XGBoost,Tree-based,829.4997787901334,1.5036470589814117,20.815823530717417,1313.5,201.0,False,0.0
iLTM,Foundation Model,454.82919859238507,146.7883490527018,26.780380626839655,1105.8,1.0,False,0.0
iLTM,Foundation Model,1266.5525763883984,268.94527320225495,24.144582724417848,1174.8,2.0,False,0.0
iLTM,Foundation Model,3732.2979901516837,453.50020181066793,21.245794262875325,1266.2,5.0,False,0.0
iLTM,Foundation Model,8203.130867278727,588.0968491642462,20.22098105822632,1307.2,10.0,False,0.0
iLTM,Foundation Model,20166.423837673916,491.64906055713215,19.29181665331086,1350.0,25.0,False,0.0
iLTM,Foundation Model,21108.97590338563,510.04907828493447,19.291818289771147,1349.6,26.0,False,0.0
xRFM,Other,5.4303046312613175,0.8352682059180792,29.649846368849836,1016.0,1.0,False,0.0
xRFM,Other,11.776121562969566,1.0296880070518655,26.944160602941032,1080.6,2.0,False,0.0
xRFM,Other,28.792827184389896,1.2425439486284275,23.3734592864262,1198.5,5.0,False,0.0
xRFM,Other,57.340381215415874,1.5881834196446458,21.87701783378558,1263.9,10.0,False,0.0
xRFM,Other,145.29671290528387,1.9845916387439289,21.226300983196335,1291.4,25.0,False,0.0
xRFM,Other,291.53116009685414,2.1886115820568417,20.915247790210767,1306.0,50.0,False,0.0
xRFM,Other,582.7415169754611,2.033782755973571,20.784434483908175,1304.3,100.0,False,0.0
xRFM,Other,872.0774356109255,1.9700745263350048,20.781288932902218,1305.5,150.0,False,0.0
xRFM,Other,1165.308814623592,1.9325738701626802,20.762546724334232,1305.6,201.0,False,0.0
