method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
BetaTabPFN,Foundation Model,282.8166166302093,1.8858780823720083,19.555588267405437,1389.5,1.0,False,0.0
CatBoost,Tree-based,5.408652768213125,0.025523960866605112,17.71507603894608,1405.2,1.0,False,0.0
CatBoost,Tree-based,10.084780712017727,0.051944749651268204,17.321788645835245,1421.5,2.0,False,0.0
CatBoost,Tree-based,24.934421131862777,0.10890500657692798,17.141865955567543,1432.3,5.0,False,0.0
CatBoost,Tree-based,49.16781672740083,0.14941080664221457,17.092441279996237,1434.8,10.0,False,0.0
CatBoost,Tree-based,137.11915739344857,0.20919657136202455,17.033325413952873,1437.5,25.0,False,0.0
CatBoost,Tree-based,271.2351529076443,0.24434298416614147,17.040184647132044,1436.6,50.0,False,0.0
CatBoost,Tree-based,546.8626199056414,0.28587992113332306,17.07615934604567,1433.2,100.0,False,0.0
CatBoost,Tree-based,821.0408680787675,0.30881188924063374,17.105054742848885,1431.4,150.0,False,0.0
CatBoost,Tree-based,1106.9971386445386,0.33304611995653266,17.11968631204208,1429.5,201.0,False,0.0
ChimeraBoost,Tree-based,2.754269032020905,0.051057780829944804,19.768041984005347,1339.6,1.0,False,0.0
ChimeraBoost,Tree-based,5.347074293810936,0.09614947667732252,19.44066386003516,1359.0,2.0,False,0.0
ChimeraBoost,Tree-based,13.021233174587596,0.17581565732550292,19.261572832718546,1366.8,5.0,False,0.0
ChimeraBoost,Tree-based,25.86399749951035,0.24838202442752955,19.12104593320375,1372.7,10.0,False,0.0
ChimeraBoost,Tree-based,64.92687428459439,0.334553013239816,18.81868812590566,1385.7,25.0,False,0.0
ChimeraBoost,Tree-based,129.95013458248474,0.39172673769471944,18.666957326915348,1392.3,50.0,False,0.0
ChimeraBoost,Tree-based,259.77968278405285,0.45122938004699265,18.482734784557145,1400.2,100.0,False,0.0
ChimeraBoost,Tree-based,389.3071993068288,0.4823020116951483,18.40229839370428,1403.4,150.0,False,0.0
ChimeraBoost,Tree-based,521.372514249945,0.4835959770557159,18.374341181313465,1404.3,201.0,False,0.0
EBM,Tree-based,5.721323938180388,0.017026584861956105,21.895625866338428,1256.5,1.0,False,0.0
EBM,Tree-based,13.998602615706023,0.033315531949338485,21.491239739654848,1269.9,2.0,False,0.0
EBM,Tree-based,37.28211014509994,0.058321886244485144,21.041128739560698,1289.4,5.0,False,0.0
EBM,Tree-based,74.12669513776535,0.07841259103859932,20.869044294103354,1296.9,10.0,False,0.0
EBM,Tree-based,187.31860157417,0.10312365377523101,20.657472532267658,1306.4,25.0,False,0.0
EBM,Tree-based,376.1184048619767,0.12122263847313108,20.493446004747227,1314.8,50.0,False,0.0
EBM,Tree-based,747.8066316207476,0.1403339144738357,20.35137338465173,1321.6,100.0,False,0.0
EBM,Tree-based,1119.370163460835,0.1466477215029138,20.30371252781001,1324.7,150.0,False,0.0
EBM,Tree-based,1499.0498932556848,0.1440681396038307,20.255061900350494,1327.5,201.0,False,0.0
EXAONE-Tabular,Foundation Model,5.241869787298472,0.518551267683506,8.733332148081013,1810.0,1.0,False,0.0
ExtraTrees,Tree-based,1.6841584145349697,0.294666070786595,29.994229592024624,992.0,1.0,False,0.0
ExtraTrees,Tree-based,3.1012271428225633,0.3055075075485484,27.717358805299874,1041.0,2.0,False,0.0
ExtraTrees,Tree-based,7.34759620301171,0.3457056156159226,24.43988573059862,1123.5,5.0,False,0.0
ExtraTrees,Tree-based,14.443164954062556,0.3944436771651854,23.347975453270085,1170.5,10.0,False,0.0
ExtraTrees,Tree-based,35.74974563080631,0.5014192887366109,22.685915797123588,1201.8,25.0,False,0.0
ExtraTrees,Tree-based,71.3524964884532,0.5959923774080598,22.51245342921766,1211.5,50.0,False,0.0
ExtraTrees,Tree-based,142.61477747060871,0.671731575370593,22.392830060702384,1218.7,100.0,False,0.0
ExtraTrees,Tree-based,213.7904556537652,0.7207892432249066,22.343948146487698,1223.0,150.0,False,0.0
ExtraTrees,Tree-based,286.47839540145753,0.7589964064071808,22.355078306262925,1223.4,201.0,False,0.0
FastaiMLP,Neural Network,2.912333333124712,0.36810695156439827,27.833167881648375,1051.7,1.0,False,0.0
FastaiMLP,Neural Network,5.824286242431569,0.6082770409830476,26.31954707390502,1094.5,2.0,False,0.0
FastaiMLP,Neural Network,15.27798194311698,1.1293887701707905,24.13765228773803,1168.5,5.0,False,0.0
FastaiMLP,Neural Network,31.07667371778151,1.7335087318496902,23.090294306478878,1206.3,10.0,False,0.0
FastaiMLP,Neural Network,75.76725922365715,2.497186534564115,22.216164807028047,1238.2,25.0,False,0.0
FastaiMLP,Neural Network,152.12264811978088,3.267104311685274,21.802733095487152,1256.2,50.0,False,0.0
FastaiMLP,Neural Network,306.77506545631985,4.004456576255342,21.572125515509118,1265.4,100.0,False,0.0
FastaiMLP,Neural Network,460.99214955316654,4.420432680569382,21.436630998770383,1271.9,150.0,False,0.0
FastaiMLP,Neural Network,618.9598462322642,4.739093127143542,21.383545335849526,1274.7,201.0,False,0.0
LightGBM,Tree-based,1.7915100586311195,0.12049981156984965,22.234449012648785,1191.5,1.0,False,0.0
LightGBM,Tree-based,3.985186048373103,0.4762849552324173,20.402957408067977,1280.9,2.0,False,0.0
LightGBM,Tree-based,9.470207357784489,0.7292175393340803,19.166879566856824,1360.0,5.0,False,0.0
LightGBM,Tree-based,18.35260646233474,0.939181847796285,18.53118721099806,1398.2,10.0,False,0.0
LightGBM,Tree-based,46.51504860413506,1.2648300790580373,17.968487539462025,1424.3,25.0,False,0.0
LightGBM,Tree-based,94.29191147469116,1.4080976208263456,17.738930340757747,1437.3,50.0,False,0.0
LightGBM,Tree-based,189.69825425387216,1.4975096765526554,17.57204257992085,1446.0,100.0,False,0.0
LightGBM,Tree-based,283.01004286899644,1.4963379791711358,17.51315872678292,1448.6,150.0,False,0.0
LightGBM,Tree-based,382.0935074288594,1.534563566425017,17.481689401483454,1449.9,201.0,False,0.0
LimiX,Foundation Model,18.41493641647918,4.667463426495018,17.283843604617115,1424.8,1.0,False,0.0
ModernNCA,Neural Network,14.77952225682948,0.34626588759614874,22.23639581162476,1259.5,1.0,False,0.0
ModernNCA,Neural Network,44.69106072311513,0.8804757882596546,20.748106420956557,1295.3,2.0,False,0.0
ModernNCA,Neural Network,123.80732818830724,1.951516607336394,18.578283413340113,1382.7,5.0,False,0.0
ModernNCA,Neural Network,240.44443025351094,2.913987118613763,18.097136315553165,1401.3,10.0,False,0.0
ModernNCA,Neural Network,579.7896207627539,4.29911921790862,17.60856944008204,1420.6,25.0,False,0.0
ModernNCA,Neural Network,1211.344901734581,5.632437924505975,17.742165644920664,1412.9,50.0,False,0.0
ModernNCA,Neural Network,2400.9271967121326,7.21709066156927,18.148544107585597,1397.8,100.0,False,0.0
ModernNCA,Neural Network,3593.558199611177,8.254590747555426,18.450492217022752,1386.2,150.0,False,0.0
ModernNCA,Neural Network,4880.278628826547,8.728742280819162,18.613087413215958,1378.1,201.0,False,0.0
OrionMSP,Foundation Model,16.31561810317085,2.859242265286764,26.455526906223508,1129.4,1.0,False,0.0
PerpetualBooster,Tree-based,26.068993650908983,0.04105534888372538,37.28694744176535,922.0,1.0,False,0.0
PerpetualBooster,Tree-based,61.480262445553166,0.35738661518480574,35.09368871138828,979.3,2.0,False,0.0
PerpetualBooster,Tree-based,157.89525835039106,0.8506460975704092,31.279522073665618,1070.0,5.0,False,0.0
PerpetualBooster,Tree-based,187.02649106890556,0.9547740595914098,31.09543805025496,1076.9,6.0,False,0.0
RandomForest,Tree-based,0.3814409026172127,0.037210339494746815,29.989637266356066,999.2,1.0,False,0.0
RandomForest,Tree-based,2.0007658996161095,0.10679231594071673,26.646690380218935,1067.6,2.0,False,0.0
RandomForest,Tree-based,6.871813804810312,0.21627437268934047,25.024902658773733,1113.7,5.0,False,0.0
RandomForest,Tree-based,14.972210111037526,0.32766736484918074,24.243123197628112,1143.1,10.0,False,0.0
RandomForest,Tree-based,39.1020507890157,0.4915865441326236,23.67250491494117,1176.8,25.0,False,0.0
RandomForest,Tree-based,79.42382150495499,0.5824573960122407,23.524875266796194,1185.1,50.0,False,0.0
RandomForest,Tree-based,160.26400510759663,0.6587344304360576,23.426657526033974,1190.5,100.0,False,0.0
RandomForest,Tree-based,241.08137785964513,0.7122437922748708,23.38198356548921,1192.7,150.0,False,0.0
RandomForest,Tree-based,323.803944707366,0.742877682618843,23.378662530459497,1194.2,201.0,False,0.0
RealMLP,Neural Network,10.475885775277254,1.7071575933325231,21.48269497895832,1244.3,1.0,False,0.0
RealMLP,Neural Network,24.91267373901742,2.4603108225357326,18.968380024597884,1358.7,2.0,False,0.0
RealMLP,Neural Network,67.30883736805953,3.728722479518962,17.38795800399734,1435.8,5.0,False,0.0
RealMLP,Neural Network,140.07422733756368,5.7139024305315935,16.79209976099925,1463.5,10.0,False,0.0
RealMLP,Neural Network,358.373153356543,7.8490124424256,16.32464449681131,1486.6,25.0,False,0.0
RealMLP,Neural Network,721.2122449281818,9.77124718979622,16.115905455184436,1496.7,50.0,False,0.0
