,season,region_id,source,term,value,model,member
54,DJF,20,conversion,bias,0.04090817276263935,HadGEM3-GC31-LL,historical_r1i1p1f3
55,DJF,20,dynamical,bias,-0.0025248454463939712,HadGEM3-GC31-LL,historical_r1i1p1f3
56,DJF,20,nonlinear,bias,-0.0018242151107804782,HadGEM3-GC31-LL,historical_r1i1p1f3
57,DJF,21,conversion,bias,0.0007854078947234038,HadGEM3-GC31-LL,historical_r1i1p1f3
58,DJF,21,dynamical,bias,-0.004449387905915865,HadGEM3-GC31-LL,historical_r1i1p1f3
59,DJF,21,nonlinear,bias,-0.00020900654877472656,HadGEM3-GC31-LL,historical_r1i1p1f3
60,DJF,22,conversion,bias,0.010805030508463091,HadGEM3-GC31-LL,historical_r1i1p1f3
61,DJF,22,dynamical,bias,-0.012972402690247525,HadGEM3-GC31-LL,historical_r1i1p1f3
62,DJF,22,nonlinear,bias,-0.0029401822794173716,HadGEM3-GC31-LL,historical_r1i1p1f3
63,DJF,23,conversion,bias,-0.0008682107247423307,HadGEM3-GC31-LL,historical_r1i1p1f3
64,DJF,23,dynamical,bias,-0.01227359680934288,HadGEM3-GC31-LL,historical_r1i1p1f3
65,DJF,23,nonlinear,bias,-0.00029908026044989257,HadGEM3-GC31-LL,historical_r1i1p1f3
66,DJF,24,conversion,bias,-0.02395583854804426,HadGEM3-GC31-LL,historical_r1i1p1f3
67,DJF,24,dynamical,bias,-0.00498030486275874,HadGEM3-GC31-LL,historical_r1i1p1f3
68,DJF,24,nonlinear,bias,0.0025322926533049616,HadGEM3-GC31-LL,historical_r1i1p1f3
69,DJF,25,conversion,bias,-0.020198726545755143,HadGEM3-GC31-LL,historical_r1i1p1f3
70,DJF,25,dynamical,bias,-0.005802980815064319,HadGEM3-GC31-LL,historical_r1i1p1f3
71,DJF,25,nonlinear,bias,0.002684276356407811,HadGEM3-GC31-LL,historical_r1i1p1f3
72,DJF,26,conversion,bias,-0.01181264689490274,HadGEM3-GC31-LL,historical_r1i1p1f3
73,DJF,26,dynamical,bias,-0.007176018461764511,HadGEM3-GC31-LL,historical_r1i1p1f3
74,DJF,26,nonlinear,bias,0.0021527158337371058,HadGEM3-GC31-LL,historical_r1i1p1f3
75,DJF,27,conversion,bias,-0.028337503155242284,HadGEM3-GC31-LL,historical_r1i1p1f3
76,DJF,27,dynamical,bias,-0.004885288272886177,HadGEM3-GC31-LL,historical_r1i1p1f3
77,DJF,27,nonlinear,bias,0.002189311041000777,HadGEM3-GC31-LL,historical_r1i1p1f3
78,DJF,28,conversion,bias,-0.02131502465351439,HadGEM3-GC31-LL,historical_r1i1p1f3
79,DJF,28,dynamical,bias,-0.0043117417919322845,HadGEM3-GC31-LL,historical_r1i1p1f3
80,DJF,28,nonlinear,bias,0.0016920514904178083,HadGEM3-GC31-LL,historical_r1i1p1f3
81,DJF,29,conversion,bias,-0.004391185978802451,HadGEM3-GC31-LL,historical_r1i1p1f3
82,DJF,29,dynamical,bias,1.9920829853768635e-05,HadGEM3-GC31-LL,historical_r1i1p1f3
83,DJF,29,nonlinear,bias,-0.00011900536163578435,HadGEM3-GC31-LL,historical_r1i1p1f3
84,DJF,30,conversion,bias,0.011641313850643412,HadGEM3-GC31-LL,historical_r1i1p1f3
85,DJF,30,dynamical,bias,0.00015178686809843168,HadGEM3-GC31-LL,historical_r1i1p1f3
86,DJF,30,nonlinear,bias,7.46534620317213e-05,HadGEM3-GC31-LL,historical_r1i1p1f3
87,DJF,31,conversion,bias,-0.0047076949842158695,HadGEM3-GC31-LL,historical_r1i1p1f3
88,DJF,31,dynamical,bias,0.011717829802454107,HadGEM3-GC31-LL,historical_r1i1p1f3
89,DJF,31,nonlinear,bias,-0.0013152201436375268,HadGEM3-GC31-LL,historical_r1i1p1f3
90,DJF,32,conversion,bias,-0.012338320132094972,HadGEM3-GC31-LL,historical_r1i1p1f3
91,DJF,32,dynamical,bias,0.012809856697978964,HadGEM3-GC31-LL,historical_r1i1p1f3
92,DJF,32,nonlinear,bias,-0.0015667453480733716,HadGEM3-GC31-LL,historical_r1i1p1f3
93,DJF,33,conversion,bias,0.031946715226689265,HadGEM3-GC31-LL,historical_r1i1p1f3
94,DJF,33,dynamical,bias,0.00024514740178817806,HadGEM3-GC31-LL,historical_r1i1p1f3
95,DJF,33,nonlinear,bias,0.0031326816757528972,HadGEM3-GC31-LL,historical_r1i1p1f3
96,DJF,34,conversion,bias,0.034968258327073024,HadGEM3-GC31-LL,historical_r1i1p1f3
97,DJF,34,dynamical,bias,-0.004333012587894443,HadGEM3-GC31-LL,historical_r1i1p1f3
98,DJF,34,nonlinear,bias,0.0012942368366566912,HadGEM3-GC31-LL,historical_r1i1p1f3
99,DJF,35,conversion,bias,0.038736284839446404,HadGEM3-GC31-LL,historical_r1i1p1f3
100,DJF,35,dynamical,bias,0.002992075637399521,HadGEM3-GC31-LL,historical_r1i1p1f3
101,DJF,35,nonlinear,bias,0.001312233210100437,HadGEM3-GC31-LL,historical_r1i1p1f3
102,DJF,36,conversion,bias,-0.009905172401206046,HadGEM3-GC31-LL,historical_r1i1p1f3
103,DJF,36,dynamical,bias,-0.008814675795895106,HadGEM3-GC31-LL,historical_r1i1p1f3
104,DJF,36,nonlinear,bias,0.0034271085507141816,HadGEM3-GC31-LL,historical_r1i1p1f3
105,DJF,37,conversion,bias,-0.003313018539919714,HadGEM3-GC31-LL,historical_r1i1p1f3
106,DJF,37,dynamical,bias,-0.006623036388206317,HadGEM3-GC31-LL,historical_r1i1p1f3
107,DJF,37,nonlinear,bias,0.001124796763220577,HadGEM3-GC31-LL,historical_r1i1p1f3
108,DJF,38,conversion,bias,-0.01835555002742928,HadGEM3-GC31-LL,historical_r1i1p1f3
109,DJF,38,dynamical,bias,-0.00503706215819917,HadGEM3-GC31-LL,historical_r1i1p1f3
110,DJF,38,nonlinear,bias,0.0022356750083773044,HadGEM3-GC31-LL,historical_r1i1p1f3
111,DJF,39,conversion,bias,-0.0077714482883087235,HadGEM3-GC31-LL,historical_r1i1p1f3
112,DJF,39,dynamical,bias,-0.00911608974545721,HadGEM3-GC31-LL,historical_r1i1p1f3
113,DJF,39,nonlinear,bias,0.0022120823379962744,HadGEM3-GC31-LL,historical_r1i1p1f3
114,JJA,1,conversion,bias,-0.016011070920010775,HadGEM3-GC31-LL,historical_r1i1p1f3
115,JJA,1,dynamical,bias,-0.007939043904698219,HadGEM3-GC31-LL,historical_r1i1p1f3
116,JJA,1,nonlinear,bias,0.0019157616309354972,HadGEM3-GC31-LL,historical_r1i1p1f3
117,JJA,3,conversion,bias,-0.01706034726712991,HadGEM3-GC31-LL,historical_r1i1p1f3
118,JJA,3,dynamical,bias,0.0005776344232493757,HadGEM3-GC31-LL,historical_r1i1p1f3
119,JJA,3,nonlinear,bias,0.0012384831068971169,HadGEM3-GC31-LL,historical_r1i1p1f3
120,JJA,4,conversion,bias,-0.02558142608514235,HadGEM3-GC31-LL,historical_r1i1p1f3
121,JJA,4,dynamical,bias,0.008947951317996299,HadGEM3-GC31-LL,historical_r1i1p1f3
122,JJA,4,nonlinear,bias,-0.004783594476010155,HadGEM3-GC31-LL,historical_r1i1p1f3
123,JJA,5,conversion,bias,-0.014472678063727151,HadGEM3-GC31-LL,historical_r1i1p1f3
124,JJA,5,dynamical,bias,0.011086875145790421,HadGEM3-GC31-LL,historical_r1i1p1f3
125,JJA,5,nonlinear,bias,-0.00383373546102196,HadGEM3-GC31-LL,historical_r1i1p1f3
126,JJA,6,conversion,bias,0.001463316671360309,HadGEM3-GC31-LL,historical_r1i1p1f3
127,JJA,6,dynamical,bias,-0.0009102124549201147,HadGEM3-GC31-LL,historical_r1i1p1f3
128,JJA,6,nonlinear,bias,-0.00036523518799145096,HadGEM3-GC31-LL,historical_r1i1p1f3
129,JJA,7,conversion,bias,-0.009450872172685757,HadGEM3-GC31-LL,historical_r1i1p1f3
130,JJA,7,dynamical,bias,-0.015317191383277617,HadGEM3-GC31-LL,historical_r1i1p1f3
131,JJA,7,nonlinear,bias,0.003659636288115834,HadGEM3-GC31-LL,historical_r1i1p1f3
132,JJA,8,conversion,bias,-0.007796423048558321,HadGEM3-GC31-LL,historical_r1i1p1f3
133,JJA,8,dynamical,bias,-0.012654403047434539,HadGEM3-GC31-LL,historical_r1i1p1f3
134,JJA,8,nonlinear,bias,0.0011942506799971337,HadGEM3-GC31-LL,historical_r1i1p1f3
135,JJA,9,conversion,bias,0.0001420624176759937,HadGEM3-GC31-LL,historical_r1i1p1f3
136,JJA,9,dynamical,bias,-0.007987315204061488,HadGEM3-GC31-LL,historical_r1i1p1f3
137,JJA,9,nonlinear,bias,0.0018602823086613885,HadGEM3-GC31-LL,historical_r1i1p1f3
138,JJA,10,conversion,bias,-0.00929590274941575,HadGEM3-GC31-LL,historical_r1i1p1f3
139,JJA,10,dynamical,bias,-0.012140888207050277,HadGEM3-GC31-LL,historical_r1i1p1f3
140,JJA,10,nonlinear,bias,0.0021802155404703092,HadGEM3-GC31-LL,historical_r1i1p1f3
141,JJA,11,conversion,bias,0.005349241901856135,HadGEM3-GC31-LL,historical_r1i1p1f3
142,JJA,11,dynamical,bias,-0.00736769731210651,HadGEM3-GC31-LL,historical_r1i1p1f3
143,JJA,11,nonlinear,bias,4.583061153862954e-05,HadGEM3-GC31-LL,historical_r1i1p1f3
144,JJA,12,conversion,bias,-0.00011259824772829729,HadGEM3-GC31-LL,historical_r1i1p1f3
145,JJA,12,dynamical,bias,-0.006375893013115765,HadGEM3-GC31-LL,historical_r1i1p1f3
146,JJA,12,nonlinear,bias,0.0008121627584285994,HadGEM3-GC31-LL,historical_r1i1p1f3
147,JJA,13,conversion,bias,0.0009729961202526788,HadGEM3-GC31-LL,historical_r1i1p1f3
148,JJA,13,dynamical,bias,-0.0033748011442415937,HadGEM3-GC31-LL,historical_r1i1p1f3
149,JJA,13,nonlinear,bias,0.0001205382499684925,HadGEM3-GC31-LL,historical_r1i1p1f3
150,JJA,14,conversion,bias,-0.022594548987211575,HadGEM3-GC31-LL,historical_r1i1p1f3
151,JJA,14,dynamical,bias,0.005349390126829051,HadGEM3-GC31-LL,historical_r1i1p1f3
152,JJA,14,nonlinear,bias,-0.0026287005062304762,HadGEM3-GC31-LL,historical_r1i1p1f3
153,JJA,15,conversion,bias,0.041865606209114524,HadGEM3-GC31-LL,historical_r1i1p1f3
154,JJA,15,dynamical,bias,0.008204617683581742,HadGEM3-GC31-LL,historical_r1i1p1f3
155,JJA,15,nonlinear,bias,0.003821348839456101,HadGEM3-GC31-LL,historical_r1i1p1f3
156,JJA,16,conversion,bias,0.016933314986648955,HadGEM3-GC31-LL,historical_r1i1p1f3
157,JJA,16,dynamical,bias,0.01899925646023923,HadGEM3-GC31-LL,historical_r1i1p1f3
158,JJA,16,nonlinear,bias,-0.00580643081350125,HadGEM3-GC31-LL,historical_r1i1p1f3
159,JJA,17,conversion,bias,-0.009984787360953663,HadGEM3-GC31-LL,historical_r1i1p1f3
160,JJA,17,dynamical,bias,0.009250801973162564,HadGEM3-GC31-LL,historical_r1i1p1f3
161,JJA,17,nonlinear,bias,-0.0015472813862293109,HadGEM3-GC31-LL,historical_r1i1p1f3
162,JJA,18,conversion,bias,0.005823726239786358,HadGEM3-GC31-LL,historical_r1i1p1f3
163,JJA,18,dynamical,bias,-0.00498587506957253,HadGEM3-GC31-LL,historical_r1i1p1f3
164,JJA,18,nonlinear,bias,-0.0006499821417651285,HadGEM3-GC31-LL,historical_r1i1p1f3
165,JJA,19,conversion,bias,-0.013729966935250248,HadGEM3-GC31-LL,historical_r1i1p1f3
166,JJA,19,dynamical,bias,0.010790464595903736,HadGEM3-GC31-LL,historical_r1i1p1f3
167,JJA,19,nonlinear,bias,-0.003045468138377594,HadGEM3-GC31-LL,historical_r1i1p1f3
168,JJA,20,conversion,bias,-0.009142675797022024,HadGEM3-GC31-LL,historical_r1i1p1f3
169,JJA,20,dynamical,bias,-0.004835250191184639,HadGEM3-GC31-LL,historical_r1i1p1f3
170,JJA,20,nonlinear,bias,0.0008941900783837982,HadGEM3-GC31-LL,historical_r1i1p1f3
171,JJA,21,conversion,bias,-0.01794335324225884,HadGEM3-GC31-LL,historical_r1i1p1f3
172,JJA,21,dynamical,bias,-0.010588862154984793,HadGEM3-GC31-LL,historical_r1i1p1f3
173,JJA,21,nonlinear,bias,0.004028726401001005,HadGEM3-GC31-LL,historical_r1i1p1f3
174,JJA,22,conversion,bias,-0.005410247082516478,HadGEM3-GC31-LL,historical_r1i1p1f3
175,JJA,22,dynamical,bias,-0.005896134660021167,HadGEM3-GC31-LL,historical_r1i1p1f3
176,JJA,22,nonlinear,bias,0.002852275462344369,HadGEM3-GC31-LL,historical_r1i1p1f3
177,JJA,23,conversion,bias,-0.03454691547563765,HadGEM3-GC31-LL,historical_r1i1p1f3
178,JJA,23,dynamical,bias,-0.002461516698413069,HadGEM3-GC31-LL,historical_r1i1p1f3
179,JJA,23,nonlinear,bias,0.001393832066697008,HadGEM3-GC31-LL,historical_r1i1p1f3
180,JJA,24,conversion,bias,0.01870343228325678,HadGEM3-GC31-LL,historical_r1i1p1f3
181,JJA,24,dynamical,bias,-0.012856818393051077,HadGEM3-GC31-LL,historical_r1i1p1f3
182,JJA,24,nonlinear,bias,-0.0010291152321273873,HadGEM3-GC31-LL,historical_r1i1p1f3
183,JJA,26,conversion,bias,0.05374306907084833,HadGEM3-GC31-LL,historical_r1i1p1f3
184,JJA,26,dynamical,bias,-0.008786239332936844,HadGEM3-GC31-LL,historical_r1i1p1f3
185,JJA,26,nonlinear,bias,0.005231039290537193,HadGEM3-GC31-LL,historical_r1i1p1f3
186,JJA,27,conversion,bias,0.06899982257196055,HadGEM3-GC31-LL,historical_r1i1p1f3
187,JJA,27,dynamical,bias,0.0009998109889729407,HadGEM3-GC31-LL,historical_r1i1p1f3
188,JJA,27,nonlinear,bias,0.0011758897885028787,HadGEM3-GC31-LL,historical_r1i1p1f3
189,JJA,28,conversion,bias,0.004400456395643184,HadGEM3-GC31-LL,historical_r1i1p1f3
190,JJA,28,dynamical,bias,-0.005096775199127342,HadGEM3-GC31-LL,historical_r1i1p1f3
191,JJA,28,nonlinear,bias,0.002736039683784659,HadGEM3-GC31-LL,historical_r1i1p1f3
192,JJA,29,conversion,bias,0.01074389620769115,HadGEM3-GC31-LL,historical_r1i1p1f3
193,JJA,29,dynamical,bias,-0.005813151951521268,HadGEM3-GC31-LL,historical_r1i1p1f3
194,JJA,29,nonlinear,bias,-0.0010391715240174485,HadGEM3-GC31-LL,historical_r1i1p1f3
195,JJA,30,conversion,bias,-0.006471812106227033,HadGEM3-GC31-LL,historical_r1i1p1f3
196,JJA,30,dynamical,bias,-0.007040091712354916,HadGEM3-GC31-LL,historical_r1i1p1f3
197,JJA,30,nonlinear,bias,0.0010454518593763459,HadGEM3-GC31-LL,historical_r1i1p1f3
198,JJA,31,conversion,bias,-0.015545013853253574,HadGEM3-GC31-LL,historical_r1i1p1f3
199,JJA,31,dynamical,bias,-0.0016106869499686793,HadGEM3-GC31-LL,historical_r1i1p1f3
200,JJA,31,nonlinear,bias,0.0006769031650043233,HadGEM3-GC31-LL,historical_r1i1p1f3
201,JJA,32,conversion,bias,0.0010070796716459907,HadGEM3-GC31-LL,historical_r1i1p1f3
202,JJA,32,dynamical,bias,0.0018161792931171185,HadGEM3-GC31-LL,historical_r1i1p1f3
203,JJA,32,nonlinear,bias,-0.0001662541338452297,HadGEM3-GC31-LL,historical_r1i1p1f3
204,JJA,33,conversion,bias,-0.01343152277058988,HadGEM3-GC31-LL,historical_r1i1p1f3
205,JJA,33,dynamical,bias,-0.008428696933283391,HadGEM3-GC31-LL,historical_r1i1p1f3
206,JJA,33,nonlinear,bias,0.0035295702138034685,HadGEM3-GC31-LL,historical_r1i1p1f3
207,JJA,34,conversion,bias,0.005684888237500839,HadGEM3-GC31-LL,historical_r1i1p1f3
208,JJA,34,dynamical,bias,-0.005176308954603544,HadGEM3-GC31-LL,historical_r1i1p1f3
209,JJA,34,nonlinear,bias,0.000605215671477333,HadGEM3-GC31-LL,historical_r1i1p1f3
210,JJA,35,conversion,bias,0.0007947608946803136,HadGEM3-GC31-LL,historical_r1i1p1f3
211,JJA,35,dynamical,bias,-0.013312889067154,HadGEM3-GC31-LL,historical_r1i1p1f3
212,JJA,35,nonlinear,bias,0.002520812015737216,HadGEM3-GC31-LL,historical_r1i1p1f3
213,JJA,36,conversion,bias,-0.01679408773114658,HadGEM3-GC31-LL,historical_r1i1p1f3
214,JJA,36,dynamical,bias,-0.005021117302912298,HadGEM3-GC31-LL,historical_r1i1p1f3
215,JJA,36,nonlinear,bias,0.0010154197415199776,HadGEM3-GC31-LL,historical_r1i1p1f3
216,JJA,37,conversion,bias,-0.010514424175320298,HadGEM3-GC31-LL,historical_r1i1p1f3
217,JJA,37,dynamical,bias,-0.015488605471992344,HadGEM3-GC31-LL,historical_r1i1p1f3
218,JJA,37,nonlinear,bias,0.003660034478230541,HadGEM3-GC31-LL,historical_r1i1p1f3
219,JJA,38,conversion,bias,-0.024649992004254422,HadGEM3-GC31-LL,historical_r1i1p1f3
220,JJA,38,dynamical,bias,-0.007811724736563209,HadGEM3-GC31-LL,historical_r1i1p1f3
221,JJA,38,nonlinear,bias,0.003019956139636701,HadGEM3-GC31-LL,historical_r1i1p1f3
222,JJA,39,conversion,bias,-0.006031666843385764,HadGEM3-GC31-LL,historical_r1i1p1f3
223,JJA,39,dynamical,bias,-0.010846033842742882,HadGEM3-GC31-LL,historical_r1i1p1f3
224,JJA,39,nonlinear,bias,0.0010161869985279893,HadGEM3-GC31-LL,historical_r1i1p1f3
225,MAM,1,conversion,bias,-0.003758161029316259,HadGEM3-GC31-LL,historical_r1i1p1f3
226,MAM,1,dynamical,bias,0.008146170849361117,HadGEM3-GC31-LL,historical_r1i1p1f3
227,MAM,1,nonlinear,bias,-0.0004964370878924706,HadGEM3-GC31-LL,historical_r1i1p1f3
228,MAM,3,conversion,bias,-0.0036581567429575814,HadGEM3-GC31-LL,historical_r1i1p1f3
229,MAM,3,dynamical,bias,0.011986962009975368,HadGEM3-GC31-LL,historical_r1i1p1f3
230,MAM,3,nonlinear,bias,-0.0019680967323962334,HadGEM3-GC31-LL,historical_r1i1p1f3
231,MAM,4,conversion,bias,-0.035066697545932016,HadGEM3-GC31-LL,historical_r1i1p1f3
232,MAM,4,dynamical,bias,-0.013563061739492682,HadGEM3-GC31-LL,historical_r1i1p1f3
233,MAM,4,nonlinear,bias,0.009311455474367259,HadGEM3-GC31-LL,historical_r1i1p1f3
234,MAM,5,conversion,bias,-0.005504628175432376,HadGEM3-GC31-LL,historical_r1i1p1f3
235,MAM,5,dynamical,bias,-0.012407493960937483,HadGEM3-GC31-LL,historical_r1i1p1f3
236,MAM,5,nonlinear,bias,0.001741966473460566,HadGEM3-GC31-LL,historical_r1i1p1f3
237,MAM,6,conversion,bias,-0.016601887869860704,HadGEM3-GC31-LL,historical_r1i1p1f3
238,MAM,6,dynamical,bias,-0.009694600314066229,HadGEM3-GC31-LL,historical_r1i1p1f3
239,MAM,6,nonlinear,bias,0.004879418940770727,HadGEM3-GC31-LL,historical_r1i1p1f3
240,MAM,7,conversion,bias,-0.007100387345824053,HadGEM3-GC31-LL,historical_r1i1p1f3
241,MAM,7,dynamical,bias,0.0020769965354556,HadGEM3-GC31-LL,historical_r1i1p1f3
242,MAM,7,nonlinear,bias,0.00027298823387889595,HadGEM3-GC31-LL,historical_r1i1p1f3
243,MAM,8,conversion,bias,-0.0041299119923291884,HadGEM3-GC31-LL,historical_r1i1p1f3
244,MAM,8,dynamical,bias,-0.0014376831972381632,HadGEM3-GC31-LL,historical_r1i1p1f3
245,MAM,8,nonlinear,bias,-0.00010873331284811633,HadGEM3-GC31-LL,historical_r1i1p1f3
246,MAM,9,conversion,bias,-0.006590539436030788,HadGEM3-GC31-LL,historical_r1i1p1f3
247,MAM,9,dynamical,bias,-0.0008889822953875046,HadGEM3-GC31-LL,historical_r1i1p1f3
248,MAM,9,nonlinear,bias,0.000877267303076887,HadGEM3-GC31-LL,historical_r1i1p1f3
249,MAM,10,conversion,bias,0.0006100600805701969,HadGEM3-GC31-LL,historical_r1i1p1f3
250,MAM,10,dynamical,bias,-0.0014347088965442868,HadGEM3-GC31-LL,historical_r1i1p1f3
251,MAM,10,nonlinear,bias,-0.0005306920321203884,HadGEM3-GC31-LL,historical_r1i1p1f3
252,MAM,11,conversion,bias,-0.014262798137855623,HadGEM3-GC31-LL,historical_r1i1p1f3
253,MAM,11,dynamical,bias,0.005720689018265884,HadGEM3-GC31-LL,historical_r1i1p1f3
254,MAM,11,nonlinear,bias,-0.0008379230865295307,HadGEM3-GC31-LL,historical_r1i1p1f3
255,MAM,12,conversion,bias,-0.016055285491598674,HadGEM3-GC31-LL,historical_r1i1p1f3
256,MAM,12,dynamical,bias,0.0032865230155507564,HadGEM3-GC31-LL,historical_r1i1p1f3
257,MAM,12,nonlinear,bias,-0.0012408993597008574,HadGEM3-GC31-LL,historical_r1i1p1f3
258,MAM,13,conversion,bias,-0.020997128207484804,HadGEM3-GC31-LL,historical_r1i1p1f3
259,MAM,13,dynamical,bias,-0.006756044591792548,HadGEM3-GC31-LL,historical_r1i1p1f3
260,MAM,13,nonlinear,bias,0.002941041827726096,HadGEM3-GC31-LL,historical_r1i1p1f3
261,MAM,14,conversion,bias,-0.02673815109340045,HadGEM3-GC31-LL,historical_r1i1p1f3
262,MAM,14,dynamical,bias,-0.013829518637915502,HadGEM3-GC31-LL,historical_r1i1p1f3
263,MAM,14,nonlinear,bias,0.007113563451122734,HadGEM3-GC31-LL,historical_r1i1p1f3
264,MAM,15,conversion,bias,0.013654624531126489,HadGEM3-GC31-LL,historical_r1i1p1f3
265,MAM,15,dynamical,bias,0.005942025859420374,HadGEM3-GC31-LL,historical_r1i1p1f3
266,MAM,15,nonlinear,bias,3.566308234629592e-05,HadGEM3-GC31-LL,historical_r1i1p1f3
267,MAM,16,conversion,bias,0.002172506223225002,HadGEM3-GC31-LL,historical_r1i1p1f3
