,season,region_id,source,term,value,model,member
49,DJF,7,dynamical,change,-0.005661237032769464,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.004475382465669288,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
51,DJF,7,nonlinear,bias,0.0027097716972027267,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
52,DJF,7,nonlinear,change,-0.003975635263439104,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.00356417007926775,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
54,DJF,8,conversion,bias,-0.016442712559850785,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
55,DJF,8,conversion,change,0.04621055545284568,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.026554288454811028,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
57,DJF,8,dynamical,bias,-0.0036210784316084445,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
58,DJF,8,dynamical,change,-0.005958695034784314,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.003183568122898039,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
60,DJF,8,nonlinear,bias,0.0017875122503295034,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
61,DJF,8,nonlinear,change,-0.003675248079466775,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.0024181959927622085,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
63,DJF,9,conversion,bias,-0.013549546771617956,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
64,DJF,9,conversion,change,0.027750900703722894,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.020790563804625774,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
66,DJF,9,dynamical,bias,-0.007313846302359865,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
67,DJF,9,dynamical,change,0.0007009322671445125,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.0012633177371976785,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
69,DJF,9,nonlinear,bias,0.0044389661846999376,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
70,DJF,9,nonlinear,change,0.0003242455881714874,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.00029882346580071824,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
72,DJF,10,conversion,bias,-0.005631395136596477,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
73,DJF,10,conversion,change,0.030378669738938515,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.030696880994575383,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
75,DJF,10,dynamical,bias,-0.0007034220393292772,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
76,DJF,10,dynamical,change,0.001992658782506795,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.0016950168189725004,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
78,DJF,10,nonlinear,bias,-0.000213066503475569,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
79,DJF,10,nonlinear,change,0.0013417754837355732,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.001222475366313499,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
81,DJF,11,conversion,bias,-0.026560932794054234,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
82,DJF,11,conversion,change,0.05811161842113835,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.01581818168518665,NorESM2-MM,historical_ens_ssp370_r1i1p1f1
