,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.011472390782294053,CESM2,historical_ens_ssp370_1191.010
1,DJF,1,conversion,change,0.005916815640850615,CESM2,historical_ens_ssp370_1191.010
2,DJF,1,conversion,uncalibrated_change,0.0024026695370641714,CESM2,historical_ens_ssp370_1191.010
3,DJF,1,dynamical,bias,-0.015086827792617098,CESM2,historical_ens_ssp370_1191.010
4,DJF,1,dynamical,change,-0.008365906397684888,CESM2,historical_ens_ssp370_1191.010
5,DJF,1,dynamical,uncalibrated_change,-0.009581740217611582,CESM2,historical_ens_ssp370_1191.010
6,DJF,1,nonlinear,bias,-0.0010499392299227273,CESM2,historical_ens_ssp370_1191.010
7,DJF,1,nonlinear,change,-0.0011113750784543552,CESM2,historical_ens_ssp370_1191.010
8,DJF,1,nonlinear,uncalibrated_change,-0.0009274619527304826,CESM2,historical_ens_ssp370_1191.010
9,DJF,3,conversion,bias,0.02090687665982865,CESM2,historical_ens_ssp370_1191.010
10,DJF,3,conversion,change,0.009037387345790394,CESM2,historical_ens_ssp370_1191.010
11,DJF,3,conversion,uncalibrated_change,0.007480912965577846,CESM2,historical_ens_ssp370_1191.010
12,DJF,3,dynamical,bias,-0.014614417530795634,CESM2,historical_ens_ssp370_1191.010
13,DJF,3,dynamical,change,-0.01338405383577649,CESM2,historical_ens_ssp370_1191.010
14,DJF,3,dynamical,uncalibrated_change,-0.01711257778187606,CESM2,historical_ens_ssp370_1191.010
15,DJF,3,nonlinear,bias,-0.0022673766798200893,CESM2,historical_ens_ssp370_1191.010
16,DJF,3,nonlinear,change,-0.0024196383248687764,CESM2,historical_ens_ssp370_1191.010
17,DJF,3,nonlinear,uncalibrated_change,-0.0025572804359776757,CESM2,historical_ens_ssp370_1191.010
18,DJF,4,conversion,bias,-0.013852737309057995,CESM2,historical_ens_ssp370_1191.010
19,DJF,4,conversion,change,0.0011377474884396513,CESM2,historical_ens_ssp370_1191.010
20,DJF,4,conversion,uncalibrated_change,0.000749259566908282,CESM2,historical_ens_ssp370_1191.010
21,DJF,4,dynamical,bias,-0.004522040334482602,CESM2,historical_ens_ssp370_1191.010
22,DJF,4,dynamical,change,-0.013992489165130509,CESM2,historical_ens_ssp370_1191.010
23,DJF,4,dynamical,uncalibrated_change,-0.009696394974038973,CESM2,historical_ens_ssp370_1191.010
24,DJF,4,nonlinear,bias,0.0013726362877519481,CESM2,historical_ens_ssp370_1191.010
25,DJF,4,nonlinear,change,0.0016678957765055603,CESM2,historical_ens_ssp370_1191.010
26,DJF,4,nonlinear,uncalibrated_change,0.0009832459381761997,CESM2,historical_ens_ssp370_1191.010
27,DJF,5,conversion,bias,0.004856647092700669,CESM2,historical_ens_ssp370_1191.010
28,DJF,5,conversion,change,-0.0030540674833906606,CESM2,historical_ens_ssp370_1191.010
29,DJF,5,conversion,uncalibrated_change,-0.0010108222911570485,CESM2,historical_ens_ssp370_1191.010
30,DJF,5,dynamical,bias,0.0033935634049050358,CESM2,historical_ens_ssp370_1191.010
31,DJF,5,dynamical,change,-0.00916583887229123,CESM2,historical_ens_ssp370_1191.010
32,DJF,5,dynamical,uncalibrated_change,-0.008519224118052041,CESM2,historical_ens_ssp370_1191.010
33,DJF,5,nonlinear,bias,-0.0001890406789721326,CESM2,historical_ens_ssp370_1191.010
34,DJF,5,nonlinear,change,0.002065105576590318,CESM2,historical_ens_ssp370_1191.010
35,DJF,5,nonlinear,uncalibrated_change,0.001977100508379771,CESM2,historical_ens_ssp370_1191.010
36,DJF,6,conversion,bias,0.004970635564843013,CESM2,historical_ens_ssp370_1191.010
37,DJF,6,conversion,change,0.008066105993141523,CESM2,historical_ens_ssp370_1191.010
38,DJF,6,conversion,uncalibrated_change,0.00902988458754487,CESM2,historical_ens_ssp370_1191.010
39,DJF,6,dynamical,bias,0.0062237141943256285,CESM2,historical_ens_ssp370_1191.010
40,DJF,6,dynamical,change,-0.007242092550091101,CESM2,historical_ens_ssp370_1191.010
41,DJF,6,dynamical,uncalibrated_change,-0.007140920828985234,CESM2,historical_ens_ssp370_1191.010
42,DJF,6,nonlinear,bias,0.00012734554221264412,CESM2,historical_ens_ssp370_1191.010
43,DJF,6,nonlinear,change,-0.0001570961471533392,CESM2,historical_ens_ssp370_1191.010
44,DJF,6,nonlinear,uncalibrated_change,3.469222913704483e-05,CESM2,historical_ens_ssp370_1191.010
45,DJF,7,conversion,bias,0.010288485478523918,CESM2,historical_ens_ssp370_1191.010
46,DJF,7,conversion,change,0.021910665966814888,CESM2,historical_ens_ssp370_1191.010
47,DJF,7,conversion,uncalibrated_change,0.024123654248949442,CESM2,historical_ens_ssp370_1191.010
48,DJF,7,dynamical,bias,-0.004715587269377022,CESM2,historical_ens_ssp370_1191.010
49,DJF,7,dynamical,change,-0.0020920137744368248,CESM2,historical_ens_ssp370_1191.010
50,DJF,7,dynamical,uncalibrated_change,-0.0022110302865960703,CESM2,historical_ens_ssp370_1191.010
51,DJF,7,nonlinear,bias,-0.0010096707773445716,CESM2,historical_ens_ssp370_1191.010
52,DJF,7,nonlinear,change,-0.0013210284241396226,CESM2,historical_ens_ssp370_1191.010
53,DJF,7,nonlinear,uncalibrated_change,-0.0018483862839395395,CESM2,historical_ens_ssp370_1191.010
54,DJF,8,conversion,bias,-0.01144211426545265,CESM2,historical_ens_ssp370_1191.010
55,DJF,8,conversion,change,0.016471135676820875,CESM2,historical_ens_ssp370_1191.010
56,DJF,8,conversion,uncalibrated_change,0.012555855699101925,CESM2,historical_ens_ssp370_1191.010
57,DJF,8,dynamical,bias,0.0033280727898998145,CESM2,historical_ens_ssp370_1191.010
58,DJF,8,dynamical,change,0.007758766364249599,CESM2,historical_ens_ssp370_1191.010
59,DJF,8,dynamical,uncalibrated_change,0.0033143485887595974,CESM2,historical_ens_ssp370_1191.010
60,DJF,8,nonlinear,bias,-0.001741851067320342,CESM2,historical_ens_ssp370_1191.010
61,DJF,8,nonlinear,change,0.0027535851989821734,CESM2,historical_ens_ssp370_1191.010
62,DJF,8,nonlinear,uncalibrated_change,0.001268979923493431,CESM2,historical_ens_ssp370_1191.010
63,DJF,9,conversion,bias,-0.009817537109650125,CESM2,historical_ens_ssp370_1191.010
64,DJF,9,conversion,change,0.006562123121882588,CESM2,historical_ens_ssp370_1191.010
65,DJF,9,conversion,uncalibrated_change,0.00810895818081927,CESM2,historical_ens_ssp370_1191.010
66,DJF,9,dynamical,bias,0.01788652890512494,CESM2,historical_ens_ssp370_1191.010
67,DJF,9,dynamical,change,0.024381326161747693,CESM2,historical_ens_ssp370_1191.010
68,DJF,9,dynamical,uncalibrated_change,0.014639029388433257,CESM2,historical_ens_ssp370_1191.010
69,DJF,9,nonlinear,bias,-0.005832450023691429,CESM2,historical_ens_ssp370_1191.010
70,DJF,9,nonlinear,change,0.0011032018635827349,CESM2,historical_ens_ssp370_1191.010
71,DJF,9,nonlinear,uncalibrated_change,-0.000357064230819695,CESM2,historical_ens_ssp370_1191.010
72,DJF,10,conversion,bias,-0.0063227479225274955,CESM2,historical_ens_ssp370_1191.010
73,DJF,10,conversion,change,0.02829113708581782,CESM2,historical_ens_ssp370_1191.010
74,DJF,10,conversion,uncalibrated_change,0.029600767677695716,CESM2,historical_ens_ssp370_1191.010
75,DJF,10,dynamical,bias,0.015003916796096235,CESM2,historical_ens_ssp370_1191.010
76,DJF,10,dynamical,change,0.018087634665385162,CESM2,historical_ens_ssp370_1191.010
77,DJF,10,dynamical,uncalibrated_change,0.009195234732159286,CESM2,historical_ens_ssp370_1191.010
78,DJF,10,nonlinear,bias,-0.005977707190421027,CESM2,historical_ens_ssp370_1191.010
79,DJF,10,nonlinear,change,0.010632864267432,CESM2,historical_ens_ssp370_1191.010
80,DJF,10,nonlinear,uncalibrated_change,0.0048082178193815,CESM2,historical_ens_ssp370_1191.010
81,DJF,11,conversion,bias,-0.022973248508678424,CESM2,historical_ens_ssp370_1191.010
82,DJF,11,conversion,change,0.02499104333130242,CESM2,historical_ens_ssp370_1191.010
83,DJF,11,conversion,uncalibrated_change,0.008268041468363435,CESM2,historical_ens_ssp370_1191.010
84,DJF,11,dynamical,bias,-0.013641673502443274,CESM2,historical_ens_ssp370_1191.010
