,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.011472390782294053,CESM2,historical_ens_ssp370_1281.017
1,DJF,1,conversion,change,0.008146849875244604,CESM2,historical_ens_ssp370_1281.017
2,DJF,1,conversion,uncalibrated_change,0.008174740848074713,CESM2,historical_ens_ssp370_1281.017
3,DJF,1,dynamical,bias,-0.015086827792617098,CESM2,historical_ens_ssp370_1281.017
4,DJF,1,dynamical,change,-0.009781055269021654,CESM2,historical_ens_ssp370_1281.017
5,DJF,1,dynamical,uncalibrated_change,-0.012442608017766728,CESM2,historical_ens_ssp370_1281.017
6,DJF,1,nonlinear,bias,-0.0010499392299227273,CESM2,historical_ens_ssp370_1281.017
7,DJF,1,nonlinear,change,-0.0016624551919245593,CESM2,historical_ens_ssp370_1281.017
8,DJF,1,nonlinear,uncalibrated_change,-0.0024836519134503804,CESM2,historical_ens_ssp370_1281.017
9,DJF,3,conversion,bias,0.02090687665982865,CESM2,historical_ens_ssp370_1281.017
10,DJF,3,conversion,change,-0.001983058519514717,CESM2,historical_ens_ssp370_1281.017
11,DJF,3,conversion,uncalibrated_change,0.002082768359737059,CESM2,historical_ens_ssp370_1281.017
12,DJF,3,dynamical,bias,-0.014614417530795634,CESM2,historical_ens_ssp370_1281.017
13,DJF,3,dynamical,change,-0.013682548007802733,CESM2,historical_ens_ssp370_1281.017
14,DJF,3,dynamical,uncalibrated_change,-0.016968338084522454,CESM2,historical_ens_ssp370_1281.017
15,DJF,3,nonlinear,bias,-0.0022673766798200893,CESM2,historical_ens_ssp370_1281.017
16,DJF,3,nonlinear,change,0.00041975825539129297,CESM2,historical_ens_ssp370_1281.017
17,DJF,3,nonlinear,uncalibrated_change,0.0005286027922927279,CESM2,historical_ens_ssp370_1281.017
18,DJF,4,conversion,bias,-0.013852737309057995,CESM2,historical_ens_ssp370_1281.017
19,DJF,4,conversion,change,0.009082025777992796,CESM2,historical_ens_ssp370_1281.017
20,DJF,4,conversion,uncalibrated_change,0.008133955799292202,CESM2,historical_ens_ssp370_1281.017
21,DJF,4,dynamical,bias,-0.004522040334482602,CESM2,historical_ens_ssp370_1281.017
22,DJF,4,dynamical,change,-0.0076601930026627225,CESM2,historical_ens_ssp370_1281.017
23,DJF,4,dynamical,uncalibrated_change,-0.005536065758836508,CESM2,historical_ens_ssp370_1281.017
24,DJF,4,nonlinear,bias,0.0013726362877519481,CESM2,historical_ens_ssp370_1281.017
25,DJF,4,nonlinear,change,-0.0007745678862733726,CESM2,historical_ens_ssp370_1281.017
26,DJF,4,nonlinear,uncalibrated_change,-0.0005346792384075165,CESM2,historical_ens_ssp370_1281.017
27,DJF,5,conversion,bias,0.004856647092700669,CESM2,historical_ens_ssp370_1281.017
28,DJF,5,conversion,change,0.008257783099352276,CESM2,historical_ens_ssp370_1281.017
29,DJF,5,conversion,uncalibrated_change,0.01391043057188754,CESM2,historical_ens_ssp370_1281.017
30,DJF,5,dynamical,bias,0.0033935634049050358,CESM2,historical_ens_ssp370_1281.017
31,DJF,5,dynamical,change,-0.00880851678055176,CESM2,historical_ens_ssp370_1281.017
32,DJF,5,dynamical,uncalibrated_change,-0.008852494663313388,CESM2,historical_ens_ssp370_1281.017
33,DJF,5,nonlinear,bias,-0.0001890406789721326,CESM2,historical_ens_ssp370_1281.017
34,DJF,5,nonlinear,change,0.00032393244578317613,CESM2,historical_ens_ssp370_1281.017
35,DJF,5,nonlinear,uncalibrated_change,0.0001262455618702337,CESM2,historical_ens_ssp370_1281.017
36,DJF,6,conversion,bias,0.004970635564843013,CESM2,historical_ens_ssp370_1281.017
37,DJF,6,conversion,change,0.008865934485539686,CESM2,historical_ens_ssp370_1281.017
38,DJF,6,conversion,uncalibrated_change,0.009955302956234296,CESM2,historical_ens_ssp370_1281.017
39,DJF,6,dynamical,bias,0.0062237141943256285,CESM2,historical_ens_ssp370_1281.017
40,DJF,6,dynamical,change,0.0014196893763701373,CESM2,historical_ens_ssp370_1281.017
41,DJF,6,dynamical,uncalibrated_change,0.0016074789218573236,CESM2,historical_ens_ssp370_1281.017
42,DJF,6,nonlinear,bias,0.00012734554221264412,CESM2,historical_ens_ssp370_1281.017
43,DJF,6,nonlinear,change,-0.00023832992809814864,CESM2,historical_ens_ssp370_1281.017
44,DJF,6,nonlinear,uncalibrated_change,-0.00015403103944643077,CESM2,historical_ens_ssp370_1281.017
45,DJF,7,conversion,bias,0.010288485478523918,CESM2,historical_ens_ssp370_1281.017
46,DJF,7,conversion,change,0.025279866257356023,CESM2,historical_ens_ssp370_1281.017
47,DJF,7,conversion,uncalibrated_change,0.027280228318299484,CESM2,historical_ens_ssp370_1281.017
48,DJF,7,dynamical,bias,-0.004715587269377022,CESM2,historical_ens_ssp370_1281.017
49,DJF,7,dynamical,change,-0.005733870696329879,CESM2,historical_ens_ssp370_1281.017
50,DJF,7,dynamical,uncalibrated_change,-0.006498686576657136,CESM2,historical_ens_ssp370_1281.017
51,DJF,7,nonlinear,bias,-0.0010096707773445716,CESM2,historical_ens_ssp370_1281.017
52,DJF,7,nonlinear,change,-0.0030644214831670384,CESM2,historical_ens_ssp370_1281.017
53,DJF,7,nonlinear,uncalibrated_change,-0.003969336583553728,CESM2,historical_ens_ssp370_1281.017
54,DJF,8,conversion,bias,-0.01144211426545265,CESM2,historical_ens_ssp370_1281.017
55,DJF,8,conversion,change,0.030367555538008795,CESM2,historical_ens_ssp370_1281.017
56,DJF,8,conversion,uncalibrated_change,0.02193432745960795,CESM2,historical_ens_ssp370_1281.017
57,DJF,8,dynamical,bias,0.0033280727898998145,CESM2,historical_ens_ssp370_1281.017
58,DJF,8,dynamical,change,0.0007339694876008743,CESM2,historical_ens_ssp370_1281.017
59,DJF,8,dynamical,uncalibrated_change,0.00013050986704053833,CESM2,historical_ens_ssp370_1281.017
60,DJF,8,nonlinear,bias,-0.001741851067320342,CESM2,historical_ens_ssp370_1281.017
61,DJF,8,nonlinear,change,0.00037643675685512275,CESM2,historical_ens_ssp370_1281.017
62,DJF,8,nonlinear,uncalibrated_change,-4.760433480574409e-05,CESM2,historical_ens_ssp370_1281.017
63,DJF,9,conversion,bias,-0.009817537109650125,CESM2,historical_ens_ssp370_1281.017
64,DJF,9,conversion,change,0.0003264423711426577,CESM2,historical_ens_ssp370_1281.017
65,DJF,9,conversion,uncalibrated_change,0.0024622751235729855,CESM2,historical_ens_ssp370_1281.017
66,DJF,9,dynamical,bias,0.01788652890512494,CESM2,historical_ens_ssp370_1281.017
67,DJF,9,dynamical,change,0.01936531049351885,CESM2,historical_ens_ssp370_1281.017
68,DJF,9,dynamical,uncalibrated_change,0.011573541367071834,CESM2,historical_ens_ssp370_1281.017
69,DJF,9,nonlinear,bias,-0.005832450023691429,CESM2,historical_ens_ssp370_1281.017
70,DJF,9,nonlinear,change,-0.0003652256953131921,CESM2,historical_ens_ssp370_1281.017
71,DJF,9,nonlinear,uncalibrated_change,-0.0005879825831062865,CESM2,historical_ens_ssp370_1281.017
72,DJF,10,conversion,bias,-0.0063227479225274955,CESM2,historical_ens_ssp370_1281.017
73,DJF,10,conversion,change,0.031175564830993176,CESM2,historical_ens_ssp370_1281.017
74,DJF,10,conversion,uncalibrated_change,0.03181356843539311,CESM2,historical_ens_ssp370_1281.017
75,DJF,10,dynamical,bias,0.015003916796096235,CESM2,historical_ens_ssp370_1281.017
76,DJF,10,dynamical,change,0.012979627345995736,CESM2,historical_ens_ssp370_1281.017
77,DJF,10,dynamical,uncalibrated_change,0.0072927548658488625,CESM2,historical_ens_ssp370_1281.017
78,DJF,10,nonlinear,bias,-0.005977707190421027,CESM2,historical_ens_ssp370_1281.017
79,DJF,10,nonlinear,change,0.00882373800489956,CESM2,historical_ens_ssp370_1281.017
80,DJF,10,nonlinear,uncalibrated_change,0.0050399023480487215,CESM2,historical_ens_ssp370_1281.017
81,DJF,11,conversion,bias,-0.022973248508678424,CESM2,historical_ens_ssp370_1281.017
82,DJF,11,conversion,change,0.027826227320244045,CESM2,historical_ens_ssp370_1281.017
83,DJF,11,conversion,uncalibrated_change,0.009514818515845153,CESM2,historical_ens_ssp370_1281.017
84,DJF,11,dynamical,bias,-0.013641673502443274,CESM2,historical_ens_ssp370_1281.017
85,DJF,11,dynamical,change,-0.003627962712529487,CESM2,historical_ens_ssp370_1281.017
86,DJF,11,dynamical,uncalibrated_change,-0.0016627758736844557,CESM2,historical_ens_ssp370_1281.017
87,DJF,11,nonlinear,bias,0.0068634929060453305,CESM2,historical_ens_ssp370_1281.017
88,DJF,11,nonlinear,change,-0.002130781575828857,CESM2,historical_ens_ssp370_1281.017
89,DJF,11,nonlinear,uncalibrated_change,-0.0008986226816106717,CESM2,historical_ens_ssp370_1281.017
90,DJF,12,conversion,bias,-0.021573772818225482,CESM2,historical_ens_ssp370_1281.017
91,DJF,12,conversion,change,0.01870206853711765,CESM2,historical_ens_ssp370_1281.017
92,DJF,12,conversion,uncalibrated_change,0.010724699402000215,CESM2,historical_ens_ssp370_1281.017
93,DJF,12,dynamical,bias,0.003110504810803918,CESM2,historical_ens_ssp370_1281.017
94,DJF,12,dynamical,change,0.009601359757892135,CESM2,historical_ens_ssp370_1281.017
95,DJF,12,dynamical,uncalibrated_change,0.0033893346591663646,CESM2,historical_ens_ssp370_1281.017
96,DJF,12,nonlinear,bias,-0.0020130740447899865,CESM2,historical_ens_ssp370_1281.017
97,DJF,12,nonlinear,change,0.003597263699107378,CESM2,historical_ens_ssp370_1281.017
98,DJF,12,nonlinear,uncalibrated_change,0.0011794749982801448,CESM2,historical_ens_ssp370_1281.017
99,DJF,13,conversion,bias,-0.01740879996993115,CESM2,historical_ens_ssp370_1281.017
100,DJF,13,conversion,change,0.00412402700823893,CESM2,historical_ens_ssp370_1281.017
101,DJF,13,conversion,uncalibrated_change,0.005248911208676199,CESM2,historical_ens_ssp370_1281.017
102,DJF,13,dynamical,bias,0.019022724062872268,CESM2,historical_ens_ssp370_1281.017
103,DJF,13,dynamical,change,0.02574102993260029,CESM2,historical_ens_ssp370_1281.017
104,DJF,13,dynamical,uncalibrated_change,0.012433118119247964,CESM2,historical_ens_ssp370_1281.017
105,DJF,13,nonlinear,bias,-0.008130152185038748,CESM2,historical_ens_ssp370_1281.017
