,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.011472390782294053,CESM2,historical_ens_ssp370_1171.009
1,DJF,1,conversion,change,0.00956714692571483,CESM2,historical_ens_ssp370_1171.009
2,DJF,1,conversion,uncalibrated_change,0.008672638194583459,CESM2,historical_ens_ssp370_1171.009
3,DJF,1,dynamical,bias,-0.015086827792617098,CESM2,historical_ens_ssp370_1171.009
4,DJF,1,dynamical,change,-0.01041391479799681,CESM2,historical_ens_ssp370_1171.009
5,DJF,1,dynamical,uncalibrated_change,-0.01240998860607276,CESM2,historical_ens_ssp370_1171.009
6,DJF,1,nonlinear,bias,-0.0010499392299227273,CESM2,historical_ens_ssp370_1171.009
7,DJF,1,nonlinear,change,-0.0020332209956505786,CESM2,historical_ens_ssp370_1171.009
8,DJF,1,nonlinear,uncalibrated_change,-0.002472163251598889,CESM2,historical_ens_ssp370_1171.009
9,DJF,3,conversion,bias,0.02090687665982865,CESM2,historical_ens_ssp370_1171.009
10,DJF,3,conversion,change,0.002223464106240078,CESM2,historical_ens_ssp370_1171.009
11,DJF,3,conversion,uncalibrated_change,0.004436159362116342,CESM2,historical_ens_ssp370_1171.009
12,DJF,3,dynamical,bias,-0.014614417530795634,CESM2,historical_ens_ssp370_1171.009
13,DJF,3,dynamical,change,-0.014573150930925979,CESM2,historical_ens_ssp370_1171.009
14,DJF,3,dynamical,uncalibrated_change,-0.017418481821454463,CESM2,historical_ens_ssp370_1171.009
15,DJF,3,nonlinear,bias,-0.0022673766798200893,CESM2,historical_ens_ssp370_1171.009
16,DJF,3,nonlinear,change,-0.00041673671294524783,CESM2,historical_ens_ssp370_1171.009
17,DJF,3,nonlinear,uncalibrated_change,-0.0008326390531003612,CESM2,historical_ens_ssp370_1171.009
18,DJF,4,conversion,bias,-0.013852737309057995,CESM2,historical_ens_ssp370_1171.009
19,DJF,4,conversion,change,0.012359231943422404,CESM2,historical_ens_ssp370_1171.009
20,DJF,4,conversion,uncalibrated_change,0.00869686814366342,CESM2,historical_ens_ssp370_1171.009
21,DJF,4,dynamical,bias,-0.004522040334482602,CESM2,historical_ens_ssp370_1171.009
22,DJF,4,dynamical,change,-0.007682794577206476,CESM2,historical_ens_ssp370_1171.009
23,DJF,4,dynamical,uncalibrated_change,-0.005479753112878918,CESM2,historical_ens_ssp370_1171.009
24,DJF,4,nonlinear,bias,0.0013726362877519481,CESM2,historical_ens_ssp370_1171.009
25,DJF,4,nonlinear,change,-0.000938950456237948,CESM2,historical_ens_ssp370_1171.009
26,DJF,4,nonlinear,uncalibrated_change,-0.0006118988086821116,CESM2,historical_ens_ssp370_1171.009
27,DJF,5,conversion,bias,0.004856647092700669,CESM2,historical_ens_ssp370_1171.009
28,DJF,5,conversion,change,0.007092689827564959,CESM2,historical_ens_ssp370_1171.009
29,DJF,5,conversion,uncalibrated_change,0.010142487957932034,CESM2,historical_ens_ssp370_1171.009
30,DJF,5,dynamical,bias,0.0033935634049050358,CESM2,historical_ens_ssp370_1171.009
31,DJF,5,dynamical,change,-0.006135796947940348,CESM2,historical_ens_ssp370_1171.009
32,DJF,5,dynamical,uncalibrated_change,-0.004803784371539793,CESM2,historical_ens_ssp370_1171.009
33,DJF,5,nonlinear,bias,-0.0001890406789721326,CESM2,historical_ens_ssp370_1171.009
34,DJF,5,nonlinear,change,-0.0010716872616687184,CESM2,historical_ens_ssp370_1171.009
35,DJF,5,nonlinear,uncalibrated_change,-0.0009675302460291563,CESM2,historical_ens_ssp370_1171.009
36,DJF,6,conversion,bias,0.004970635564843013,CESM2,historical_ens_ssp370_1171.009
37,DJF,6,conversion,change,0.01503881297924788,CESM2,historical_ens_ssp370_1171.009
38,DJF,6,conversion,uncalibrated_change,0.013337127484528451,CESM2,historical_ens_ssp370_1171.009
39,DJF,6,dynamical,bias,0.0062237141943256285,CESM2,historical_ens_ssp370_1171.009
