,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.011472390782294053,CESM2,historical_ens_ssp370_1301.020
1,DJF,1,conversion,change,0.015153539638693505,CESM2,historical_ens_ssp370_1301.020
2,DJF,1,conversion,uncalibrated_change,0.00948543028056551,CESM2,historical_ens_ssp370_1301.020
3,DJF,1,dynamical,bias,-0.015086827792617098,CESM2,historical_ens_ssp370_1301.020
4,DJF,1,dynamical,change,-0.009806871301161082,CESM2,historical_ens_ssp370_1301.020
5,DJF,1,dynamical,uncalibrated_change,-0.012179576385724599,CESM2,historical_ens_ssp370_1301.020
6,DJF,1,nonlinear,bias,-0.0010499392299227273,CESM2,historical_ens_ssp370_1301.020
7,DJF,1,nonlinear,change,-0.0028143196952991074,CESM2,historical_ens_ssp370_1301.020
8,DJF,1,nonlinear,uncalibrated_change,-0.0027023594278477977,CESM2,historical_ens_ssp370_1301.020
9,DJF,3,conversion,bias,0.02090687665982865,CESM2,historical_ens_ssp370_1301.020
10,DJF,3,conversion,change,0.019515962390076615,CESM2,historical_ens_ssp370_1301.020
11,DJF,3,conversion,uncalibrated_change,0.016833138007520294,CESM2,historical_ens_ssp370_1301.020
12,DJF,3,dynamical,bias,-0.014614417530795634,CESM2,historical_ens_ssp370_1301.020
13,DJF,3,dynamical,change,-0.015087052366236628,CESM2,historical_ens_ssp370_1301.020
14,DJF,3,dynamical,uncalibrated_change,-0.018238338883088172,CESM2,historical_ens_ssp370_1301.020
15,DJF,3,nonlinear,bias,-0.0022673766798200893,CESM2,historical_ens_ssp370_1301.020
16,DJF,3,nonlinear,change,-0.0063222153527575375,CESM2,historical_ens_ssp370_1301.020
17,DJF,3,nonlinear,uncalibrated_change,-0.006447701016274398,CESM2,historical_ens_ssp370_1301.020
18,DJF,4,conversion,bias,-0.013852737309057995,CESM2,historical_ens_ssp370_1301.020
19,DJF,4,conversion,change,0.019803160546367223,CESM2,historical_ens_ssp370_1301.020
20,DJF,4,conversion,uncalibrated_change,0.012622552595182608,CESM2,historical_ens_ssp370_1301.020
21,DJF,4,dynamical,bias,-0.004522040334482602,CESM2,historical_ens_ssp370_1301.020
22,DJF,4,dynamical,change,-0.005673987632536847,CESM2,historical_ens_ssp370_1301.020
23,DJF,4,dynamical,uncalibrated_change,-0.004154140064802804,CESM2,historical_ens_ssp370_1301.020
24,DJF,4,nonlinear,bias,0.0013726362877519481,CESM2,historical_ens_ssp370_1301.020
25,DJF,4,nonlinear,change,-0.002034943235241321,CESM2,historical_ens_ssp370_1301.020
26,DJF,4,nonlinear,uncalibrated_change,-0.0012561502378167042,CESM2,historical_ens_ssp370_1301.020
27,DJF,5,conversion,bias,0.004856647092700669,CESM2,historical_ens_ssp370_1301.020
28,DJF,5,conversion,change,0.009414885627897057,CESM2,historical_ens_ssp370_1301.020
29,DJF,5,conversion,uncalibrated_change,0.013690241518162966,CESM2,historical_ens_ssp370_1301.020
30,DJF,5,dynamical,bias,0.0033935634049050358,CESM2,historical_ens_ssp370_1301.020
31,DJF,5,dynamical,change,-0.003335353254994381,CESM2,historical_ens_ssp370_1301.020
32,DJF,5,dynamical,uncalibrated_change,-0.0034330464461736084,CESM2,historical_ens_ssp370_1301.020
33,DJF,5,nonlinear,bias,-0.0001890406789721326,CESM2,historical_ens_ssp370_1301.020
34,DJF,5,nonlinear,change,-0.0003153908985226038,CESM2,historical_ens_ssp370_1301.020
35,DJF,5,nonlinear,uncalibrated_change,-0.0004659675310842586,CESM2,historical_ens_ssp370_1301.020
36,DJF,6,conversion,bias,0.004970635564843013,CESM2,historical_ens_ssp370_1301.020
37,DJF,6,conversion,change,0.019379361404811186,CESM2,historical_ens_ssp370_1301.020
38,DJF,6,conversion,uncalibrated_change,0.021549433556947186,CESM2,historical_ens_ssp370_1301.020
39,DJF,6,dynamical,bias,0.0062237141943256285,CESM2,historical_ens_ssp370_1301.020
40,DJF,6,dynamical,change,0.002074419570395716,CESM2,historical_ens_ssp370_1301.020
41,DJF,6,dynamical,uncalibrated_change,0.0016930526375827514,CESM2,historical_ens_ssp370_1301.020
42,DJF,6,nonlinear,bias,0.00012734554221264412,CESM2,historical_ens_ssp370_1301.020
43,DJF,6,nonlinear,change,-7.500534063229714e-06,CESM2,historical_ens_ssp370_1301.020
44,DJF,6,nonlinear,uncalibrated_change,9.03838853076656e-05,CESM2,historical_ens_ssp370_1301.020
45,DJF,7,conversion,bias,0.010288485478523918,CESM2,historical_ens_ssp370_1301.020
46,DJF,7,conversion,change,0.026371092659322005,CESM2,historical_ens_ssp370_1301.020
47,DJF,7,conversion,uncalibrated_change,0.030572365718813607,CESM2,historical_ens_ssp370_1301.020
48,DJF,7,dynamical,bias,-0.004715587269377022,CESM2,historical_ens_ssp370_1301.020
49,DJF,7,dynamical,change,-0.005215069079063945,CESM2,historical_ens_ssp370_1301.020
50,DJF,7,dynamical,uncalibrated_change,-0.005517663969012704,CESM2,historical_ens_ssp370_1301.020
51,DJF,7,nonlinear,bias,-0.0010096707773445716,CESM2,historical_ens_ssp370_1301.020
52,DJF,7,nonlinear,change,-0.0029775420040782743,CESM2,historical_ens_ssp370_1301.020
53,DJF,7,nonlinear,uncalibrated_change,-0.0033644478112244565,CESM2,historical_ens_ssp370_1301.020
54,DJF,8,conversion,bias,-0.01144211426545265,CESM2,historical_ens_ssp370_1301.020
55,DJF,8,conversion,change,0.03220502260287205,CESM2,historical_ens_ssp370_1301.020
56,DJF,8,conversion,uncalibrated_change,0.022714106110269278,CESM2,historical_ens_ssp370_1301.020
57,DJF,8,dynamical,bias,0.0033280727898998145,CESM2,historical_ens_ssp370_1301.020
58,DJF,8,dynamical,change,0.004801985248480229,CESM2,historical_ens_ssp370_1301.020
59,DJF,8,dynamical,uncalibrated_change,0.0019211900111133654,CESM2,historical_ens_ssp370_1301.020
60,DJF,8,nonlinear,bias,-0.001741851067320342,CESM2,historical_ens_ssp370_1301.020
61,DJF,8,nonlinear,change,0.0038351904349905965,CESM2,historical_ens_ssp370_1301.020
62,DJF,8,nonlinear,uncalibrated_change,0.0017179802308937048,CESM2,historical_ens_ssp370_1301.020
63,DJF,9,conversion,bias,-0.009817537109650125,CESM2,historical_ens_ssp370_1301.020
64,DJF,9,conversion,change,0.010503315475781531,CESM2,historical_ens_ssp370_1301.020
65,DJF,9,conversion,uncalibrated_change,0.014361119459922092,CESM2,historical_ens_ssp370_1301.020
66,DJF,9,dynamical,bias,0.01788652890512494,CESM2,historical_ens_ssp370_1301.020
67,DJF,9,dynamical,change,0.024102875381038554,CESM2,historical_ens_ssp370_1301.020
68,DJF,9,dynamical,uncalibrated_change,0.01470968264406371,CESM2,historical_ens_ssp370_1301.020
69,DJF,9,nonlinear,bias,-0.005832450023691429,CESM2,historical_ens_ssp370_1301.020
70,DJF,9,nonlinear,change,0.0028667587284329026,CESM2,historical_ens_ssp370_1301.020
71,DJF,9,nonlinear,uncalibrated_change,0.0009081971152057895,CESM2,historical_ens_ssp370_1301.020
72,DJF,10,conversion,bias,-0.0063227479225274955,CESM2,historical_ens_ssp370_1301.020
73,DJF,10,conversion,change,0.0274071997104033,CESM2,historical_ens_ssp370_1301.020
74,DJF,10,conversion,uncalibrated_change,0.03015450808607733,CESM2,historical_ens_ssp370_1301.020
75,DJF,10,dynamical,bias,0.015003916796096235,CESM2,historical_ens_ssp370_1301.020
76,DJF,10,dynamical,change,0.01666111551890215,CESM2,historical_ens_ssp370_1301.020
77,DJF,10,dynamical,uncalibrated_change,0.008882305081814076,CESM2,historical_ens_ssp370_1301.020
78,DJF,10,nonlinear,bias,-0.005977707190421027,CESM2,historical_ens_ssp370_1301.020
79,DJF,10,nonlinear,change,0.010684205231884968,CESM2,historical_ens_ssp370_1301.020
80,DJF,10,nonlinear,uncalibrated_change,0.005922420611480596,CESM2,historical_ens_ssp370_1301.020
81,DJF,11,conversion,bias,-0.022973248508678424,CESM2,historical_ens_ssp370_1301.020
82,DJF,11,conversion,change,0.04636544855667928,CESM2,historical_ens_ssp370_1301.020
83,DJF,11,conversion,uncalibrated_change,0.017800250802887704,CESM2,historical_ens_ssp370_1301.020
84,DJF,11,dynamical,bias,-0.013641673502443274,CESM2,historical_ens_ssp370_1301.020
85,DJF,11,dynamical,change,-0.0030418144768780855,CESM2,historical_ens_ssp370_1301.020
86,DJF,11,dynamical,uncalibrated_change,-0.0017448521638350142,CESM2,historical_ens_ssp370_1301.020
87,DJF,11,nonlinear,bias,0.0068634929060453305,CESM2,historical_ens_ssp370_1301.020
88,DJF,11,nonlinear,change,-0.0031402432217942284,CESM2,historical_ens_ssp370_1301.020
89,DJF,11,nonlinear,uncalibrated_change,-0.001784905507770957,CESM2,historical_ens_ssp370_1301.020
90,DJF,12,conversion,bias,-0.021573772818225482,CESM2,historical_ens_ssp370_1301.020
91,DJF,12,conversion,change,0.03351172738361893,CESM2,historical_ens_ssp370_1301.020
92,DJF,12,conversion,uncalibrated_change,0.017710767894744812,CESM2,historical_ens_ssp370_1301.020
93,DJF,12,dynamical,bias,0.003110504810803918,CESM2,historical_ens_ssp370_1301.020
94,DJF,12,dynamical,change,0.012724013577022913,CESM2,historical_ens_ssp370_1301.020
95,DJF,12,dynamical,uncalibrated_change,0.004281084821861868,CESM2,historical_ens_ssp370_1301.020
96,DJF,12,nonlinear,bias,-0.0020130740447899865,CESM2,historical_ens_ssp370_1301.020
97,DJF,12,nonlinear,change,0.010145125577514026,CESM2,historical_ens_ssp370_1301.020
98,DJF,12,nonlinear,uncalibrated_change,0.0033287566138427566,CESM2,historical_ens_ssp370_1301.020
99,DJF,13,conversion,bias,-0.01740879996993115,CESM2,historical_ens_ssp370_1301.020
100,DJF,13,conversion,change,0.01491107769057501,CESM2,historical_ens_ssp370_1301.020
101,DJF,13,conversion,uncalibrated_change,0.014459897083162344,CESM2,historical_ens_ssp370_1301.020
102,DJF,13,dynamical,bias,0.019022724062872268,CESM2,historical_ens_ssp370_1301.020
103,DJF,13,dynamical,change,0.024249243656712837,CESM2,historical_ens_ssp370_1301.020
104,DJF,13,dynamical,uncalibrated_change,0.012181238199528663,CESM2,historical_ens_ssp370_1301.020
105,DJF,13,nonlinear,bias,-0.008130152185038748,CESM2,historical_ens_ssp370_1301.020
106,DJF,13,nonlinear,change,0.005193510800078842,CESM2,historical_ens_ssp370_1301.020
107,DJF,13,nonlinear,uncalibrated_change,0.002605538949433087,CESM2,historical_ens_ssp370_1301.020
108,DJF,14,conversion,bias,-0.020288672130629484,CESM2,historical_ens_ssp370_1301.020
109,DJF,14,conversion,change,0.012166494240298937,CESM2,historical_ens_ssp370_1301.020
110,DJF,14,conversion,uncalibrated_change,0.008237427545928731,CESM2,historical_ens_ssp370_1301.020
111,DJF,14,dynamical,bias,0.022999655617360015,CESM2,historical_ens_ssp370_1301.020
112,DJF,14,dynamical,change,0.017146840163744993,CESM2,historical_ens_ssp370_1301.020
113,DJF,14,dynamical,uncalibrated_change,0.008396328265983967,CESM2,historical_ens_ssp370_1301.020
114,DJF,14,nonlinear,bias,-0.011158202398707864,CESM2,historical_ens_ssp370_1301.020
115,DJF,14,nonlinear,change,0.004987560700592427,CESM2,historical_ens_ssp370_1301.020
116,DJF,14,nonlinear,uncalibrated_change,0.002348787288871602,CESM2,historical_ens_ssp370_1301.020
117,DJF,15,conversion,bias,0.02251482458343434,CESM2,historical_ens_ssp370_1301.020
118,DJF,15,conversion,change,-0.0019152424078953262,CESM2,historical_ens_ssp370_1301.020
119,DJF,15,conversion,uncalibrated_change,-0.003349881545647929,CESM2,historical_ens_ssp370_1301.020
120,DJF,15,dynamical,bias,-0.00898972112230689,CESM2,historical_ens_ssp370_1301.020
121,DJF,15,dynamical,change,-0.011063166970768697,CESM2,historical_ens_ssp370_1301.020
122,DJF,15,dynamical,uncalibrated_change,-0.013674067190742848,CESM2,historical_ens_ssp370_1301.020
123,DJF,15,nonlinear,bias,-0.0005652315215694648,CESM2,historical_ens_ssp370_1301.020
124,DJF,15,nonlinear,change,-0.00036042163069486107,CESM2,historical_ens_ssp370_1301.020
125,DJF,15,nonlinear,uncalibrated_change,-0.0005767507758778686,CESM2,historical_ens_ssp370_1301.020
126,DJF,16,conversion,bias,0.03917958741513558,CESM2,historical_ens_ssp370_1301.020
127,DJF,16,conversion,change,-0.015331252312995673,CESM2,historical_ens_ssp370_1301.020
128,DJF,16,conversion,uncalibrated_change,-0.0337123964089865,CESM2,historical_ens_ssp370_1301.020
129,DJF,16,dynamical,bias,0.008628563902435866,CESM2,historical_ens_ssp370_1301.020
130,DJF,16,dynamical,change,-0.0012459200143606697,CESM2,historical_ens_ssp370_1301.020
131,DJF,16,dynamical,uncalibrated_change,-0.0018619380335114,CESM2,historical_ens_ssp370_1301.020
132,DJF,16,nonlinear,bias,0.005473024832179609,CESM2,historical_ens_ssp370_1301.020
133,DJF,16,nonlinear,change,8.50111159774831e-05,CESM2,historical_ens_ssp370_1301.020
134,DJF,16,nonlinear,uncalibrated_change,0.00014555565228555504,CESM2,historical_ens_ssp370_1301.020
135,DJF,17,conversion,bias,0.00955648931528222,CESM2,historical_ens_ssp370_1301.020
136,DJF,17,conversion,change,0.027729194489999068,CESM2,historical_ens_ssp370_1301.020
137,DJF,17,conversion,uncalibrated_change,0.03782316370062717,CESM2,historical_ens_ssp370_1301.020
138,DJF,17,dynamical,bias,0.01329245514369865,CESM2,historical_ens_ssp370_1301.020
139,DJF,17,dynamical,change,0.024592323566294563,CESM2,historical_ens_ssp370_1301.020
140,DJF,17,dynamical,uncalibrated_change,0.014052067295465712,CESM2,historical_ens_ssp370_1301.020
141,DJF,17,nonlinear,bias,-0.002624115254465597,CESM2,historical_ens_ssp370_1301.020
142,DJF,17,nonlinear,change,0.013273499781156661,CESM2,historical_ens_ssp370_1301.020
143,DJF,17,nonlinear,uncalibrated_change,0.007811957755136474,CESM2,historical_ens_ssp370_1301.020
144,DJF,18,conversion,bias,0.002937686861014116,CESM2,historical_ens_ssp370_1301.020
145,DJF,18,conversion,change,0.021841756768826312,CESM2,historical_ens_ssp370_1301.020
146,DJF,18,conversion,uncalibrated_change,0.02867311972603457,CESM2,historical_ens_ssp370_1301.020
147,DJF,18,dynamical,bias,0.010782767947797459,CESM2,historical_ens_ssp370_1301.020
148,DJF,18,dynamical,change,0.023206520525242105,CESM2,historical_ens_ssp370_1301.020
149,DJF,18,dynamical,uncalibrated_change,0.013352615637526002,CESM2,historical_ens_ssp370_1301.020
150,DJF,18,nonlinear,bias,-0.0018289589376296843,CESM2,historical_ens_ssp370_1301.020
151,DJF,18,nonlinear,change,0.008794274258476885,CESM2,historical_ens_ssp370_1301.020
152,DJF,18,nonlinear,uncalibrated_change,0.005127578048915476,CESM2,historical_ens_ssp370_1301.020
153,DJF,19,conversion,bias,-0.0028231713156633056,CESM2,historical_ens_ssp370_1301.020
154,DJF,19,conversion,change,0.04037549959398212,CESM2,historical_ens_ssp370_1301.020
155,DJF,19,conversion,uncalibrated_change,0.04607638782385477,CESM2,historical_ens_ssp370_1301.020
156,DJF,19,dynamical,bias,0.01394632993187226,CESM2,historical_ens_ssp370_1301.020
157,DJF,19,dynamical,change,0.02585214998540841,CESM2,historical_ens_ssp370_1301.020
158,DJF,19,dynamical,uncalibrated_change,0.011870202122468901,CESM2,historical_ens_ssp370_1301.020
159,DJF,19,nonlinear,bias,-0.005040462998271754,CESM2,historical_ens_ssp370_1301.020
160,DJF,19,nonlinear,change,0.02146557490229485,CESM2,historical_ens_ssp370_1301.020
161,DJF,19,nonlinear,uncalibrated_change,0.011275686321023038,CESM2,historical_ens_ssp370_1301.020
162,DJF,20,conversion,bias,0.012995336262558842,CESM2,historical_ens_ssp370_1301.020
163,DJF,20,conversion,change,0.022633102884911275,CESM2,historical_ens_ssp370_1301.020
164,DJF,20,conversion,uncalibrated_change,0.03420436244440506,CESM2,historical_ens_ssp370_1301.020
165,DJF,20,dynamical,bias,0.01738277976227586,CESM2,historical_ens_ssp370_1301.020
166,DJF,20,dynamical,change,0.028383622493297556,CESM2,historical_ens_ssp370_1301.020
167,DJF,20,dynamical,uncalibrated_change,0.020663110087606296,CESM2,historical_ens_ssp370_1301.020
168,DJF,20,nonlinear,bias,-0.0011789278459604872,CESM2,historical_ens_ssp370_1301.020
169,DJF,20,nonlinear,change,0.009531850164713824,CESM2,historical_ens_ssp370_1301.020
170,DJF,20,nonlinear,uncalibrated_change,0.006685465645943088,CESM2,historical_ens_ssp370_1301.020
171,DJF,21,conversion,bias,0.03707491954875576,CESM2,historical_ens_ssp370_1301.020
172,DJF,21,conversion,change,0.0058347508803763175,CESM2,historical_ens_ssp370_1301.020
173,DJF,21,conversion,uncalibrated_change,0.008690597151632992,CESM2,historical_ens_ssp370_1301.020
174,DJF,21,dynamical,bias,-0.019056485551527804,CESM2,historical_ens_ssp370_1301.020
175,DJF,21,dynamical,change,-0.0068261263658515444,CESM2,historical_ens_ssp370_1301.020
176,DJF,21,dynamical,uncalibrated_change,-0.011060052722194392,CESM2,historical_ens_ssp370_1301.020
177,DJF,21,nonlinear,bias,-0.010716998271661787,CESM2,historical_ens_ssp370_1301.020
178,DJF,21,nonlinear,change,-0.000638627016265273,CESM2,historical_ens_ssp370_1301.020
179,DJF,21,nonlinear,uncalibrated_change,-0.0009007210068482517,CESM2,historical_ens_ssp370_1301.020
180,DJF,22,conversion,bias,-0.0014670136781467424,CESM2,historical_ens_ssp370_1301.020
181,DJF,22,conversion,change,0.006019721454841585,CESM2,historical_ens_ssp370_1301.020
182,DJF,22,conversion,uncalibrated_change,0.004118404072525939,CESM2,historical_ens_ssp370_1301.020
183,DJF,22,dynamical,bias,-0.017549192290620512,CESM2,historical_ens_ssp370_1301.020
184,DJF,22,dynamical,change,-0.010801994378983088,CESM2,historical_ens_ssp370_1301.020
185,DJF,22,dynamical,uncalibrated_change,-0.010647604587934427,CESM2,historical_ens_ssp370_1301.020
186,DJF,22,nonlinear,bias,0.0018003893993033533,CESM2,historical_ens_ssp370_1301.020
187,DJF,22,nonlinear,change,-0.0013450872151082338,CESM2,historical_ens_ssp370_1301.020
188,DJF,22,nonlinear,uncalibrated_change,-0.001221013739870775,CESM2,historical_ens_ssp370_1301.020
189,DJF,23,conversion,bias,0.018115506044811915,CESM2,historical_ens_ssp370_1301.020
190,DJF,23,conversion,change,0.02387290352254847,CESM2,historical_ens_ssp370_1301.020
191,DJF,23,conversion,uncalibrated_change,0.017687234336244813,CESM2,historical_ens_ssp370_1301.020
192,DJF,23,dynamical,bias,-0.02132362112973227,CESM2,historical_ens_ssp370_1301.020
193,DJF,23,dynamical,change,-0.011764538493646452,CESM2,historical_ens_ssp370_1301.020
194,DJF,23,dynamical,uncalibrated_change,-0.015411781692991258,CESM2,historical_ens_ssp370_1301.020
195,DJF,23,nonlinear,bias,-0.004249866726708778,CESM2,historical_ens_ssp370_1301.020
196,DJF,23,nonlinear,change,-0.006034889729974573,CESM2,historical_ens_ssp370_1301.020
197,DJF,23,nonlinear,uncalibrated_change,-0.008130385125202288,CESM2,historical_ens_ssp370_1301.020
198,DJF,24,conversion,bias,0.009178066468175495,CESM2,historical_ens_ssp370_1301.020
199,DJF,24,conversion,change,0.0031311734714553566,CESM2,historical_ens_ssp370_1301.020
200,DJF,24,conversion,uncalibrated_change,-0.00022009734743842657,CESM2,historical_ens_ssp370_1301.020
201,DJF,24,dynamical,bias,-0.02170324963202617,CESM2,historical_ens_ssp370_1301.020
202,DJF,24,dynamical,change,-0.008816334467040797,CESM2,historical_ens_ssp370_1301.020
203,DJF,24,dynamical,uncalibrated_change,-0.009797255239814928,CESM2,historical_ens_ssp370_1301.020
204,DJF,24,nonlinear,bias,0.0006433330394643535,CESM2,historical_ens_ssp370_1301.020
205,DJF,24,nonlinear,change,-0.0010995281871519485,CESM2,historical_ens_ssp370_1301.020
206,DJF,24,nonlinear,uncalibrated_change,-0.0011698091429137951,CESM2,historical_ens_ssp370_1301.020
207,DJF,25,conversion,bias,0.017927910847287554,CESM2,historical_ens_ssp370_1301.020
208,DJF,25,conversion,change,0.0008955195038460851,CESM2,historical_ens_ssp370_1301.020
209,DJF,25,conversion,uncalibrated_change,-0.007071330491013315,CESM2,historical_ens_ssp370_1301.020
210,DJF,25,dynamical,bias,-0.024419817438865177,CESM2,historical_ens_ssp370_1301.020
211,DJF,25,dynamical,change,-0.008288706764227721,CESM2,historical_ens_ssp370_1301.020
212,DJF,25,dynamical,uncalibrated_change,-0.010572279941777006,CESM2,historical_ens_ssp370_1301.020
213,DJF,25,nonlinear,bias,-0.0029841189047618683,CESM2,historical_ens_ssp370_1301.020
