,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.011472390782294053,CESM2,historical_ens_ssp370_1011.001
1,DJF,1,conversion,change,0.012473705854468567,CESM2,historical_ens_ssp370_1011.001
2,DJF,1,conversion,uncalibrated_change,0.010482152469098413,CESM2,historical_ens_ssp370_1011.001
3,DJF,1,dynamical,bias,-0.015086827792617098,CESM2,historical_ens_ssp370_1011.001
4,DJF,1,dynamical,change,-0.014233822816640146,CESM2,historical_ens_ssp370_1011.001
5,DJF,1,dynamical,uncalibrated_change,-0.01671148911335037,CESM2,historical_ens_ssp370_1011.001
6,DJF,1,nonlinear,bias,-0.0010499392299227273,CESM2,historical_ens_ssp370_1011.001
7,DJF,1,nonlinear,change,-0.0035010201378471227,CESM2,historical_ens_ssp370_1011.001
8,DJF,1,nonlinear,uncalibrated_change,-0.004045217669242728,CESM2,historical_ens_ssp370_1011.001
9,DJF,3,conversion,bias,0.02090687665982865,CESM2,historical_ens_ssp370_1011.001
10,DJF,3,conversion,change,-0.011954642484263568,CESM2,historical_ens_ssp370_1011.001
11,DJF,3,conversion,uncalibrated_change,-0.0062680895497640495,CESM2,historical_ens_ssp370_1011.001
12,DJF,3,dynamical,bias,-0.014614417530795634,CESM2,historical_ens_ssp370_1011.001
13,DJF,3,dynamical,change,-0.014956729144675825,CESM2,historical_ens_ssp370_1011.001
14,DJF,3,dynamical,uncalibrated_change,-0.018869950789658845,CESM2,historical_ens_ssp370_1011.001
15,DJF,3,nonlinear,bias,-0.0022673766798200893,CESM2,historical_ens_ssp370_1011.001
16,DJF,3,nonlinear,change,0.003934470819143254,CESM2,historical_ens_ssp370_1011.001
17,DJF,3,nonlinear,uncalibrated_change,0.004548011076306894,CESM2,historical_ens_ssp370_1011.001
18,DJF,4,conversion,bias,-0.013852737309057995,CESM2,historical_ens_ssp370_1011.001
19,DJF,4,conversion,change,0.008953436001285014,CESM2,historical_ens_ssp370_1011.001
20,DJF,4,conversion,uncalibrated_change,0.006924425513910643,CESM2,historical_ens_ssp370_1011.001
21,DJF,4,dynamical,bias,-0.004522040334482602,CESM2,historical_ens_ssp370_1011.001
22,DJF,4,dynamical,change,-0.006840395649893369,CESM2,historical_ens_ssp370_1011.001
23,DJF,4,dynamical,uncalibrated_change,-0.004839569857799941,CESM2,historical_ens_ssp370_1011.001
24,DJF,4,nonlinear,bias,0.0013726362877519481,CESM2,historical_ens_ssp370_1011.001
25,DJF,4,nonlinear,change,-0.0005915515372440594,CESM2,historical_ens_ssp370_1011.001
26,DJF,4,nonlinear,uncalibrated_change,-0.00029264756408960634,CESM2,historical_ens_ssp370_1011.001
27,DJF,5,conversion,bias,0.004856647092700669,CESM2,historical_ens_ssp370_1011.001
28,DJF,5,conversion,change,0.0006997518755043498,CESM2,historical_ens_ssp370_1011.001
29,DJF,5,conversion,uncalibrated_change,0.003830143497503868,CESM2,historical_ens_ssp370_1011.001
30,DJF,5,dynamical,bias,0.0033935634049050358,CESM2,historical_ens_ssp370_1011.001
31,DJF,5,dynamical,change,-0.002661948838139188,CESM2,historical_ens_ssp370_1011.001
32,DJF,5,dynamical,uncalibrated_change,-0.002419780170660433,CESM2,historical_ens_ssp370_1011.001
33,DJF,5,nonlinear,bias,-0.0001890406789721326,CESM2,historical_ens_ssp370_1011.001
34,DJF,5,nonlinear,change,4.298848464331986e-05,CESM2,historical_ens_ssp370_1011.001
35,DJF,5,nonlinear,uncalibrated_change,0.0002507829132486774,CESM2,historical_ens_ssp370_1011.001
36,DJF,6,conversion,bias,0.004970635564843013,CESM2,historical_ens_ssp370_1011.001
37,DJF,6,conversion,change,0.009289513260785875,CESM2,historical_ens_ssp370_1011.001
38,DJF,6,conversion,uncalibrated_change,0.01101015086148859,CESM2,historical_ens_ssp370_1011.001
39,DJF,6,dynamical,bias,0.0062237141943256285,CESM2,historical_ens_ssp370_1011.001
40,DJF,6,dynamical,change,0.0010606995756459214,CESM2,historical_ens_ssp370_1011.001
41,DJF,6,dynamical,uncalibrated_change,0.00105276250530082,CESM2,historical_ens_ssp370_1011.001
42,DJF,6,nonlinear,bias,0.00012734554221264412,CESM2,historical_ens_ssp370_1011.001
43,DJF,6,nonlinear,change,-0.00019472001083176125,CESM2,historical_ens_ssp370_1011.001
44,DJF,6,nonlinear,uncalibrated_change,-0.00011215710809000883,CESM2,historical_ens_ssp370_1011.001
45,DJF,7,conversion,bias,0.010288485478523918,CESM2,historical_ens_ssp370_1011.001
46,DJF,7,conversion,change,0.02147471412047597,CESM2,historical_ens_ssp370_1011.001
47,DJF,7,conversion,uncalibrated_change,0.0256586088138146,CESM2,historical_ens_ssp370_1011.001
48,DJF,7,dynamical,bias,-0.004715587269377022,CESM2,historical_ens_ssp370_1011.001
49,DJF,7,dynamical,change,-0.010434200377689365,CESM2,historical_ens_ssp370_1011.001
50,DJF,7,dynamical,uncalibrated_change,-0.009853990111916022,CESM2,historical_ens_ssp370_1011.001
51,DJF,7,nonlinear,bias,-0.0010096707773445716,CESM2,historical_ens_ssp370_1011.001
52,DJF,7,nonlinear,change,-0.004727325845679182,CESM2,historical_ens_ssp370_1011.001
53,DJF,7,nonlinear,uncalibrated_change,-0.004954473164406158,CESM2,historical_ens_ssp370_1011.001
54,DJF,8,conversion,bias,-0.01144211426545265,CESM2,historical_ens_ssp370_1011.001
55,DJF,8,conversion,change,0.026207906016088894,CESM2,historical_ens_ssp370_1011.001
56,DJF,8,conversion,uncalibrated_change,0.019914941349747577,CESM2,historical_ens_ssp370_1011.001
57,DJF,8,dynamical,bias,0.0033280727898998145,CESM2,historical_ens_ssp370_1011.001
58,DJF,8,dynamical,change,6.151731198699448e-05,CESM2,historical_ens_ssp370_1011.001
59,DJF,8,dynamical,uncalibrated_change,0.00038162691392805843,CESM2,historical_ens_ssp370_1011.001
60,DJF,8,nonlinear,bias,-0.001741851067320342,CESM2,historical_ens_ssp370_1011.001
61,DJF,8,nonlinear,change,0.00012677712059375618,CESM2,historical_ens_ssp370_1011.001
62,DJF,8,nonlinear,uncalibrated_change,0.0003656511780316295,CESM2,historical_ens_ssp370_1011.001
63,DJF,9,conversion,bias,-0.009817537109650125,CESM2,historical_ens_ssp370_1011.001
64,DJF,9,conversion,change,0.0031046272934583136,CESM2,historical_ens_ssp370_1011.001
65,DJF,9,conversion,uncalibrated_change,0.0033427089724478087,CESM2,historical_ens_ssp370_1011.001
66,DJF,9,dynamical,bias,0.01788652890512494,CESM2,historical_ens_ssp370_1011.001
67,DJF,9,dynamical,change,0.022094727284362917,CESM2,historical_ens_ssp370_1011.001
68,DJF,9,dynamical,uncalibrated_change,0.013252534147091037,CESM2,historical_ens_ssp370_1011.001
69,DJF,9,nonlinear,bias,-0.005832450023691429,CESM2,historical_ens_ssp370_1011.001
70,DJF,9,nonlinear,change,-9.499895255022259e-05,CESM2,historical_ens_ssp370_1011.001
71,DJF,9,nonlinear,uncalibrated_change,-0.00016637940170222398,CESM2,historical_ens_ssp370_1011.001
72,DJF,10,conversion,bias,-0.0063227479225274955,CESM2,historical_ens_ssp370_1011.001
73,DJF,10,conversion,change,0.022686972714516383,CESM2,historical_ens_ssp370_1011.001
74,DJF,10,conversion,uncalibrated_change,0.02570552730975041,CESM2,historical_ens_ssp370_1011.001
75,DJF,10,dynamical,bias,0.015003916796096235,CESM2,historical_ens_ssp370_1011.001
76,DJF,10,dynamical,change,0.01735074406760929,CESM2,historical_ens_ssp370_1011.001
77,DJF,10,dynamical,uncalibrated_change,0.009000620065783095,CESM2,historical_ens_ssp370_1011.001
78,DJF,10,nonlinear,bias,-0.005977707190421027,CESM2,historical_ens_ssp370_1011.001
79,DJF,10,nonlinear,change,0.010867827243351738,CESM2,historical_ens_ssp370_1011.001
80,DJF,10,nonlinear,uncalibrated_change,0.006459048463459101,CESM2,historical_ens_ssp370_1011.001
81,DJF,11,conversion,bias,-0.022973248508678424,CESM2,historical_ens_ssp370_1011.001
82,DJF,11,conversion,change,0.014172914167901812,CESM2,historical_ens_ssp370_1011.001
83,DJF,11,conversion,uncalibrated_change,0.005384588583934509,CESM2,historical_ens_ssp370_1011.001
84,DJF,11,dynamical,bias,-0.013641673502443274,CESM2,historical_ens_ssp370_1011.001
85,DJF,11,dynamical,change,-0.009968540800171703,CESM2,historical_ens_ssp370_1011.001
86,DJF,11,dynamical,uncalibrated_change,-0.004091616136380896,CESM2,historical_ens_ssp370_1011.001
87,DJF,11,nonlinear,bias,0.0068634929060453305,CESM2,historical_ens_ssp370_1011.001
88,DJF,11,nonlinear,change,-0.00285371420357548,CESM2,historical_ens_ssp370_1011.001
89,DJF,11,nonlinear,uncalibrated_change,-0.0011146202376810972,CESM2,historical_ens_ssp370_1011.001
90,DJF,12,conversion,bias,-0.021573772818225482,CESM2,historical_ens_ssp370_1011.001
91,DJF,12,conversion,change,0.017611023344775833,CESM2,historical_ens_ssp370_1011.001
92,DJF,12,conversion,uncalibrated_change,0.007910009099531282,CESM2,historical_ens_ssp370_1011.001
