method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ExtraTrees,Tree-based,1076.4479804347725,1.5409284285819347,25.264184400494777,1362.1,201.0,False,0.0
FastaiMLP,Neural Network,8.970910735239766,0.7424241286312081,34.47777436610777,993.9,1.0,False,0.0
FastaiMLP,Neural Network,23.377761635672176,1.746378004903624,32.3092997923717,1058.1,2.0,False,0.0
FastaiMLP,Neural Network,65.80445023683401,3.677986803844836,28.59565164485139,1175.3,5.0,False,0.0
FastaiMLP,Neural Network,132.7278242502692,5.003079189224073,27.114297873061695,1236.2,10.0,False,0.0
FastaiMLP,Neural Network,338.4412410661314,6.818997465174179,25.455803839842766,1298.5,25.0,False,0.0
FastaiMLP,Neural Network,684.259430260583,8.192597146565438,24.78786474666328,1327.2,50.0,False,0.0
FastaiMLP,Neural Network,1371.7911574391453,10.150141235445814,24.51829243504908,1339.4,100.0,False,0.0
FastaiMLP,Neural Network,2064.6207054808765,11.632345144800416,24.428254871134712,1343.1,150.0,False,0.0
FastaiMLP,Neural Network,2775.6292399687645,12.542757415440779,24.377224911778086,1344.3,201.0,False,0.0
LightGBM,Tree-based,5.3219291516933245,0.43030175803076615,25.065883878364797,1275.9,1.0,False,0.0
LightGBM,Tree-based,12.911803000782124,1.6903836076909848,23.784789438077393,1333.6,2.0,False,0.0
LightGBM,Tree-based,34.395160853025736,2.5870394192954875,22.855594791755745,1379.6,5.0,False,0.0
LightGBM,Tree-based,71.48575157786155,3.7196389122710594,22.275020097651986,1403.1,10.0,False,0.0
LightGBM,Tree-based,185.20784709732004,5.169138210250603,21.62287742237037,1431.6,25.0,False,0.0
LightGBM,Tree-based,372.679495108806,5.874037368638576,21.333477828085233,1446.1,50.0,False,0.0
LightGBM,Tree-based,746.9586248725587,6.174694331314565,20.971393331413896,1463.0,100.0,False,0.0
LightGBM,Tree-based,1118.5590552235215,5.99149194393911,20.83715503052398,1468.3,150.0,False,0.0
LightGBM,Tree-based,1502.4464127053532,6.277058920707955,20.68178101739638,1475.3,201.0,False,0.0
LimiX,Foundation Model,46.823452850732465,7.429991788882946,16.250090223980525,1563.8,1.0,False,0.0
Mitra,Foundation Model,200.34536781714596,4.414701461791992,21.80459685093036,1522.2,1.0,True,14.285714285714285
ModernNCA,Neural Network,20.96450913859929,0.48190807474070585,28.914246885949968,1218.6,1.0,False,0.0
ModernNCA,Neural Network,58.56981688137964,0.9993489222093063,26.255018691351374,1262.2,2.0,False,0.0
ModernNCA,Neural Network,173.2669344788565,2.0885736067840672,23.192767538280034,1355.0,5.0,False,0.0
ModernNCA,Neural Network,350.5420088728357,2.9464963206043437,22.45014766495858,1387.5,10.0,False,0.0
ModernNCA,Neural Network,860.818111748935,4.454401330354345,21.644723529524494,1422.4,25.0,False,0.0
ModernNCA,Neural Network,1818.8588293534424,5.770076796044205,21.38059209715097,1428.3,50.0,False,0.0
ModernNCA,Neural Network,3621.951086584586,7.381332708346404,21.38308211821765,1425.7,100.0,False,0.0
ModernNCA,Neural Network,5444.0858786703475,8.60180848240493,21.131757568990224,1424.4,150.0,False,0.0
ModernNCA,Neural Network,7359.323073640542,9.023340717503022,20.987564609679904,1420.8,201.0,False,0.0
OrionMSP,Foundation Model,22.952418355546758,3.319637547091546,34.527911129585235,1039.9,1.0,False,0.0
PerpetualBooster,Tree-based,295.358272676744,0.573021292951962,57.82872572044375,870.5,1.0,False,0.0
PerpetualBooster,Tree-based,606.9204093001467,5.605498240360438,56.77026413360908,884.8,2.0,False,0.0
PerpetualBooster,Tree-based,1533.0305097907583,12.796215393760953,52.772590369583064,917.3,5.0,False,0.0
PerpetualBooster,Tree-based,1838.943888602119,13.380830298553331,52.33938822377316,925.3,6.0,False,0.0
RandomForest,Tree-based,0.8546409522287944,0.14819124995293934,39.819525235033765,991.3,1.0,False,0.0
RandomForest,Tree-based,4.958388314238712,0.5196360617699708,32.62985736725386,1089.3,2.0,False,0.0
RandomForest,Tree-based,16.395112527616586,0.953640431187722,29.17231095469032,1149.7,5.0,False,0.0
RandomForest,Tree-based,35.28603980476678,1.2230254852426612,27.46541205993276,1206.3,10.0,False,0.0
RandomForest,Tree-based,91.62318336711061,1.4290952433363897,26.405647660413383,1295.1,25.0,False,0.0
RandomForest,Tree-based,185.80616762597396,1.7349630625394945,26.21223996675902,1306.2,50.0,False,0.0
RandomForest,Tree-based,374.1216863755832,1.8945842103150947,26.07577521476324,1312.8,100.0,False,0.0
RandomForest,Tree-based,562.8425864642898,2.082234856476978,26.015153570318144,1314.1,150.0,False,0.0
RandomForest,Tree-based,755.2693288279954,2.1678728195317984,25.958612870467938,1315.6,201.0,False,0.0
RealMLP,Neural Network,19.635763176602623,7.681804908319216,27.312061891558397,1205.4,1.0,False,0.0
RealMLP,Neural Network,44.79781692762835,10.947126579214181,22.18949999821829,1375.6,2.0,False,0.0
RealMLP,Neural Network,111.61967985645896,13.223677610170373,19.333479721875882,1489.0,5.0,False,0.0
RealMLP,Neural Network,222.06424600753797,14.362927324579806,18.366126091845402,1529.6,10.0,False,0.0
RealMLP,Neural Network,554.5469212765528,15.030600511842716,17.59243328076458,1564.4,25.0,False,0.0
RealMLP,Neural Network,1115.118281970796,15.968517725853593,17.12729902352464,1585.9,50.0,False,0.0
RealMLP,Neural Network,2225.995978889691,17.529348854831827,16.77518930005828,1596.1,100.0,False,0.0
RealMLP,Neural Network,3338.8866547043026,19.411606811543173,16.54986928141508,1603.5,150.0,False,0.0
RealMLP,Neural Network,4471.586607071707,21.354012373017103,16.344909566450415,1605.1,201.0,False,0.0
