,season,region_id,source,term,value,model,member
52,DJF,7,nonlinear,change,-0.0009092248320242439,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
53,DJF,7,nonlinear,uncalibrated_change,-0.000806302852156213,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
54,DJF,8,conversion,bias,-0.029600764540299956,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
55,DJF,8,conversion,change,0.04559077937077775,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
56,DJF,8,conversion,uncalibrated_change,0.019869170887117378,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
57,DJF,8,dynamical,bias,0.011669554013352089,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
58,DJF,8,dynamical,change,0.002445203581091552,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
59,DJF,8,dynamical,uncalibrated_change,0.0004063889004886303,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
60,DJF,8,nonlinear,bias,-0.008370588628036914,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
61,DJF,8,nonlinear,change,0.0033463232623517154,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
62,DJF,8,nonlinear,uncalibrated_change,0.0004515511047098095,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
63,DJF,9,conversion,bias,-0.028221130463977624,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
64,DJF,9,conversion,change,0.015865116902630302,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
65,DJF,9,conversion,uncalibrated_change,0.010570277878715095,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
66,DJF,9,dynamical,bias,-0.00014149247656995224,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
67,DJF,9,dynamical,change,0.013158611406708263,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
68,DJF,9,dynamical,uncalibrated_change,0.004407191680364004,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
69,DJF,9,nonlinear,bias,0.00038198554162762664,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
70,DJF,9,nonlinear,change,0.0009661180562562188,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
71,DJF,9,nonlinear,uncalibrated_change,-0.0001390879903956119,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
72,DJF,10,conversion,bias,-0.014519742370189027,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
73,DJF,10,conversion,change,0.02728193544652833,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
74,DJF,10,conversion,uncalibrated_change,0.02266936137882588,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
75,DJF,10,dynamical,bias,0.002016520161590426,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
76,DJF,10,dynamical,change,0.00975855159316737,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
77,DJF,10,dynamical,uncalibrated_change,0.004148772359581693,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
78,DJF,10,nonlinear,bias,-0.0006476773688937909,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
79,DJF,10,nonlinear,change,0.003667698899923263,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
80,DJF,10,nonlinear,uncalibrated_change,0.0010283478466862194,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
81,DJF,11,conversion,bias,-0.03011675328154825,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
82,DJF,11,conversion,change,0.04816739713337882,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
83,DJF,11,conversion,uncalibrated_change,0.027548838970451184,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
84,DJF,11,dynamical,bias,0.023227262802516718,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
85,DJF,11,dynamical,change,-0.003495562624463825,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
86,DJF,11,dynamical,uncalibrated_change,-0.0013133057142350833,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
87,DJF,11,nonlinear,bias,-0.014333822988049291,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
88,DJF,11,nonlinear,change,-0.004174028685852425,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
89,DJF,11,nonlinear,uncalibrated_change,-0.001667989132885281,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
90,DJF,12,conversion,bias,-0.01217756464708134,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
91,DJF,12,conversion,change,0.034279177411504026,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
92,DJF,12,conversion,uncalibrated_change,0.032011571972850525,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
93,DJF,12,dynamical,bias,0.017978383535990978,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
94,DJF,12,dynamical,change,0.005877474132886064,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
95,DJF,12,dynamical,uncalibrated_change,0.0019421766266077018,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
96,DJF,12,nonlinear,bias,-0.007339753945850244,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
97,DJF,12,nonlinear,change,0.004744212376281297,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
98,DJF,12,nonlinear,uncalibrated_change,0.0017402279245432003,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
99,DJF,13,conversion,bias,-0.042209050809800294,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
100,DJF,13,conversion,change,0.04310371600671235,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
101,DJF,13,conversion,uncalibrated_change,0.008553531759819127,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
102,DJF,13,dynamical,bias,-0.006758772653919905,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
103,DJF,13,dynamical,change,0.009640314981814944,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
104,DJF,13,dynamical,uncalibrated_change,0.001445052463427943,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
105,DJF,13,nonlinear,bias,0.005765719319787776,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
106,DJF,13,nonlinear,change,0.005807657686306825,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
107,DJF,13,nonlinear,uncalibrated_change,0.0008720749012596965,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
108,DJF,14,conversion,bias,-0.03459104936468945,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
109,DJF,14,conversion,change,0.015966567476666187,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
110,DJF,14,conversion,uncalibrated_change,0.003788129937288623,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
111,DJF,14,dynamical,bias,-0.0122275008106546,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
112,DJF,14,dynamical,change,0.009673330502837004,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
113,DJF,14,dynamical,uncalibrated_change,0.0028845399481297372,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
114,DJF,14,nonlinear,bias,0.008652960763217251,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
115,DJF,14,nonlinear,change,0.002602874012778875,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
116,DJF,14,nonlinear,uncalibrated_change,0.00078309612890444,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
117,DJF,15,conversion,bias,0.011204483141453848,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
118,DJF,15,conversion,change,-0.004084027020924256,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
119,DJF,15,conversion,uncalibrated_change,-0.0031220723130933976,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
120,DJF,15,dynamical,bias,-0.0037466862674619054,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
121,DJF,15,dynamical,change,-0.017005702771907775,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
122,DJF,15,dynamical,uncalibrated_change,-0.018064241842061513,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
123,DJF,15,nonlinear,bias,-0.0004626375242620099,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
124,DJF,15,nonlinear,change,0.0016519246716816577,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
125,DJF,15,nonlinear,uncalibrated_change,0.002129980056269607,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
126,DJF,16,conversion,bias,0.005080985069299132,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
127,DJF,16,conversion,change,-0.019335664482043845,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
128,DJF,16,conversion,uncalibrated_change,-0.017038951149136436,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
129,DJF,16,dynamical,bias,-0.008483624564469968,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
130,DJF,16,dynamical,change,-0.0014799140860493165,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
131,DJF,16,dynamical,uncalibrated_change,-0.001789140463176766,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
132,DJF,16,nonlinear,bias,-0.00154993332443801,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
133,DJF,16,nonlinear,change,0.00046406011451071913,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
134,DJF,16,nonlinear,uncalibrated_change,0.0006384086016856271,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
135,DJF,17,conversion,bias,-0.007540318924314909,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
136,DJF,17,conversion,change,0.027082258218844406,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
137,DJF,17,conversion,uncalibrated_change,0.02359172339212031,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
138,DJF,17,dynamical,bias,-0.000880261286540163,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
139,DJF,17,dynamical,change,0.009359534678832921,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
140,DJF,17,dynamical,uncalibrated_change,0.007473579464421677,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
141,DJF,17,nonlinear,bias,0.0005020598269607105,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
142,DJF,17,nonlinear,change,0.004619727602538915,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
143,DJF,17,nonlinear,uncalibrated_change,0.0037109616971159128,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
144,DJF,18,conversion,bias,-0.007255017020942708,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
145,DJF,18,conversion,change,0.0347579541652374,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
146,DJF,18,conversion,uncalibrated_change,0.03500345713999332,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
147,DJF,18,dynamical,bias,0.008149120694519268,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
148,DJF,18,dynamical,change,0.007373934941555733,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
149,DJF,18,dynamical,uncalibrated_change,0.0051378581174230924,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
150,DJF,18,nonlinear,bias,-0.0008101617613798238,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
151,DJF,18,nonlinear,change,0.0040803000773395005,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
152,DJF,18,nonlinear,uncalibrated_change,0.002578432946096327,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
153,DJF,19,conversion,bias,-0.013686745916898193,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
154,DJF,19,conversion,change,0.027896513201778154,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
155,DJF,19,conversion,uncalibrated_change,0.019545443526224573,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
156,DJF,19,dynamical,bias,0.0020009547694989282,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
157,DJF,19,dynamical,change,0.009903084414226306,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
158,DJF,19,dynamical,uncalibrated_change,0.006582819502372339,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
159,DJF,19,nonlinear,bias,0.0004515652317328984,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
160,DJF,19,nonlinear,change,0.0024785491426037223,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
161,DJF,19,nonlinear,uncalibrated_change,0.0016934367865627511,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
162,DJF,20,conversion,bias,-0.0019380209216716343,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
163,DJF,20,conversion,change,0.0208912538058171,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
164,DJF,20,conversion,uncalibrated_change,0.023738556927054337,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
165,DJF,20,dynamical,bias,0.001951568147320669,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
166,DJF,20,dynamical,change,0.01282474074200759,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
167,DJF,20,dynamical,uncalibrated_change,0.010966652879098393,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
168,DJF,20,nonlinear,bias,8.438500524716764e-05,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
169,DJF,20,nonlinear,change,0.002815754240744653,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
170,DJF,20,nonlinear,uncalibrated_change,0.002054602132714602,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
171,DJF,21,conversion,bias,0.0030428605171952342,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
172,DJF,21,conversion,change,0.010993716202544053,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
173,DJF,21,conversion,uncalibrated_change,0.017297782403400935,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
174,DJF,21,dynamical,bias,0.012887761479122897,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
175,DJF,21,dynamical,change,-0.005611763156771853,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
176,DJF,21,dynamical,uncalibrated_change,-0.005314035248981334,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
177,DJF,21,nonlinear,bias,0.001333431278815428,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
178,DJF,21,nonlinear,change,-0.0006471459854215637,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
179,DJF,21,nonlinear,uncalibrated_change,-0.0004981643678977183,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
180,DJF,22,conversion,bias,0.008139739773670765,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
181,DJF,22,conversion,change,0.006278375421697215,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
182,DJF,22,conversion,uncalibrated_change,0.006889719945083226,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
183,DJF,22,dynamical,bias,-0.009213905117260005,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
184,DJF,22,dynamical,change,-0.010790874774500515,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
185,DJF,22,dynamical,uncalibrated_change,-0.012197931250568122,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
186,DJF,22,nonlinear,bias,0.00022075590292214493,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
187,DJF,22,nonlinear,change,-0.0016203779182125198,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
188,DJF,22,nonlinear,uncalibrated_change,-0.0018454999489494397,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
189,DJF,23,conversion,bias,-0.00208255508743723,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
190,DJF,23,conversion,change,0.028268676904971892,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
191,DJF,23,conversion,uncalibrated_change,0.026719247306100848,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
192,DJF,23,dynamical,bias,-0.00011243977951683507,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
193,DJF,23,dynamical,change,-0.013721815741719316,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
194,DJF,23,dynamical,uncalibrated_change,-0.01299245108530188,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
195,DJF,23,nonlinear,bias,6.84664246360925e-05,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
196,DJF,23,nonlinear,change,-0.007306583879191495,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
197,DJF,23,nonlinear,uncalibrated_change,-0.006904685770879638,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
198,DJF,24,conversion,bias,-0.008539152513990737,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
199,DJF,24,conversion,change,0.010396402856963975,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
200,DJF,24,conversion,uncalibrated_change,0.00751649876304996,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
201,DJF,24,dynamical,bias,0.016148724873460658,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
202,DJF,24,dynamical,change,-0.026404057882440952,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
203,DJF,24,dynamical,uncalibrated_change,-0.024219459779216055,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
204,DJF,24,nonlinear,bias,-0.001243977351215713,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
205,DJF,24,nonlinear,change,-0.001853762076312437,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
206,DJF,24,nonlinear,uncalibrated_change,-0.0017238087412434864,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
207,DJF,25,conversion,bias,-0.005603869076758336,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
208,DJF,25,conversion,change,-0.0017513145909835081,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
209,DJF,25,conversion,uncalibrated_change,-0.0038285476133359812,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
210,DJF,25,dynamical,bias,0.014571371046183798,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
211,DJF,25,dynamical,change,-0.018578922940716325,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
212,DJF,25,dynamical,uncalibrated_change,-0.017760996378198765,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
213,DJF,25,nonlinear,bias,-0.0007132139367441311,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
214,DJF,25,nonlinear,change,0.002069719195930379,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
215,DJF,25,nonlinear,uncalibrated_change,0.0026254325610493815,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
216,DJF,26,conversion,bias,0.013668334880811728,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
217,DJF,26,conversion,change,0.017174410461713176,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
218,DJF,26,conversion,uncalibrated_change,0.02872341997133238,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
219,DJF,26,dynamical,bias,0.011503469001160576,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
220,DJF,26,dynamical,change,-0.01407259785727005,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
221,DJF,26,dynamical,uncalibrated_change,-0.017821258655751248,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
222,DJF,26,nonlinear,bias,0.003340465627527054,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
223,DJF,26,nonlinear,change,-0.004604479033360982,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
224,DJF,26,nonlinear,uncalibrated_change,-0.005529659628289937,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
225,DJF,27,conversion,bias,0.05615124330337276,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
226,DJF,27,conversion,change,-0.012350386625257982,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
227,DJF,27,conversion,uncalibrated_change,-0.02734731582576795,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
228,DJF,27,dynamical,bias,0.005021882293350412,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
229,DJF,27,dynamical,change,-0.008014909406691494,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
230,DJF,27,dynamical,uncalibrated_change,-0.017992078164841146,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
231,DJF,27,nonlinear,bias,0.006554007227362435,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
232,DJF,27,nonlinear,change,0.002013091186819883,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
233,DJF,27,nonlinear,uncalibrated_change,0.00419973506601666,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
234,DJF,28,conversion,bias,0.007941387446536292,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
235,DJF,28,conversion,change,0.01887992494703589,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
236,DJF,28,conversion,uncalibrated_change,0.027023008045216894,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
237,DJF,28,dynamical,bias,0.009701091460094206,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
238,DJF,28,dynamical,change,-0.0040813699273533005,CNRM-CM6-1,historical_ens_ssp370_r1i1p1f2
