,season,region_id,source,term,value,model,member
99,DJF,35,conversion,bias,0.04328194578420425,HadGEM3-GC31-MM,historical_ens
100,DJF,35,dynamical,bias,-0.004809969958370328,HadGEM3-GC31-MM,historical_ens
101,DJF,35,nonlinear,bias,-0.0023758265833319823,HadGEM3-GC31-MM,historical_ens
102,DJF,36,conversion,bias,0.013063955280456934,HadGEM3-GC31-MM,historical_ens
103,DJF,36,dynamical,bias,-0.0132228130404521,HadGEM3-GC31-MM,historical_ens
104,DJF,36,nonlinear,bias,-0.002170918923428828,HadGEM3-GC31-MM,historical_ens
105,DJF,37,conversion,bias,-0.002587608588125881,HadGEM3-GC31-MM,historical_ens
106,DJF,37,dynamical,bias,0.0023267953682098,HadGEM3-GC31-MM,historical_ens
107,DJF,37,nonlinear,bias,-6.279062400170259e-05,HadGEM3-GC31-MM,historical_ens
108,DJF,38,conversion,bias,0.005387925060836103,HadGEM3-GC31-MM,historical_ens
109,DJF,38,dynamical,bias,0.0019954961994620786,HadGEM3-GC31-MM,historical_ens
110,DJF,38,nonlinear,bias,0.0003176662538087128,HadGEM3-GC31-MM,historical_ens
111,DJF,39,conversion,bias,-0.002977421334669018,HadGEM3-GC31-MM,historical_ens
112,DJF,39,dynamical,bias,0.0009086397165150461,HadGEM3-GC31-MM,historical_ens
113,DJF,39,nonlinear,bias,-2.9513583788532706e-05,HadGEM3-GC31-MM,historical_ens
114,JJA,1,conversion,bias,-0.010470463181512004,HadGEM3-GC31-MM,historical_ens
115,JJA,1,dynamical,bias,-0.0071528960684162915,HadGEM3-GC31-MM,historical_ens
116,JJA,1,nonlinear,bias,0.001993327043809113,HadGEM3-GC31-MM,historical_ens
117,JJA,3,conversion,bias,-0.015842507216331927,HadGEM3-GC31-MM,historical_ens
118,JJA,3,dynamical,bias,0.0006946123495006575,HadGEM3-GC31-MM,historical_ens
119,JJA,3,nonlinear,bias,-0.00032781635163357673,HadGEM3-GC31-MM,historical_ens
120,JJA,4,conversion,bias,-0.024793314308078192,HadGEM3-GC31-MM,historical_ens
121,JJA,4,dynamical,bias,0.011410236960510417,HadGEM3-GC31-MM,historical_ens
122,JJA,4,nonlinear,bias,-0.0036358437474403485,HadGEM3-GC31-MM,historical_ens
123,JJA,5,conversion,bias,-0.0029214615335974217,HadGEM3-GC31-MM,historical_ens
124,JJA,5,dynamical,bias,0.010099935331031791,HadGEM3-GC31-MM,historical_ens
125,JJA,5,nonlinear,bias,-0.0015893702010844148,HadGEM3-GC31-MM,historical_ens
126,JJA,6,conversion,bias,-0.00021659249788150278,HadGEM3-GC31-MM,historical_ens
127,JJA,6,dynamical,bias,0.0012793966584944846,HadGEM3-GC31-MM,historical_ens
128,JJA,6,nonlinear,bias,0.00012815128758882243,HadGEM3-GC31-MM,historical_ens
129,JJA,7,conversion,bias,-0.015231262550956906,HadGEM3-GC31-MM,historical_ens
130,JJA,7,dynamical,bias,-0.011518510169668568,HadGEM3-GC31-MM,historical_ens
131,JJA,7,nonlinear,bias,0.0041752960700618645,HadGEM3-GC31-MM,historical_ens
132,JJA,8,conversion,bias,-0.013189128503650307,HadGEM3-GC31-MM,historical_ens
133,JJA,8,dynamical,bias,-0.007542366560881851,HadGEM3-GC31-MM,historical_ens
134,JJA,8,nonlinear,bias,0.0017835616238450786,HadGEM3-GC31-MM,historical_ens
135,JJA,9,conversion,bias,-0.014587382052930916,HadGEM3-GC31-MM,historical_ens
136,JJA,9,dynamical,bias,-0.0027092788952365983,HadGEM3-GC31-MM,historical_ens
137,JJA,9,nonlinear,bias,0.0008950238037767484,HadGEM3-GC31-MM,historical_ens
138,JJA,10,conversion,bias,-0.008096501647011466,HadGEM3-GC31-MM,historical_ens
139,JJA,10,dynamical,bias,-0.006485735005006337,HadGEM3-GC31-MM,historical_ens
140,JJA,10,nonlinear,bias,0.0008812167915776608,HadGEM3-GC31-MM,historical_ens
141,JJA,11,conversion,bias,0.007226295231900444,HadGEM3-GC31-MM,historical_ens
142,JJA,11,dynamical,bias,-0.003538528112088351,HadGEM3-GC31-MM,historical_ens
143,JJA,11,nonlinear,bias,0.00020380561234031454,HadGEM3-GC31-MM,historical_ens
144,JJA,12,conversion,bias,0.010437773104469463,HadGEM3-GC31-MM,historical_ens
145,JJA,12,dynamical,bias,-0.0005937541634348253,HadGEM3-GC31-MM,historical_ens
146,JJA,12,nonlinear,bias,-0.00047405114715378906,HadGEM3-GC31-MM,historical_ens
147,JJA,13,conversion,bias,0.013165912732471943,HadGEM3-GC31-MM,historical_ens
148,JJA,13,dynamical,bias,-0.00569591001746526,HadGEM3-GC31-MM,historical_ens
149,JJA,13,nonlinear,bias,-0.0005691707235950111,HadGEM3-GC31-MM,historical_ens
150,JJA,14,conversion,bias,-0.006417258694200532,HadGEM3-GC31-MM,historical_ens
151,JJA,14,dynamical,bias,0.005660492430190417,HadGEM3-GC31-MM,historical_ens
152,JJA,14,nonlinear,bias,-0.0008300560655658454,HadGEM3-GC31-MM,historical_ens
153,JJA,15,conversion,bias,0.0636438004352837,HadGEM3-GC31-MM,historical_ens
154,JJA,15,dynamical,bias,0.005031632158624134,HadGEM3-GC31-MM,historical_ens
155,JJA,15,nonlinear,bias,0.0015741648296025527,HadGEM3-GC31-MM,historical_ens
156,JJA,16,conversion,bias,0.03330211445619091,HadGEM3-GC31-MM,historical_ens
157,JJA,16,dynamical,bias,0.012603241888356525,HadGEM3-GC31-MM,historical_ens
158,JJA,16,nonlinear,bias,0.0016590558937777564,HadGEM3-GC31-MM,historical_ens
159,JJA,17,conversion,bias,-0.01118330512373847,HadGEM3-GC31-MM,historical_ens
160,JJA,17,dynamical,bias,0.007211176676631252,HadGEM3-GC31-MM,historical_ens
161,JJA,17,nonlinear,bias,-0.0007011136355551753,HadGEM3-GC31-MM,historical_ens
162,JJA,18,conversion,bias,-0.0005845855622610887,HadGEM3-GC31-MM,historical_ens
163,JJA,18,dynamical,bias,-0.005095337199169581,HadGEM3-GC31-MM,historical_ens
164,JJA,18,nonlinear,bias,-0.0003050477162934687,HadGEM3-GC31-MM,historical_ens
165,JJA,19,conversion,bias,-0.0071603303069730315,HadGEM3-GC31-MM,historical_ens
166,JJA,19,dynamical,bias,0.00842494202671908,HadGEM3-GC31-MM,historical_ens
167,JJA,19,nonlinear,bias,-0.0013853846666059535,HadGEM3-GC31-MM,historical_ens
168,JJA,20,conversion,bias,-0.009127957905602849,HadGEM3-GC31-MM,historical_ens
169,JJA,20,dynamical,bias,-0.0029429040358348027,HadGEM3-GC31-MM,historical_ens
170,JJA,20,nonlinear,bias,0.0009161383772937633,HadGEM3-GC31-MM,historical_ens
171,JJA,21,conversion,bias,-0.0074607270166433225,HadGEM3-GC31-MM,historical_ens
172,JJA,21,dynamical,bias,-0.006252896270635035,HadGEM3-GC31-MM,historical_ens
173,JJA,21,nonlinear,bias,0.002404578735480177,HadGEM3-GC31-MM,historical_ens
174,JJA,22,conversion,bias,0.008184699435933765,HadGEM3-GC31-MM,historical_ens
175,JJA,22,dynamical,bias,-0.0030804331440995886,HadGEM3-GC31-MM,historical_ens
176,JJA,22,nonlinear,bias,0.0016422447119231803,HadGEM3-GC31-MM,historical_ens
177,JJA,23,conversion,bias,-0.024322840817400625,HadGEM3-GC31-MM,historical_ens
178,JJA,23,dynamical,bias,5.6645915115898556e-05,HadGEM3-GC31-MM,historical_ens
179,JJA,23,nonlinear,bias,-0.00046877557543940657,HadGEM3-GC31-MM,historical_ens
180,JJA,24,conversion,bias,0.02667314790758481,HadGEM3-GC31-MM,historical_ens
181,JJA,24,dynamical,bias,-0.007533455595323292,HadGEM3-GC31-MM,historical_ens
182,JJA,24,nonlinear,bias,0.0010327446174217484,HadGEM3-GC31-MM,historical_ens
183,JJA,26,conversion,bias,0.04206159735203563,HadGEM3-GC31-MM,historical_ens
184,JJA,26,dynamical,bias,-0.005024953841862103,HadGEM3-GC31-MM,historical_ens
185,JJA,26,nonlinear,bias,0.002888879839262834,HadGEM3-GC31-MM,historical_ens
186,JJA,27,conversion,bias,0.03296841863233798,HadGEM3-GC31-MM,historical_ens
187,JJA,27,dynamical,bias,0.001589016726547828,HadGEM3-GC31-MM,historical_ens
188,JJA,27,nonlinear,bias,-0.0005732700341408032,HadGEM3-GC31-MM,historical_ens
189,JJA,28,conversion,bias,-0.011461511860136659,HadGEM3-GC31-MM,historical_ens
190,JJA,28,dynamical,bias,-0.000783789228165068,HadGEM3-GC31-MM,historical_ens
191,JJA,28,nonlinear,bias,0.0009362565365035555,HadGEM3-GC31-MM,historical_ens
192,JJA,29,conversion,bias,0.004287784548156588,HadGEM3-GC31-MM,historical_ens
193,JJA,29,dynamical,bias,0.0007503545080194721,HadGEM3-GC31-MM,historical_ens
194,JJA,29,nonlinear,bias,1.0841083383784781e-05,HadGEM3-GC31-MM,historical_ens
195,JJA,30,conversion,bias,-0.009102366617076392,HadGEM3-GC31-MM,historical_ens
196,JJA,30,dynamical,bias,-0.0030878141282577824,HadGEM3-GC31-MM,historical_ens
197,JJA,30,nonlinear,bias,0.0008811361935359655,HadGEM3-GC31-MM,historical_ens
198,JJA,31,conversion,bias,-0.008454292219732193,HadGEM3-GC31-MM,historical_ens
199,JJA,31,dynamical,bias,-0.0009528188208560609,HadGEM3-GC31-MM,historical_ens
200,JJA,31,nonlinear,bias,0.00010423932829624135,HadGEM3-GC31-MM,historical_ens
201,JJA,32,conversion,bias,0.002933500720734604,HadGEM3-GC31-MM,historical_ens
202,JJA,32,dynamical,bias,0.005226480450752027,HadGEM3-GC31-MM,historical_ens
203,JJA,32,nonlinear,bias,0.00028406069646822124,HadGEM3-GC31-MM,historical_ens
204,JJA,33,conversion,bias,-0.007584639390922658,HadGEM3-GC31-MM,historical_ens
205,JJA,33,dynamical,bias,-0.005899884132567269,HadGEM3-GC31-MM,historical_ens
206,JJA,33,nonlinear,bias,0.0008637505766300097,HadGEM3-GC31-MM,historical_ens
207,JJA,34,conversion,bias,0.0019474131264143216,HadGEM3-GC31-MM,historical_ens
208,JJA,34,dynamical,bias,-0.003831295915988301,HadGEM3-GC31-MM,historical_ens
209,JJA,34,nonlinear,bias,0.00037422095382515333,HadGEM3-GC31-MM,historical_ens
210,JJA,35,conversion,bias,0.015561408998663432,HadGEM3-GC31-MM,historical_ens
211,JJA,35,dynamical,bias,-0.01266861733998574,HadGEM3-GC31-MM,historical_ens
212,JJA,35,nonlinear,bias,-0.00031294732158697997,HadGEM3-GC31-MM,historical_ens
213,JJA,36,conversion,bias,-0.00443007552937984,HadGEM3-GC31-MM,historical_ens
214,JJA,36,dynamical,bias,-0.006572468590349156,HadGEM3-GC31-MM,historical_ens
215,JJA,36,nonlinear,bias,-0.0005379819135506655,HadGEM3-GC31-MM,historical_ens
216,JJA,37,conversion,bias,-0.02036067949062467,HadGEM3-GC31-MM,historical_ens
217,JJA,37,dynamical,bias,-0.012149304860123347,HadGEM3-GC31-MM,historical_ens
218,JJA,37,nonlinear,bias,0.005228717576727637,HadGEM3-GC31-MM,historical_ens
219,JJA,38,conversion,bias,-0.019511549175761467,HadGEM3-GC31-MM,historical_ens
220,JJA,38,dynamical,bias,-0.004664979200092603,HadGEM3-GC31-MM,historical_ens
221,JJA,38,nonlinear,bias,0.0018335332067718339,HadGEM3-GC31-MM,historical_ens
222,JJA,39,conversion,bias,-0.010692720174864542,HadGEM3-GC31-MM,historical_ens
223,JJA,39,dynamical,bias,-0.010515094442307952,HadGEM3-GC31-MM,historical_ens
224,JJA,39,nonlinear,bias,0.0031858071024112844,HadGEM3-GC31-MM,historical_ens
225,MAM,1,conversion,bias,0.007188031612839575,HadGEM3-GC31-MM,historical_ens
226,MAM,1,dynamical,bias,0.002264897068998513,HadGEM3-GC31-MM,historical_ens
227,MAM,1,nonlinear,bias,-8.2960887957325e-05,HadGEM3-GC31-MM,historical_ens
228,MAM,3,conversion,bias,0.009434590951953635,HadGEM3-GC31-MM,historical_ens
229,MAM,3,dynamical,bias,-0.0009301984074580233,HadGEM3-GC31-MM,historical_ens
230,MAM,3,nonlinear,bias,-0.0002146716641950254,HadGEM3-GC31-MM,historical_ens
231,MAM,4,conversion,bias,-0.008759025476594235,HadGEM3-GC31-MM,historical_ens
232,MAM,4,dynamical,bias,-0.012670016721780576,HadGEM3-GC31-MM,historical_ens
233,MAM,4,nonlinear,bias,0.002481108757687694,HadGEM3-GC31-MM,historical_ens
234,MAM,5,conversion,bias,0.019351285652099433,HadGEM3-GC31-MM,historical_ens
235,MAM,5,dynamical,bias,-0.008387964601472089,HadGEM3-GC31-MM,historical_ens
236,MAM,5,nonlinear,bias,-0.002364958195018162,HadGEM3-GC31-MM,historical_ens
237,MAM,6,conversion,bias,-0.015822487655213786,HadGEM3-GC31-MM,historical_ens
238,MAM,6,dynamical,bias,0.0017044660756955782,HadGEM3-GC31-MM,historical_ens
239,MAM,6,nonlinear,bias,-0.00012312173771214012,HadGEM3-GC31-MM,historical_ens
240,MAM,7,conversion,bias,-0.004499642377566259,HadGEM3-GC31-MM,historical_ens
241,MAM,7,dynamical,bias,0.008029060919207468,HadGEM3-GC31-MM,historical_ens
242,MAM,7,nonlinear,bias,0.00028499369668400165,HadGEM3-GC31-MM,historical_ens
243,MAM,8,conversion,bias,-0.010738966691445643,HadGEM3-GC31-MM,historical_ens
244,MAM,8,dynamical,bias,0.010870991189241392,HadGEM3-GC31-MM,historical_ens
245,MAM,8,nonlinear,bias,-0.0021818097903346977,HadGEM3-GC31-MM,historical_ens
246,MAM,9,conversion,bias,-0.01924006744993972,HadGEM3-GC31-MM,historical_ens
247,MAM,9,dynamical,bias,0.009359071152599357,HadGEM3-GC31-MM,historical_ens
248,MAM,9,nonlinear,bias,-0.0038971840569270427,HadGEM3-GC31-MM,historical_ens
249,MAM,10,conversion,bias,-0.002641671007121182,HadGEM3-GC31-MM,historical_ens
250,MAM,10,dynamical,bias,0.01135683295621979,HadGEM3-GC31-MM,historical_ens
251,MAM,10,nonlinear,bias,-0.0008884040317609852,HadGEM3-GC31-MM,historical_ens
252,MAM,11,conversion,bias,0.002310292121386058,HadGEM3-GC31-MM,historical_ens
253,MAM,11,dynamical,bias,0.010314155195832831,HadGEM3-GC31-MM,historical_ens
254,MAM,11,nonlinear,bias,0.0010665081309828976,HadGEM3-GC31-MM,historical_ens
255,MAM,12,conversion,bias,-0.005671302476215238,HadGEM3-GC31-MM,historical_ens
256,MAM,12,dynamical,bias,0.009448490455636727,HadGEM3-GC31-MM,historical_ens
257,MAM,12,nonlinear,bias,-0.0011201831485035982,HadGEM3-GC31-MM,historical_ens
258,MAM,13,conversion,bias,0.004127153053826955,HadGEM3-GC31-MM,historical_ens
259,MAM,13,dynamical,bias,-0.003672155381600574,HadGEM3-GC31-MM,historical_ens
260,MAM,13,nonlinear,bias,-0.0001899681499505139,HadGEM3-GC31-MM,historical_ens
261,MAM,14,conversion,bias,0.0045539667366456624,HadGEM3-GC31-MM,historical_ens
262,MAM,14,dynamical,bias,-0.006511104329456451,HadGEM3-GC31-MM,historical_ens
263,MAM,14,nonlinear,bias,-0.0002469686873825316,HadGEM3-GC31-MM,historical_ens
264,MAM,15,conversion,bias,0.036837297749549705,HadGEM3-GC31-MM,historical_ens
265,MAM,15,dynamical,bias,-0.0029410679177247013,HadGEM3-GC31-MM,historical_ens
266,MAM,15,nonlinear,bias,-0.001378113889796072,HadGEM3-GC31-MM,historical_ens
267,MAM,16,conversion,bias,0.010919278287849343,HadGEM3-GC31-MM,historical_ens
268,MAM,16,dynamical,bias,-0.003430746925801287,HadGEM3-GC31-MM,historical_ens
269,MAM,16,nonlinear,bias,0.00026106606146241503,HadGEM3-GC31-MM,historical_ens
270,MAM,17,conversion,bias,0.0016272127057762823,HadGEM3-GC31-MM,historical_ens
271,MAM,17,dynamical,bias,0.008458240713240944,HadGEM3-GC31-MM,historical_ens
272,MAM,17,nonlinear,bias,0.0007505637575796434,HadGEM3-GC31-MM,historical_ens
273,MAM,18,conversion,bias,0.0066525566752178335,HadGEM3-GC31-MM,historical_ens
274,MAM,18,dynamical,bias,0.004812754241225538,HadGEM3-GC31-MM,historical_ens
275,MAM,18,nonlinear,bias,0.0005281136675609052,HadGEM3-GC31-MM,historical_ens
276,MAM,19,conversion,bias,0.014202467233844995,HadGEM3-GC31-MM,historical_ens
277,MAM,19,dynamical,bias,0.010167597161075473,HadGEM3-GC31-MM,historical_ens
278,MAM,19,nonlinear,bias,0.0026696564853801357,HadGEM3-GC31-MM,historical_ens
279,MAM,20,conversion,bias,0.013667927546739539,HadGEM3-GC31-MM,historical_ens
280,MAM,20,dynamical,bias,0.009653124590250606,HadGEM3-GC31-MM,historical_ens
281,MAM,20,nonlinear,bias,0.0006322489902240302,HadGEM3-GC31-MM,historical_ens
282,MAM,21,conversion,bias,-0.005309731614337073,HadGEM3-GC31-MM,historical_ens
283,MAM,21,dynamical,bias,0.004440623303914685,HadGEM3-GC31-MM,historical_ens
284,MAM,21,nonlinear,bias,-0.00017759056236347462,HadGEM3-GC31-MM,historical_ens
285,MAM,22,conversion,bias,0.005661065646238496,HadGEM3-GC31-MM,historical_ens
286,MAM,22,dynamical,bias,0.0015168920411664857,HadGEM3-GC31-MM,historical_ens
287,MAM,22,nonlinear,bias,0.0005716397361054716,HadGEM3-GC31-MM,historical_ens
288,MAM,23,conversion,bias,-0.012431434628110563,HadGEM3-GC31-MM,historical_ens
289,MAM,23,dynamical,bias,0.005675260717842535,HadGEM3-GC31-MM,historical_ens
290,MAM,23,nonlinear,bias,-0.0013121299007894886,HadGEM3-GC31-MM,historical_ens
291,MAM,24,conversion,bias,0.00670619307943324,HadGEM3-GC31-MM,historical_ens
292,MAM,24,dynamical,bias,0.0010344704391266925,HadGEM3-GC31-MM,historical_ens
293,MAM,24,nonlinear,bias,-0.0006083500456667857,HadGEM3-GC31-MM,historical_ens
294,MAM,25,conversion,bias,0.010379658923365878,HadGEM3-GC31-MM,historical_ens
295,MAM,25,dynamical,bias,0.00019491227921838983,HadGEM3-GC31-MM,historical_ens
296,MAM,25,nonlinear,bias,-0.0009731219272219873,HadGEM3-GC31-MM,historical_ens
297,MAM,26,conversion,bias,0.0002122318588350363,HadGEM3-GC31-MM,historical_ens
298,MAM,26,dynamical,bias,0.0035907512859109383,HadGEM3-GC31-MM,historical_ens
299,MAM,26,nonlinear,bias,0.00024291057506075736,HadGEM3-GC31-MM,historical_ens
300,MAM,27,conversion,bias,-0.007010231299317423,HadGEM3-GC31-MM,historical_ens
301,MAM,27,dynamical,bias,0.0008669609977582324,HadGEM3-GC31-MM,historical_ens
302,MAM,27,nonlinear,bias,3.978836180724564e-06,HadGEM3-GC31-MM,historical_ens
