,season,region_id,source,term,value,model,member
54,DJF,8,conversion,bias,-0.009847753171130031,INM-CM5-0,historical_ens_ssp370_ens
55,DJF,8,conversion,change,0.021580015605066886,INM-CM5-0,historical_ens_ssp370_ens
56,DJF,8,conversion,uncalibrated_change,0.018296862693905763,INM-CM5-0,historical_ens_ssp370_ens
57,DJF,8,dynamical,bias,0.0010686607616184115,INM-CM5-0,historical_ens_ssp370_ens
58,DJF,8,dynamical,change,-0.0027940272812826223,INM-CM5-0,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,-0.0021360520728460216,INM-CM5-0,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,0.000986352763124679,INM-CM5-0,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,-0.000977209678739742,INM-CM5-0,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,-0.0006511749701476751,INM-CM5-0,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.038403142300811065,INM-CM5-0,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.053359791269684737,INM-CM5-0,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.010676913597017458,INM-CM5-0,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,-0.016897843523610154,INM-CM5-0,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,0.0036853201646662413,INM-CM5-0,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,0.0005226463638150199,INM-CM5-0,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,0.015471209140997226,INM-CM5-0,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,0.004032549295873242,INM-CM5-0,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,0.0006831560875502478,INM-CM5-0,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,-0.01069072509234597,INM-CM5-0,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.03917797399820505,INM-CM5-0,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.02319763183395661,INM-CM5-0,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,-0.00880932013951065,INM-CM5-0,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,0.00309956934675393,INM-CM5-0,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,0.001889392602213211,INM-CM5-0,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,0.0052566883015190725,INM-CM5-0,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,0.0028301000109719463,INM-CM5-0,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,0.001697076737175243,INM-CM5-0,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.02903595442753556,INM-CM5-0,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.023217987401160267,INM-CM5-0,historical_ens_ssp370_ens
83,DJF,11,conversion,uncalibrated_change,0.010836910900084559,INM-CM5-0,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,0.004222754591123737,INM-CM5-0,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,-0.009609239556730242,INM-CM5-0,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,-0.003892027882996396,INM-CM5-0,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,-0.002238799069234366,INM-CM5-0,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,-0.004328654609959752,INM-CM5-0,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,-0.0017694840418761666,INM-CM5-0,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.031620948832824625,INM-CM5-0,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.030992778167199052,INM-CM5-0,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.013271334951506647,INM-CM5-0,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,0.0011657950516539266,INM-CM5-0,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,-0.002791401690528448,INM-CM5-0,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,-0.0008015321953208025,INM-CM5-0,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,-5.363524793226067e-05,INM-CM5-0,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,-0.0015935526783355245,INM-CM5-0,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,-0.0004771800531810542,INM-CM5-0,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.04423027364216157,INM-CM5-0,historical_ens_ssp370_ens
100,DJF,13,conversion,change,0.0478610112955517,INM-CM5-0,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,0.005335623252753473,INM-CM5-0,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,-0.023276499157718455,INM-CM5-0,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,0.0058890238612209645,INM-CM5-0,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,0.0006081802032407355,INM-CM5-0,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,0.020732551672011598,INM-CM5-0,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,0.005784123916541039,INM-CM5-0,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,0.0010134383376459455,INM-CM5-0,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.04730788506474307,INM-CM5-0,historical_ens_ssp370_ens
109,DJF,14,conversion,change,0.012853906920728762,INM-CM5-0,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,0.0025032512253104267,INM-CM5-0,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,-0.024765372805028316,INM-CM5-0,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,0.006642923746637479,INM-CM5-0,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,0.00037486166067901257,INM-CM5-0,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,0.023107678717211665,INM-CM5-0,historical_ens_ssp370_ens
115,DJF,14,nonlinear,change,0.0017483516673369372,INM-CM5-0,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,0.0006336305637783804,INM-CM5-0,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,-0.009307559425002996,INM-CM5-0,historical_ens_ssp370_ens
118,DJF,15,conversion,change,0.012211615556212942,INM-CM5-0,historical_ens_ssp370_ens
119,DJF,15,conversion,uncalibrated_change,0.008547333434069382,INM-CM5-0,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.010986526358074887,INM-CM5-0,historical_ens_ssp370_ens
