,season,region_id,source,term,value,model,member
94,DJF,33,dynamical,bias,0.009697763677449725,GFDL-CM4,historical_r1i1p1f1
95,DJF,33,nonlinear,bias,-0.0025967726375082938,GFDL-CM4,historical_r1i1p1f1
96,DJF,34,conversion,bias,-0.016322531585387344,GFDL-CM4,historical_r1i1p1f1
97,DJF,34,dynamical,bias,0.0032081396754800222,GFDL-CM4,historical_r1i1p1f1
98,DJF,34,nonlinear,bias,-0.0006351378599364087,GFDL-CM4,historical_r1i1p1f1
99,DJF,35,conversion,bias,-0.006623113628267631,GFDL-CM4,historical_r1i1p1f1
100,DJF,35,dynamical,bias,0.004709980389254915,GFDL-CM4,historical_r1i1p1f1
101,DJF,35,nonlinear,bias,-0.00010800146910261107,GFDL-CM4,historical_r1i1p1f1
102,DJF,36,conversion,bias,-0.026771012498314272,GFDL-CM4,historical_r1i1p1f1
103,DJF,36,dynamical,bias,-0.007986764947408116,GFDL-CM4,historical_r1i1p1f1
104,DJF,36,nonlinear,bias,0.005576148910446571,GFDL-CM4,historical_r1i1p1f1
105,DJF,37,conversion,bias,-0.005568082582777384,GFDL-CM4,historical_r1i1p1f1
106,DJF,37,dynamical,bias,0.026784007566162747,GFDL-CM4,historical_r1i1p1f1
107,DJF,37,nonlinear,bias,-0.0025580473458216573,GFDL-CM4,historical_r1i1p1f1
108,DJF,38,conversion,bias,-0.03636639570127191,GFDL-CM4,historical_r1i1p1f1
109,DJF,38,dynamical,bias,0.018226611296832316,GFDL-CM4,historical_r1i1p1f1
110,DJF,38,nonlinear,bias,-0.01165912808145353,GFDL-CM4,historical_r1i1p1f1
111,DJF,39,conversion,bias,-0.026521779520371606,GFDL-CM4,historical_r1i1p1f1
112,DJF,39,dynamical,bias,0.022862838771537133,GFDL-CM4,historical_r1i1p1f1
113,DJF,39,nonlinear,bias,-0.012251082848169764,GFDL-CM4,historical_r1i1p1f1
114,JJA,1,conversion,bias,0.07908938615402421,GFDL-CM4,historical_r1i1p1f1
115,JJA,1,dynamical,bias,-0.0035264421229732816,GFDL-CM4,historical_r1i1p1f1
116,JJA,1,nonlinear,bias,-0.005514634852307043,GFDL-CM4,historical_r1i1p1f1
117,JJA,3,conversion,bias,0.05692340538532479,GFDL-CM4,historical_r1i1p1f1
118,JJA,3,dynamical,bias,-0.007863965494624411,GFDL-CM4,historical_r1i1p1f1
119,JJA,3,nonlinear,bias,-0.007392773224033755,GFDL-CM4,historical_r1i1p1f1
120,JJA,4,conversion,bias,-0.032102705658609766,GFDL-CM4,historical_r1i1p1f1
121,JJA,4,dynamical,bias,-0.00289799242506169,GFDL-CM4,historical_r1i1p1f1
122,JJA,4,nonlinear,bias,0.0020900700643477874,GFDL-CM4,historical_r1i1p1f1
123,JJA,5,conversion,bias,-0.013159835783407807,GFDL-CM4,historical_r1i1p1f1
124,JJA,5,dynamical,bias,0.002567221906585141,GFDL-CM4,historical_r1i1p1f1
125,JJA,5,nonlinear,bias,-0.000880816074868172,GFDL-CM4,historical_r1i1p1f1
126,JJA,6,conversion,bias,-0.013147150911424182,GFDL-CM4,historical_r1i1p1f1
127,JJA,6,dynamical,bias,-0.002594114801515273,GFDL-CM4,historical_r1i1p1f1
128,JJA,6,nonlinear,bias,0.0006446473554515297,GFDL-CM4,historical_r1i1p1f1
129,JJA,7,conversion,bias,-0.019513430115152313,GFDL-CM4,historical_r1i1p1f1
130,JJA,7,dynamical,bias,0.008142046490616778,GFDL-CM4,historical_r1i1p1f1
131,JJA,7,nonlinear,bias,-0.003725234732952431,GFDL-CM4,historical_r1i1p1f1
132,JJA,8,conversion,bias,-0.010284929877308238,GFDL-CM4,historical_r1i1p1f1
133,JJA,8,dynamical,bias,-0.001443006581252988,GFDL-CM4,historical_r1i1p1f1
134,JJA,8,nonlinear,bias,0.0011603036083196456,GFDL-CM4,historical_r1i1p1f1
135,JJA,9,conversion,bias,-0.010691120919776854,GFDL-CM4,historical_r1i1p1f1
136,JJA,9,dynamical,bias,0.005016269487073028,GFDL-CM4,historical_r1i1p1f1
137,JJA,9,nonlinear,bias,-0.0009676606445908514,GFDL-CM4,historical_r1i1p1f1
138,JJA,10,conversion,bias,-0.010378643920888761,GFDL-CM4,historical_r1i1p1f1
139,JJA,10,dynamical,bias,0.005863522064087144,GFDL-CM4,historical_r1i1p1f1
140,JJA,10,nonlinear,bias,-0.0006177283847443513,GFDL-CM4,historical_r1i1p1f1
141,JJA,11,conversion,bias,0.006900960443598872,GFDL-CM4,historical_r1i1p1f1
142,JJA,11,dynamical,bias,0.00011309412966017994,GFDL-CM4,historical_r1i1p1f1
143,JJA,11,nonlinear,bias,0.001138119339784404,GFDL-CM4,historical_r1i1p1f1
144,JJA,12,conversion,bias,0.005704250983018546,GFDL-CM4,historical_r1i1p1f1
145,JJA,12,dynamical,bias,0.01052998059930952,GFDL-CM4,historical_r1i1p1f1
146,JJA,12,nonlinear,bias,-0.0008356808576903958,GFDL-CM4,historical_r1i1p1f1
147,JJA,13,conversion,bias,-0.017687769175263046,GFDL-CM4,historical_r1i1p1f1
148,JJA,13,dynamical,bias,0.006390977786534707,GFDL-CM4,historical_r1i1p1f1
149,JJA,13,nonlinear,bias,-0.0019882327658610464,GFDL-CM4,historical_r1i1p1f1
150,JJA,14,conversion,bias,-0.023820153467967762,GFDL-CM4,historical_r1i1p1f1
151,JJA,14,dynamical,bias,-0.0036332883528509773,GFDL-CM4,historical_r1i1p1f1
152,JJA,14,nonlinear,bias,0.0023930553473888007,GFDL-CM4,historical_r1i1p1f1
153,JJA,15,conversion,bias,0.01436838470267722,GFDL-CM4,historical_r1i1p1f1
154,JJA,15,dynamical,bias,-0.003958437410045633,GFDL-CM4,historical_r1i1p1f1
155,JJA,15,nonlinear,bias,-0.001653908645288602,GFDL-CM4,historical_r1i1p1f1
156,JJA,16,conversion,bias,0.014527383657773688,GFDL-CM4,historical_r1i1p1f1
157,JJA,16,dynamical,bias,-0.006662926279310509,GFDL-CM4,historical_r1i1p1f1
158,JJA,16,nonlinear,bias,-0.0006180805668690293,GFDL-CM4,historical_r1i1p1f1
159,JJA,17,conversion,bias,-0.011831007889654292,GFDL-CM4,historical_r1i1p1f1
160,JJA,17,dynamical,bias,0.003470024192395485,GFDL-CM4,historical_r1i1p1f1
161,JJA,17,nonlinear,bias,-0.00039505495008421924,GFDL-CM4,historical_r1i1p1f1
162,JJA,18,conversion,bias,-0.004904305084136966,GFDL-CM4,historical_r1i1p1f1
163,JJA,18,dynamical,bias,0.0035570606784597106,GFDL-CM4,historical_r1i1p1f1
164,JJA,18,nonlinear,bias,0.0004414473042279113,GFDL-CM4,historical_r1i1p1f1
165,JJA,19,conversion,bias,-9.694400731135536e-05,GFDL-CM4,historical_r1i1p1f1
166,JJA,19,dynamical,bias,0.001493094185929749,GFDL-CM4,historical_r1i1p1f1
167,JJA,19,nonlinear,bias,0.00011351165713037658,GFDL-CM4,historical_r1i1p1f1
168,JJA,20,conversion,bias,-0.005348843078890703,GFDL-CM4,historical_r1i1p1f1
169,JJA,20,dynamical,bias,0.005894497799420444,GFDL-CM4,historical_r1i1p1f1
170,JJA,20,nonlinear,bias,0.0003601423809195027,GFDL-CM4,historical_r1i1p1f1
171,JJA,21,conversion,bias,0.019085737304411737,GFDL-CM4,historical_r1i1p1f1
172,JJA,21,dynamical,bias,0.009182813613576863,GFDL-CM4,historical_r1i1p1f1
173,JJA,21,nonlinear,bias,0.003132415265586254,GFDL-CM4,historical_r1i1p1f1
174,JJA,22,conversion,bias,0.049798190997897104,GFDL-CM4,historical_r1i1p1f1
175,JJA,22,dynamical,bias,-0.008380095868389711,GFDL-CM4,historical_r1i1p1f1
176,JJA,22,nonlinear,bias,-0.0012610902985895252,GFDL-CM4,historical_r1i1p1f1
177,JJA,23,conversion,bias,0.005797031237608762,GFDL-CM4,historical_r1i1p1f1
178,JJA,23,dynamical,bias,-0.007830728536106862,GFDL-CM4,historical_r1i1p1f1
179,JJA,23,nonlinear,bias,0.0011279001970488124,GFDL-CM4,historical_r1i1p1f1
180,JJA,24,conversion,bias,0.009561453010521099,GFDL-CM4,historical_r1i1p1f1
181,JJA,24,dynamical,bias,-0.0005482738124440456,GFDL-CM4,historical_r1i1p1f1
182,JJA,24,nonlinear,bias,4.479181641565998e-05,GFDL-CM4,historical_r1i1p1f1
183,JJA,26,conversion,bias,0.03217706830084087,GFDL-CM4,historical_r1i1p1f1
184,JJA,26,dynamical,bias,0.011347565268737269,GFDL-CM4,historical_r1i1p1f1
185,JJA,26,nonlinear,bias,0.0008594244014363131,GFDL-CM4,historical_r1i1p1f1
186,JJA,27,conversion,bias,0.011059019737756687,GFDL-CM4,historical_r1i1p1f1
187,JJA,27,dynamical,bias,0.0004623006233084968,GFDL-CM4,historical_r1i1p1f1
188,JJA,27,nonlinear,bias,-4.7890409374358215e-05,GFDL-CM4,historical_r1i1p1f1
189,JJA,28,conversion,bias,0.024245135866402076,GFDL-CM4,historical_r1i1p1f1
190,JJA,28,dynamical,bias,-0.006301443789079865,GFDL-CM4,historical_r1i1p1f1
191,JJA,28,nonlinear,bias,-0.0019412766183850266,GFDL-CM4,historical_r1i1p1f1
192,JJA,29,conversion,bias,0.02775246308965558,GFDL-CM4,historical_r1i1p1f1
193,JJA,29,dynamical,bias,0.009462628305595083,GFDL-CM4,historical_r1i1p1f1
194,JJA,29,nonlinear,bias,0.0023380487013676165,GFDL-CM4,historical_r1i1p1f1
195,JJA,30,conversion,bias,-0.013063305359846475,GFDL-CM4,historical_r1i1p1f1
196,JJA,30,dynamical,bias,0.02877980737257889,GFDL-CM4,historical_r1i1p1f1
197,JJA,30,nonlinear,bias,-0.009375922302587571,GFDL-CM4,historical_r1i1p1f1
198,JJA,31,conversion,bias,0.0006643959197521216,GFDL-CM4,historical_r1i1p1f1
199,JJA,31,dynamical,bias,0.026359037445811962,GFDL-CM4,historical_r1i1p1f1
200,JJA,31,nonlinear,bias,-0.0040765734621824945,GFDL-CM4,historical_r1i1p1f1
201,JJA,32,conversion,bias,0.03468926416557294,GFDL-CM4,historical_r1i1p1f1
202,JJA,32,dynamical,bias,0.01565126920396677,GFDL-CM4,historical_r1i1p1f1
203,JJA,32,nonlinear,bias,0.006422751654614774,GFDL-CM4,historical_r1i1p1f1
204,JJA,33,conversion,bias,-0.0055203193361891036,GFDL-CM4,historical_r1i1p1f1
205,JJA,33,dynamical,bias,0.013685016127384443,GFDL-CM4,historical_r1i1p1f1
206,JJA,33,nonlinear,bias,-0.0030318465496495155,GFDL-CM4,historical_r1i1p1f1
207,JJA,34,conversion,bias,-0.0011397876003456917,GFDL-CM4,historical_r1i1p1f1
208,JJA,34,dynamical,bias,0.012103802925700789,GFDL-CM4,historical_r1i1p1f1
209,JJA,34,nonlinear,bias,-0.0003963824751135691,GFDL-CM4,historical_r1i1p1f1
210,JJA,35,conversion,bias,0.006025211389766174,GFDL-CM4,historical_r1i1p1f1
211,JJA,35,dynamical,bias,0.005957100436423223,GFDL-CM4,historical_r1i1p1f1
212,JJA,35,nonlinear,bias,0.0006988475941004597,GFDL-CM4,historical_r1i1p1f1
213,JJA,36,conversion,bias,-0.020111999404727156,GFDL-CM4,historical_r1i1p1f1
214,JJA,36,dynamical,bias,0.010665871045810274,GFDL-CM4,historical_r1i1p1f1
215,JJA,36,nonlinear,bias,-0.003235031061372971,GFDL-CM4,historical_r1i1p1f1
216,JJA,37,conversion,bias,-0.006641784032261227,GFDL-CM4,historical_r1i1p1f1
217,JJA,37,dynamical,bias,0.002404817725299371,GFDL-CM4,historical_r1i1p1f1
218,JJA,37,nonlinear,bias,-0.0002920192002845636,GFDL-CM4,historical_r1i1p1f1
219,JJA,38,conversion,bias,0.012599518139020088,GFDL-CM4,historical_r1i1p1f1
220,JJA,38,dynamical,bias,-0.005486315417983526,GFDL-CM4,historical_r1i1p1f1
221,JJA,38,nonlinear,bias,0.00043510645770734673,GFDL-CM4,historical_r1i1p1f1
222,JJA,39,conversion,bias,0.02072266190887999,GFDL-CM4,historical_r1i1p1f1
223,JJA,39,dynamical,bias,0.0038031328651002053,GFDL-CM4,historical_r1i1p1f1
224,JJA,39,nonlinear,bias,0.0014403888008989014,GFDL-CM4,historical_r1i1p1f1
225,MAM,1,conversion,bias,-0.01734850431390677,GFDL-CM4,historical_r1i1p1f1
226,MAM,1,dynamical,bias,0.03677841867931465,GFDL-CM4,historical_r1i1p1f1
227,MAM,1,nonlinear,bias,-0.011579672819514141,GFDL-CM4,historical_r1i1p1f1
228,MAM,3,conversion,bias,-0.010007576114832021,GFDL-CM4,historical_r1i1p1f1
229,MAM,3,dynamical,bias,0.03519971123163347,GFDL-CM4,historical_r1i1p1f1
230,MAM,3,nonlinear,bias,-0.006170395986366671,GFDL-CM4,historical_r1i1p1f1
231,MAM,4,conversion,bias,-0.04558505663936677,GFDL-CM4,historical_r1i1p1f1
232,MAM,4,dynamical,bias,-0.012389483609819113,GFDL-CM4,historical_r1i1p1f1
233,MAM,4,nonlinear,bias,0.01177888807527283,GFDL-CM4,historical_r1i1p1f1
234,MAM,5,conversion,bias,-0.023166629516346834,GFDL-CM4,historical_r1i1p1f1
235,MAM,5,dynamical,bias,-0.011379881802264907,GFDL-CM4,historical_r1i1p1f1
236,MAM,5,nonlinear,bias,0.0067687335408339365,GFDL-CM4,historical_r1i1p1f1
237,MAM,6,conversion,bias,-0.029736695021332932,GFDL-CM4,historical_r1i1p1f1
238,MAM,6,dynamical,bias,0.0012295613998530926,GFDL-CM4,historical_r1i1p1f1
239,MAM,6,nonlinear,bias,-0.00047837362489695345,GFDL-CM4,historical_r1i1p1f1
240,MAM,7,conversion,bias,-0.02255321712230505,GFDL-CM4,historical_r1i1p1f1
241,MAM,7,dynamical,bias,0.015076967970836892,GFDL-CM4,historical_r1i1p1f1
242,MAM,7,nonlinear,bias,-0.006412639737420732,GFDL-CM4,historical_r1i1p1f1
243,MAM,8,conversion,bias,-0.023428839053421135,GFDL-CM4,historical_r1i1p1f1
244,MAM,8,dynamical,bias,0.010285394830339346,GFDL-CM4,historical_r1i1p1f1
245,MAM,8,nonlinear,bias,-0.004972497805903723,GFDL-CM4,historical_r1i1p1f1
246,MAM,9,conversion,bias,-0.026714181806954753,GFDL-CM4,historical_r1i1p1f1
247,MAM,9,dynamical,bias,0.00836977611835318,GFDL-CM4,historical_r1i1p1f1
248,MAM,9,nonlinear,bias,-0.004300521847630306,GFDL-CM4,historical_r1i1p1f1
249,MAM,10,conversion,bias,-0.020382604491572885,GFDL-CM4,historical_r1i1p1f1
250,MAM,10,dynamical,bias,0.009548900976294503,GFDL-CM4,historical_r1i1p1f1
251,MAM,10,nonlinear,bias,-0.004866779576509075,GFDL-CM4,historical_r1i1p1f1
252,MAM,11,conversion,bias,-0.028698695776815986,GFDL-CM4,historical_r1i1p1f1
253,MAM,11,dynamical,bias,0.015783774684534353,GFDL-CM4,historical_r1i1p1f1
254,MAM,11,nonlinear,bias,-0.008824209342500978,GFDL-CM4,historical_r1i1p1f1
255,MAM,12,conversion,bias,-0.019008265894902426,GFDL-CM4,historical_r1i1p1f1
256,MAM,12,dynamical,bias,0.01267137818756087,GFDL-CM4,historical_r1i1p1f1
257,MAM,12,nonlinear,bias,-0.0042307451428999655,GFDL-CM4,historical_r1i1p1f1
258,MAM,13,conversion,bias,-0.03602665162884689,GFDL-CM4,historical_r1i1p1f1
259,MAM,13,dynamical,bias,-0.004552075810576269,GFDL-CM4,historical_r1i1p1f1
260,MAM,13,nonlinear,bias,0.003441046280002875,GFDL-CM4,historical_r1i1p1f1
261,MAM,14,conversion,bias,-0.040289261475998324,GFDL-CM4,historical_r1i1p1f1
262,MAM,14,dynamical,bias,-0.013040152641741716,GFDL-CM4,historical_r1i1p1f1
263,MAM,14,nonlinear,bias,0.011058882716773888,GFDL-CM4,historical_r1i1p1f1
264,MAM,15,conversion,bias,-0.008822767155151897,GFDL-CM4,historical_r1i1p1f1
265,MAM,15,dynamical,bias,0.011823430483614023,GFDL-CM4,historical_r1i1p1f1
266,MAM,15,nonlinear,bias,-0.00028327202411429974,GFDL-CM4,historical_r1i1p1f1
267,MAM,16,conversion,bias,-0.022223043099684495,GFDL-CM4,historical_r1i1p1f1
268,MAM,16,dynamical,bias,0.02235559262752662,GFDL-CM4,historical_r1i1p1f1
269,MAM,16,nonlinear,bias,-0.009794385276634388,GFDL-CM4,historical_r1i1p1f1
270,MAM,17,conversion,bias,-0.01122733467840395,GFDL-CM4,historical_r1i1p1f1
271,MAM,17,dynamical,bias,0.0027644840933856614,GFDL-CM4,historical_r1i1p1f1
272,MAM,17,nonlinear,bias,-0.000293188062324716,GFDL-CM4,historical_r1i1p1f1
273,MAM,18,conversion,bias,0.0024938018333066528,GFDL-CM4,historical_r1i1p1f1
274,MAM,18,dynamical,bias,0.004441536890589634,GFDL-CM4,historical_r1i1p1f1
275,MAM,18,nonlinear,bias,-0.0002928266466015938,GFDL-CM4,historical_r1i1p1f1
276,MAM,19,conversion,bias,-0.004294582996695599,GFDL-CM4,historical_r1i1p1f1
277,MAM,19,dynamical,bias,0.0046572240624128,GFDL-CM4,historical_r1i1p1f1
278,MAM,19,nonlinear,bias,-0.0003626410657171901,GFDL-CM4,historical_r1i1p1f1
279,MAM,20,conversion,bias,-0.0070965180623204045,GFDL-CM4,historical_r1i1p1f1
280,MAM,20,dynamical,bias,0.004237916902515259,GFDL-CM4,historical_r1i1p1f1
281,MAM,20,nonlinear,bias,-0.00016072251169243004,GFDL-CM4,historical_r1i1p1f1
282,MAM,21,conversion,bias,-0.01627330245850476,GFDL-CM4,historical_r1i1p1f1
283,MAM,21,dynamical,bias,0.01961384990023579,GFDL-CM4,historical_r1i1p1f1
284,MAM,21,nonlinear,bias,-0.006963735847528157,GFDL-CM4,historical_r1i1p1f1
285,MAM,22,conversion,bias,-0.01245803790447153,GFDL-CM4,historical_r1i1p1f1
286,MAM,22,dynamical,bias,0.013406275722444048,GFDL-CM4,historical_r1i1p1f1
287,MAM,22,nonlinear,bias,-0.002759832020871064,GFDL-CM4,historical_r1i1p1f1
288,MAM,23,conversion,bias,-0.028413194251914745,GFDL-CM4,historical_r1i1p1f1
289,MAM,23,dynamical,bias,0.0309407179706171,GFDL-CM4,historical_r1i1p1f1
290,MAM,23,nonlinear,bias,-0.015510615506141988,GFDL-CM4,historical_r1i1p1f1
291,MAM,24,conversion,bias,-0.016013675491409363,GFDL-CM4,historical_r1i1p1f1
292,MAM,24,dynamical,bias,0.012177983684815877,GFDL-CM4,historical_r1i1p1f1
293,MAM,24,nonlinear,bias,-0.0037126173721504815,GFDL-CM4,historical_r1i1p1f1
294,MAM,25,conversion,bias,-0.02042910101429207,GFDL-CM4,historical_r1i1p1f1
295,MAM,25,dynamical,bias,0.008043550026543415,GFDL-CM4,historical_r1i1p1f1
296,MAM,25,nonlinear,bias,-0.0030129997368889988,GFDL-CM4,historical_r1i1p1f1
297,MAM,26,conversion,bias,-0.004597257005863647,GFDL-CM4,historical_r1i1p1f1
