,season,region_id,source,term,value,model,member
42,DJF,16,conversion,bias,-0.00912282852413299,HadGEM3-GC31-LL,historical_ens
43,DJF,16,dynamical,bias,-0.004699973534279259,HadGEM3-GC31-LL,historical_ens
44,DJF,16,nonlinear,bias,0.0005670994490623747,HadGEM3-GC31-LL,historical_ens
45,DJF,17,conversion,bias,0.0033519906049947735,HadGEM3-GC31-LL,historical_ens
46,DJF,17,dynamical,bias,-0.009772084375731672,HadGEM3-GC31-LL,historical_ens
47,DJF,17,nonlinear,bias,-0.002514621184291994,HadGEM3-GC31-LL,historical_ens
48,DJF,18,conversion,bias,-0.0008434798425835453,HadGEM3-GC31-LL,historical_ens
49,DJF,18,dynamical,bias,-0.00749294364906008,HadGEM3-GC31-LL,historical_ens
50,DJF,18,nonlinear,bias,0.0013770171785900298,HadGEM3-GC31-LL,historical_ens
51,DJF,19,conversion,bias,0.010729335011648489,HadGEM3-GC31-LL,historical_ens
52,DJF,19,dynamical,bias,-0.006229879270975128,HadGEM3-GC31-LL,historical_ens
53,DJF,19,nonlinear,bias,-0.0015823188438504427,HadGEM3-GC31-LL,historical_ens
54,DJF,20,conversion,bias,0.034112755194973254,HadGEM3-GC31-LL,historical_ens
55,DJF,20,dynamical,bias,-0.004190868449454004,HadGEM3-GC31-LL,historical_ens
56,DJF,20,nonlinear,bias,-0.0012022807128938416,HadGEM3-GC31-LL,historical_ens
57,DJF,21,conversion,bias,0.002873219166251569,HadGEM3-GC31-LL,historical_ens
58,DJF,21,dynamical,bias,-0.0005193748919522236,HadGEM3-GC31-LL,historical_ens
59,DJF,21,nonlinear,bias,-0.0001157197231554354,HadGEM3-GC31-LL,historical_ens
60,DJF,22,conversion,bias,0.008916847277967871,HadGEM3-GC31-LL,historical_ens
61,DJF,22,dynamical,bias,-0.009447060634041255,HadGEM3-GC31-LL,historical_ens
62,DJF,22,nonlinear,bias,-0.00192302011747413,HadGEM3-GC31-LL,historical_ens
63,DJF,23,conversion,bias,-0.002812184389911927,HadGEM3-GC31-LL,historical_ens
64,DJF,23,dynamical,bias,-0.008729278401032693,HadGEM3-GC31-LL,historical_ens
65,DJF,23,nonlinear,bias,0.00013761203344655744,HadGEM3-GC31-LL,historical_ens
66,DJF,24,conversion,bias,-0.021262221324588423,HadGEM3-GC31-LL,historical_ens
67,DJF,24,dynamical,bias,0.00024803978451595174,HadGEM3-GC31-LL,historical_ens
68,DJF,24,nonlinear,bias,0.0001041579430682534,HadGEM3-GC31-LL,historical_ens
69,DJF,25,conversion,bias,-0.01931847346386943,HadGEM3-GC31-LL,historical_ens
70,DJF,25,dynamical,bias,-0.0016064887230989797,HadGEM3-GC31-LL,historical_ens
71,DJF,25,nonlinear,bias,0.0005704941455197214,HadGEM3-GC31-LL,historical_ens
72,DJF,26,conversion,bias,-0.006305154547494453,HadGEM3-GC31-LL,historical_ens
73,DJF,26,dynamical,bias,-0.0028082262631081295,HadGEM3-GC31-LL,historical_ens
74,DJF,26,nonlinear,bias,0.0006107646210057587,HadGEM3-GC31-LL,historical_ens
75,DJF,27,conversion,bias,-0.026743537472036803,HadGEM3-GC31-LL,historical_ens
76,DJF,27,dynamical,bias,-0.0014461525876599724,HadGEM3-GC31-LL,historical_ens
77,DJF,27,nonlinear,bias,0.0007364565861493336,HadGEM3-GC31-LL,historical_ens
78,DJF,28,conversion,bias,-0.021698703932435445,HadGEM3-GC31-LL,historical_ens
79,DJF,28,dynamical,bias,-0.0006747399277699187,HadGEM3-GC31-LL,historical_ens
80,DJF,28,nonlinear,bias,0.00016712396690487114,HadGEM3-GC31-LL,historical_ens
81,DJF,29,conversion,bias,-0.006358963235105707,HadGEM3-GC31-LL,historical_ens
82,DJF,29,dynamical,bias,0.0034374117142170943,HadGEM3-GC31-LL,historical_ens
83,DJF,29,nonlinear,bias,-0.00027242269339956626,HadGEM3-GC31-LL,historical_ens
84,DJF,30,conversion,bias,0.007040662351923342,HadGEM3-GC31-LL,historical_ens
85,DJF,30,dynamical,bias,0.002787816788490485,HadGEM3-GC31-LL,historical_ens
86,DJF,30,nonlinear,bias,0.00012569479344613172,HadGEM3-GC31-LL,historical_ens
87,DJF,31,conversion,bias,-0.008114893900171422,HadGEM3-GC31-LL,historical_ens
88,DJF,31,dynamical,bias,0.013158013639345786,HadGEM3-GC31-LL,historical_ens
89,DJF,31,nonlinear,bias,-0.002125982842351409,HadGEM3-GC31-LL,historical_ens
90,DJF,32,conversion,bias,-0.013135775156748266,HadGEM3-GC31-LL,historical_ens
91,DJF,32,dynamical,bias,0.01396048746486487,HadGEM3-GC31-LL,historical_ens
92,DJF,32,nonlinear,bias,-0.002784118621170214,HadGEM3-GC31-LL,historical_ens
93,DJF,33,conversion,bias,0.029686186034901575,HadGEM3-GC31-LL,historical_ens
94,DJF,33,dynamical,bias,-9.25075054140443e-05,HadGEM3-GC31-LL,historical_ens
95,DJF,33,nonlinear,bias,0.002335804046347773,HadGEM3-GC31-LL,historical_ens
96,DJF,34,conversion,bias,0.03791175970996012,HadGEM3-GC31-LL,historical_ens
97,DJF,34,dynamical,bias,-0.0053751321053226095,HadGEM3-GC31-LL,historical_ens
98,DJF,34,nonlinear,bias,0.0007508796625557801,HadGEM3-GC31-LL,historical_ens
99,DJF,35,conversion,bias,0.03497550392920582,HadGEM3-GC31-LL,historical_ens
100,DJF,35,dynamical,bias,-0.0002507244751536691,HadGEM3-GC31-LL,historical_ens
101,DJF,35,nonlinear,bias,0.00016766608474602112,HadGEM3-GC31-LL,historical_ens
102,DJF,36,conversion,bias,-0.010961670110594327,HadGEM3-GC31-LL,historical_ens
103,DJF,36,dynamical,bias,-0.01069372096959049,HadGEM3-GC31-LL,historical_ens
104,DJF,36,nonlinear,bias,0.003584873656020074,HadGEM3-GC31-LL,historical_ens
105,DJF,37,conversion,bias,-0.0002795041738333447,HadGEM3-GC31-LL,historical_ens
106,DJF,37,dynamical,bias,-0.002823109078813984,HadGEM3-GC31-LL,historical_ens
107,DJF,37,nonlinear,bias,0.00021728101366781904,HadGEM3-GC31-LL,historical_ens
108,DJF,38,conversion,bias,-0.018792413841216687,HadGEM3-GC31-LL,historical_ens
109,DJF,38,dynamical,bias,-0.0010447990181993963,HadGEM3-GC31-LL,historical_ens
110,DJF,38,nonlinear,bias,0.0007173127192019867,HadGEM3-GC31-LL,historical_ens
111,DJF,39,conversion,bias,-0.0061888618902605245,HadGEM3-GC31-LL,historical_ens
112,DJF,39,dynamical,bias,-0.0055821444041044554,HadGEM3-GC31-LL,historical_ens
113,DJF,39,nonlinear,bias,0.0011696246726693948,HadGEM3-GC31-LL,historical_ens
114,JJA,1,conversion,bias,-0.01617109378220851,HadGEM3-GC31-LL,historical_ens
115,JJA,1,dynamical,bias,-0.009390194821445657,HadGEM3-GC31-LL,historical_ens
116,JJA,1,nonlinear,bias,0.002971379854325016,HadGEM3-GC31-LL,historical_ens
117,JJA,3,conversion,bias,-0.01999570371306368,HadGEM3-GC31-LL,historical_ens
118,JJA,3,dynamical,bias,-0.00041376599997199645,HadGEM3-GC31-LL,historical_ens
119,JJA,3,nonlinear,bias,0.00047388195136090444,HadGEM3-GC31-LL,historical_ens
120,JJA,4,conversion,bias,-0.029842272714203828,HadGEM3-GC31-LL,historical_ens
121,JJA,4,dynamical,bias,0.006846341342231102,HadGEM3-GC31-LL,historical_ens
122,JJA,4,nonlinear,bias,-0.0039149650316772835,HadGEM3-GC31-LL,historical_ens
123,JJA,5,conversion,bias,-0.014375055086167618,HadGEM3-GC31-LL,historical_ens
124,JJA,5,dynamical,bias,0.010611175772264104,HadGEM3-GC31-LL,historical_ens
125,JJA,5,nonlinear,bias,-0.0035173874601169067,HadGEM3-GC31-LL,historical_ens
126,JJA,6,conversion,bias,-0.0029977308329306083,HadGEM3-GC31-LL,historical_ens
127,JJA,6,dynamical,bias,-0.0018923349698202869,HadGEM3-GC31-LL,historical_ens
128,JJA,6,nonlinear,bias,7.79348311995949e-05,HadGEM3-GC31-LL,historical_ens
129,JJA,7,conversion,bias,-0.0017651129060222352,HadGEM3-GC31-LL,historical_ens
130,JJA,7,dynamical,bias,-0.014050804362665243,HadGEM3-GC31-LL,historical_ens
131,JJA,7,nonlinear,bias,0.001682798642815189,HadGEM3-GC31-LL,historical_ens
132,JJA,8,conversion,bias,-0.0021905779966730292,HadGEM3-GC31-LL,historical_ens
133,JJA,8,dynamical,bias,-0.0116894578914048,HadGEM3-GC31-LL,historical_ens
134,JJA,8,nonlinear,bias,-6.169157547577972e-06,HadGEM3-GC31-LL,historical_ens
135,JJA,9,conversion,bias,0.003802710919706441,HadGEM3-GC31-LL,historical_ens
136,JJA,9,dynamical,bias,-0.008555918362358776,HadGEM3-GC31-LL,historical_ens
137,JJA,9,nonlinear,bias,0.0009904591871504474,HadGEM3-GC31-LL,historical_ens
138,JJA,10,conversion,bias,-0.002888706302942009,HadGEM3-GC31-LL,historical_ens
139,JJA,10,dynamical,bias,-0.010200531389829504,HadGEM3-GC31-LL,historical_ens
140,JJA,10,nonlinear,bias,0.0006227857335659302,HadGEM3-GC31-LL,historical_ens
141,JJA,11,conversion,bias,0.008843239874441695,HadGEM3-GC31-LL,historical_ens
142,JJA,11,dynamical,bias,-0.008012972830651529,HadGEM3-GC31-LL,historical_ens
143,JJA,11,nonlinear,bias,-0.00033375604003278735,HadGEM3-GC31-LL,historical_ens
144,JJA,12,conversion,bias,-0.0017529473656514396,HadGEM3-GC31-LL,historical_ens
145,JJA,12,dynamical,bias,-0.006852682120985072,HadGEM3-GC31-LL,historical_ens
146,JJA,12,nonlinear,bias,0.0008305355521223039,HadGEM3-GC31-LL,historical_ens
147,JJA,13,conversion,bias,0.00011869694532527862,HadGEM3-GC31-LL,historical_ens
148,JJA,13,dynamical,bias,-0.0071454083576987576,HadGEM3-GC31-LL,historical_ens
149,JJA,13,nonlinear,bias,0.00011581500872340843,HadGEM3-GC31-LL,historical_ens
150,JJA,14,conversion,bias,-0.02572825771926556,HadGEM3-GC31-LL,historical_ens
151,JJA,14,dynamical,bias,0.0017009707808763787,HadGEM3-GC31-LL,historical_ens
152,JJA,14,nonlinear,bias,-0.0008465724282238156,HadGEM3-GC31-LL,historical_ens
153,JJA,15,conversion,bias,0.042950536053286185,HadGEM3-GC31-LL,historical_ens
154,JJA,15,dynamical,bias,0.006408609661339485,HadGEM3-GC31-LL,historical_ens
155,JJA,15,nonlinear,bias,0.002001562819995901,HadGEM3-GC31-LL,historical_ens
156,JJA,16,conversion,bias,0.01327509029943217,HadGEM3-GC31-LL,historical_ens
157,JJA,16,dynamical,bias,0.01666599030846642,HadGEM3-GC31-LL,historical_ens
158,JJA,16,nonlinear,bias,-0.002592717752289436,HadGEM3-GC31-LL,historical_ens
159,JJA,17,conversion,bias,-0.011146221006605775,HadGEM3-GC31-LL,historical_ens
160,JJA,17,dynamical,bias,0.008890477942340859,HadGEM3-GC31-LL,historical_ens
161,JJA,17,nonlinear,bias,-0.0012600916109900655,HadGEM3-GC31-LL,historical_ens
162,JJA,18,conversion,bias,0.0013984208367078907,HadGEM3-GC31-LL,historical_ens
163,JJA,18,dynamical,bias,-0.006508899021708715,HadGEM3-GC31-LL,historical_ens
164,JJA,18,nonlinear,bias,-0.0001337515519826009,HadGEM3-GC31-LL,historical_ens
165,JJA,19,conversion,bias,-0.011257904352881324,HadGEM3-GC31-LL,historical_ens
166,JJA,19,dynamical,bias,0.010746746588594203,HadGEM3-GC31-LL,historical_ens
167,JJA,19,nonlinear,bias,-0.0025725781455357465,HadGEM3-GC31-LL,historical_ens
168,JJA,20,conversion,bias,-0.015344316463359082,HadGEM3-GC31-LL,historical_ens
169,JJA,20,dynamical,bias,-0.0046116170438476175,HadGEM3-GC31-LL,historical_ens
170,JJA,20,nonlinear,bias,0.0013783704368900006,HadGEM3-GC31-LL,historical_ens
171,JJA,21,conversion,bias,-0.016282374978766886,HadGEM3-GC31-LL,historical_ens
172,JJA,21,dynamical,bias,-0.012091720404588332,HadGEM3-GC31-LL,historical_ens
173,JJA,21,nonlinear,bias,0.0049817174982236916,HadGEM3-GC31-LL,historical_ens
174,JJA,22,conversion,bias,-0.005280999850453,HadGEM3-GC31-LL,historical_ens
175,JJA,22,dynamical,bias,-0.006323412193563649,HadGEM3-GC31-LL,historical_ens
176,JJA,22,nonlinear,bias,0.0027799353934529823,HadGEM3-GC31-LL,historical_ens
177,JJA,23,conversion,bias,-0.03738391094144056,HadGEM3-GC31-LL,historical_ens
178,JJA,23,dynamical,bias,-0.0037538966916994105,HadGEM3-GC31-LL,historical_ens
179,JJA,23,nonlinear,bias,0.0027454297480084574,HadGEM3-GC31-LL,historical_ens
180,JJA,24,conversion,bias,0.023946269854663048,HadGEM3-GC31-LL,historical_ens
181,JJA,24,dynamical,bias,-0.01271615840499547,HadGEM3-GC31-LL,historical_ens
182,JJA,24,nonlinear,bias,7.1402948305113395e-06,HadGEM3-GC31-LL,historical_ens
183,JJA,26,conversion,bias,0.05335128646275564,HadGEM3-GC31-LL,historical_ens
184,JJA,26,dynamical,bias,-0.012265199371367382,HadGEM3-GC31-LL,historical_ens
185,JJA,26,nonlinear,bias,0.004965979467924667,HadGEM3-GC31-LL,historical_ens
186,JJA,27,conversion,bias,0.05546420269820559,HadGEM3-GC31-LL,historical_ens
187,JJA,27,dynamical,bias,-0.0001850554770028544,HadGEM3-GC31-LL,historical_ens
188,JJA,27,nonlinear,bias,0.0014519316837892083,HadGEM3-GC31-LL,historical_ens
189,JJA,28,conversion,bias,-0.0037025186192764575,HadGEM3-GC31-LL,historical_ens
190,JJA,28,dynamical,bias,-0.005685229497466513,HadGEM3-GC31-LL,historical_ens
191,JJA,28,nonlinear,bias,0.0022916665279076806,HadGEM3-GC31-LL,historical_ens
192,JJA,29,conversion,bias,0.004951460577782867,HadGEM3-GC31-LL,historical_ens
193,JJA,29,dynamical,bias,-0.0056221496071319575,HadGEM3-GC31-LL,historical_ens
194,JJA,29,nonlinear,bias,-0.000129096263189829,HadGEM3-GC31-LL,historical_ens
195,JJA,30,conversion,bias,-0.0088383383093142,HadGEM3-GC31-LL,historical_ens
196,JJA,30,dynamical,bias,-0.008311733611719186,HadGEM3-GC31-LL,historical_ens
197,JJA,30,nonlinear,bias,0.001412015023556164,HadGEM3-GC31-LL,historical_ens
198,JJA,31,conversion,bias,-0.019439820210121153,HadGEM3-GC31-LL,historical_ens
199,JJA,31,dynamical,bias,-0.00308990133464176,HadGEM3-GC31-LL,historical_ens
200,JJA,31,nonlinear,bias,0.00142129427691533,HadGEM3-GC31-LL,historical_ens
201,JJA,32,conversion,bias,-0.004030365572757588,HadGEM3-GC31-LL,historical_ens
202,JJA,32,dynamical,bias,0.0014341161855902147,HadGEM3-GC31-LL,historical_ens
203,JJA,32,nonlinear,bias,-0.0004874865226555202,HadGEM3-GC31-LL,historical_ens
204,JJA,33,conversion,bias,-0.012163839126617042,HadGEM3-GC31-LL,historical_ens
205,JJA,33,dynamical,bias,-0.009928687608752406,HadGEM3-GC31-LL,historical_ens
206,JJA,33,nonlinear,bias,0.0035149636650527324,HadGEM3-GC31-LL,historical_ens
207,JJA,34,conversion,bias,0.002332771038113915,HadGEM3-GC31-LL,historical_ens
208,JJA,34,dynamical,bias,-0.006425088339795653,HadGEM3-GC31-LL,historical_ens
209,JJA,34,nonlinear,bias,0.001193766577044026,HadGEM3-GC31-LL,historical_ens
210,JJA,35,conversion,bias,0.004504857209821165,HadGEM3-GC31-LL,historical_ens
211,JJA,35,dynamical,bias,-0.015445252020140843,HadGEM3-GC31-LL,historical_ens
212,JJA,35,nonlinear,bias,0.00125172062889185,HadGEM3-GC31-LL,historical_ens
213,JJA,36,conversion,bias,-0.01858095721974802,HadGEM3-GC31-LL,historical_ens
214,JJA,36,dynamical,bias,-0.0080096137526252,HadGEM3-GC31-LL,historical_ens
215,JJA,36,nonlinear,bias,0.0018401683958836948,HadGEM3-GC31-LL,historical_ens
216,JJA,37,conversion,bias,-0.008707687084362037,HadGEM3-GC31-LL,historical_ens
217,JJA,37,dynamical,bias,-0.014753419567807171,HadGEM3-GC31-LL,historical_ens
218,JJA,37,nonlinear,bias,0.002476136174445051,HadGEM3-GC31-LL,historical_ens
219,JJA,38,conversion,bias,-0.028056248379083458,HadGEM3-GC31-LL,historical_ens
220,JJA,38,dynamical,bias,-0.008403088737941876,HadGEM3-GC31-LL,historical_ens
221,JJA,38,nonlinear,bias,0.003931156762758002,HadGEM3-GC31-LL,historical_ens
222,JJA,39,conversion,bias,-0.012594325849769047,HadGEM3-GC31-LL,historical_ens
223,JJA,39,dynamical,bias,-0.011440714793242863,HadGEM3-GC31-LL,historical_ens
224,JJA,39,nonlinear,bias,0.004408094856645791,HadGEM3-GC31-LL,historical_ens
225,MAM,1,conversion,bias,-0.004476812673419253,HadGEM3-GC31-LL,historical_ens
226,MAM,1,dynamical,bias,0.005798315738641845,HadGEM3-GC31-LL,historical_ens
227,MAM,1,nonlinear,bias,-0.0008867204565270153,HadGEM3-GC31-LL,historical_ens
228,MAM,3,conversion,bias,-0.002653857515060665,HadGEM3-GC31-LL,historical_ens
229,MAM,3,dynamical,bias,0.008049685545945377,HadGEM3-GC31-LL,historical_ens
230,MAM,3,nonlinear,bias,-0.0011956133234236317,HadGEM3-GC31-LL,historical_ens
231,MAM,4,conversion,bias,-0.031180761147792415,HadGEM3-GC31-LL,historical_ens
232,MAM,4,dynamical,bias,-0.013798234836490727,HadGEM3-GC31-LL,historical_ens
233,MAM,4,nonlinear,bias,0.0091792106917442,HadGEM3-GC31-LL,historical_ens
234,MAM,5,conversion,bias,-0.002181638495596975,HadGEM3-GC31-LL,historical_ens
235,MAM,5,dynamical,bias,-0.013881238890302471,HadGEM3-GC31-LL,historical_ens
236,MAM,5,nonlinear,bias,0.0013742032044716215,HadGEM3-GC31-LL,historical_ens
237,MAM,6,conversion,bias,-0.012534741164000773,HadGEM3-GC31-LL,historical_ens
238,MAM,6,dynamical,bias,-0.00699657199175831,HadGEM3-GC31-LL,historical_ens
239,MAM,6,nonlinear,bias,0.0028056019372942366,HadGEM3-GC31-LL,historical_ens
240,MAM,7,conversion,bias,-0.006034969712087016,HadGEM3-GC31-LL,historical_ens
241,MAM,7,dynamical,bias,0.0046103435297885405,HadGEM3-GC31-LL,historical_ens
242,MAM,7,nonlinear,bias,-0.00023935664110465355,HadGEM3-GC31-LL,historical_ens
243,MAM,8,conversion,bias,-0.0066421620464859315,HadGEM3-GC31-LL,historical_ens
244,MAM,8,dynamical,bias,0.0026238499443917793,HadGEM3-GC31-LL,historical_ens
245,MAM,8,nonlinear,bias,-0.0004851768941484877,HadGEM3-GC31-LL,historical_ens
246,MAM,9,conversion,bias,-0.0034465368958070505,HadGEM3-GC31-LL,historical_ens
247,MAM,9,dynamical,bias,0.0038540723895040046,HadGEM3-GC31-LL,historical_ens
248,MAM,9,nonlinear,bias,-0.0002813948603099483,HadGEM3-GC31-LL,historical_ens
249,MAM,10,conversion,bias,-0.0015477948015505995,HadGEM3-GC31-LL,historical_ens
250,MAM,10,dynamical,bias,0.003154466873336181,HadGEM3-GC31-LL,historical_ens
251,MAM,10,nonlinear,bias,-0.00036942032728744625,HadGEM3-GC31-LL,historical_ens
252,MAM,11,conversion,bias,-0.01596890998128655,HadGEM3-GC31-LL,historical_ens
253,MAM,11,dynamical,bias,0.007624327967034011,HadGEM3-GC31-LL,historical_ens
254,MAM,11,nonlinear,bias,-0.0022700180931012085,HadGEM3-GC31-LL,historical_ens
255,MAM,12,conversion,bias,-0.019945771875592905,HadGEM3-GC31-LL,historical_ens
256,MAM,12,dynamical,bias,0.007706784345080588,HadGEM3-GC31-LL,historical_ens
257,MAM,12,nonlinear,bias,-0.0032521557867179352,HadGEM3-GC31-LL,historical_ens
258,MAM,13,conversion,bias,-0.02079988369750032,HadGEM3-GC31-LL,historical_ens
259,MAM,13,dynamical,bias,-0.007373539748653625,HadGEM3-GC31-LL,historical_ens
260,MAM,13,nonlinear,bias,0.0031143788943557484,HadGEM3-GC31-LL,historical_ens
261,MAM,14,conversion,bias,-0.02721978586763057,HadGEM3-GC31-LL,historical_ens
262,MAM,14,dynamical,bias,-0.016285622565767457,HadGEM3-GC31-LL,historical_ens
263,MAM,14,nonlinear,bias,0.008693277461846782,HadGEM3-GC31-LL,historical_ens
264,MAM,15,conversion,bias,0.01390714185293655,HadGEM3-GC31-LL,historical_ens
265,MAM,15,dynamical,bias,0.0020948069513386795,HadGEM3-GC31-LL,historical_ens
266,MAM,15,nonlinear,bias,-0.0003202526153326566,HadGEM3-GC31-LL,historical_ens
267,MAM,16,conversion,bias,-0.005426633060274452,HadGEM3-GC31-LL,historical_ens
268,MAM,16,dynamical,bias,0.0015273980070688018,HadGEM3-GC31-LL,historical_ens
269,MAM,16,nonlinear,bias,-0.0010363527084690698,HadGEM3-GC31-LL,historical_ens
270,MAM,17,conversion,bias,0.0018946144286755128,HadGEM3-GC31-LL,historical_ens
271,MAM,17,dynamical,bias,-0.0007847503289180704,HadGEM3-GC31-LL,historical_ens
272,MAM,17,nonlinear,bias,-0.00036643951575316655,HadGEM3-GC31-LL,historical_ens
273,MAM,18,conversion,bias,0.0011441536892382543,HadGEM3-GC31-LL,historical_ens
274,MAM,18,dynamical,bias,0.0019885005575864317,HadGEM3-GC31-LL,historical_ens
275,MAM,18,nonlinear,bias,-0.00016700744059820229,HadGEM3-GC31-LL,historical_ens
276,MAM,19,conversion,bias,0.01537943887543405,HadGEM3-GC31-LL,historical_ens
277,MAM,19,dynamical,bias,0.0011758176900527324,HadGEM3-GC31-LL,historical_ens
278,MAM,19,nonlinear,bias,0.000607921104937244,HadGEM3-GC31-LL,historical_ens
279,MAM,20,conversion,bias,0.008088721611948329,HadGEM3-GC31-LL,historical_ens
280,MAM,20,dynamical,bias,0.0012141853264256996,HadGEM3-GC31-LL,historical_ens
281,MAM,20,nonlinear,bias,0.0003911349295808901,HadGEM3-GC31-LL,historical_ens
282,MAM,21,conversion,bias,-0.011748983520969161,HadGEM3-GC31-LL,historical_ens
283,MAM,21,dynamical,bias,0.010009773857117765,HadGEM3-GC31-LL,historical_ens
284,MAM,21,nonlinear,bias,-0.002085266986712227,HadGEM3-GC31-LL,historical_ens
285,MAM,22,conversion,bias,-0.017362527725580123,HadGEM3-GC31-LL,historical_ens
286,MAM,22,dynamical,bias,0.008414544332102638,HadGEM3-GC31-LL,historical_ens
287,MAM,22,nonlinear,bias,-0.0022221722694317947,HadGEM3-GC31-LL,historical_ens
288,MAM,23,conversion,bias,-0.021861465794426833,HadGEM3-GC31-LL,historical_ens
289,MAM,23,dynamical,bias,0.011821213978125465,HadGEM3-GC31-LL,historical_ens
290,MAM,23,nonlinear,bias,-0.004957064340435082,HadGEM3-GC31-LL,historical_ens
291,MAM,24,conversion,bias,-0.013248172464811902,HadGEM3-GC31-LL,historical_ens
292,MAM,24,dynamical,bias,0.008342789819366684,HadGEM3-GC31-LL,historical_ens
293,MAM,24,nonlinear,bias,-0.0020672421532665795,HadGEM3-GC31-LL,historical_ens
294,MAM,25,conversion,bias,-0.011111673980078328,HadGEM3-GC31-LL,historical_ens
295,MAM,25,dynamical,bias,0.005415145483491248,HadGEM3-GC31-LL,historical_ens
296,MAM,25,nonlinear,bias,-0.0022637506231123726,HadGEM3-GC31-LL,historical_ens
297,MAM,26,conversion,bias,-0.014855045993503346,HadGEM3-GC31-LL,historical_ens
298,MAM,26,dynamical,bias,0.010760210986636176,HadGEM3-GC31-LL,historical_ens
299,MAM,26,nonlinear,bias,-0.0019518638659187092,HadGEM3-GC31-LL,historical_ens
300,MAM,27,conversion,bias,-0.023032524191990332,HadGEM3-GC31-LL,historical_ens
301,MAM,27,dynamical,bias,0.0046801157371139795,HadGEM3-GC31-LL,historical_ens
302,MAM,27,nonlinear,bias,-0.0018918212821070596,HadGEM3-GC31-LL,historical_ens
