,season,region_id,source,term,value,model,member
52,DJF,7,nonlinear,change,-0.006919903745011277,MRI-ESM2-0,historical_ens_ssp370_ens
53,DJF,7,nonlinear,uncalibrated_change,-0.005541398885197449,MRI-ESM2-0,historical_ens_ssp370_ens
54,DJF,8,conversion,bias,-0.02030056682197253,MRI-ESM2-0,historical_ens_ssp370_ens
55,DJF,8,conversion,change,0.07685008977748499,MRI-ESM2-0,historical_ens_ssp370_ens
56,DJF,8,conversion,uncalibrated_change,0.04613215561772537,MRI-ESM2-0,historical_ens_ssp370_ens
57,DJF,8,dynamical,bias,0.0010136586697579622,MRI-ESM2-0,historical_ens_ssp370_ens
58,DJF,8,dynamical,change,-0.0027507883472015896,MRI-ESM2-0,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,-0.0013675281415448347,MRI-ESM2-0,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,-0.0007192475880132302,MRI-ESM2-0,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,-0.0038237037994935125,MRI-ESM2-0,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,-0.0019007275661892264,MRI-ESM2-0,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.03001682374412392,MRI-ESM2-0,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.04385348455967197,MRI-ESM2-0,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.023163116035671682,MRI-ESM2-0,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,0.0026903472673453026,MRI-ESM2-0,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,0.0015469585163131762,MRI-ESM2-0,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,0.0005209020226984089,MRI-ESM2-0,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,-0.0016670599959822184,MRI-ESM2-0,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,0.00022528696582689296,MRI-ESM2-0,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,5.915447604616555e-05,MRI-ESM2-0,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,-0.009026076957713468,MRI-ESM2-0,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.06499257329459583,MRI-ESM2-0,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.05757319576050062,MRI-ESM2-0,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,0.0045757926246281465,MRI-ESM2-0,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,0.0010798653573825462,MRI-ESM2-0,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,0.0008532814205471254,MRI-ESM2-0,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,-0.0009667670673455952,MRI-ESM2-0,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,0.001034193771791244,MRI-ESM2-0,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,0.0008753454161737349,MRI-ESM2-0,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.031883394088424805,MRI-ESM2-0,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.058573611864809465,MRI-ESM2-0,historical_ens_ssp370_ens
83,DJF,11,conversion,uncalibrated_change,0.019710948607448917,MRI-ESM2-0,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,-0.003995347827090935,MRI-ESM2-0,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,0.0014330884045175587,MRI-ESM2-0,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,0.0006587582823295184,MRI-ESM2-0,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,0.0024530724787659663,MRI-ESM2-0,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,0.001649045414086285,MRI-ESM2-0,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,0.0006164094194375546,MRI-ESM2-0,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.024533159649135595,MRI-ESM2-0,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.059781151704245125,MRI-ESM2-0,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.02878659248904626,MRI-ESM2-0,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,0.0017029045681964383,MRI-ESM2-0,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,0.007419824074218225,MRI-ESM2-0,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,0.0024974585859034917,MRI-ESM2-0,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,-0.0011155744050565608,MRI-ESM2-0,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,0.00957790069551325,MRI-ESM2-0,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,0.0030870901483770422,MRI-ESM2-0,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.039306117418343896,MRI-ESM2-0,historical_ens_ssp370_ens
100,DJF,13,conversion,change,0.03724393555627213,MRI-ESM2-0,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,0.008770255665539115,MRI-ESM2-0,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,0.0014998423066546413,MRI-ESM2-0,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,0.009417826404033443,MRI-ESM2-0,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,0.0021245858653129203,MRI-ESM2-0,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,-0.0012826753346019209,MRI-ESM2-0,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,0.0053075790041644975,MRI-ESM2-0,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,0.0012680693014188887,MRI-ESM2-0,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.03932547424892011,MRI-ESM2-0,historical_ens_ssp370_ens
109,DJF,14,conversion,change,0.010289127931827752,MRI-ESM2-0,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,0.0024259672350671274,MRI-ESM2-0,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,0.009339411907586723,MRI-ESM2-0,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,-0.002316303398125524,MRI-ESM2-0,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,-0.0005135465596975136,MRI-ESM2-0,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,-0.007194608634351491,MRI-ESM2-0,historical_ens_ssp370_ens
115,DJF,14,nonlinear,change,-0.0001116872544380473,MRI-ESM2-0,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,-3.616769208335712e-05,MRI-ESM2-0,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,-0.013725641453336776,MRI-ESM2-0,historical_ens_ssp370_ens
118,DJF,15,conversion,change,0.03210313307055394,MRI-ESM2-0,historical_ens_ssp370_ens
