,season,region_id,source,term,value,model,member
25,DJF,4,nonlinear,change,-0.0001636598027061641,CanESM5,historical_ens_ssp370_ens
26,DJF,4,nonlinear,uncalibrated_change,-0.00016365980262517414,CanESM5,historical_ens_ssp370_ens
27,DJF,5,conversion,bias,-0.04192258481137638,CanESM5,historical_ens_ssp370_ens
28,DJF,5,conversion,change,0.09170665494799951,CanESM5,historical_ens_ssp370_ens
29,DJF,5,conversion,uncalibrated_change,0.016955727242515636,CanESM5,historical_ens_ssp370_ens
30,DJF,5,dynamical,bias,-0.01592743203828098,CanESM5,historical_ens_ssp370_ens
31,DJF,5,dynamical,change,-0.012089455159173106,CanESM5,historical_ens_ssp370_ens
32,DJF,5,dynamical,uncalibrated_change,-0.0015926784288356895,CanESM5,historical_ens_ssp370_ens
33,DJF,5,nonlinear,bias,0.01374134005399994,CanESM5,historical_ens_ssp370_ens
34,DJF,5,nonlinear,change,-0.018502864812419667,CanESM5,historical_ens_ssp370_ens
35,DJF,5,nonlinear,uncalibrated_change,-0.0032122727614648703,CanESM5,historical_ens_ssp370_ens
36,DJF,6,conversion,bias,-0.033301862751084085,CanESM5,historical_ens_ssp370_ens
37,DJF,6,conversion,change,0.0774317001754394,CanESM5,historical_ens_ssp370_ens
38,DJF,6,conversion,uncalibrated_change,0.026134602964736176,CanESM5,historical_ens_ssp370_ens
39,DJF,6,dynamical,bias,-0.006241025928006556,CanESM5,historical_ens_ssp370_ens
40,DJF,6,dynamical,change,-0.00984209917019311,CanESM5,historical_ens_ssp370_ens
41,DJF,6,dynamical,uncalibrated_change,-0.0025982352170914294,CanESM5,historical_ens_ssp370_ens
42,DJF,6,nonlinear,bias,0.004693471142692474,CanESM5,historical_ens_ssp370_ens
43,DJF,6,nonlinear,change,-0.012292450978162594,CanESM5,historical_ens_ssp370_ens
44,DJF,6,nonlinear,uncalibrated_change,-0.0028941734479138725,CanESM5,historical_ens_ssp370_ens
45,DJF,7,conversion,bias,-0.02926973637223782,CanESM5,historical_ens_ssp370_ens
46,DJF,7,conversion,change,0.05463254260051994,CanESM5,historical_ens_ssp370_ens
47,DJF,7,conversion,uncalibrated_change,0.027656526721333036,CanESM5,historical_ens_ssp370_ens
48,DJF,7,dynamical,bias,0.008319583063672396,CanESM5,historical_ens_ssp370_ens
49,DJF,7,dynamical,change,0.0026382394983167855,CanESM5,historical_ens_ssp370_ens
50,DJF,7,dynamical,uncalibrated_change,0.001077808236583949,CanESM5,historical_ens_ssp370_ens
51,DJF,7,nonlinear,bias,-0.0035457288742974003,CanESM5,historical_ens_ssp370_ens
52,DJF,7,nonlinear,change,0.0034164756170515726,CanESM5,historical_ens_ssp370_ens
53,DJF,7,nonlinear,uncalibrated_change,0.0013104215492541905,CanESM5,historical_ens_ssp370_ens
54,DJF,8,conversion,bias,-0.03013371836529188,CanESM5,historical_ens_ssp370_ens
55,DJF,8,conversion,change,0.0662212774922604,CanESM5,historical_ens_ssp370_ens
56,DJF,8,conversion,uncalibrated_change,0.037859292527674705,CanESM5,historical_ens_ssp370_ens
57,DJF,8,dynamical,bias,0.025190853006958804,CanESM5,historical_ens_ssp370_ens
58,DJF,8,dynamical,change,0.005534803360623905,CanESM5,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,0.0023620621901914635,CanESM5,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,-0.015372320977167215,CanESM5,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,0.0067896893384121245,CanESM5,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,0.002905578570668709,CanESM5,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.03802836215759002,CanESM5,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.10879072904814377,CanESM5,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.045147004209218564,CanESM5,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,0.049888896808912044,CanESM5,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,0.0003421348317965827,CanESM5,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,3.0497331616777793e-05,CanESM5,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,-0.04396023277133409,CanESM5,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,0.003189487035506764,CanESM5,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,0.0004114503072790987,CanESM5,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,-0.029529863545530846,CanESM5,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.09502018277597506,CanESM5,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.05292642931741018,CanESM5,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,0.033181019790335456,CanESM5,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,0.00032883426252892326,CanESM5,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,0.0006833447265311237,CanESM5,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,-0.025902369516331833,CanESM5,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,4.6412597794552055e-05,CanESM5,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,0.00118218347059345,CanESM5,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.039718899455918555,CanESM5,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.05138892111219583,CanESM5,historical_ens_ssp370_ens
83,DJF,11,conversion,uncalibrated_change,0.010362230934416568,CanESM5,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,-0.0024248329760111305,CanESM5,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,0.005155707882958699,CanESM5,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,0.0011490203761975,CanESM5,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,0.001963226231109544,CanESM5,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,0.005340840001389724,CanESM5,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,0.001128698320205471,CanESM5,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.03768812356811712,CanESM5,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.06585003270895512,CanESM5,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.026148250421642785,CanESM5,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,0.03476235812887546,CanESM5,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,0.009864140071437067,CanESM5,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,0.0019728202908111557,CanESM5,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,-0.027939364779535836,CanESM5,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,0.013920231811825548,CanESM5,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,0.002872879630089906,CanESM5,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.05016928285626343,CanESM5,historical_ens_ssp370_ens
100,DJF,13,conversion,change,2.9507603936529696e-05,CanESM5,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,6.718280708741512e-05,CanESM5,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,0.04721929533889905,CanESM5,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,-0.010999949499758766,CanESM5,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,1.058059689127682e-28,CanESM5,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,-0.04721929533889905,CanESM5,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,-1.2982266081565439e-05,CanESM5,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,-1.2982266082006665e-05,CanESM5,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.05003551750533584,CanESM5,historical_ens_ssp370_ens
109,DJF,14,conversion,change,0.002489508139593824,CanESM5,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,0.0037688838122021183,CanESM5,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,0.03530819637841738,CanESM5,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,-0.020251158772046043,CanESM5,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,-4.8770387008468494e-05,CanESM5,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,-0.03521749483821144,CanESM5,historical_ens_ssp370_ens
115,DJF,14,nonlinear,change,-0.0007685901576571303,CanESM5,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,-0.0007196480680047259,CanESM5,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,-0.04981811525036125,CanESM5,historical_ens_ssp370_ens
118,DJF,15,conversion,change,0.0010251551962400724,CanESM5,historical_ens_ssp370_ens
119,DJF,15,conversion,uncalibrated_change,0.0005479158529296551,CanESM5,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.008838975455997234,CanESM5,historical_ens_ssp370_ens
121,DJF,15,dynamical,change,-0.014154859782542198,CanESM5,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.00013947832682155166,CanESM5,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,0.008796449825403705,CanESM5,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,-0.00043464561750914483,CanESM5,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,-0.0002834751663733726,CanESM5,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,-0.0501692828562634,CanESM5,historical_ens_ssp370_ens
127,DJF,16,conversion,change,-1.3858697141432516e-38,CanESM5,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,0.003662583341857865,CanESM5,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.010157172395152916,CanESM5,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,1.9154528854897693e-29,CanESM5,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,-0.0036625833418578654,CanESM5,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,2.254024412783463e-16,CanESM5,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,-1.9154528854897693e-29,CanESM5,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,-0.03022184828476127,CanESM5,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.08022183812976122,CanESM5,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.055350587993763765,CanESM5,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,0.03916059234398209,CanESM5,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,-0.004021360619373257,CanESM5,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,-0.001856807248939657,CanESM5,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,-0.022491865299322667,CanESM5,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,-0.004929007377758119,CanESM5,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,-0.002332164584207955,CanESM5,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,-0.012731653482819263,CanESM5,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.046717252672149975,CanESM5,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.06414900753436732,CanESM5,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,0.04623839314400514,CanESM5,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,0.0026998757874999862,CanESM5,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,0.0022535445009504444,CanESM5,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,-0.013866819374912853,CanESM5,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.0024004856139668725,CanESM5,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,0.0019454263929614562,CanESM5,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,-0.02522295382419514,CanESM5,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.07379881997632785,CanESM5,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.06210256174356383,CanESM5,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,0.040279548071991314,CanESM5,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,0.0007456581685829818,CanESM5,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,0.0001441428086701708,CanESM5,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,-0.018677055555238117,CanESM5,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,0.002598243162810276,CanESM5,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,0.0009876717299227619,CanESM5,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,-0.0066541879445772625,CanESM5,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.053114410316800614,CanESM5,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.07600740547172018,CanESM5,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,0.049040747168581374,CanESM5,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,0.0009729392692355642,CanESM5,historical_ens_ssp370_ens
167,DJF,20,dynamical,uncalibrated_change,0.0005933604213130706,CanESM5,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,-0.011439119296878172,CanESM5,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,0.0013111191208277195,CanESM5,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,0.0009274977724418219,CanESM5,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,-0.012139481956910378,CanESM5,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.004681691935035024,CanESM5,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.0025005224890876257,CanESM5,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,-0.015621500506011991,CanESM5,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,0.00030210273739330245,CanESM5,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,9.654282167386821e-05,CanESM5,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,0.0033212170028428826,CanESM5,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-3.219522879720446e-05,CanESM5,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-3.389978111624669e-05,CanESM5,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,-0.034331710870562596,CanESM5,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.029353710797760352,CanESM5,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.005767902103617363,CanESM5,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.020129216155702935,CanESM5,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.006996828256780085,CanESM5,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.0028799123020897236,CanESM5,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,0.014701296246320758,CanESM5,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.005629604084196524,CanESM5,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.002105229954727129,CanESM5,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,-0.019719872749929014,CanESM5,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.017455736724170834,CanESM5,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.004968185046909908,CanESM5,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.025518008052725295,CanESM5,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.005862612393647234,CanESM5,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.003931204417595446,CanESM5,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,0.009518654063113564,CanESM5,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.0022194669246091616,CanESM5,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.0012864947416171453,CanESM5,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,-0.038781795382133645,CanESM5,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.009914372925922949,CanESM5,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.0009992522686703296,CanESM5,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,-0.021468220315694772,CanESM5,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.009456936710896357,CanESM5,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.0026872694992289775,CanESM5,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,0.01625357234773777,CanESM5,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,-0.0028115891895442897,CanESM5,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.0006636840652320547,CanESM5,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.038478213712123066,CanESM5,historical_ens_ssp370_ens
208,DJF,25,conversion,change,-0.005733791075720691,CanESM5,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,-0.0006825759507866089,CanESM5,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,-0.026010395257046664,CanESM5,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.0039914002035451425,CanESM5,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.0010955590695222335,CanESM5,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,0.019650414777328255,CanESM5,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,0.0003583046655834104,CanESM5,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,0.0001326832112554007,CanESM5,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,-0.028359156044977924,CanESM5,historical_ens_ssp370_ens
217,DJF,26,conversion,change,-0.007917350452214908,CanESM5,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,-0.0016082172783426117,CanESM5,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,-0.024749600115593087,CanESM5,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.0027787775452936354,CanESM5,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.0015125766442914447,CanESM5,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,0.013573592271759817,CanESM5,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,0.0005605879072960036,CanESM5,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,0.0002644527319595603,CanESM5,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,-0.050169282856263424,CanESM5,historical_ens_ssp370_ens
226,DJF,27,conversion,change,-2.000415532469529e-13,CanESM5,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-9.999999999999994e-13,CanESM5,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,-0.0297461715596954,CanESM5,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.00017186115823572345,CanESM5,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,3.1224100704779174e-28,CanESM5,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,0.029746171559695396,CanESM5,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,5.061468614300318e-14,CanESM5,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,-3.1224100704779174e-28,CanESM5,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.05016928285626342,CanESM5,historical_ens_ssp370_ens
235,DJF,28,conversion,change,-4.000831064939058e-13,CanESM5,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,-0.03174796857383808,CanESM5,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,0.0008916984801808778,CanESM5,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,6.261583435191781e-30,CanESM5,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,0.03174796857383808,CanESM5,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,2.93814203480148e-14,CanESM5,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,-6.261583435191781e-30,CanESM5,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,-0.0490475510704661,CanESM5,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.0020684426090649033,CanESM5,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.0012488094780800756,CanESM5,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,-0.010937749414853502,CanESM5,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,0.002033216646736682,CanESM5,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,5.3044578500748054e-05,CanESM5,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,0.010741943554982078,CanESM5,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,6.626097567759717e-05,CanESM5,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,7.57430517235926e-05,CanESM5,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,-0.04261457644380422,CanESM5,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.05064369660205344,CanESM5,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.012349298132212244,CanESM5,historical_ens_ssp370_ens
255,DJF,30,dynamical,bias,0.013381232319766102,CanESM5,historical_ens_ssp370_ens
256,DJF,30,dynamical,change,0.006180188942027742,CanESM5,historical_ens_ssp370_ens
257,DJF,30,dynamical,uncalibrated_change,0.0009626899335330507,CanESM5,historical_ens_ssp370_ens
258,DJF,30,nonlinear,bias,-0.011368037497657453,CanESM5,historical_ens_ssp370_ens
259,DJF,30,nonlinear,change,0.006723806787568246,CanESM5,historical_ens_ssp370_ens
260,DJF,30,nonlinear,uncalibrated_change,0.0012393518910987509,CanESM5,historical_ens_ssp370_ens
261,DJF,31,conversion,bias,-0.050169282856263424,CanESM5,historical_ens_ssp370_ens
262,DJF,31,conversion,change,-2.000415532469529e-13,CanESM5,historical_ens_ssp370_ens
263,DJF,31,conversion,uncalibrated_change,-9.999999999999996e-13,CanESM5,historical_ens_ssp370_ens
264,DJF,31,dynamical,bias,0.010753274467528412,CanESM5,historical_ens_ssp370_ens
265,DJF,31,dynamical,change,0.0008744196963106816,CanESM5,historical_ens_ssp370_ens
266,DJF,31,dynamical,uncalibrated_change,-5.4419076508605736e-30,CanESM5,historical_ens_ssp370_ens
267,DJF,31,nonlinear,bias,-0.010753274467528412,CanESM5,historical_ens_ssp370_ens
268,DJF,31,nonlinear,change,3.5785203609884595e-14,CanESM5,historical_ens_ssp370_ens
269,DJF,31,nonlinear,uncalibrated_change,5.4419076508605736e-30,CanESM5,historical_ens_ssp370_ens
270,DJF,32,conversion,bias,-0.05016928285626342,CanESM5,historical_ens_ssp370_ens
271,DJF,32,conversion,change,-2.000415532469529e-13,CanESM5,historical_ens_ssp370_ens
272,DJF,32,conversion,uncalibrated_change,-9.999999999999994e-13,CanESM5,historical_ens_ssp370_ens
273,DJF,32,dynamical,bias,-0.01762054151225464,CanESM5,historical_ens_ssp370_ens
274,DJF,32,dynamical,change,0.0001780853506588645,CanESM5,historical_ens_ssp370_ens
275,DJF,32,dynamical,uncalibrated_change,8.128965109269645e-29,CanESM5,historical_ens_ssp370_ens
276,DJF,32,nonlinear,bias,0.01762054151225464,CanESM5,historical_ens_ssp370_ens
277,DJF,32,nonlinear,change,4.370699772704278e-14,CanESM5,historical_ens_ssp370_ens
278,DJF,32,nonlinear,uncalibrated_change,-8.128965109269645e-29,CanESM5,historical_ens_ssp370_ens
279,DJF,33,conversion,bias,-0.04287388883358419,CanESM5,historical_ens_ssp370_ens
280,DJF,33,conversion,change,0.0615416579031669,CanESM5,historical_ens_ssp370_ens
281,DJF,33,conversion,uncalibrated_change,0.020518800109769114,CanESM5,historical_ens_ssp370_ens
282,DJF,33,dynamical,bias,0.04313089950976253,CanESM5,historical_ens_ssp370_ens
283,DJF,33,dynamical,change,0.003924917683644982,CanESM5,historical_ens_ssp370_ens
284,DJF,33,dynamical,uncalibrated_change,0.0006104040761026574,CanESM5,historical_ens_ssp370_ens
285,DJF,33,nonlinear,bias,-0.03631293775241934,CanESM5,historical_ens_ssp370_ens
286,DJF,33,nonlinear,change,0.005457602434006398,CanESM5,historical_ens_ssp370_ens
287,DJF,33,nonlinear,uncalibrated_change,0.0009092015507209173,CanESM5,historical_ens_ssp370_ens
288,DJF,34,conversion,bias,-0.023628618038070072,CanESM5,historical_ens_ssp370_ens
289,DJF,34,conversion,change,0.049696623309515166,CanESM5,historical_ens_ssp370_ens
290,DJF,34,conversion,uncalibrated_change,0.050459437528335954,CanESM5,historical_ens_ssp370_ens
291,DJF,34,dynamical,bias,0.05807206221841494,CanESM5,historical_ens_ssp370_ens
