,season,region_id,source,term,value,model,member
127,DJF,16,conversion,change,-0.005824753235081772,EC-Earth3,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,-0.003617996098138669,EC-Earth3,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,0.0007758172662093398,EC-Earth3,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.005354320282804089,EC-Earth3,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.005658688761491372,EC-Earth3,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,0.0008718842626063371,EC-Earth3,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,0.0004319099864623519,EC-Earth3,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,0.0004648018768486609,EC-Earth3,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,-0.015722291247348606,EC-Earth3,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.061865289429870504,EC-Earth3,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.049174295238020124,EC-Earth3,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,0.009917171290243337,EC-Earth3,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,-0.009909093709146374,EC-Earth3,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,-0.006657782953340432,EC-Earth3,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,-0.0030409067405681254,EC-Earth3,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,-0.00985088570492857,EC-Earth3,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,-0.006848777453278786,EC-Earth3,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,-0.013052791618546115,EC-Earth3,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.035431050971232045,EC-Earth3,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.033861525144478516,EC-Earth3,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,0.01662714541138671,EC-Earth3,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,-0.007132237923459855,EC-Earth3,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,-0.004442716082661928,EC-Earth3,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,-0.004794102319452809,EC-Earth3,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,-0.004245390317772633,EC-Earth3,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,-0.0028187938429183614,EC-Earth3,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,-0.01507487925736935,EC-Earth3,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.04651406185021253,EC-Earth3,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.038175157046795936,EC-Earth3,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,0.010436565633910287,EC-Earth3,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,-0.009439930777589391,EC-Earth3,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,-0.00637172886330336,EC-Earth3,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,-0.0026459789793931354,EC-Earth3,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,-0.006516888966990225,EC-Earth3,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,-0.0047064364559219,EC-Earth3,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,-0.0021799086256638215,EC-Earth3,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.03284639380781744,EC-Earth3,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.03849650562738831,EC-Earth3,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,0.014314626008252517,EC-Earth3,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,-0.009813870621144423,EC-Earth3,historical_ens_ssp370_ens
167,DJF,20,dynamical,uncalibrated_change,-0.00887450364972887,EC-Earth3,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,-0.0010201864157955078,EC-Earth3,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,-0.004080331365893658,EC-Earth3,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,-0.003590500486400838,EC-Earth3,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.013471199276188733,EC-Earth3,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.01081855679651758,EC-Earth3,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.013773515335497618,EC-Earth3,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,-0.0013580605246037195,EC-Earth3,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.0029104901464831294,EC-Earth3,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.003989822092619516,EC-Earth3,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,0.0009735089918801496,EC-Earth3,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.0007864565183400756,EC-Earth3,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.0013279121318951117,EC-Earth3,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,-0.011802293279281466,EC-Earth3,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.01754041463583008,EC-Earth3,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.012064749547039103,EC-Earth3,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.00902407029534466,EC-Earth3,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.008315912491618756,EC-Earth3,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.007988283362355866,EC-Earth3,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,0.0032711044065629885,EC-Earth3,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.003103183426643417,EC-Earth3,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.0031769763603701445,EC-Earth3,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,-0.004722799481261956,EC-Earth3,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.020194725473901456,EC-Earth3,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.01489203389788703,EC-Earth3,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.009109532802786967,EC-Earth3,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.006159486713213182,EC-Earth3,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.00463744691140713,EC-Earth3,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,0.0009850744383299813,EC-Earth3,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.0026143949328845608,EC-Earth3,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.0022252606466731093,EC-Earth3,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,-0.02970101726466443,EC-Earth3,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.008312488984394776,EC-Earth3,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.0025714358000033777,EC-Earth3,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,-0.009974073943082463,EC-Earth3,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.012599790588873805,EC-Earth3,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.005772102919250959,EC-Earth3,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,0.005761522360352239,EC-Earth3,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,-0.0015271035356952153,EC-Earth3,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.0007667586023329531,EC-Earth3,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.027150199761828035,EC-Earth3,historical_ens_ssp370_ens
208,DJF,25,conversion,change,-0.00871007359555238,EC-Earth3,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,-0.0030611110535700738,EC-Earth3,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,-0.011047417354543199,EC-Earth3,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.00667426165856089,EC-Earth3,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.00337981323422515,EC-Earth3,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,0.005834382844857485,EC-Earth3,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,0.0006375108848270367,EC-Earth3,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,0.00023847930564910617,EC-Earth3,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,0.0037758106168662912,EC-Earth3,historical_ens_ssp370_ens
217,DJF,26,conversion,change,-0.001777881165479613,EC-Earth3,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,-0.0021654059752289137,EC-Earth3,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,-0.00832758761853755,EC-Earth3,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.006093599449630137,EC-Earth3,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.0070133583693921635,EC-Earth3,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,4.8967020252432564e-05,EC-Earth3,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,2.8120800182094405e-05,EC-Earth3,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,-7.329411680919626e-05,EC-Earth3,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,-0.015645170083385077,EC-Earth3,historical_ens_ssp370_ens
226,DJF,27,conversion,change,-0.012888038022646818,EC-Earth3,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-0.006091453717664138,EC-Earth3,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,-0.012192118723359121,EC-Earth3,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.00010593084833773322,EC-Earth3,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.0007314124670536667,EC-Earth3,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,0.00261015339185866,EC-Earth3,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,-0.0003917190476504849,EC-Earth3,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,-0.00013729927567816914,EC-Earth3,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.013044516100239517,EC-Earth3,historical_ens_ssp370_ens
235,DJF,28,conversion,change,0.0008069339991704789,EC-Earth3,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,0.0002351151144169051,EC-Earth3,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,-0.009208069573310173,EC-Earth3,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,0.0001582307764907421,EC-Earth3,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,0.0001349391430530899,EC-Earth3,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,0.002850604437157807,EC-Earth3,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,-0.00016131250078909185,EC-Earth3,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,-0.0001643829053686577,EC-Earth3,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,-0.011692687057598676,EC-Earth3,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.016055707707580916,EC-Earth3,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.012165879018524093,EC-Earth3,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,0.001177863034920655,EC-Earth3,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,0.0010264001334730005,EC-Earth3,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,0.0009320850927809958,EC-Earth3,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,0.00018685986276556477,EC-Earth3,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,0.0003988450199454519,EC-Earth3,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,0.0002679243985510688,EC-Earth3,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,-0.01671693938958746,EC-Earth3,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.027141356279693236,EC-Earth3,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.022136437881209597,EC-Earth3,historical_ens_ssp370_ens
255,DJF,30,dynamical,bias,0.014240423042751572,EC-Earth3,historical_ens_ssp370_ens
256,DJF,30,dynamical,change,-0.003144597029461744,EC-Earth3,historical_ens_ssp370_ens
257,DJF,30,dynamical,uncalibrated_change,-0.002034530973931711,EC-Earth3,historical_ens_ssp370_ens
258,DJF,30,nonlinear,bias,-0.004967369521180478,EC-Earth3,historical_ens_ssp370_ens
259,DJF,30,nonlinear,change,-0.0012255520956089767,EC-Earth3,historical_ens_ssp370_ens
260,DJF,30,nonlinear,uncalibrated_change,-0.0009354120046331347,EC-Earth3,historical_ens_ssp370_ens
261,DJF,31,conversion,bias,-0.018670279811164404,EC-Earth3,historical_ens_ssp370_ens
262,DJF,31,conversion,change,0.016451774537811634,EC-Earth3,historical_ens_ssp370_ens
263,DJF,31,conversion,uncalibrated_change,0.012683959519333562,EC-Earth3,historical_ens_ssp370_ens
264,DJF,31,dynamical,bias,0.01398593511547545,EC-Earth3,historical_ens_ssp370_ens
265,DJF,31,dynamical,change,0.010084106138696298,EC-Earth3,historical_ens_ssp370_ens
266,DJF,31,dynamical,uncalibrated_change,0.006887318638497222,EC-Earth3,historical_ens_ssp370_ens
267,DJF,31,nonlinear,bias,-0.004754456986880037,EC-Earth3,historical_ens_ssp370_ens
268,DJF,31,nonlinear,change,0.0029712331105284226,EC-Earth3,historical_ens_ssp370_ens
269,DJF,31,nonlinear,uncalibrated_change,0.0017883307575648109,EC-Earth3,historical_ens_ssp370_ens
270,DJF,32,conversion,bias,-0.020150892384517227,EC-Earth3,historical_ens_ssp370_ens
271,DJF,32,conversion,change,0.0055789020671312166,EC-Earth3,historical_ens_ssp370_ens
272,DJF,32,conversion,uncalibrated_change,0.003047635289015944,EC-Earth3,historical_ens_ssp370_ens
273,DJF,32,dynamical,bias,-0.00016606998899746593,EC-Earth3,historical_ens_ssp370_ens
274,DJF,32,dynamical,change,0.01192921802516488,EC-Earth3,historical_ens_ssp370_ens
275,DJF,32,dynamical,uncalibrated_change,0.008018428881374395,EC-Earth3,historical_ens_ssp370_ens
276,DJF,32,nonlinear,bias,0.0006983902772571212,EC-Earth3,historical_ens_ssp370_ens
277,DJF,32,nonlinear,change,0.0013390831127278937,EC-Earth3,historical_ens_ssp370_ens
278,DJF,32,nonlinear,uncalibrated_change,0.0007616034469821026,EC-Earth3,historical_ens_ssp370_ens
279,DJF,33,conversion,bias,-0.012522842622911597,EC-Earth3,historical_ens_ssp370_ens
280,DJF,33,conversion,change,0.027340504914169568,EC-Earth3,historical_ens_ssp370_ens
