,season,region_id,source,term,value,model,member
42,DJF,6,nonlinear,bias,0.003549893122657063,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
43,DJF,6,nonlinear,change,-0.0014649138852067367,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
44,DJF,6,nonlinear,uncalibrated_change,0.0003237288646715903,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
45,DJF,7,conversion,bias,-0.026852629618822507,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
46,DJF,7,conversion,change,0.08768730662924881,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.03440315452932602,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
48,DJF,7,dynamical,bias,0.007811605119494706,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
49,DJF,7,dynamical,change,-0.012387915516119058,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.006077801101016222,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
51,DJF,7,nonlinear,bias,-0.004658575377557387,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
52,DJF,7,nonlinear,change,-0.010445164454209996,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.00452476613841779,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
54,DJF,8,conversion,bias,-0.018704481977146956,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
55,DJF,8,conversion,change,0.06057885956177923,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.03547247675024433,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
57,DJF,8,dynamical,bias,0.009355623192701251,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
58,DJF,8,dynamical,change,-0.012924151448210141,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.009335945056248312,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
60,DJF,8,nonlinear,bias,-0.002347047648302839,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
61,DJF,8,nonlinear,change,-0.005570420779174165,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.005150448659051517,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
63,DJF,9,conversion,bias,0.014740915908731025,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
64,DJF,9,conversion,change,0.01257119954323024,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.021511503585696867,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
66,DJF,9,dynamical,bias,-0.0008073694674700224,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
67,DJF,9,dynamical,change,-0.010669705796585879,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
68,DJF,9,dynamical,uncalibrated_change,-0.013340968237706065,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
69,DJF,9,nonlinear,bias,0.00022465608259248336,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
70,DJF,9,nonlinear,change,-0.0013239465475688764,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,-0.001687209918296958,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
72,DJF,10,conversion,bias,-0.005842029049841714,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
73,DJF,10,conversion,change,0.06308478278539201,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.0467356757797201,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
75,DJF,10,dynamical,bias,0.002612956810145672,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
76,DJF,10,dynamical,change,-0.006742497360000187,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
77,DJF,10,dynamical,uncalibrated_change,-0.0072660794098337355,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
78,DJF,10,nonlinear,bias,-0.0029266679880663483,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
79,DJF,10,nonlinear,change,-0.004032503575799853,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,-0.0034831389993874575,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
81,DJF,11,conversion,bias,-0.016490434462210754,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
82,DJF,11,conversion,change,0.043206865107754615,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.03306469085472539,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
84,DJF,11,dynamical,bias,0.007933889805234807,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
85,DJF,11,dynamical,change,-0.010604294295953247,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.006949864324877784,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
87,DJF,11,nonlinear,bias,-0.0025237877529963844,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
88,DJF,11,nonlinear,change,-0.00784339375687841,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.004663236436598206,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
90,DJF,12,conversion,bias,-0.022436341200396687,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
91,DJF,12,conversion,change,0.03780647454135562,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.019017789448477804,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
93,DJF,12,dynamical,bias,0.004629607707477817,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
94,DJF,12,dynamical,change,-0.008247824112674863,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.004273512791828365,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
96,DJF,12,nonlinear,bias,-0.0015838482245326422,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
97,DJF,12,nonlinear,change,-0.00612178156442939,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.003090545364029002,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
99,DJF,13,conversion,bias,-0.018817236321184767,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
100,DJF,13,conversion,change,0.03954320922499608,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.014945402171324713,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
102,DJF,13,dynamical,bias,-0.022322327536239524,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
103,DJF,13,dynamical,change,-0.0014791516188869137,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
104,DJF,13,dynamical,uncalibrated_change,-0.0012456828578445243,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
105,DJF,13,nonlinear,bias,0.006051844559178673,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
106,DJF,13,nonlinear,change,3.0086893158912833e-05,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,-0.00040290449411966233,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
108,DJF,14,conversion,bias,-0.02417501732721539,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
109,DJF,14,conversion,change,0.024339149126224032,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.006474025337848693,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
111,DJF,14,dynamical,bias,-0.019699660674319566,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
112,DJF,14,dynamical,change,-0.007310180689169094,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-0.004094644385097133,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
114,DJF,14,nonlinear,bias,0.00878695870328934,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
115,DJF,14,nonlinear,change,-0.002114032395236335,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.0007041877550126486,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
117,DJF,15,conversion,bias,-0.0016765634512157551,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
118,DJF,15,conversion,change,-0.006508064279490117,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
119,DJF,15,conversion,uncalibrated_change,-0.00447919687403135,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
120,DJF,15,dynamical,bias,-0.008418591504669283,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
121,DJF,15,dynamical,change,-0.015212024479594003,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.014231225408551979,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
123,DJF,15,nonlinear,bias,0.0014771186370176694,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
124,DJF,15,nonlinear,change,0.004069431925001773,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,0.003645662230673712,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
126,DJF,16,conversion,bias,0.00022041258191636028,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
127,DJF,16,conversion,change,-0.0024028009053473215,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.005597656262466987,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
129,DJF,16,dynamical,bias,-0.0039024937763011166,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
130,DJF,16,dynamical,change,-0.008673606153446117,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.010026276671722014,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
132,DJF,16,nonlinear,bias,-0.0003191499536607952,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
133,DJF,16,nonlinear,change,0.0011230734831584274,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.0010775028465926924,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
135,DJF,17,conversion,bias,-0.000984412556264612,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
136,DJF,17,conversion,change,0.07225862225418016,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.052804352444985624,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
138,DJF,17,dynamical,bias,-0.01116890667213846,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
139,DJF,17,dynamical,change,-0.003732184915933772,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
140,DJF,17,dynamical,uncalibrated_change,-0.003756550084805971,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
141,DJF,17,nonlinear,bias,-0.0004659482385098319,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
142,DJF,17,nonlinear,change,-0.0040249773016180004,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,-0.004165385318097823,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
144,DJF,18,conversion,bias,0.009536622385167465,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
145,DJF,18,conversion,change,0.058698296093139556,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.0489748198580721,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
147,DJF,18,dynamical,bias,-0.012296064798373215,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
148,DJF,18,dynamical,change,-6.0528445200648334e-05,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
149,DJF,18,dynamical,uncalibrated_change,-7.030290628057091e-05,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
150,DJF,18,nonlinear,bias,0.0039905904587582116,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
151,DJF,18,nonlinear,change,-0.00025377223725410794,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,-0.0003049478546074801,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
153,DJF,19,conversion,bias,0.00849495923239358,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
154,DJF,19,conversion,change,0.04350582263526634,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.041537832282879064,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
156,DJF,19,dynamical,bias,-0.005419620676622863,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
157,DJF,19,dynamical,change,-0.004459089555734674,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
158,DJF,19,dynamical,uncalibrated_change,-0.005870110567702895,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
159,DJF,19,nonlinear,bias,-0.0012286164874420287,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
160,DJF,19,nonlinear,change,-0.0026669953671956495,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,-0.003629672586714326,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
162,DJF,20,conversion,bias,0.05553580277016519,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
163,DJF,20,conversion,change,0.015814726290565108,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.037602599178051206,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
165,DJF,20,dynamical,bias,-0.0038053523372082944,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
166,DJF,20,dynamical,change,-0.0048880700431947095,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
167,DJF,20,dynamical,uncalibrated_change,-0.009487124408279996,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
168,DJF,20,nonlinear,bias,-0.0009455935539171767,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
169,DJF,20,nonlinear,change,-0.0007518792270431305,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,-0.0012317766682365921,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
171,DJF,21,conversion,bias,0.0239084028613296,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
172,DJF,21,conversion,change,0.01588953276514534,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.019291737329002214,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
174,DJF,21,dynamical,bias,-9.677314694244355e-05,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
175,DJF,21,dynamical,change,-0.004482047452192126,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.008698273406555906,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
177,DJF,21,nonlinear,bias,0.00019575717388612952,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
178,DJF,21,nonlinear,change,-0.0011078184353126316,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.0026079715058209517,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
180,DJF,22,conversion,bias,0.02153232982821627,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
181,DJF,22,conversion,change,0.013654743135171418,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.012642925596836082,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
183,DJF,22,dynamical,bias,-0.010483015155222012,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
184,DJF,22,dynamical,change,-0.011808051022824787,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.01892674717343972,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
186,DJF,22,nonlinear,bias,-0.00489357444523192,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
187,DJF,22,nonlinear,change,-0.002787495701848964,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0043655258327465795,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
189,DJF,23,conversion,bias,0.0013655432368679925,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
190,DJF,23,conversion,change,0.01823174909074559,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.010836377237744853,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
192,DJF,23,dynamical,bias,-0.010164465828772805,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
193,DJF,23,dynamical,change,-0.007531802987809977,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.007848384850557479,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
195,DJF,23,nonlinear,bias,0.0001808862730374479,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
196,DJF,23,nonlinear,change,-0.00219176360244667,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0023770767634213475,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
198,DJF,24,conversion,bias,-0.023577859257791836,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
199,DJF,24,conversion,change,0.02797247941562281,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.013368760286280312,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
201,DJF,24,dynamical,bias,-0.009809344507200281,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
202,DJF,24,dynamical,change,-0.012097501553293059,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.007048501286828916,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
204,DJF,24,nonlinear,bias,0.004455224694508895,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
205,DJF,24,nonlinear,change,-0.006957509975868892,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,-0.003773779002447859,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
207,DJF,25,conversion,bias,-0.024141764533587358,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
208,DJF,25,conversion,change,0.018357131618901727,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
209,DJF,25,conversion,uncalibrated_change,0.007758846899324513,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
210,DJF,25,dynamical,bias,-0.010165494708431012,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
211,DJF,25,dynamical,change,-0.004143866687911019,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.002971784446605124,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
213,DJF,25,nonlinear,bias,0.004144132125982668,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
214,DJF,25,nonlinear,change,0.00017561062045391902,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,7.164667091770157e-05,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
216,DJF,26,conversion,bias,0.023372773061288953,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
217,DJF,26,conversion,change,0.0050337657853117435,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
218,DJF,26,conversion,uncalibrated_change,0.00419150279410746,ACCESS-CM2,historical_r1i1p1f1_ssp370_r1i1p1f1
