,season,region_id,source,term,value,model,member
49,DJF,7,dynamical,change,-0.009166443118741647,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.00911202725787423,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
51,DJF,7,nonlinear,bias,-7.032131796554751e-05,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
52,DJF,7,nonlinear,change,-0.005131508777513522,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.0046810063294157045,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
54,DJF,8,conversion,bias,-0.01682796605981723,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
55,DJF,8,conversion,change,0.03125794205249059,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.024816533831016042,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
57,DJF,8,dynamical,bias,0.015584229546082955,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
58,DJF,8,dynamical,change,-0.0012256155944134891,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.0008763816787066088,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
60,DJF,8,nonlinear,bias,-0.005921431116191754,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
61,DJF,8,nonlinear,change,4.239323649413027e-05,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,0.0002644047070739804,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
63,DJF,9,conversion,bias,-0.015052922702045512,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
64,DJF,9,conversion,change,0.009990856078403526,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.010790974443182468,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
66,DJF,9,dynamical,bias,0.030674215437852093,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
67,DJF,9,dynamical,change,0.019056580716171202,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.009315514274134898,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
69,DJF,9,nonlinear,bias,-0.01301279781429227,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
70,DJF,9,nonlinear,change,0.003810583422240661,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.001912481471384524,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
72,DJF,10,conversion,bias,-0.002868016775276547,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
73,DJF,10,conversion,change,0.019279712658005314,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.02440605624819084,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
75,DJF,10,dynamical,bias,0.027135834015382884,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
76,DJF,10,dynamical,change,0.013566811828647277,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.007433131727629292,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
78,DJF,10,nonlinear,bias,-0.008902120672501495,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
79,DJF,10,nonlinear,change,0.007835594848600578,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.005064856989555458,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
81,DJF,11,conversion,bias,-0.036845966399296964,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
82,DJF,11,conversion,change,0.04158330060697564,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.008923662578793004,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
84,DJF,11,dynamical,bias,-0.011511806080131014,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
85,DJF,11,dynamical,change,-0.009224333118959904,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.002384116127240944,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
87,DJF,11,nonlinear,bias,0.008476555466785923,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
88,DJF,11,nonlinear,change,-0.006358817290064149,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.0016514605346558539,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
90,DJF,12,conversion,bias,-0.028484157657916266,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
91,DJF,12,conversion,change,0.034976236342646794,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.017447568802726826,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
93,DJF,12,dynamical,bias,0.01694855995225148,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
94,DJF,12,dynamical,change,0.0028541818879903066,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
95,DJF,12,dynamical,uncalibrated_change,0.0011584232007372857,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
96,DJF,12,nonlinear,bias,-0.009929981446894966,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
97,DJF,12,nonlinear,change,0.0017810777290391414,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,0.0006577839666289186,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
99,DJF,13,conversion,bias,-0.047199675890617986,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
100,DJF,13,conversion,change,0.017094321093280893,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.006409605010511132,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
102,DJF,13,dynamical,bias,0.018249399411527152,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
103,DJF,13,dynamical,change,0.024319289252475375,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.0015022952620627297,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
105,DJF,13,nonlinear,bias,-0.01720666069816027,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
106,DJF,13,nonlinear,change,0.006761334291370124,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.0018968922587958845,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
108,DJF,14,conversion,bias,-0.04901448385786652,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
109,DJF,14,conversion,change,0.0026694681190227517,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.0014939225646784648,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
111,DJF,14,dynamical,bias,0.008072044099055254,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
112,DJF,14,dynamical,change,0.019141275854564994,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.00046286405842849425,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
114,DJF,14,nonlinear,bias,-0.0078893945377814,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
115,DJF,14,nonlinear,change,0.001039784585048569,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.0004998027566016522,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
117,DJF,15,conversion,bias,-0.016151314887598498,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
118,DJF,15,conversion,change,-0.00540848036959019,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
119,DJF,15,conversion,uncalibrated_change,-0.0040576364498522,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
120,DJF,15,dynamical,bias,-0.023392259341242706,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
121,DJF,15,dynamical,change,-0.0029380964078009795,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.0018570790408863496,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
123,DJF,15,nonlinear,bias,0.009024497133894588,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
124,DJF,15,nonlinear,change,-6.8334323676573e-05,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,8.564793980383354e-05,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
126,DJF,16,conversion,bias,-0.02344050553912181,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
127,DJF,16,conversion,change,-0.015262893367027663,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.010248363575718056,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
129,DJF,16,dynamical,bias,-0.0005080484446861283,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
130,DJF,16,dynamical,change,0.001981392024183672,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
131,DJF,16,dynamical,uncalibrated_change,6.864083019893009e-05,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
132,DJF,16,nonlinear,bias,-0.0007063255802744392,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
133,DJF,16,nonlinear,change,0.0001956293314220006,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.0003834766339098871,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
135,DJF,17,conversion,bias,-0.0011707613116121972,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
136,DJF,17,conversion,change,0.011215326777976757,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.01082300849810867,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
138,DJF,17,dynamical,bias,0.015359585280629345,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
139,DJF,17,dynamical,change,0.020618538807262103,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
140,DJF,17,dynamical,uncalibrated_change,0.015550182942865172,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
141,DJF,17,nonlinear,bias,-0.0032469957141695264,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
142,DJF,17,nonlinear,change,0.00784445913127546,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,0.006553637826318876,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
144,DJF,18,conversion,bias,-0.0026007241176644637,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
145,DJF,18,conversion,change,0.008293497106700503,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.009882490378467617,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
147,DJF,18,dynamical,bias,0.02134133348974382,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
148,DJF,18,dynamical,change,0.01612251856084035,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
149,DJF,18,dynamical,uncalibrated_change,0.010716474984283556,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
150,DJF,18,nonlinear,bias,-0.005123883997890177,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
151,DJF,18,nonlinear,change,0.005014695315501569,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,0.003148901744549562,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
153,DJF,19,conversion,bias,-0.004300867932940249,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
154,DJF,19,conversion,change,0.015103982407593135,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.01897309056755788,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
156,DJF,19,dynamical,bias,0.023170803669008234,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
157,DJF,19,dynamical,change,0.022135282596890522,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
158,DJF,19,dynamical,uncalibrated_change,0.014643855505079673,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
159,DJF,19,nonlinear,bias,-0.005047449045006367,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
160,DJF,19,nonlinear,change,0.007653239739041294,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,0.005372314189335425,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
162,DJF,20,conversion,bias,0.010907869254078833,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
163,DJF,20,conversion,change,0.011558857477518057,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.021049622931455705,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
165,DJF,20,dynamical,bias,0.031639335670462065,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
166,DJF,20,dynamical,change,0.022934036990997737,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
167,DJF,20,dynamical,uncalibrated_change,0.01940495336279878,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
168,DJF,20,nonlinear,bias,0.0006991500792779583,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
169,DJF,20,nonlinear,change,0.00623315967502366,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,0.005425178798592712,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
171,DJF,21,conversion,bias,0.03592226688524201,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
172,DJF,21,conversion,change,0.015037446647689759,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.012655358228013659,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
174,DJF,21,dynamical,bias,-0.022473321093086345,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
175,DJF,21,dynamical,change,-0.008391756717327996,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.0152558036951764,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
177,DJF,21,nonlinear,bias,-0.016910409718377997,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
178,DJF,21,nonlinear,change,-0.0021054746458531916,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.0037279696698404798,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
180,DJF,22,conversion,bias,-0.0339729512674705,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
181,DJF,22,conversion,change,0.04252036957365501,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.002993655423286987,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
183,DJF,22,dynamical,bias,-0.030376761781849382,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
184,DJF,22,dynamical,change,-0.005557281457060632,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.0018842416475008605,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
186,DJF,22,nonlinear,bias,0.020559031016101677,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
187,DJF,22,nonlinear,change,-0.005045458466200043,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0009839495591809691,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
189,DJF,23,conversion,bias,-0.007249485603387606,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
190,DJF,23,conversion,change,0.02614657796465022,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.00779256857718939,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
192,DJF,23,dynamical,bias,-0.03385666927718901,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
193,DJF,23,dynamical,change,-0.006371037439666336,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.005446591576779855,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
195,DJF,23,nonlinear,bias,0.004105596304148511,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
196,DJF,23,nonlinear,change,-0.003426945647358374,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.002777573909971176,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
198,DJF,24,conversion,bias,-0.014619996794641656,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
199,DJF,24,conversion,change,0.031038894544508148,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
200,DJF,24,conversion,uncalibrated_change,0.005254220953530732,NorESM2-LM,historical_ens_ssp370_r1i1p1f1
