,season,region_id,source,term,value,model,member
52,DJF,7,nonlinear,change,-0.00923845626666198,UKESM1-0-LL,historical_ens_ssp370_ens
53,DJF,7,nonlinear,uncalibrated_change,-0.006182117606839503,UKESM1-0-LL,historical_ens_ssp370_ens
54,DJF,8,conversion,bias,-0.02838075173801813,UKESM1-0-LL,historical_ens_ssp370_ens
55,DJF,8,conversion,change,0.09659371582099979,UKESM1-0-LL,historical_ens_ssp370_ens
56,DJF,8,conversion,uncalibrated_change,0.04227824833597992,UKESM1-0-LL,historical_ens_ssp370_ens
57,DJF,8,dynamical,bias,0.0009912496610591606,UKESM1-0-LL,historical_ens_ssp370_ens
58,DJF,8,dynamical,change,-0.009339710347087658,UKESM1-0-LL,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,-0.0039952263150685565,UKESM1-0-LL,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,-3.2867199057588564e-05,UKESM1-0-LL,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,-0.01395820535547033,UKESM1-0-LL,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,-0.006260287905681367,UKESM1-0-LL,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.001953083026188838,UKESM1-0-LL,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.024706242427481536,UKESM1-0-LL,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.023036456428878,UKESM1-0-LL,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,-0.002284170947900564,UKESM1-0-LL,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,-0.007424987653749039,UKESM1-0-LL,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,-0.006823858699144847,UKESM1-0-LL,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,0.0007655019820234274,UKESM1-0-LL,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,-0.0014927242389416275,UKESM1-0-LL,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,-0.0015009145027897255,UKESM1-0-LL,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,-0.0015079901987002996,UKESM1-0-LL,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.05570318174783394,UKESM1-0-LL,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.05149601751547983,UKESM1-0-LL,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,0.0008451380223549335,UKESM1-0-LL,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,-0.0053826396985084055,UKESM1-0-LL,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,-0.00594725100575105,UKESM1-0-LL,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,-0.0016360603095477433,UKESM1-0-LL,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,-0.004025100793186654,UKESM1-0-LL,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,-0.00423214501118045,UKESM1-0-LL,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.027026777045867964,UKESM1-0-LL,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.06082683671486932,UKESM1-0-LL,historical_ens_ssp370_ens
