,season,region_id,source,term,value,model,member
58,DJF,8,dynamical,change,-0.005238123360808394,MIROC6,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,-0.004107335850930105,MIROC6,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,4.8195982119349966e-05,MIROC6,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,-0.0017950076695969512,MIROC6,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,-0.0013713489658791149,MIROC6,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.006971226333390268,MIROC6,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.005651214225972938,MIROC6,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.010862880995532254,MIROC6,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,-0.016189832908709408,MIROC6,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,0.001253555707673801,MIROC6,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,0.0006668141227544819,MIROC6,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,0.005924986604364957,MIROC6,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,4.8218935710850686e-05,MIROC6,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,-4.849092340108283e-05,MIROC6,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,0.021526583601246235,MIROC6,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.013377562368744055,MIROC6,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.01913556780509437,MIROC6,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,-0.006625406903555185,MIROC6,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,-0.000151913049634282,MIROC6,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,-8.293211039658974e-05,MIROC6,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,-0.0017005337648228237,MIROC6,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,-4.3084371425214135e-05,MIROC6,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,9.870947602920707e-06,MIROC6,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.0329649522191703,MIROC6,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.02331485923100916,MIROC6,historical_ens_ssp370_ens
83,DJF,11,conversion,uncalibrated_change,0.00982269179952209,MIROC6,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,0.01032529647761682,MIROC6,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,-0.003935846241813892,MIROC6,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,-0.0013484625916027038,MIROC6,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,-0.006805301681243285,MIROC6,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,-0.0017898703654256008,MIROC6,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,-0.0006399960838275469,MIROC6,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.023680142147983745,MIROC6,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.02098169677084475,MIROC6,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.011926712258352241,MIROC6,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,0.0038891508180064122,MIROC6,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,-0.001092176819124156,MIROC6,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,-0.0007646657480549787,MIROC6,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,-0.0006597456489221567,MIROC6,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,-0.00033180626086657305,MIROC6,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,-0.0002499617580306199,MIROC6,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.03208624430324704,MIROC6,historical_ens_ssp370_ens
100,DJF,13,conversion,change,0.03107337166437037,MIROC6,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,0.004369446009539028,MIROC6,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,-0.03120969908745065,MIROC6,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,0.004938231995669588,MIROC6,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,0.0016632507082120947,MIROC6,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,0.019555989216763818,MIROC6,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,0.0027854392414709698,MIROC6,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,0.0009613980223426837,MIROC6,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.046445981957989234,MIROC6,historical_ens_ssp370_ens
109,DJF,14,conversion,change,0.011899539805601598,MIROC6,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,0.00028591630948104983,MIROC6,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,-0.034166407579309555,MIROC6,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,0.002695106465472251,MIROC6,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,0.00019051267615409847,MIROC6,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,0.031605857612946014,MIROC6,historical_ens_ssp370_ens
