,season,region_id,source,term,value,model,member
50,DJF,7,dynamical,uncalibrated_change,-0.008718739567796894,MPI-ESM1-2-HR,historical_ens_ssp370_ens
51,DJF,7,nonlinear,bias,0.0023800467150136336,MPI-ESM1-2-HR,historical_ens_ssp370_ens
52,DJF,7,nonlinear,change,-0.002014686415643736,MPI-ESM1-2-HR,historical_ens_ssp370_ens
53,DJF,7,nonlinear,uncalibrated_change,-0.002389711786801335,MPI-ESM1-2-HR,historical_ens_ssp370_ens
54,DJF,8,conversion,bias,-0.007733770090142222,MPI-ESM1-2-HR,historical_ens_ssp370_ens
55,DJF,8,conversion,change,0.020361877758910622,MPI-ESM1-2-HR,historical_ens_ssp370_ens
56,DJF,8,conversion,uncalibrated_change,0.02358044375242897,MPI-ESM1-2-HR,historical_ens_ssp370_ens
57,DJF,8,dynamical,bias,0.024771965484595003,MPI-ESM1-2-HR,historical_ens_ssp370_ens
58,DJF,8,dynamical,change,-0.009358782541726016,MPI-ESM1-2-HR,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,-0.006299283406729525,MPI-ESM1-2-HR,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,-0.0070966749266165715,MPI-ESM1-2-HR,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,-0.0027757709057187555,MPI-ESM1-2-HR,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,-0.0018784501572856535,MPI-ESM1-2-HR,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.013155913283003012,MPI-ESM1-2-HR,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.005463365352347343,MPI-ESM1-2-HR,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.006953995842783853,MPI-ESM1-2-HR,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,0.017908832201127246,MPI-ESM1-2-HR,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,-0.0073929511755601845,MPI-ESM1-2-HR,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,-0.0038700079069405972,MPI-ESM1-2-HR,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,-0.007584559422894951,MPI-ESM1-2-HR,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,0.0004973370931108411,MPI-ESM1-2-HR,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,0.00038918052247474515,MPI-ESM1-2-HR,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,0.0310181165728949,MPI-ESM1-2-HR,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.012974357574014543,MPI-ESM1-2-HR,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.025555817457350048,MPI-ESM1-2-HR,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,0.013946467274465605,MPI-ESM1-2-HR,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,-0.004785447520426492,MPI-ESM1-2-HR,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,-0.005877002266031473,MPI-ESM1-2-HR,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,0.003911993561072837,MPI-ESM1-2-HR,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,-0.0007478260440189872,MPI-ESM1-2-HR,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,-0.0008598105921505777,MPI-ESM1-2-HR,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.03032751003659427,MPI-ESM1-2-HR,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.020201589364405546,MPI-ESM1-2-HR,historical_ens_ssp370_ens
83,DJF,11,conversion,uncalibrated_change,0.010135615168519642,MPI-ESM1-2-HR,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,0.015537613881924938,MPI-ESM1-2-HR,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,-0.00301793033588868,MPI-ESM1-2-HR,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,-0.0011065528534869547,MPI-ESM1-2-HR,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,-0.008848146319938287,MPI-ESM1-2-HR,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,-0.0011089540968295584,MPI-ESM1-2-HR,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,-0.00045219458958042506,MPI-ESM1-2-HR,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.005243789194114726,MPI-ESM1-2-HR,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.010551712550613893,MPI-ESM1-2-HR,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.012779529363023533,MPI-ESM1-2-HR,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,0.023345483759046895,MPI-ESM1-2-HR,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,-0.0019743798182568976,MPI-ESM1-2-HR,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,-0.0012332663247427971,MPI-ESM1-2-HR,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,-0.0045898447649937914,MPI-ESM1-2-HR,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,-0.0002511668411978881,MPI-ESM1-2-HR,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,-0.0001733416414285656,MPI-ESM1-2-HR,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.02628764262328252,MPI-ESM1-2-HR,historical_ens_ssp370_ens
100,DJF,13,conversion,change,0.005418646827361781,MPI-ESM1-2-HR,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,0.0022886570366854905,MPI-ESM1-2-HR,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,-0.0074993483275005894,MPI-ESM1-2-HR,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,0.0029140145485195097,MPI-ESM1-2-HR,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,0.0014092842355595456,MPI-ESM1-2-HR,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,0.0033468555244980827,MPI-ESM1-2-HR,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,0.0002916800195811412,MPI-ESM1-2-HR,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,0.0001404788643440601,MPI-ESM1-2-HR,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.011333502154744548,MPI-ESM1-2-HR,historical_ens_ssp370_ens
