,season,region_id,source,term,value,model,member
34,DJF,5,nonlinear,change,0.0001815767903549006,CESM2,historical_ens_ssp370_ens
35,DJF,5,nonlinear,uncalibrated_change,0.00024939071482663587,CESM2,historical_ens_ssp370_ens
36,DJF,6,conversion,bias,0.004970635564843013,CESM2,historical_ens_ssp370_ens
37,DJF,6,conversion,change,0.01365173376897802,CESM2,historical_ens_ssp370_ens
38,DJF,6,conversion,uncalibrated_change,0.016192156254638147,CESM2,historical_ens_ssp370_ens
39,DJF,6,dynamical,bias,0.0062237141943256285,CESM2,historical_ens_ssp370_ens
40,DJF,6,dynamical,change,-0.00024344330726147747,CESM2,historical_ens_ssp370_ens
41,DJF,6,dynamical,uncalibrated_change,-0.0002489389333011327,CESM2,historical_ens_ssp370_ens
42,DJF,6,nonlinear,bias,0.00012734554221264412,CESM2,historical_ens_ssp370_ens
43,DJF,6,nonlinear,change,2.9897379715618403e-05,CESM2,historical_ens_ssp370_ens
44,DJF,6,nonlinear,uncalibrated_change,4.4784438022395885e-05,CESM2,historical_ens_ssp370_ens
45,DJF,7,conversion,bias,0.010288485478523918,CESM2,historical_ens_ssp370_ens
46,DJF,7,conversion,change,0.02441584223882785,CESM2,historical_ens_ssp370_ens
47,DJF,7,conversion,uncalibrated_change,0.02733650987305215,CESM2,historical_ens_ssp370_ens
48,DJF,7,dynamical,bias,-0.004715587269377022,CESM2,historical_ens_ssp370_ens
49,DJF,7,dynamical,change,-0.004654045098356344,CESM2,historical_ens_ssp370_ens
50,DJF,7,dynamical,uncalibrated_change,-0.0050758432076008836,CESM2,historical_ens_ssp370_ens
51,DJF,7,nonlinear,bias,-0.0010096707773445716,CESM2,historical_ens_ssp370_ens
52,DJF,7,nonlinear,change,-0.002460407273335447,CESM2,historical_ens_ssp370_ens
53,DJF,7,nonlinear,uncalibrated_change,-0.0029468980301893995,CESM2,historical_ens_ssp370_ens
54,DJF,8,conversion,bias,-0.01144211426545265,CESM2,historical_ens_ssp370_ens
55,DJF,8,conversion,change,0.025750613665695244,CESM2,historical_ens_ssp370_ens
56,DJF,8,conversion,uncalibrated_change,0.02121050105931167,CESM2,historical_ens_ssp370_ens
57,DJF,8,dynamical,bias,0.0033280727898998145,CESM2,historical_ens_ssp370_ens
58,DJF,8,dynamical,change,0.004027801438996565,CESM2,historical_ens_ssp370_ens
59,DJF,8,dynamical,uncalibrated_change,0.0017151810063552578,CESM2,historical_ens_ssp370_ens
60,DJF,8,nonlinear,bias,-0.001741851067320342,CESM2,historical_ens_ssp370_ens
61,DJF,8,nonlinear,change,0.0018052256674161128,CESM2,historical_ens_ssp370_ens
62,DJF,8,nonlinear,uncalibrated_change,0.0008009526355774976,CESM2,historical_ens_ssp370_ens
63,DJF,9,conversion,bias,-0.009817537109650125,CESM2,historical_ens_ssp370_ens
64,DJF,9,conversion,change,0.0076469308841225206,CESM2,historical_ens_ssp370_ens
65,DJF,9,conversion,uncalibrated_change,0.010022641148526799,CESM2,historical_ens_ssp370_ens
66,DJF,9,dynamical,bias,0.01788652890512494,CESM2,historical_ens_ssp370_ens
67,DJF,9,dynamical,change,0.023348111485723858,CESM2,historical_ens_ssp370_ens
68,DJF,9,dynamical,uncalibrated_change,0.013860253055126998,CESM2,historical_ens_ssp370_ens
69,DJF,9,nonlinear,bias,-0.005832450023691429,CESM2,historical_ens_ssp370_ens
70,DJF,9,nonlinear,change,0.0008969767144262505,CESM2,historical_ens_ssp370_ens
71,DJF,9,nonlinear,uncalibrated_change,0.00016184054468797065,CESM2,historical_ens_ssp370_ens
72,DJF,10,conversion,bias,-0.0063227479225274955,CESM2,historical_ens_ssp370_ens
73,DJF,10,conversion,change,0.026795848426763136,CESM2,historical_ens_ssp370_ens
74,DJF,10,conversion,uncalibrated_change,0.02866705987698533,CESM2,historical_ens_ssp370_ens
75,DJF,10,dynamical,bias,0.015003916796096235,CESM2,historical_ens_ssp370_ens
76,DJF,10,dynamical,change,0.01610053011028672,CESM2,historical_ens_ssp370_ens
77,DJF,10,dynamical,uncalibrated_change,0.008400056570732598,CESM2,historical_ens_ssp370_ens
78,DJF,10,nonlinear,bias,-0.005977707190421027,CESM2,historical_ens_ssp370_ens
79,DJF,10,nonlinear,change,0.008980859338177135,CESM2,historical_ens_ssp370_ens
80,DJF,10,nonlinear,uncalibrated_change,0.0048971899464827886,CESM2,historical_ens_ssp370_ens
81,DJF,11,conversion,bias,-0.022973248508678424,CESM2,historical_ens_ssp370_ens
82,DJF,11,conversion,change,0.022939139715184048,CESM2,historical_ens_ssp370_ens
83,DJF,11,conversion,uncalibrated_change,0.009160039170571288,CESM2,historical_ens_ssp370_ens
84,DJF,11,dynamical,bias,-0.013641673502443274,CESM2,historical_ens_ssp370_ens
85,DJF,11,dynamical,change,-0.004732767254621219,CESM2,historical_ens_ssp370_ens
86,DJF,11,dynamical,uncalibrated_change,-0.002069473022608373,CESM2,historical_ens_ssp370_ens
87,DJF,11,nonlinear,bias,0.0068634929060453305,CESM2,historical_ens_ssp370_ens
88,DJF,11,nonlinear,change,-0.002148163617400203,CESM2,historical_ens_ssp370_ens
89,DJF,11,nonlinear,uncalibrated_change,-0.0009501543174942058,CESM2,historical_ens_ssp370_ens
90,DJF,12,conversion,bias,-0.021573772818225482,CESM2,historical_ens_ssp370_ens
91,DJF,12,conversion,change,0.01892473519639996,CESM2,historical_ens_ssp370_ens
92,DJF,12,conversion,uncalibrated_change,0.010477902657742726,CESM2,historical_ens_ssp370_ens
93,DJF,12,dynamical,bias,0.003110504810803918,CESM2,historical_ens_ssp370_ens
94,DJF,12,dynamical,change,0.011544157049356397,CESM2,historical_ens_ssp370_ens
95,DJF,12,dynamical,uncalibrated_change,0.004225364989124964,CESM2,historical_ens_ssp370_ens
96,DJF,12,nonlinear,bias,-0.0020130740447899865,CESM2,historical_ens_ssp370_ens
97,DJF,12,nonlinear,change,0.004796403790717212,CESM2,historical_ens_ssp370_ens
98,DJF,12,nonlinear,uncalibrated_change,0.0016812010401240293,CESM2,historical_ens_ssp370_ens
99,DJF,13,conversion,bias,-0.01740879996993115,CESM2,historical_ens_ssp370_ens
100,DJF,13,conversion,change,0.013266621146474238,CESM2,historical_ens_ssp370_ens
101,DJF,13,conversion,uncalibrated_change,0.012889969812017205,CESM2,historical_ens_ssp370_ens
102,DJF,13,dynamical,bias,0.019022724062872268,CESM2,historical_ens_ssp370_ens
103,DJF,13,dynamical,change,0.025224558567774637,CESM2,historical_ens_ssp370_ens
104,DJF,13,dynamical,uncalibrated_change,0.012475556735194843,CESM2,historical_ens_ssp370_ens
105,DJF,13,nonlinear,bias,-0.008130152185038748,CESM2,historical_ens_ssp370_ens
106,DJF,13,nonlinear,change,0.005728581041945611,CESM2,historical_ens_ssp370_ens
107,DJF,13,nonlinear,uncalibrated_change,0.0026373147337620064,CESM2,historical_ens_ssp370_ens
108,DJF,14,conversion,bias,-0.020288672130629484,CESM2,historical_ens_ssp370_ens
109,DJF,14,conversion,change,0.005873725010085291,CESM2,historical_ens_ssp370_ens
110,DJF,14,conversion,uncalibrated_change,0.004742060371491171,CESM2,historical_ens_ssp370_ens
111,DJF,14,dynamical,bias,0.022999655617360015,CESM2,historical_ens_ssp370_ens
112,DJF,14,dynamical,change,0.018134363823772332,CESM2,historical_ens_ssp370_ens
113,DJF,14,dynamical,uncalibrated_change,0.00878618179773295,CESM2,historical_ens_ssp370_ens
114,DJF,14,nonlinear,bias,-0.011158202398707864,CESM2,historical_ens_ssp370_ens
115,DJF,14,nonlinear,change,0.0021328439370201235,CESM2,historical_ens_ssp370_ens
116,DJF,14,nonlinear,uncalibrated_change,0.0010209745470142933,CESM2,historical_ens_ssp370_ens
117,DJF,15,conversion,bias,0.02251482458343434,CESM2,historical_ens_ssp370_ens
118,DJF,15,conversion,change,-0.0028196486786952013,CESM2,historical_ens_ssp370_ens
119,DJF,15,conversion,uncalibrated_change,-0.005928939133837373,CESM2,historical_ens_ssp370_ens
120,DJF,15,dynamical,bias,-0.00898972112230689,CESM2,historical_ens_ssp370_ens
121,DJF,15,dynamical,change,-0.011129939868755552,CESM2,historical_ens_ssp370_ens
122,DJF,15,dynamical,uncalibrated_change,-0.014440908254961813,CESM2,historical_ens_ssp370_ens
123,DJF,15,nonlinear,bias,-0.0005652315215694648,CESM2,historical_ens_ssp370_ens
124,DJF,15,nonlinear,change,-5.832588785571104e-06,CESM2,historical_ens_ssp370_ens
125,DJF,15,nonlinear,uncalibrated_change,0.00012860865062547813,CESM2,historical_ens_ssp370_ens
126,DJF,16,conversion,bias,0.03917958741513558,CESM2,historical_ens_ssp370_ens
127,DJF,16,conversion,change,-0.016711203969221197,CESM2,historical_ens_ssp370_ens
128,DJF,16,conversion,uncalibrated_change,-0.03583110204320912,CESM2,historical_ens_ssp370_ens
129,DJF,16,dynamical,bias,0.008628563902435866,CESM2,historical_ens_ssp370_ens
130,DJF,16,dynamical,change,-0.003961309229275057,CESM2,historical_ens_ssp370_ens
131,DJF,16,dynamical,uncalibrated_change,-0.005612524548315015,CESM2,historical_ens_ssp370_ens
132,DJF,16,nonlinear,bias,0.005473024832179609,CESM2,historical_ens_ssp370_ens
133,DJF,16,nonlinear,change,0.0009401998068506511,CESM2,historical_ens_ssp370_ens
134,DJF,16,nonlinear,uncalibrated_change,0.0012618771946826235,CESM2,historical_ens_ssp370_ens
135,DJF,17,conversion,bias,0.00955648931528222,CESM2,historical_ens_ssp370_ens
136,DJF,17,conversion,change,0.02415959824813474,CESM2,historical_ens_ssp370_ens
137,DJF,17,conversion,uncalibrated_change,0.034490704554214296,CESM2,historical_ens_ssp370_ens
138,DJF,17,dynamical,bias,0.01329245514369865,CESM2,historical_ens_ssp370_ens
139,DJF,17,dynamical,change,0.02313397620175582,CESM2,historical_ens_ssp370_ens
140,DJF,17,dynamical,uncalibrated_change,0.013807319634040846,CESM2,historical_ens_ssp370_ens
141,DJF,17,nonlinear,bias,-0.002624115254465597,CESM2,historical_ens_ssp370_ens
142,DJF,17,nonlinear,change,0.010268141233510017,CESM2,historical_ens_ssp370_ens
143,DJF,17,nonlinear,uncalibrated_change,0.006392986396064331,CESM2,historical_ens_ssp370_ens
144,DJF,18,conversion,bias,0.002937686861014116,CESM2,historical_ens_ssp370_ens
145,DJF,18,conversion,change,0.022158173712178753,CESM2,historical_ens_ssp370_ens
146,DJF,18,conversion,uncalibrated_change,0.02633988164235952,CESM2,historical_ens_ssp370_ens
147,DJF,18,dynamical,bias,0.010782767947797459,CESM2,historical_ens_ssp370_ens
148,DJF,18,dynamical,change,0.02320262445296996,CESM2,historical_ens_ssp370_ens
149,DJF,18,dynamical,uncalibrated_change,0.01380339182551291,CESM2,historical_ens_ssp370_ens
150,DJF,18,nonlinear,bias,-0.0018289589376296843,CESM2,historical_ens_ssp370_ens
151,DJF,18,nonlinear,change,0.010324299856938491,CESM2,historical_ens_ssp370_ens
152,DJF,18,nonlinear,uncalibrated_change,0.006565317548661656,CESM2,historical_ens_ssp370_ens
153,DJF,19,conversion,bias,-0.0028231713156633056,CESM2,historical_ens_ssp370_ens
154,DJF,19,conversion,change,0.03491940493771399,CESM2,historical_ens_ssp370_ens
155,DJF,19,conversion,uncalibrated_change,0.036826439672784504,CESM2,historical_ens_ssp370_ens
156,DJF,19,dynamical,bias,0.01394632993187226,CESM2,historical_ens_ssp370_ens
157,DJF,19,dynamical,change,0.024440383121252334,CESM2,historical_ens_ssp370_ens
158,DJF,19,dynamical,uncalibrated_change,0.011382976353225745,CESM2,historical_ens_ssp370_ens
159,DJF,19,nonlinear,bias,-0.005040462998271754,CESM2,historical_ens_ssp370_ens
160,DJF,19,nonlinear,change,0.019391629447038088,CESM2,historical_ens_ssp370_ens
161,DJF,19,nonlinear,uncalibrated_change,0.009714131869437386,CESM2,historical_ens_ssp370_ens
162,DJF,20,conversion,bias,0.012995336262558842,CESM2,historical_ens_ssp370_ens
163,DJF,20,conversion,change,0.016890881660014186,CESM2,historical_ens_ssp370_ens
164,DJF,20,conversion,uncalibrated_change,0.02569679055184495,CESM2,historical_ens_ssp370_ens
165,DJF,20,dynamical,bias,0.01738277976227586,CESM2,historical_ens_ssp370_ens
166,DJF,20,dynamical,change,0.026785931549626472,CESM2,historical_ens_ssp370_ens
167,DJF,20,dynamical,uncalibrated_change,0.019759408655000785,CESM2,historical_ens_ssp370_ens
168,DJF,20,nonlinear,bias,-0.0011789278459604872,CESM2,historical_ens_ssp370_ens
169,DJF,20,nonlinear,change,0.009415907470331539,CESM2,historical_ens_ssp370_ens
170,DJF,20,nonlinear,uncalibrated_change,0.00699382742917276,CESM2,historical_ens_ssp370_ens
171,DJF,21,conversion,bias,0.03707491954875576,CESM2,historical_ens_ssp370_ens
172,DJF,21,conversion,change,0.0025537324803123103,CESM2,historical_ens_ssp370_ens
173,DJF,21,conversion,uncalibrated_change,0.000494745280862078,CESM2,historical_ens_ssp370_ens
174,DJF,21,dynamical,bias,-0.019056485551527804,CESM2,historical_ens_ssp370_ens
175,DJF,21,dynamical,change,-0.007164939474682951,CESM2,historical_ens_ssp370_ens
176,DJF,21,dynamical,uncalibrated_change,-0.010981805169727526,CESM2,historical_ens_ssp370_ens
177,DJF,21,nonlinear,bias,-0.010716998271661787,CESM2,historical_ens_ssp370_ens
178,DJF,21,nonlinear,change,-0.0005665694601641755,CESM2,historical_ens_ssp370_ens
179,DJF,21,nonlinear,uncalibrated_change,-0.0007742222406253441,CESM2,historical_ens_ssp370_ens
180,DJF,22,conversion,bias,-0.0014670136781467424,CESM2,historical_ens_ssp370_ens
181,DJF,22,conversion,change,0.006388154025254351,CESM2,historical_ens_ssp370_ens
182,DJF,22,conversion,uncalibrated_change,0.0043454369061277625,CESM2,historical_ens_ssp370_ens
183,DJF,22,dynamical,bias,-0.017549192290620512,CESM2,historical_ens_ssp370_ens
184,DJF,22,dynamical,change,-0.01205284738718445,CESM2,historical_ens_ssp370_ens
185,DJF,22,dynamical,uncalibrated_change,-0.01146228492506232,CESM2,historical_ens_ssp370_ens
186,DJF,22,nonlinear,bias,0.0018003893993033533,CESM2,historical_ens_ssp370_ens
187,DJF,22,nonlinear,change,-0.0015684661824077594,CESM2,historical_ens_ssp370_ens
188,DJF,22,nonlinear,uncalibrated_change,-0.0014741695161724507,CESM2,historical_ens_ssp370_ens
189,DJF,23,conversion,bias,0.018115506044811915,CESM2,historical_ens_ssp370_ens
190,DJF,23,conversion,change,0.016164120261072903,CESM2,historical_ens_ssp370_ens
191,DJF,23,conversion,uncalibrated_change,0.012250083189205488,CESM2,historical_ens_ssp370_ens
192,DJF,23,dynamical,bias,-0.02132362112973227,CESM2,historical_ens_ssp370_ens
193,DJF,23,dynamical,change,-0.011353579615752235,CESM2,historical_ens_ssp370_ens
194,DJF,23,dynamical,uncalibrated_change,-0.015022287750872762,CESM2,historical_ens_ssp370_ens
195,DJF,23,nonlinear,bias,-0.004249866726708778,CESM2,historical_ens_ssp370_ens
196,DJF,23,nonlinear,change,-0.003762095386040376,CESM2,historical_ens_ssp370_ens
197,DJF,23,nonlinear,uncalibrated_change,-0.00493805416585164,CESM2,historical_ens_ssp370_ens
198,DJF,24,conversion,bias,0.009178066468175495,CESM2,historical_ens_ssp370_ens
199,DJF,24,conversion,change,0.002976886200464839,CESM2,historical_ens_ssp370_ens
200,DJF,24,conversion,uncalibrated_change,0.0004777391450513135,CESM2,historical_ens_ssp370_ens
201,DJF,24,dynamical,bias,-0.02170324963202617,CESM2,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.009063539328842754,CESM2,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.010057195459505598,CESM2,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,0.0006433330394643535,CESM2,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,-0.0009101199659029086,CESM2,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.0009197754594902493,CESM2,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,0.017927910847287554,CESM2,historical_ens_ssp370_ens
208,DJF,25,conversion,change,-0.0008347889347204416,CESM2,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,-0.0022391812625979224,CESM2,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,-0.024419817438865177,CESM2,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.00841723174782417,CESM2,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.010441834670415184,CESM2,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,-0.0029841189047618683,CESM2,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,0.00013464130547766244,CESM2,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,0.00040135040031506227,CESM2,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,0.03492115594609509,CESM2,historical_ens_ssp370_ens
217,DJF,26,conversion,change,2.6697347971148862e-05,CESM2,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,-0.0013783977106395407,CESM2,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,-0.024487024234625298,CESM2,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.009326752321305254,CESM2,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.015183887914187242,CESM2,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,-0.012850961259724446,CESM2,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,-2.3117960828559032e-05,CESM2,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,0.00019750516690538692,CESM2,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,0.006562677019056551,CESM2,historical_ens_ssp370_ens
226,DJF,27,conversion,change,-0.008408219965601305,CESM2,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-0.00486163511190574,CESM2,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,-0.021655092630534795,CESM2,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.008498974954867525,CESM2,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.009963337701109638,CESM2,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,-0.004014822293851479,CESM2,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,0.0014410466307286241,CESM2,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,0.0017046970223629462,CESM2,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.0005882348152341892,CESM2,historical_ens_ssp370_ens
235,DJF,28,conversion,change,-0.004723880257744957,CESM2,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,-0.002151943719755225,CESM2,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,-0.02547407452913047,CESM2,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,-0.008795658097793303,CESM2,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,-0.008386400634390199,CESM2,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,0.002119680492532946,CESM2,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,0.0008355011224277247,CESM2,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,0.0007803165734374533,CESM2,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,0.017501662424821905,CESM2,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.006105535049669336,CESM2,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.0024501644615525973,CESM2,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,-0.0172695550101391,CESM2,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,-0.0036650895991404467,CESM2,historical_ens_ssp370_ens
248,DJF,29,dynamical,uncalibrated_change,-0.0038540237325811913,CESM2,historical_ens_ssp370_ens
249,DJF,29,nonlinear,bias,-0.001770494417828253,CESM2,historical_ens_ssp370_ens
250,DJF,29,nonlinear,change,-0.0006163468283313234,CESM2,historical_ens_ssp370_ens
251,DJF,29,nonlinear,uncalibrated_change,-0.0006493143956111955,CESM2,historical_ens_ssp370_ens
252,DJF,30,conversion,bias,0.010183961604635063,CESM2,historical_ens_ssp370_ens
253,DJF,30,conversion,change,0.012901357082446972,CESM2,historical_ens_ssp370_ens
254,DJF,30,conversion,uncalibrated_change,0.01329680854893397,CESM2,historical_ens_ssp370_ens
255,DJF,30,dynamical,bias,-0.006926617527969782,CESM2,historical_ens_ssp370_ens
256,DJF,30,dynamical,change,0.00157538077166471,CESM2,historical_ens_ssp370_ens
257,DJF,30,dynamical,uncalibrated_change,0.00135526029706435,CESM2,historical_ens_ssp370_ens
258,DJF,30,nonlinear,bias,-0.0018121919851604943,CESM2,historical_ens_ssp370_ens
259,DJF,30,nonlinear,change,0.000358369748473272,CESM2,historical_ens_ssp370_ens
260,DJF,30,nonlinear,uncalibrated_change,0.0003167774226609496,CESM2,historical_ens_ssp370_ens
261,DJF,31,conversion,bias,0.00688044794618206,CESM2,historical_ens_ssp370_ens
262,DJF,31,conversion,change,-0.0004928756585931009,CESM2,historical_ens_ssp370_ens
263,DJF,31,conversion,uncalibrated_change,-0.0021743650616453027,CESM2,historical_ens_ssp370_ens
264,DJF,31,dynamical,bias,-0.005361065811368152,CESM2,historical_ens_ssp370_ens
265,DJF,31,dynamical,change,0.008099505895533246,CESM2,historical_ens_ssp370_ens
266,DJF,31,dynamical,uncalibrated_change,0.008966860368023206,CESM2,historical_ens_ssp370_ens
267,DJF,31,nonlinear,bias,-3.466055929517111e-05,CESM2,historical_ens_ssp370_ens
268,DJF,31,nonlinear,change,9.853516291401059e-05,CESM2,historical_ens_ssp370_ens
269,DJF,31,nonlinear,uncalibrated_change,-0.0001183779964042443,CESM2,historical_ens_ssp370_ens
270,DJF,32,conversion,bias,-0.008881452842762986,CESM2,historical_ens_ssp370_ens
271,DJF,32,conversion,change,-0.010721409760080371,CESM2,historical_ens_ssp370_ens
272,DJF,32,conversion,uncalibrated_change,-0.006395518271071061,CESM2,historical_ens_ssp370_ens
273,DJF,32,dynamical,bias,-0.016778600301077376,CESM2,historical_ens_ssp370_ens
274,DJF,32,dynamical,change,-0.002059849333541509,CESM2,historical_ens_ssp370_ens
275,DJF,32,dynamical,uncalibrated_change,-0.0016085122613583424,CESM2,historical_ens_ssp370_ens
276,DJF,32,nonlinear,bias,0.0032606341685518913,CESM2,historical_ens_ssp370_ens
277,DJF,32,nonlinear,change,0.0002865319571638985,CESM2,historical_ens_ssp370_ens
278,DJF,32,nonlinear,uncalibrated_change,0.00021193053065729958,CESM2,historical_ens_ssp370_ens
279,DJF,33,conversion,bias,0.009504442369163181,CESM2,historical_ens_ssp370_ens
280,DJF,33,conversion,change,0.00678376447897817,CESM2,historical_ens_ssp370_ens
281,DJF,33,conversion,uncalibrated_change,0.008141985293926386,CESM2,historical_ens_ssp370_ens
282,DJF,33,dynamical,bias,0.007974110640722926,CESM2,historical_ens_ssp370_ens
283,DJF,33,dynamical,change,0.02103835477701861,CESM2,historical_ens_ssp370_ens
284,DJF,33,dynamical,uncalibrated_change,0.021117591485084707,CESM2,historical_ens_ssp370_ens
285,DJF,33,nonlinear,bias,0.0016779001262530555,CESM2,historical_ens_ssp370_ens
286,DJF,33,nonlinear,change,0.003935903882043969,CESM2,historical_ens_ssp370_ens
287,DJF,33,nonlinear,uncalibrated_change,0.003839814042956945,CESM2,historical_ens_ssp370_ens
288,DJF,34,conversion,bias,0.002682030249657484,CESM2,historical_ens_ssp370_ens
289,DJF,34,conversion,change,0.01521145893215623,CESM2,historical_ens_ssp370_ens
290,DJF,34,conversion,uncalibrated_change,0.01676772346917695,CESM2,historical_ens_ssp370_ens
291,DJF,34,dynamical,bias,0.014389055865734647,CESM2,historical_ens_ssp370_ens
292,DJF,34,dynamical,change,0.02887087322809495,CESM2,historical_ens_ssp370_ens
293,DJF,34,dynamical,uncalibrated_change,0.019742802857734096,CESM2,historical_ens_ssp370_ens
294,DJF,34,nonlinear,bias,-0.001839925793434663,CESM2,historical_ens_ssp370_ens
295,DJF,34,nonlinear,change,0.010599839884292287,CESM2,historical_ens_ssp370_ens
296,DJF,34,nonlinear,uncalibrated_change,0.007184993248367376,CESM2,historical_ens_ssp370_ens
297,DJF,35,conversion,bias,0.03159952284993352,CESM2,historical_ens_ssp370_ens
298,DJF,35,conversion,change,0.014480023528143421,CESM2,historical_ens_ssp370_ens
299,DJF,35,conversion,uncalibrated_change,0.027654513816212152,CESM2,historical_ens_ssp370_ens
