,season,region_id,source,term,value,model,member
56,DJF,20,nonlinear,bias,8.6139006614796e-05,MRI-ESM2-0,historical_r3i1p1f1
57,DJF,21,conversion,bias,0.00784264735428889,MRI-ESM2-0,historical_r3i1p1f1
58,DJF,21,dynamical,bias,-0.005883122193781896,MRI-ESM2-0,historical_r3i1p1f1
59,DJF,21,nonlinear,bias,-0.000420590103566458,MRI-ESM2-0,historical_r3i1p1f1
60,DJF,22,conversion,bias,-0.015632491269103824,MRI-ESM2-0,historical_r3i1p1f1
61,DJF,22,dynamical,bias,-0.008079873798556481,MRI-ESM2-0,historical_r3i1p1f1
62,DJF,22,nonlinear,bias,0.004937357372984981,MRI-ESM2-0,historical_r3i1p1f1
63,DJF,23,conversion,bias,-0.006775567312622148,MRI-ESM2-0,historical_r3i1p1f1
64,DJF,23,dynamical,bias,-0.008465291533928053,MRI-ESM2-0,historical_r3i1p1f1
65,DJF,23,nonlinear,bias,0.0013904433340848122,MRI-ESM2-0,historical_r3i1p1f1
66,DJF,24,conversion,bias,-0.025666301333800358,MRI-ESM2-0,historical_r3i1p1f1
67,DJF,24,dynamical,bias,-0.012183829227022016,MRI-ESM2-0,historical_r3i1p1f1
68,DJF,24,nonlinear,bias,0.006148068387846088,MRI-ESM2-0,historical_r3i1p1f1
69,DJF,25,conversion,bias,-0.029694598576994805,MRI-ESM2-0,historical_r3i1p1f1
70,DJF,25,dynamical,bias,-0.013892669729337444,MRI-ESM2-0,historical_r3i1p1f1
71,DJF,25,nonlinear,bias,0.0078839749853104,MRI-ESM2-0,historical_r3i1p1f1
72,DJF,26,conversion,bias,0.009245044864390291,MRI-ESM2-0,historical_r3i1p1f1
73,DJF,26,dynamical,bias,-0.011738768623964072,MRI-ESM2-0,historical_r3i1p1f1
74,DJF,26,nonlinear,bias,-0.001815294399859947,MRI-ESM2-0,historical_r3i1p1f1
75,DJF,27,conversion,bias,-0.02132916234207588,MRI-ESM2-0,historical_r3i1p1f1
76,DJF,27,dynamical,bias,-0.015333928446681105,MRI-ESM2-0,historical_r3i1p1f1
77,DJF,27,nonlinear,bias,0.005576602638556919,MRI-ESM2-0,historical_r3i1p1f1
78,DJF,28,conversion,bias,-0.016644635271581373,MRI-ESM2-0,historical_r3i1p1f1
79,DJF,28,dynamical,bias,-0.014512534647960935,MRI-ESM2-0,historical_r3i1p1f1
80,DJF,28,nonlinear,bias,0.005610847974328388,MRI-ESM2-0,historical_r3i1p1f1
81,DJF,29,conversion,bias,-0.001591492234962159,MRI-ESM2-0,historical_r3i1p1f1
82,DJF,29,dynamical,bias,-0.0012860206530053706,MRI-ESM2-0,historical_r3i1p1f1
83,DJF,29,nonlinear,bias,-0.0005081442373017828,MRI-ESM2-0,historical_r3i1p1f1
84,DJF,30,conversion,bias,-0.014523804891591073,MRI-ESM2-0,historical_r3i1p1f1
85,DJF,30,dynamical,bias,0.00477675503632207,MRI-ESM2-0,historical_r3i1p1f1
86,DJF,30,nonlinear,bias,-0.002564430600255776,MRI-ESM2-0,historical_r3i1p1f1
87,DJF,31,conversion,bias,-0.01848090272263406,MRI-ESM2-0,historical_r3i1p1f1
88,DJF,31,dynamical,bias,0.023377490392982307,MRI-ESM2-0,historical_r3i1p1f1
89,DJF,31,nonlinear,bias,-0.009821179852558162,MRI-ESM2-0,historical_r3i1p1f1
90,DJF,32,conversion,bias,-0.020342108974203812,MRI-ESM2-0,historical_r3i1p1f1
91,DJF,32,dynamical,bias,0.010832074271081132,MRI-ESM2-0,historical_r3i1p1f1
92,DJF,32,nonlinear,bias,-0.00403259379795457,MRI-ESM2-0,historical_r3i1p1f1
93,DJF,33,conversion,bias,-0.01402049211788099,MRI-ESM2-0,historical_r3i1p1f1
94,DJF,33,dynamical,bias,0.010713501736380564,MRI-ESM2-0,historical_r3i1p1f1
95,DJF,33,nonlinear,bias,-0.0025409628348738483,MRI-ESM2-0,historical_r3i1p1f1
96,DJF,34,conversion,bias,-0.02101354857174062,MRI-ESM2-0,historical_r3i1p1f1
97,DJF,34,dynamical,bias,0.003668198586634996,MRI-ESM2-0,historical_r3i1p1f1
98,DJF,34,nonlinear,bias,-0.002045231732345913,MRI-ESM2-0,historical_r3i1p1f1
99,DJF,35,conversion,bias,-0.00891391984641908,MRI-ESM2-0,historical_r3i1p1f1
100,DJF,35,dynamical,bias,0.017540480714790755,MRI-ESM2-0,historical_r3i1p1f1
101,DJF,35,nonlinear,bias,-0.0037019686861617623,MRI-ESM2-0,historical_r3i1p1f1
102,DJF,36,conversion,bias,-0.029407208751180088,MRI-ESM2-0,historical_r3i1p1f1
103,DJF,36,dynamical,bias,0.005078491533811116,MRI-ESM2-0,historical_r3i1p1f1
104,DJF,36,nonlinear,bias,-0.0024487527733974366,MRI-ESM2-0,historical_r3i1p1f1
105,DJF,37,conversion,bias,-0.002246347359269818,MRI-ESM2-0,historical_r3i1p1f1
106,DJF,37,dynamical,bias,0.006395878401623747,MRI-ESM2-0,historical_r3i1p1f1
107,DJF,37,nonlinear,bias,-0.0026105959854133805,MRI-ESM2-0,historical_r3i1p1f1
108,DJF,38,conversion,bias,-0.026970976845949974,MRI-ESM2-0,historical_r3i1p1f1
109,DJF,38,dynamical,bias,-0.0021099632672424424,MRI-ESM2-0,historical_r3i1p1f1
110,DJF,38,nonlinear,bias,0.0016878960996497996,MRI-ESM2-0,historical_r3i1p1f1
111,DJF,39,conversion,bias,-0.028172401956253243,MRI-ESM2-0,historical_r3i1p1f1
112,DJF,39,dynamical,bias,0.004986041435205274,MRI-ESM2-0,historical_r3i1p1f1
113,DJF,39,nonlinear,bias,-0.003283322458330311,MRI-ESM2-0,historical_r3i1p1f1
114,JJA,1,conversion,bias,0.010736415394984588,MRI-ESM2-0,historical_r3i1p1f1
115,JJA,1,dynamical,bias,0.001149888313708432,MRI-ESM2-0,historical_r3i1p1f1
116,JJA,1,nonlinear,bias,-0.0007148061241520014,MRI-ESM2-0,historical_r3i1p1f1
117,JJA,3,conversion,bias,0.005885183908380707,MRI-ESM2-0,historical_r3i1p1f1
118,JJA,3,dynamical,bias,0.003296201246159807,MRI-ESM2-0,historical_r3i1p1f1
119,JJA,3,nonlinear,bias,-0.00012341414004779754,MRI-ESM2-0,historical_r3i1p1f1
120,JJA,4,conversion,bias,-0.03854771881632471,MRI-ESM2-0,historical_r3i1p1f1
121,JJA,4,dynamical,bias,0.003950310194761257,MRI-ESM2-0,historical_r3i1p1f1
122,JJA,4,nonlinear,bias,-0.0034460696393060833,MRI-ESM2-0,historical_r3i1p1f1
123,JJA,5,conversion,bias,-0.03177252238468537,MRI-ESM2-0,historical_r3i1p1f1
124,JJA,5,dynamical,bias,-0.002568200029858041,MRI-ESM2-0,historical_r3i1p1f1
125,JJA,5,nonlinear,bias,0.0017320267623695059,MRI-ESM2-0,historical_r3i1p1f1
126,JJA,6,conversion,bias,-0.017710444089217917,MRI-ESM2-0,historical_r3i1p1f1
127,JJA,6,dynamical,bias,-0.0052453014474817825,MRI-ESM2-0,historical_r3i1p1f1
128,JJA,6,nonlinear,bias,0.0018204798362166047,MRI-ESM2-0,historical_r3i1p1f1
129,JJA,7,conversion,bias,-0.02772748890447691,MRI-ESM2-0,historical_r3i1p1f1
130,JJA,7,dynamical,bias,0.0001518371528937048,MRI-ESM2-0,historical_r3i1p1f1
131,JJA,7,nonlinear,bias,9.980634095521558e-05,MRI-ESM2-0,historical_r3i1p1f1
132,JJA,8,conversion,bias,-0.021797856623789927,MRI-ESM2-0,historical_r3i1p1f1
133,JJA,8,dynamical,bias,-0.008534850905878421,MRI-ESM2-0,historical_r3i1p1f1
134,JJA,8,nonlinear,bias,0.0034607268533398744,MRI-ESM2-0,historical_r3i1p1f1
135,JJA,9,conversion,bias,-0.031090735806874305,MRI-ESM2-0,historical_r3i1p1f1
136,JJA,9,dynamical,bias,-0.006472288404900307,MRI-ESM2-0,historical_r3i1p1f1
137,JJA,9,nonlinear,bias,0.0043504638253012125,MRI-ESM2-0,historical_r3i1p1f1
138,JJA,10,conversion,bias,-0.012371047029908724,MRI-ESM2-0,historical_r3i1p1f1
