latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.488018864189534,51.45042342543643,3576.5370157173024,3.5765370157173026,12998.486145006513,1185.203308421375,10.4,332.1969111199876,-0.4097683824709036,False,1,3576.5370157173024,504.364122360767,20.6152967534242,-0.03822509028490702,62.14187885447806,0.0,5.5087772843883815,6.860400770003228,-6.351274652679579,0.021660863303278637,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7524.247412818961,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.78026589526438,20259.716539264027,0.9096496290977024,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-295.9090651270536,-94.44082803874764,3.5765370157173026,
25.48805875375058,51.45040012344038,3581.5389366299287,3.581538936629929,9724.809342116923,1025.1490536415552,10.4,332.1675427636602,-0.4384047478994806,False,1,3581.5389366299287,505.24015723603617,20.494745309504587,-0.03702495534831664,58.92931136029685,8.881784197001252e-16,5.473613010603053,7.141736450186095,-6.795120611130936,0.029714095375817942,5.056386250320094e-15,6.320482812900117e-15,7.910491630663476e-15,10.000000000000007,0.0,0.01675740859170911,7537.387935947999,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000007,45.77036396054928,20250.953431784434,0.9092561706081372,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-298.2505685922318,-90.00782134074984,3.581538936629929,
25.488098633583338,51.45037679816968,3586.541002745609,3.586541002745609,7435.537247386286,896.401643400883,10.5,332.12914533532376,-0.4555069880320019,False,1,3586.541002745609,506.1213189152203,20.377295410929403,-0.037317016680021804,55.531100081337286,0.0,5.439182190774552,7.477052131068221,-7.060193968690557,0.040048282291230364,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7550.60536113576,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.76040191406278,20242.139038920082,0.9088604094342709,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-300.594410813159,-85.57589576660207,3.586541002745609,
25.48813846571586,51.450353462962,3591.5388715124895,3.5915388715124896,4928.88174028438,729.8282440903768,10.6,332.07106149259835,-0.45795944384306025,False,1,3591.5388715124895,507.00686342302265,20.258330245922576,-0.03578536238469048,51.91405205655669,0.0,5.403881147696691,7.289946494923895,-7.0982053538556755,0.05846496801618515,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7563.8885287527955,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.75038813034539,20233.280802746736,0.908462679721028,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-302.9392515521081,-81.14927121515363,3.5915388715124896,
25.48817852207405,51.45032993878961,3596.5675974803385,3.5965675974803384,4770.8875923131345,718.0357362993849,10.7,332.0112115657696,-0.4535691951153378,False,1,3596.5675974803385,507.9030452189179,20.142877560739347,-0.034217072031364607,48.00036530768226,0.0,5.369620973656701,7.009368140759025,-7.030159496837317,0.057467763377198035,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7577.331255691224,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.740251826269656,20224.31615892879,0.9080601723656964,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-305.30308042957176,-76.69772801664197,3.5965675974803384,
25.48821809974118,51.45030663703089,3601.539008487801,3.601539008487801,2710.892024289749,541.2558174775023,10.8,331.906537427086,-0.4444084688094073,False,1,3601.539008487801,508.79397890027946,20.033131049718204,-0.03612461497165099,43.788790229129084,0.0,5.335835893486474,7.157955582855479,-6.88817436484932,0.10207205402822297,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7590.695260911648,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.73017265275707,20215.40401155938,0.9076600220707337,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-307.6445600460694,-72.29938271341884,3.601539008487801,
25.48825759396349,51.45028328178539,3606.5048108453097,3.6065048108453097,1820.8256333764473,443.5888759753418,10.9,331.7498478061844,-0.4444084688094073,False,1,3606.5048108453097,509.68894487327503,19.916741965444306,-0.036139004358456704,39.1320502709835,0.0,5.298841060230428,7.149267526428942,-6.88817436484932,0.15002846682611015,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7604.119750506581,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.720045623233446,20206.45152730863,0.9072580606729809,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-309.9914142878044,-67.91031079962946,3.6065048108453097,
25.48829750025247,51.4502595272746,3611.5298443295464,3.6115298443295463,1345.9479982148691,381.382365199502,11.0,331.53705940139616,-0.43993219183976306,False,1,3611.5298443295464,510.5999426077319,19.79822078149841,-0.03308884906878388,33.77233712191878,8.881784197001252e-16,5.259782374906843,6.6004896871980225,-6.818795001804322,0.1865610925673092,4.8845423462737325e-15,6.1056779328421655e-15,7.641649477900083e-15,10.000000000000007,0.0,0.01675740859170911,7617.784716523434,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000007,45.70973487981985,20197.338673573053,0.9068488987775257,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-312.378388742402,-63.47544509240964,3.6115298443295463,
25.48833715760186,51.45023571024847,3616.533639718456,3.616533639718456,950.71553424927,320.5322723394549,11.1,331.23797360104624,-0.43105779521383814,False,1,3616.533639718456,511.51230953618426,19.689539763771137,-0.16598514755128635,27.413055744205636,-20.931198125207203,5.221125780490286,6.496750677613075,-6.681247542138627,0.25782627193130553,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7631.470220450219,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.69940630672389,20188.21212227467,0.9064391218693727,45.536798306424664,45.536798306424664,13.319512738571387,False,brake,2,-314.7716450581169,-59.06824454037785,3.616533639718456,
25.488376295665244,51.450211911401894,3621.4861201607255,3.6214861201607254,643.2220228052327,263.64948057906764,11.2,330.8088542171125,-0.41356731562217935,False,1,3621.4861201607255,512.430608137068,19.14081362022138,-3.0,19.14081362022138,-468.5020051101626,5.0572312224262514,6.491041566228374,-6.4101558599273405,0.35987796111012643,0.0,0.0,0.0,10.0,0.0,0.01675740859170911,7645.244699463475,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,45.68900822412111,20179.02623420346,0.9060266807742213,45.536798306424664,45.536798306424664,13.319512738571387,False,brake,2,-317.1630745993173,-54.71875328019432,3.6214861201607254,
25.488413374329593,51.45018896282308,3626.197678108823,3.6261976781088228,595.4023271248107,253.6598499355068,11.4,330.8088542171125,-0.39718858983577526,False,1,3626.197678108823,514.202905666398,3.0345730927843707e-07,0.0,0.0,1.638297381126426,1.1459775879748564,6.648614937600335,-6.156295144448766,9.968879186136039e-17,1.3809814307625982e-07,1.7262267884532477e-07,2.1604840906799097e-07,10.00000021604841,0.0,0.01675740859170911,7671.829162403425,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.00000021604841,45.6689334405478,20161.29765543945,0.9052306777765559,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-319.4690648973555,-50.59812715379955,3.6261976781088228,
25.488415852958365,51.45018741355837,3626.197678108823,3.6261976781088228,1242.372155535356,366.41422193653057,11.7,330.44033013596425,-0.8187941963380482,True,2,3626.197678108823,516.5606016862458,3.0345730927843707e-07,0.833,0.0,126.39989339314278,1.1408213579426991,6.335792918578166,-12.690720883378098,4.593825617344813e-17,1.065471431726789e-05,1.3318392896584862e-05,1.6085015575585583e-05,10.000017872239528,0.0,0.01675740859170911,7671.829162403425,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000017872239528,45.64221416459512,20137.713233852086,0.9041717508015484,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-319.62474292071005,-50.32267218105953,0.0,stop-and-go 1
25.488456810801424,51.45016167976369,3631.421202225335,3.631421202225335,1525.9368122303283,406.08293789547776,11.7,330.24936985215624,-0.8392798784779479,False,2,3631.421202225335,520.1019960094876,10.619933599994706,0.833,216.4537339464298,128.17438912785022,2.9779853246153936,6.543606617966399,-13.008212125308395,0.047009310576803624,378.1120838215702,472.64010477696274,546.4190396134347,617.1322662371497,0.0,0.01675740859170911,7724.950077252051,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,617.1322662371497,45.60205077908311,20102.288007494717,0.902581178497428,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-322.2106059205781,-45.77094516628625,0.00522352411651239,
25.48849576802095,51.45013701248456,3636.399097189694,3.636399097189694,2345.6774964672454,503.4781387345691,11.8,330.12806068058995,-0.841175336255639,False,2,3636.399097189694,521.5096624126567,14.841243609817962,0.833,215.55773664362698,129.09626535465085,3.92109530344036,6.539068434997154,-13.037588230862665,0.05968984707599391,532.2080897905767,665.2601122382208,779.2474064455236,875.8304516061372,0.0,0.01675740859170911,7746.065073299586,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,875.8304516061372,44.58609262456658,19216.556670088827,0.862812350488902,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-324.6892999957847,-41.441551445841,0.010201419080871243,
25.488534725360807,51.45011222374764,3641.383102299093,3.641383102299093,3360.6508600131892,602.640292432402,11.9,330.04312991916606,-0.841175336255639,False,2,3641.383102299093,522.5987802754701,18.107290256822854,0.833,214.656892713969,129.69176819407198,4.755469206866905,6.299688006866525,-13.037588230862665,0.060199211201211036,652.3240251696243,815.4050314620304,980.863607839761,1099.84845315529,0.0,0.01675740859170911,7762.401841241788,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1099.84845315529,43.432393412811074,18234.937043130212,0.8187381933876712,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-327.1801987699826,-37.11214435283637,0.015185424190270247,
25.488573840362587,51.450087249185295,3646.3915846353902,3.6463915846353903,4262.109717793444,678.6702000149966,11.9,329.97601525145825,-0.857668396458245,False,2,3646.3915846353902,523.5237021567516,20.88094599440998,0.833,213.74779999603723,130.23943240037084,5.520550110713854,6.334687894944989,-13.293199699800677,0.06339409451266984,755.4229317485425,944.2786646856781,1161.4260219639618,1300.4733577377353,0.0,0.01675740859170911,7776.275669461012,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1300.4733577377353,42.15552137540289,17178.517163509816,0.7713055479305773,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-329.68977023066714,-32.76521597504619,0.020193906526567496,
25.488612910055455,51.450062235957574,3651.3976778823544,3.6513976778823545,5702.228633165418,784.9984163112317,11.9,329.92589298281894,-0.8516364708005101,False,2,3651.3976778823544,524.339046232727,23.325999809445218,0.7489846888546023,212.83526068831264,117.66440977542298,6.237044414980472,6.229128478877986,-13.199716301193249,0.058372343730605784,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.01675740859170911,7788.505830600644,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,40.76886626163296,16066.971077169503,0.721397767473487,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-332.2032269856961,-28.423322867284142,0.02519999977353171,
25.488651914905063,51.450037213785194,3656.3980144965267,3.656398014496527,7782.611909496834,917.0840800706978,11.8,329.8892180879748,-0.8485427142910255,False,2,3656.3980144965267,525.0791138721487,25.321477399762326,0.6837356979478719,211.91984809626481,108.39177970025406,6.872089358253241,6.588520373828598,-13.151768891543158,0.05269858395162639,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.01675740859170911,7799.60684519197,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,39.44932310442428,15043.741236173542,0.6754553356758954,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-334.7175825458158,-24.088635920653587,0.03020033638770414,
25.488690849751457,51.45001219963159,3661.3912449195395,3.6613912449195394,14411.062776328848,1247.942204033111,11.8,329.8693994622149,-0.8335767921671409,False,2,3661.3912449195395,525.7660735519407,27.01239328181113,0.6366347961909591,211.00177349835351,101.60669479990547,7.447289924668363,6.459068020514554,-12.919824703846183,0.031863760397193915,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.01675740859170911,7809.911240388851,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,38.17934392279817,14090.735589627951,0.6326659298503929,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-337.23113233868725,-19.76172857118931,0.035193566810716614,
25.488729895841388,51.44998709400161,3666.3997558526876,3.6663997558526877,20368.041806388308,1483.6146262319246,11.8,329.85534984036826,-0.8109709266084006,False,2,3666.3997558526876,526.4156673637013,28.501187768056806,0.5980408018799966,210.0768588143132,96.29914452463987,7.973000337669245,6.380317559406161,-12.569473844331696,0.02485377485669092,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.01675740859170911,7819.65514756526,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,36.93379384611109,13186.349569381317,0.5920595173033997,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-339.75387414430384,-15.422458504965732,0.04020207774386497,
25.488768981751285,51.44996194856378,3671.414094860123,3.671414094860123,25219.300128249222,1650.8704062365111,11.8,329.8440060510851,-0.779430821394166,False,2,3671.414094860123,527.0345642106411,29.833639807906167,0.17159958613048926,209.1467704940019,30.31215043309981,8.45875560394117,6.798123245052946,-12.08065489363278,0.023191869121171167,251.20049384004628,314.00061730005785,371.11553092196067,422.35058991328964,0.0,0.01675740859170911,7828.938600269356,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,422.35058991328964,35.70190121338872,12321.382252422149,0.5532229818795864,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-342.2806160452243,-11.078763166281618,0.04521641675130006,
25.488808006122795,51.44993683126052,3676.4211202035603,3.6764211202035604,89140.80368010786,3103.7357596396746,11.7,329.84080400782136,-0.7427801315074416,False,2,3676.4211202035603,527.6350247661462,30.204579426030683,-0.026058766363694353,208.21389319006792,0.0,8.596538409739937,7.026440677842307,-11.512625898083785,0.006931895965248185,0.0,0.0,0.0,10.0,8.349329721376255e-05,0.01680730842911568,7837.945508601933,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.324453621028034,12062.231228366887,0.5415872498368753,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-344.8045308415028,-6.74190671160278,0.050223442094737614,
25.48884705031287,51.44991169795988,3681.4308528426354,3.6814308528426354,608858.3467290692,8111.564004656345,11.6,329.84128201836637,-0.6685148691731184,False,2,3681.4308528426354,528.2326755844965,30.14851287107782,-0.03282181174546157,207.27630956612128,0.0,8.575641254116698,6.970816635185318,-10.361615235219448,0.0010036017003603656,0.0,0.0,0.0,10.0,8.349329721376542e-05,0.01685727715280891,7846.910270877189,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,35.78708722505769,12380.250916520909,0.5558661510650552,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-347.33005313680854,-2.402847780206457,0.05523317473381262,
25.488886066458683,51.44988658318593,3686.4369630796646,3.6864369630796645,29267.147410529156,1778.4295455619708,11.5,329.8510774692774,-0.6190893424976314,False,2,3686.4369630796646,528.8311514545451,30.077797846650448,-0.037828121174799764,206.33514818207576,8.881784197001252e-16,8.549686983949089,7.001866314631709,-9.595577106990458,0.02086695402802341,7.420680822082729e-15,9.27585102760341e-15,1.1609325441305897e-14,10.000000000000012,8.34932972137621e-05,0.016907520939874587,7855.887408927918,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.24479104069028,12698.953816638588,0.5701757281177527,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-349.8537137749241,1.9330945362626437,0.060239284970841744,
25.48892520184908,51.44986140155941,3691.4578708983922,3.6914578708983923,44940.56331945327,2203.7672423876397,11.3,329.8574493971291,-0.5645364925767541,False,2,3691.4578708983922,529.4329217611727,29.99584802236782,-0.04114314083210995,205.38687295768173,0.0,8.51946021632852,6.71819872158311,-8.750063295858459,0.01302060942020274,0.0,0.0,0.0,10.0,8.349329721376028e-05,0.016957601029893698,7864.913963527332,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,36.69958865723623,13019.644806899969,0.5845745692753219,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-352.3840921005469,6.282288742036556,0.06526019278956952,
25.488964101364353,51.449836378107285,3696.448192266192,3.696448192266192,24330.17189874727,1621.50785177718,11.1,329.86915374839447,-0.5052106966469522,False,2,3696.448192266192,530.0327314667458,29.90700702368793,-0.04857963403963731,204.44001612642955,0.0,8.486942372792965,6.994412601518098,-7.830564823700373,0.02479202765200393,0.0,0.0,0.0,10.0,8.349329721376439e-05,0.017007650521181198,7873.911109110928,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.14767436536059,13339.51387063039,0.5989365064040225,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-354.89857625590497,10.60526967314891,0.07025051415736927,
25.489002856052373,51.4498114595385,3701.419339908537,3.701419339908537,14737.47715411976,1261.996178328276,10.9,329.88842909596565,-0.4796029821374695,False,2,3701.419339908537,530.6321746910247,29.8021723868211,-0.05107606480838807,203.49241694251418,0.0,8.448866267677486,7.014066802081257,-7.433664808811083,0.040749978777654704,0.0,0.0,0.0,10.0,8.349329721375989e-05,0.017057855136889073,7882.902757475112,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,37.5904413124183,13659.399021269524,0.6132991658256791,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-357.4025211979642,14.91215566224352,0.07522166179971412,
25.48904159824078,51.44978656829787,3706.387906453425,3.706387906453425,8142.311298516871,938.0377547862192,10.7,329.9234408385989,-0.44804096767957124,False,2,3706.387906453425,531.2334758419344,29.6916088392295,-0.05377910231938115,202.5408798701525,0.0,8.409380049789435,6.959515242437923,-6.944475689241039,0.07267856347590261,0.0,0.0,0.0,10.0,8.349329721375858e-05,0.01710865583966987,7891.922274738757,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.02967700154105,13980.477884134893,0.627715422240252,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-359.90372006820286,19.217652544456,0.08019022834460232,
25.48908066389501,51.44976150455566,3711.396167799166,3.7113961677991663,13348.633210651284,1201.060452779178,10.5,329.9448934818224,-0.395936990800314,False,2,3711.396167799166,531.8419163332799,29.57381185884793,-0.0547233279740124,201.57719517924323,0.0,8.366787893648619,6.375587341371538,-6.13689606733189,0.040806652205694134,0.0,0.0,0.0,10.0,8.349329721376453e-05,0.01715970163688692,7901.048882108939,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.4692868531975,14305.564966271411,0.6423116453965253,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-362.42225277662476,23.559096830117028,0.08519848969034349,
25.489119768773275,51.44973643729588,3716.4083623439315,3.7164083623439317,19413.286194024007,1448.4249454487258,10.3,329.95963745124806,-0.34630930901678963,False,2,3716.4083623439315,532.4532923229759,29.453368355169466,-0.05921044472871518,200.60811889983358,0.0,8.323068484927923,6.372056110605497,-5.3676928405879165,0.02781851219149528,0.0,0.0,0.0,10.0,8.349329721376047e-05,0.017210860063431355,7910.21952195438,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,38.906267827404236,14632.410870491198,0.65698683865352,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-364.94113894845276,27.904900161496997,0.09021068423510892,
25.48915879910472,51.44971143266437,3721.4102514104666,3.7214102514104668,9265.962017177268,1000.6719475791332,10.0,329.9905578438698,-0.3041829739918619,False,2,3721.4102514104666,533.0660172751773,29.32276137427106,-0.06249635223445115,199.63634557543872,0.0,8.276370842742551,6.255856547513694,-4.714753448163502,0.056949710950539,0.0,0.0,0.0,10.0,8.349329721376629e-05,0.017262489981919444,7919.4103962374,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.339584227060115,14960.161242526918,0.6717026419956411,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-367.4537319124409,32.242418955843874,0.09521257330164401,
25.489198020717215,51.44968633676196,3726.4350734578757,3.7264350734578757,10372.535464728177,1058.7390496082407,9.9,330.0182664266086,-0.2456823308084893,False,2,3726.4350734578757,533.6843892907883,29.183635791192668,-0.06764895099630906,198.6553304402111,0.0,8.22656725475202,6.219810298831258,-3.808015498528609,0.05017220236216316,0.0,0.0,0.0,10.0,8.349329721376435e-05,0.017314463878492434,7928.6859764715655,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,39.77233874724074,15291.109651110912,0.6865620353408276,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-369.97549624273705,36.60119519540744,0.10023739534905296,
25.48923731850343,51.44966122018103,3731.4682375135326,3.7314682375135324,13576.717453866117,1211.2780779070722,9.8,330.03939775035735,-0.2052093494694474,False,2,3731.4682375135326,534.3068811351327,29.032036478207495,-0.07224684568205046,197.66780586464145,0.0,8.172117972894386,6.384871990014811,-3.1806971778161923,0.03870883267097023,0.0,0.0,0.0,10.0,8.349329721375444e-05,0.017366436977016588,7938.0233541367315,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.203493810694255,15624.4355076698,0.7015281747337374,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-372.49933845554705,40.96843677319201,0.10527055940470964,
25.489276412447087,51.44963625515982,3736.4742203795217,3.7364742203795216,14058.741243986204,1232.5929691768515,9.7,330.05969861473017,-0.18050534352971467,False,2,3736.4742203795217,534.9293634212388,28.870135904216667,-0.07421764284733716,196.68069617449055,0.0,8.114080448749592,6.373186790815749,-2.7977921657373206,0.03691249605125096,0.0,0.0,0.0,10.0,8.34932972137684e-05,0.017418445081806566,7947.360588428323,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,40.630279144121346,15957.922638849146,0.7165015552644193,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-375.00795117457017,45.313024919531,0.11027654227069883,
25.489315318901088,51.44961143020162,3741.455169863004,3.741455169863004,12252.119557957742,1150.6734176928906,9.7,330.0829823278227,-0.16083170187127058,False,2,3741.455169863004,535.5522649777173,28.70370687732468,-0.07729513709745381,195.69358092652575,1.7763568394002505e-15,8.054726853376556,6.607643267529573,-2.4928559885515127,0.04311752904308698,1.4163340563243251e-14,1.7704175704054062e-14,2.2157917026350516e-14,10.000000000000021,8.349329721375755e-05,0.01747098433644902,7956.704111775501,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.05311195742612,16291.794013426645,0.7314921881028487,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-377.5024896471128,49.63677696563896,0.1152574917541811,
25.489354398765823,51.44958651801205,3746.457140062789,3.7464571400627893,18182.767894245226,1401.7690432866189,9.7,330.0987018067101,-0.14358401451465622,False,2,3746.457140062789,536.1815281209364,28.528606545992915,-0.07857686000422737,194.6972634967204,0.0,7.992180647508547,6.619739657758678,-2.225521214067098,0.028744789467797502,0.0,0.0,0.0,10.0,8.349329721375901e-05,0.01752381414973806,7966.143058923786,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,41.4760795039988,16629.229986546277,0.7466428693671999,45.536798306424664,45.536798306424664,13.319512738571387,False,glide,0,-380.0057935735954,53.97980049331382,0.12025946195396653,
25.48939345784909,51.44956163486187,3751.455655074098,3.751455655074098,20032.654914123123,1471.3490807073442,9.7,330.11296577186994,-0.14358401451465622,False,2,3751.455655074098,536.8142712877775,28.34961824953068,0.02249928310712184,193.69651490368125,15.847832448588184,7.928428747118195,6.564454401062207,-2.225521214067098,0.025583783549629053,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137683e-05,0.01757676522456849,7975.634206426404,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,41.89726731394986,16968.683080973522,0.7618841182189979,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-382.5061794731448,58.32051453497428,0.1252579769652753,
25.489432524381584,51.449536761293395,3756.4544021731344,3.7564544021731345,21894.453105274664,1538.202518509703,9.7,330.1260160669587,-0.13121977319523376,False,2,3756.4544021731344,537.4484668052315,28.40098644970356,0.017932137599289615,192.69052211100302,15.819168844562775,7.947349711580858,7.047397432965032,-2.0338784895422934,0.025022448871418575,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375795e-05,0.017629616656749534,7985.147139188214,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,42.08785578747034,17123.41351294004,0.768831425688759,45.536798306424664,45.536798306424664,13.319512738571387,False,gas,1,-385.00560255486613,62.66205642413115,0.13025672406431177,
