,season,region_id,source,term,value,model,member
59,DJF,8,dynamical,uncalibrated_change,-0.0038785542487266233,EC-Earth3,historical_ens_ssp370_r106i1p1f1
60,DJF,8,nonlinear,bias,-0.00553669758090026,EC-Earth3,historical_ens_ssp370_r106i1p1f1
61,DJF,8,nonlinear,change,-0.010919761499807973,EC-Earth3,historical_ens_ssp370_r106i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.004780104485620014,EC-Earth3,historical_ens_ssp370_r106i1p1f1
63,DJF,9,conversion,bias,-0.02987382680194634,EC-Earth3,historical_ens_ssp370_r106i1p1f1
64,DJF,9,conversion,change,0.05219343313200234,EC-Earth3,historical_ens_ssp370_r106i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.025392840606585827,EC-Earth3,historical_ens_ssp370_r106i1p1f1
66,DJF,9,dynamical,bias,0.015018173030818874,EC-Earth3,historical_ens_ssp370_r106i1p1f1
67,DJF,9,dynamical,change,-0.015683156716116507,EC-Earth3,historical_ens_ssp370_r106i1p1f1
68,DJF,9,dynamical,uncalibrated_change,-0.006234116781676176,EC-Earth3,historical_ens_ssp370_r106i1p1f1
69,DJF,9,nonlinear,bias,-0.00917453215502646,EC-Earth3,historical_ens_ssp370_r106i1p1f1
70,DJF,9,nonlinear,change,-0.01235090025028539,EC-Earth3,historical_ens_ssp370_r106i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,-0.005027550485748913,EC-Earth3,historical_ens_ssp370_r106i1p1f1
72,DJF,10,conversion,bias,-0.020185857492256994,EC-Earth3,historical_ens_ssp370_r106i1p1f1
73,DJF,10,conversion,change,0.057064859152757746,EC-Earth3,historical_ens_ssp370_r106i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.036576209988479005,EC-Earth3,historical_ens_ssp370_r106i1p1f1
75,DJF,10,dynamical,bias,0.009108552530764091,EC-Earth3,historical_ens_ssp370_r106i1p1f1
76,DJF,10,dynamical,change,-0.011687681130206656,EC-Earth3,historical_ens_ssp370_r106i1p1f1
77,DJF,10,dynamical,uncalibrated_change,-0.005937276845914765,EC-Earth3,historical_ens_ssp370_r106i1p1f1
78,DJF,10,nonlinear,bias,-0.00451723694883848,EC-Earth3,historical_ens_ssp370_r106i1p1f1
79,DJF,10,nonlinear,change,-0.012709103513833113,EC-Earth3,historical_ens_ssp370_r106i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,-0.0065650254408476955,EC-Earth3,historical_ens_ssp370_r106i1p1f1
81,DJF,11,conversion,bias,-0.03053220248805153,EC-Earth3,historical_ens_ssp370_r106i1p1f1
82,DJF,11,conversion,change,0.06392051127419146,EC-Earth3,historical_ens_ssp370_r106i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.02876346730974612,EC-Earth3,historical_ens_ssp370_r106i1p1f1
84,DJF,11,dynamical,bias,0.011051101358622353,EC-Earth3,historical_ens_ssp370_r106i1p1f1
85,DJF,11,dynamical,change,-0.002707948702450316,EC-Earth3,historical_ens_ssp370_r106i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.0013165329007410295,EC-Earth3,historical_ens_ssp370_r106i1p1f1
87,DJF,11,nonlinear,bias,-0.006167816486247463,EC-Earth3,historical_ens_ssp370_r106i1p1f1
88,DJF,11,nonlinear,change,-0.0010391639717643193,EC-Earth3,historical_ens_ssp370_r106i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.000615948299240619,EC-Earth3,historical_ens_ssp370_r106i1p1f1
90,DJF,12,conversion,bias,-0.021338792519594085,EC-Earth3,historical_ens_ssp370_r106i1p1f1
91,DJF,12,conversion,change,0.052252836356494484,EC-Earth3,historical_ens_ssp370_r106i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.037167396124759174,EC-Earth3,historical_ens_ssp370_r106i1p1f1
93,DJF,12,dynamical,bias,0.017642150242000512,EC-Earth3,historical_ens_ssp370_r106i1p1f1
94,DJF,12,dynamical,change,-0.007158595645426536,EC-Earth3,historical_ens_ssp370_r106i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.0035091516965114265,EC-Earth3,historical_ens_ssp370_r106i1p1f1
96,DJF,12,nonlinear,bias,-0.008124658863498264,EC-Earth3,historical_ens_ssp370_r106i1p1f1
97,DJF,12,nonlinear,change,-0.003403288491831293,EC-Earth3,historical_ens_ssp370_r106i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,-0.0014656856038788172,EC-Earth3,historical_ens_ssp370_r106i1p1f1
99,DJF,13,conversion,bias,-0.03797682064317263,EC-Earth3,historical_ens_ssp370_r106i1p1f1
100,DJF,13,conversion,change,0.09748237980116074,EC-Earth3,historical_ens_ssp370_r106i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.03037114104939544,EC-Earth3,historical_ens_ssp370_r106i1p1f1
102,DJF,13,dynamical,bias,0.011356152268949737,EC-Earth3,historical_ens_ssp370_r106i1p1f1
103,DJF,13,dynamical,change,-0.016666021865799945,EC-Earth3,historical_ens_ssp370_r106i1p1f1
104,DJF,13,dynamical,uncalibrated_change,-0.00430781343588579,EC-Earth3,historical_ens_ssp370_r106i1p1f1
105,DJF,13,nonlinear,bias,-0.00846705092402274,EC-Earth3,historical_ens_ssp370_r106i1p1f1
106,DJF,13,nonlinear,change,-0.0340759190114091,EC-Earth3,historical_ens_ssp370_r106i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,-0.008982729010365394,EC-Earth3,historical_ens_ssp370_r106i1p1f1
108,DJF,14,conversion,bias,-0.03514866887291295,EC-Earth3,historical_ens_ssp370_r106i1p1f1
109,DJF,14,conversion,change,0.07204328199090917,EC-Earth3,historical_ens_ssp370_r106i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.022831173690440538,EC-Earth3,historical_ens_ssp370_r106i1p1f1
111,DJF,14,dynamical,bias,0.004908402916678937,EC-Earth3,historical_ens_ssp370_r106i1p1f1
112,DJF,14,dynamical,change,-0.026315739210995857,EC-Earth3,historical_ens_ssp370_r106i1p1f1
113,DJF,14,dynamical,uncalibrated_change,-0.00839945502516153,EC-Earth3,historical_ens_ssp370_r106i1p1f1
114,DJF,14,nonlinear,bias,-0.0032059226146083104,EC-Earth3,historical_ens_ssp370_r106i1p1f1
115,DJF,14,nonlinear,change,-0.0310169461084324,EC-Earth3,historical_ens_ssp370_r106i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,-0.009533191330078525,EC-Earth3,historical_ens_ssp370_r106i1p1f1
117,DJF,15,conversion,bias,-0.022204900385837625,EC-Earth3,historical_ens_ssp370_r106i1p1f1
118,DJF,15,conversion,change,-0.001218984487430192,EC-Earth3,historical_ens_ssp370_r106i1p1f1
119,DJF,15,conversion,uncalibrated_change,-0.0005344212357909105,EC-Earth3,historical_ens_ssp370_r106i1p1f1
120,DJF,15,dynamical,bias,-0.005472229402403575,EC-Earth3,historical_ens_ssp370_r106i1p1f1
121,DJF,15,dynamical,change,-0.011904450594590372,EC-Earth3,historical_ens_ssp370_r106i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.007518499153984667,EC-Earth3,historical_ens_ssp370_r106i1p1f1
123,DJF,15,nonlinear,bias,0.0023929967786541833,EC-Earth3,historical_ens_ssp370_r106i1p1f1
124,DJF,15,nonlinear,change,0.000800385094099099,EC-Earth3,historical_ens_ssp370_r106i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,0.0007353381096667266,EC-Earth3,historical_ens_ssp370_r106i1p1f1
126,DJF,16,conversion,bias,-0.018302398700595048,EC-Earth3,historical_ens_ssp370_r106i1p1f1
127,DJF,16,conversion,change,-0.0018715667051019996,EC-Earth3,historical_ens_ssp370_r106i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.001695830308986305,EC-Earth3,historical_ens_ssp370_r106i1p1f1
129,DJF,16,dynamical,bias,0.0007758172662093398,EC-Earth3,historical_ens_ssp370_r106i1p1f1
130,DJF,16,dynamical,change,-0.008426622670662041,EC-Earth3,historical_ens_ssp370_r106i1p1f1
131,DJF,16,dynamical,uncalibrated_change,-0.00858378163191263,EC-Earth3,historical_ens_ssp370_r106i1p1f1
132,DJF,16,nonlinear,bias,0.0008718842626063371,EC-Earth3,historical_ens_ssp370_r106i1p1f1
133,DJF,16,nonlinear,change,0.00042139946459078423,EC-Earth3,historical_ens_ssp370_r106i1p1f1
134,DJF,16,nonlinear,uncalibrated_change,0.000548810039198652,EC-Earth3,historical_ens_ssp370_r106i1p1f1
135,DJF,17,conversion,bias,-0.015722291247348606,EC-Earth3,historical_ens_ssp370_r106i1p1f1
136,DJF,17,conversion,change,0.06636780626556622,EC-Earth3,historical_ens_ssp370_r106i1p1f1
137,DJF,17,conversion,uncalibrated_change,0.05287421918326474,EC-Earth3,historical_ens_ssp370_r106i1p1f1
138,DJF,17,dynamical,bias,0.009917171290243337,EC-Earth3,historical_ens_ssp370_r106i1p1f1
139,DJF,17,dynamical,change,-0.016066819126871808,EC-Earth3,historical_ens_ssp370_r106i1p1f1
140,DJF,17,dynamical,uncalibrated_change,-0.011118210983294555,EC-Earth3,historical_ens_ssp370_r106i1p1f1
141,DJF,17,nonlinear,bias,-0.0030409067405681254,EC-Earth3,historical_ens_ssp370_r106i1p1f1
142,DJF,17,nonlinear,change,-0.018387752784409576,EC-Earth3,historical_ens_ssp370_r106i1p1f1
143,DJF,17,nonlinear,uncalibrated_change,-0.012538723819019736,EC-Earth3,historical_ens_ssp370_r106i1p1f1
144,DJF,18,conversion,bias,-0.013052791618546115,EC-Earth3,historical_ens_ssp370_r106i1p1f1
145,DJF,18,conversion,change,0.0494905856443971,EC-Earth3,historical_ens_ssp370_r106i1p1f1
146,DJF,18,conversion,uncalibrated_change,0.04758367530012382,EC-Earth3,historical_ens_ssp370_r106i1p1f1
147,DJF,18,dynamical,bias,0.01662714541138671,EC-Earth3,historical_ens_ssp370_r106i1p1f1
148,DJF,18,dynamical,change,-0.010137338408560338,EC-Earth3,historical_ens_ssp370_r106i1p1f1
149,DJF,18,dynamical,uncalibrated_change,-0.006419498791802163,EC-Earth3,historical_ens_ssp370_r106i1p1f1
150,DJF,18,nonlinear,bias,-0.004794102319452809,EC-Earth3,historical_ens_ssp370_r106i1p1f1
151,DJF,18,nonlinear,change,-0.006513823332106222,EC-Earth3,historical_ens_ssp370_r106i1p1f1
152,DJF,18,nonlinear,uncalibrated_change,-0.0038974946227567486,EC-Earth3,historical_ens_ssp370_r106i1p1f1
153,DJF,19,conversion,bias,-0.01507487925736935,EC-Earth3,historical_ens_ssp370_r106i1p1f1
154,DJF,19,conversion,change,0.0399677852722914,EC-Earth3,historical_ens_ssp370_r106i1p1f1
155,DJF,19,conversion,uncalibrated_change,0.03205716557444007,EC-Earth3,historical_ens_ssp370_r106i1p1f1
156,DJF,19,dynamical,bias,0.010436565633910287,EC-Earth3,historical_ens_ssp370_r106i1p1f1
157,DJF,19,dynamical,change,-0.014127703678695631,EC-Earth3,historical_ens_ssp370_r106i1p1f1
158,DJF,19,dynamical,uncalibrated_change,-0.01015203288044012,EC-Earth3,historical_ens_ssp370_r106i1p1f1
159,DJF,19,nonlinear,bias,-0.0026459789793931354,EC-Earth3,historical_ens_ssp370_r106i1p1f1
160,DJF,19,nonlinear,change,-0.009296341734160714,EC-Earth3,historical_ens_ssp370_r106i1p1f1
161,DJF,19,nonlinear,uncalibrated_change,-0.006141474299762585,EC-Earth3,historical_ens_ssp370_r106i1p1f1
162,DJF,20,conversion,bias,-0.0021799086256638215,EC-Earth3,historical_ens_ssp370_r106i1p1f1
163,DJF,20,conversion,change,0.04388942770372789,EC-Earth3,historical_ens_ssp370_r106i1p1f1
164,DJF,20,conversion,uncalibrated_change,0.05098358661942921,EC-Earth3,historical_ens_ssp370_r106i1p1f1
165,DJF,20,dynamical,bias,0.014314626008252517,EC-Earth3,historical_ens_ssp370_r106i1p1f1
166,DJF,20,dynamical,change,-0.014728322508929637,EC-Earth3,historical_ens_ssp370_r106i1p1f1
167,DJF,20,dynamical,uncalibrated_change,-0.013465007623715598,EC-Earth3,historical_ens_ssp370_r106i1p1f1
168,DJF,20,nonlinear,bias,-0.0010201864157955078,EC-Earth3,historical_ens_ssp370_r106i1p1f1
169,DJF,20,nonlinear,change,-0.009090167254956186,EC-Earth3,historical_ens_ssp370_r106i1p1f1
170,DJF,20,nonlinear,uncalibrated_change,-0.007991582008959473,EC-Earth3,historical_ens_ssp370_r106i1p1f1
171,DJF,21,conversion,bias,0.013471199276188733,EC-Earth3,historical_ens_ssp370_r106i1p1f1
172,DJF,21,conversion,change,0.010832939239567019,EC-Earth3,historical_ens_ssp370_r106i1p1f1
173,DJF,21,conversion,uncalibrated_change,0.01431262322182812,EC-Earth3,historical_ens_ssp370_r106i1p1f1
174,DJF,21,dynamical,bias,-0.0013580605246037195,EC-Earth3,historical_ens_ssp370_r106i1p1f1
175,DJF,21,dynamical,change,-0.000432874753312178,EC-Earth3,historical_ens_ssp370_r106i1p1f1
176,DJF,21,dynamical,uncalibrated_change,-0.0013869351351879131,EC-Earth3,historical_ens_ssp370_r106i1p1f1
177,DJF,21,nonlinear,bias,0.0009735089918801496,EC-Earth3,historical_ens_ssp370_r106i1p1f1
178,DJF,21,nonlinear,change,-0.0004976737311419192,EC-Earth3,historical_ens_ssp370_r106i1p1f1
179,DJF,21,nonlinear,uncalibrated_change,-0.000776213281963516,EC-Earth3,historical_ens_ssp370_r106i1p1f1
180,DJF,22,conversion,bias,-0.011802293279281466,EC-Earth3,historical_ens_ssp370_r106i1p1f1
181,DJF,22,conversion,change,0.008774348409550811,EC-Earth3,historical_ens_ssp370_r106i1p1f1
182,DJF,22,conversion,uncalibrated_change,0.0063484963370581534,EC-Earth3,historical_ens_ssp370_r106i1p1f1
183,DJF,22,dynamical,bias,-0.00902407029534466,EC-Earth3,historical_ens_ssp370_r106i1p1f1
184,DJF,22,dynamical,change,-0.0034135116292178923,EC-Earth3,historical_ens_ssp370_r106i1p1f1
185,DJF,22,dynamical,uncalibrated_change,-0.004078331343810569,EC-Earth3,historical_ens_ssp370_r106i1p1f1
186,DJF,22,nonlinear,bias,0.0032711044065629885,EC-Earth3,historical_ens_ssp370_r106i1p1f1
187,DJF,22,nonlinear,change,-0.0007329592598027568,EC-Earth3,historical_ens_ssp370_r106i1p1f1
188,DJF,22,nonlinear,uncalibrated_change,-0.0013706751689344806,EC-Earth3,historical_ens_ssp370_r106i1p1f1
189,DJF,23,conversion,bias,-0.004722799481261956,EC-Earth3,historical_ens_ssp370_r106i1p1f1
190,DJF,23,conversion,change,0.015641852978660734,EC-Earth3,historical_ens_ssp370_r106i1p1f1
191,DJF,23,conversion,uncalibrated_change,0.012235882816841195,EC-Earth3,historical_ens_ssp370_r106i1p1f1
192,DJF,23,dynamical,bias,-0.009109532802786967,EC-Earth3,historical_ens_ssp370_r106i1p1f1
193,DJF,23,dynamical,change,-0.0021259572863504064,EC-Earth3,historical_ens_ssp370_r106i1p1f1
194,DJF,23,dynamical,uncalibrated_change,-0.001230668530663326,EC-Earth3,historical_ens_ssp370_r106i1p1f1
195,DJF,23,nonlinear,bias,0.0009850744383299813,EC-Earth3,historical_ens_ssp370_r106i1p1f1
196,DJF,23,nonlinear,change,-0.0006885904777260229,EC-Earth3,historical_ens_ssp370_r106i1p1f1
197,DJF,23,nonlinear,uncalibrated_change,-0.0004894014598845944,EC-Earth3,historical_ens_ssp370_r106i1p1f1
198,DJF,24,conversion,bias,-0.02970101726466443,EC-Earth3,historical_ens_ssp370_r106i1p1f1
199,DJF,24,conversion,change,-0.0016995506172895226,EC-Earth3,historical_ens_ssp370_r106i1p1f1
200,DJF,24,conversion,uncalibrated_change,-0.0004229386137270266,EC-Earth3,historical_ens_ssp370_r106i1p1f1
201,DJF,24,dynamical,bias,-0.009974073943082463,EC-Earth3,historical_ens_ssp370_r106i1p1f1
202,DJF,24,dynamical,change,-0.01067547892678435,EC-Earth3,historical_ens_ssp370_r106i1p1f1
203,DJF,24,dynamical,uncalibrated_change,-0.005136281264969591,EC-Earth3,historical_ens_ssp370_r106i1p1f1
204,DJF,24,nonlinear,bias,0.005761522360352239,EC-Earth3,historical_ens_ssp370_r106i1p1f1
205,DJF,24,nonlinear,change,0.0017813942397542659,EC-Earth3,historical_ens_ssp370_r106i1p1f1
206,DJF,24,nonlinear,uncalibrated_change,0.0009251274904494425,EC-Earth3,historical_ens_ssp370_r106i1p1f1
207,DJF,25,conversion,bias,-0.027150199761828035,EC-Earth3,historical_ens_ssp370_r106i1p1f1
208,DJF,25,conversion,change,-0.017530346419536616,EC-Earth3,historical_ens_ssp370_r106i1p1f1
209,DJF,25,conversion,uncalibrated_change,-0.005568527258499194,EC-Earth3,historical_ens_ssp370_r106i1p1f1
210,DJF,25,dynamical,bias,-0.011047417354543199,EC-Earth3,historical_ens_ssp370_r106i1p1f1
211,DJF,25,dynamical,change,-0.00460554405206551,EC-Earth3,historical_ens_ssp370_r106i1p1f1
212,DJF,25,dynamical,uncalibrated_change,-0.0027083191618531674,EC-Earth3,historical_ens_ssp370_r106i1p1f1
213,DJF,25,nonlinear,bias,0.005834382844857485,EC-Earth3,historical_ens_ssp370_r106i1p1f1
214,DJF,25,nonlinear,change,0.0016507938574759056,EC-Earth3,historical_ens_ssp370_r106i1p1f1
215,DJF,25,nonlinear,uncalibrated_change,0.0010113383751431842,EC-Earth3,historical_ens_ssp370_r106i1p1f1
216,DJF,26,conversion,bias,0.0037758106168662912,EC-Earth3,historical_ens_ssp370_r106i1p1f1
217,DJF,26,conversion,change,-0.0035339830630935036,EC-Earth3,historical_ens_ssp370_r106i1p1f1
218,DJF,26,conversion,uncalibrated_change,-0.0016129850578144144,EC-Earth3,historical_ens_ssp370_r106i1p1f1
219,DJF,26,dynamical,bias,-0.00832758761853755,EC-Earth3,historical_ens_ssp370_r106i1p1f1
220,DJF,26,dynamical,change,-0.003620920616951308,EC-Earth3,historical_ens_ssp370_r106i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.004919827249011584,EC-Earth3,historical_ens_ssp370_r106i1p1f1
222,DJF,26,nonlinear,bias,4.8967020252432564e-05,EC-Earth3,historical_ens_ssp370_r106i1p1f1
223,DJF,26,nonlinear,change,-0.0009579530180279522,EC-Earth3,historical_ens_ssp370_r106i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.0010255524609105895,EC-Earth3,historical_ens_ssp370_r106i1p1f1
225,DJF,27,conversion,bias,-0.015645170083385077,EC-Earth3,historical_ens_ssp370_r106i1p1f1
226,DJF,27,conversion,change,-0.013175178304459878,EC-Earth3,historical_ens_ssp370_r106i1p1f1
227,DJF,27,conversion,uncalibrated_change,-0.006119171740161186,EC-Earth3,historical_ens_ssp370_r106i1p1f1
228,DJF,27,dynamical,bias,-0.012192118723359121,EC-Earth3,historical_ens_ssp370_r106i1p1f1
229,DJF,27,dynamical,change,0.001429062606655716,EC-Earth3,historical_ens_ssp370_r106i1p1f1
230,DJF,27,dynamical,uncalibrated_change,4.822977053172236e-05,EC-Earth3,historical_ens_ssp370_r106i1p1f1
231,DJF,27,nonlinear,bias,0.00261015339185866,EC-Earth3,historical_ens_ssp370_r106i1p1f1
232,DJF,27,nonlinear,change,-0.0012659042006242065,EC-Earth3,historical_ens_ssp370_r106i1p1f1
233,DJF,27,nonlinear,uncalibrated_change,-0.000492827094370159,EC-Earth3,historical_ens_ssp370_r106i1p1f1
234,DJF,28,conversion,bias,-0.013044516100239517,EC-Earth3,historical_ens_ssp370_r106i1p1f1
235,DJF,28,conversion,change,-0.002770866213791471,EC-Earth3,historical_ens_ssp370_r106i1p1f1
236,DJF,28,conversion,uncalibrated_change,-0.0005325628618567686,EC-Earth3,historical_ens_ssp370_r106i1p1f1
237,DJF,28,dynamical,bias,-0.009208069573310173,EC-Earth3,historical_ens_ssp370_r106i1p1f1
238,DJF,28,dynamical,change,0.0015060770843370501,EC-Earth3,historical_ens_ssp370_r106i1p1f1
239,DJF,28,dynamical,uncalibrated_change,0.0005938302097920756,EC-Earth3,historical_ens_ssp370_r106i1p1f1
240,DJF,28,nonlinear,bias,0.002850604437157807,EC-Earth3,historical_ens_ssp370_r106i1p1f1
241,DJF,28,nonlinear,change,-0.0012332919263615977,EC-Earth3,historical_ens_ssp370_r106i1p1f1
242,DJF,28,nonlinear,uncalibrated_change,-0.0008285689688069277,EC-Earth3,historical_ens_ssp370_r106i1p1f1
243,DJF,29,conversion,bias,-0.011692687057598676,EC-Earth3,historical_ens_ssp370_r106i1p1f1
244,DJF,29,conversion,change,0.016312827653349043,EC-Earth3,historical_ens_ssp370_r106i1p1f1
245,DJF,29,conversion,uncalibrated_change,0.011962405533492992,EC-Earth3,historical_ens_ssp370_r106i1p1f1
246,DJF,29,dynamical,bias,0.001177863034920655,EC-Earth3,historical_ens_ssp370_r106i1p1f1
247,DJF,29,dynamical,change,0.00026731472327647305,EC-Earth3,historical_ens_ssp370_r106i1p1f1
248,DJF,29,dynamical,uncalibrated_change,0.00035142116676340954,EC-Earth3,historical_ens_ssp370_r106i1p1f1
249,DJF,29,nonlinear,bias,0.00018685986276556477,EC-Earth3,historical_ens_ssp370_r106i1p1f1
250,DJF,29,nonlinear,change,-0.00036874302953804713,EC-Earth3,historical_ens_ssp370_r106i1p1f1
