,season,region_id,source,term,value,model,member
60,DJF,22,conversion,bias,-0.009942145550930447,EC-Earth3,historical_r125i1p1f1
61,DJF,22,dynamical,bias,-0.009055602468960434,EC-Earth3,historical_r125i1p1f1
62,DJF,22,nonlinear,bias,0.0023772494049324167,EC-Earth3,historical_r125i1p1f1
63,DJF,23,conversion,bias,-0.0035770358297264465,EC-Earth3,historical_r125i1p1f1
64,DJF,23,dynamical,bias,-0.00820664814098693,EC-Earth3,historical_r125i1p1f1
65,DJF,23,nonlinear,bias,0.0007033515607410604,EC-Earth3,historical_r125i1p1f1
66,DJF,24,conversion,bias,-0.03038191966375516,EC-Earth3,historical_r125i1p1f1
67,DJF,24,dynamical,bias,-0.013130667424296256,EC-Earth3,historical_r125i1p1f1
68,DJF,24,nonlinear,bias,0.00811708077841769,EC-Earth3,historical_r125i1p1f1
69,DJF,25,conversion,bias,-0.02983456729111884,EC-Earth3,historical_r125i1p1f1
70,DJF,25,dynamical,bias,-0.011426375037742643,EC-Earth3,historical_r125i1p1f1
71,DJF,25,nonlinear,bias,0.006788797053392107,EC-Earth3,historical_r125i1p1f1
72,DJF,26,conversion,bias,0.011233884672300973,EC-Earth3,historical_r125i1p1f1
73,DJF,26,dynamical,bias,-0.007688765072575491,EC-Earth3,historical_r125i1p1f1
74,DJF,26,nonlinear,bias,-0.0010828235086205516,EC-Earth3,historical_r125i1p1f1
75,DJF,27,conversion,bias,-0.020463767510758825,EC-Earth3,historical_r125i1p1f1
76,DJF,27,dynamical,bias,-0.011085023750459276,EC-Earth3,historical_r125i1p1f1
77,DJF,27,nonlinear,bias,0.0035401732248991832,EC-Earth3,historical_r125i1p1f1
78,DJF,28,conversion,bias,-0.014990180895829232,EC-Earth3,historical_r125i1p1f1
79,DJF,28,dynamical,bias,-0.007446534063954813,EC-Earth3,historical_r125i1p1f1
80,DJF,28,nonlinear,bias,0.0027383462309443847,EC-Earth3,historical_r125i1p1f1
81,DJF,29,conversion,bias,-0.009576752632002871,EC-Earth3,historical_r125i1p1f1
82,DJF,29,dynamical,bias,0.0033939320068385364,EC-Earth3,historical_r125i1p1f1
83,DJF,29,nonlinear,bias,-0.00028070661398618875,EC-Earth3,historical_r125i1p1f1
84,DJF,30,conversion,bias,-0.013251861666827514,EC-Earth3,historical_r125i1p1f1
85,DJF,30,dynamical,bias,0.01649817885377542,EC-Earth3,historical_r125i1p1f1
86,DJF,30,nonlinear,bias,-0.0050930392552766485,EC-Earth3,historical_r125i1p1f1
87,DJF,31,conversion,bias,-0.020512971667298197,EC-Earth3,historical_r125i1p1f1
88,DJF,31,dynamical,bias,0.01636555275828897,EC-Earth3,historical_r125i1p1f1
89,DJF,31,nonlinear,bias,-0.00631733947818685,EC-Earth3,historical_r125i1p1f1
90,DJF,32,conversion,bias,-0.02007926648900668,EC-Earth3,historical_r125i1p1f1
91,DJF,32,dynamical,bias,0.002390350511823764,EC-Earth3,historical_r125i1p1f1
92,DJF,32,nonlinear,bias,-0.0001627306833280333,EC-Earth3,historical_r125i1p1f1
93,DJF,33,conversion,bias,-0.01299995540998921,EC-Earth3,historical_r125i1p1f1
94,DJF,33,dynamical,bias,0.01878936524263291,EC-Earth3,historical_r125i1p1f1
95,DJF,33,nonlinear,bias,-0.0045582617870912265,EC-Earth3,historical_r125i1p1f1
96,DJF,34,conversion,bias,-0.01667682067963696,EC-Earth3,historical_r125i1p1f1
97,DJF,34,dynamical,bias,0.016169998395298486,EC-Earth3,historical_r125i1p1f1
98,DJF,34,nonlinear,bias,-0.005956704954812024,EC-Earth3,historical_r125i1p1f1
99,DJF,35,conversion,bias,0.0011565015025746226,EC-Earth3,historical_r125i1p1f1
100,DJF,35,dynamical,bias,0.010755618574434602,EC-Earth3,historical_r125i1p1f1
101,DJF,35,nonlinear,bias,-0.00021621364426068325,EC-Earth3,historical_r125i1p1f1
102,DJF,36,conversion,bias,-0.02042888877558409,EC-Earth3,historical_r125i1p1f1
103,DJF,36,dynamical,bias,0.009309782511793378,EC-Earth3,historical_r125i1p1f1
104,DJF,36,nonlinear,bias,-0.003962457294227194,EC-Earth3,historical_r125i1p1f1
105,DJF,37,conversion,bias,-0.012058319915379485,EC-Earth3,historical_r125i1p1f1
106,DJF,37,dynamical,bias,0.00656584230607007,EC-Earth3,historical_r125i1p1f1
107,DJF,37,nonlinear,bias,-0.0009710496298410778,EC-Earth3,historical_r125i1p1f1
108,DJF,38,conversion,bias,-0.029038828342255487,EC-Earth3,historical_r125i1p1f1
109,DJF,38,dynamical,bias,0.006805337430145066,EC-Earth3,historical_r125i1p1f1
110,DJF,38,nonlinear,bias,-0.003005044021715359,EC-Earth3,historical_r125i1p1f1
111,DJF,39,conversion,bias,-0.032316125576245365,EC-Earth3,historical_r125i1p1f1
112,DJF,39,dynamical,bias,0.0030674439384811747,EC-Earth3,historical_r125i1p1f1
113,DJF,39,nonlinear,bias,-0.0012222324896596333,EC-Earth3,historical_r125i1p1f1
114,JJA,1,conversion,bias,-0.0010713201064012625,EC-Earth3,historical_r125i1p1f1
115,JJA,1,dynamical,bias,-0.008700868098691895,EC-Earth3,historical_r125i1p1f1
116,JJA,1,nonlinear,bias,0.0007142171906003868,EC-Earth3,historical_r125i1p1f1
117,JJA,3,conversion,bias,-0.007101401807741055,EC-Earth3,historical_r125i1p1f1
118,JJA,3,dynamical,bias,-0.002518557526221195,EC-Earth3,historical_r125i1p1f1
119,JJA,3,nonlinear,bias,0.0017697177880684623,EC-Earth3,historical_r125i1p1f1
120,JJA,4,conversion,bias,-0.03293064158518175,EC-Earth3,historical_r125i1p1f1
121,JJA,4,dynamical,bias,0.01700899222794236,EC-Earth3,historical_r125i1p1f1
122,JJA,4,nonlinear,bias,-0.008232940014741296,EC-Earth3,historical_r125i1p1f1
123,JJA,5,conversion,bias,-0.01644342619050879,EC-Earth3,historical_r125i1p1f1
124,JJA,5,dynamical,bias,0.014821051358109865,EC-Earth3,historical_r125i1p1f1
125,JJA,5,nonlinear,bias,-0.004718204877746015,EC-Earth3,historical_r125i1p1f1
126,JJA,6,conversion,bias,-0.017209103010461895,EC-Earth3,historical_r125i1p1f1
127,JJA,6,dynamical,bias,0.0038759563407972934,EC-Earth3,historical_r125i1p1f1
128,JJA,6,nonlinear,bias,-0.0005557422192243375,EC-Earth3,historical_r125i1p1f1
129,JJA,7,conversion,bias,-0.030711221222064166,EC-Earth3,historical_r125i1p1f1
130,JJA,7,dynamical,bias,-0.00962942579899705,EC-Earth3,historical_r125i1p1f1
131,JJA,7,nonlinear,bias,0.005920357165988772,EC-Earth3,historical_r125i1p1f1
132,JJA,8,conversion,bias,-0.020616334448033916,EC-Earth3,historical_r125i1p1f1
133,JJA,8,dynamical,bias,-0.007011967920721809,EC-Earth3,historical_r125i1p1f1
