,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,-0.006471378518472052,EC-Earth3,historical_r122i1p1f1
1,DJF,1,dynamical,bias,-0.006214400983047763,EC-Earth3,historical_r122i1p1f1
2,DJF,1,nonlinear,bias,0.0009898730687712407,EC-Earth3,historical_r122i1p1f1
3,DJF,3,conversion,bias,0.0007661936442672282,EC-Earth3,historical_r122i1p1f1
4,DJF,3,dynamical,bias,-0.012119769776484678,EC-Earth3,historical_r122i1p1f1
5,DJF,3,nonlinear,bias,0.0018121787791857467,EC-Earth3,historical_r122i1p1f1
6,DJF,4,conversion,bias,-0.03501993933701197,EC-Earth3,historical_r122i1p1f1
7,DJF,4,dynamical,bias,-0.016429536212033406,EC-Earth3,historical_r122i1p1f1
8,DJF,4,nonlinear,bias,0.011129377057201741,EC-Earth3,historical_r122i1p1f1
9,DJF,5,conversion,bias,-0.008927106035794264,EC-Earth3,historical_r122i1p1f1
10,DJF,5,dynamical,bias,-0.009827075143582819,EC-Earth3,historical_r122i1p1f1
11,DJF,5,nonlinear,bias,0.002133682564418623,EC-Earth3,historical_r122i1p1f1
12,DJF,6,conversion,bias,-0.021473438883865662,EC-Earth3,historical_r122i1p1f1
13,DJF,6,dynamical,bias,-0.0056394414001883055,EC-Earth3,historical_r122i1p1f1
14,DJF,6,nonlinear,bias,0.0024899193730043875,EC-Earth3,historical_r122i1p1f1
15,DJF,7,conversion,bias,-0.018525926127781187,EC-Earth3,historical_r122i1p1f1
16,DJF,7,dynamical,bias,0.0092372552647509,EC-Earth3,historical_r122i1p1f1
17,DJF,7,nonlinear,bias,-0.003022809592494488,EC-Earth3,historical_r122i1p1f1
18,DJF,8,conversion,bias,-0.028011220651876036,EC-Earth3,historical_r122i1p1f1
19,DJF,8,dynamical,bias,0.012516341502696263,EC-Earth3,historical_r122i1p1f1
20,DJF,8,nonlinear,bias,-0.005434637625212373,EC-Earth3,historical_r122i1p1f1
21,DJF,9,conversion,bias,-0.028395835663520743,EC-Earth3,historical_r122i1p1f1
22,DJF,9,dynamical,bias,0.0159525803395712,EC-Earth3,historical_r122i1p1f1
23,DJF,9,nonlinear,bias,-0.009101835473218823,EC-Earth3,historical_r122i1p1f1
24,DJF,10,conversion,bias,-0.017499885861739985,EC-Earth3,historical_r122i1p1f1
25,DJF,10,dynamical,bias,0.00954334988601942,EC-Earth3,historical_r122i1p1f1
26,DJF,10,nonlinear,bias,-0.004662731491192321,EC-Earth3,historical_r122i1p1f1
27,DJF,11,conversion,bias,-0.032220600361052294,EC-Earth3,historical_r122i1p1f1
28,DJF,11,dynamical,bias,0.01073349473882971,EC-Earth3,historical_r122i1p1f1
29,DJF,11,nonlinear,bias,-0.006829299425484387,EC-Earth3,historical_r122i1p1f1
30,DJF,12,conversion,bias,-0.02146764716150841,EC-Earth3,historical_r122i1p1f1
31,DJF,12,dynamical,bias,0.01878316273514794,EC-Earth3,historical_r122i1p1f1
32,DJF,12,nonlinear,bias,-0.007780273960835588,EC-Earth3,historical_r122i1p1f1
33,DJF,13,conversion,bias,-0.03473026512896767,EC-Earth3,historical_r122i1p1f1
34,DJF,13,dynamical,bias,0.005408820363165271,EC-Earth3,historical_r122i1p1f1
35,DJF,13,nonlinear,bias,-0.003611765452726373,EC-Earth3,historical_r122i1p1f1
36,DJF,14,conversion,bias,-0.02859484322547049,EC-Earth3,historical_r122i1p1f1
37,DJF,14,dynamical,bias,0.0046025119278427975,EC-Earth3,historical_r122i1p1f1
38,DJF,14,nonlinear,bias,-0.0015539906475862657,EC-Earth3,historical_r122i1p1f1
39,DJF,15,conversion,bias,-0.02770803483286607,EC-Earth3,historical_r122i1p1f1
40,DJF,15,dynamical,bias,-0.0025981725109662035,EC-Earth3,historical_r122i1p1f1
41,DJF,15,nonlinear,bias,0.0013742282733490646,EC-Earth3,historical_r122i1p1f1
42,DJF,16,conversion,bias,-0.023656445332490544,EC-Earth3,historical_r122i1p1f1
43,DJF,16,dynamical,bias,0.000967006576937815,EC-Earth3,historical_r122i1p1f1
44,DJF,16,nonlinear,bias,0.0005287739356081426,EC-Earth3,historical_r122i1p1f1
45,DJF,17,conversion,bias,-0.022064458087995887,EC-Earth3,historical_r122i1p1f1
46,DJF,17,dynamical,bias,0.009535899277358166,EC-Earth3,historical_r122i1p1f1
47,DJF,17,nonlinear,bias,-0.003476365781544481,EC-Earth3,historical_r122i1p1f1
48,DJF,18,conversion,bias,-0.017102898619464187,EC-Earth3,historical_r122i1p1f1
49,DJF,18,dynamical,bias,0.012289838907259635,EC-Earth3,historical_r122i1p1f1
50,DJF,18,nonlinear,bias,-0.004420550629439029,EC-Earth3,historical_r122i1p1f1
51,DJF,19,conversion,bias,-0.01046297128396476,EC-Earth3,historical_r122i1p1f1
52,DJF,19,dynamical,bias,0.010648673549053137,EC-Earth3,historical_r122i1p1f1
53,DJF,19,nonlinear,bias,-0.0014168503106408664,EC-Earth3,historical_r122i1p1f1
54,DJF,20,conversion,bias,0.001163339878208105,EC-Earth3,historical_r122i1p1f1
55,DJF,20,dynamical,bias,0.013689384154142526,EC-Earth3,historical_r122i1p1f1
56,DJF,20,nonlinear,bias,-0.000694521508497147,EC-Earth3,historical_r122i1p1f1
57,DJF,21,conversion,bias,0.01591517318521088,EC-Earth3,historical_r122i1p1f1
58,DJF,21,dynamical,bias,-0.0011367366450982007,EC-Earth3,historical_r122i1p1f1
59,DJF,21,nonlinear,bias,-0.0006202340162592025,EC-Earth3,historical_r122i1p1f1
60,DJF,22,conversion,bias,-0.009222499373063096,EC-Earth3,historical_r122i1p1f1
61,DJF,22,dynamical,bias,-0.004509035872532345,EC-Earth3,historical_r122i1p1f1
62,DJF,22,nonlinear,bias,0.002035628812846894,EC-Earth3,historical_r122i1p1f1
63,DJF,23,conversion,bias,0.004853944722788205,EC-Earth3,historical_r122i1p1f1
64,DJF,23,dynamical,bias,-0.008839944031284987,EC-Earth3,historical_r122i1p1f1
65,DJF,23,nonlinear,bias,-0.0003230188509369415,EC-Earth3,historical_r122i1p1f1
66,DJF,24,conversion,bias,-0.030460902970491845,EC-Earth3,historical_r122i1p1f1
67,DJF,24,dynamical,bias,-0.009757432851718303,EC-Earth3,historical_r122i1p1f1
68,DJF,24,nonlinear,bias,0.0057461905467407655,EC-Earth3,historical_r122i1p1f1
69,DJF,25,conversion,bias,-0.034354003485575844,EC-Earth3,historical_r122i1p1f1
70,DJF,25,dynamical,bias,-0.010293859137605953,EC-Earth3,historical_r122i1p1f1
71,DJF,25,nonlinear,bias,0.007097847233831207,EC-Earth3,historical_r122i1p1f1
72,DJF,26,conversion,bias,0.0014046855815230837,EC-Earth3,historical_r122i1p1f1
73,DJF,26,dynamical,bias,-0.006908511845415525,EC-Earth3,historical_r122i1p1f1
74,DJF,26,nonlinear,bias,0.00027144707029436903,EC-Earth3,historical_r122i1p1f1
75,DJF,27,conversion,bias,-0.02030627109582037,EC-Earth3,historical_r122i1p1f1
76,DJF,27,dynamical,bias,-0.009955384036639823,EC-Earth3,historical_r122i1p1f1
77,DJF,27,nonlinear,bias,0.004099759164469949,EC-Earth3,historical_r122i1p1f1
78,DJF,28,conversion,bias,-0.017932782499048734,EC-Earth3,historical_r122i1p1f1
79,DJF,28,dynamical,bias,-0.008924885062158085,EC-Earth3,historical_r122i1p1f1
80,DJF,28,nonlinear,bias,0.0031580676843216363,EC-Earth3,historical_r122i1p1f1
81,DJF,29,conversion,bias,-0.01213223835380288,EC-Earth3,historical_r122i1p1f1
82,DJF,29,dynamical,bias,-0.0008290080927815868,EC-Earth3,historical_r122i1p1f1
83,DJF,29,nonlinear,bias,0.0003419789796715449,EC-Earth3,historical_r122i1p1f1
84,DJF,30,conversion,bias,-0.016695307718045192,EC-Earth3,historical_r122i1p1f1
85,DJF,30,dynamical,bias,0.012298122557689585,EC-Earth3,historical_r122i1p1f1
86,DJF,30,nonlinear,bias,-0.004220851158511724,EC-Earth3,historical_r122i1p1f1
87,DJF,31,conversion,bias,-0.018174194699562822,EC-Earth3,historical_r122i1p1f1
88,DJF,31,dynamical,bias,0.006131941539759295,EC-Earth3,historical_r122i1p1f1
89,DJF,31,nonlinear,bias,-0.002423736375438102,EC-Earth3,historical_r122i1p1f1
90,DJF,32,conversion,bias,-0.022424936818042633,EC-Earth3,historical_r122i1p1f1
91,DJF,32,dynamical,bias,-0.0025711673428919944,EC-Earth3,historical_r122i1p1f1
92,DJF,32,nonlinear,bias,0.001604291295437558,EC-Earth3,historical_r122i1p1f1
93,DJF,33,conversion,bias,-0.010390692512447779,EC-Earth3,historical_r122i1p1f1
