,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.045707839797287673,UKESM1-0-LL,historical_r6i1p1f3
1,DJF,1,dynamical,bias,-0.018918377154740516,UKESM1-0-LL,historical_r6i1p1f3
2,DJF,1,nonlinear,bias,-0.007822943029674907,UKESM1-0-LL,historical_r6i1p1f3
3,DJF,3,conversion,bias,0.03053950481554788,UKESM1-0-LL,historical_r6i1p1f3
4,DJF,3,dynamical,bias,-0.010020835738680562,UKESM1-0-LL,historical_r6i1p1f3
5,DJF,3,nonlinear,bias,-0.00124350748868636,UKESM1-0-LL,historical_r6i1p1f3
6,DJF,4,conversion,bias,-0.03957555252166761,UKESM1-0-LL,historical_r6i1p1f3
7,DJF,4,dynamical,bias,-0.011831154287682239,UKESM1-0-LL,historical_r6i1p1f3
8,DJF,4,nonlinear,bias,0.008953473335802448,UKESM1-0-LL,historical_r6i1p1f3
9,DJF,5,conversion,bias,-0.004762351550482552,UKESM1-0-LL,historical_r6i1p1f3
10,DJF,5,dynamical,bias,-0.005242207949764712,UKESM1-0-LL,historical_r6i1p1f3
11,DJF,5,nonlinear,bias,0.00119330133534181,UKESM1-0-LL,historical_r6i1p1f3
12,DJF,6,conversion,bias,-0.012134576273107822,UKESM1-0-LL,historical_r6i1p1f3
13,DJF,6,dynamical,bias,-0.006387565716521638,UKESM1-0-LL,historical_r6i1p1f3
14,DJF,6,nonlinear,bias,0.004772612219785741,UKESM1-0-LL,historical_r6i1p1f3
15,DJF,7,conversion,bias,-0.019873651035088633,UKESM1-0-LL,historical_r6i1p1f3
16,DJF,7,dynamical,bias,-0.004054276349281663,UKESM1-0-LL,historical_r6i1p1f3
17,DJF,7,nonlinear,bias,0.0012277803305759808,UKESM1-0-LL,historical_r6i1p1f3
18,DJF,8,conversion,bias,-0.03048444929884715,UKESM1-0-LL,historical_r6i1p1f3
19,DJF,8,dynamical,bias,-0.0021039814833489516,UKESM1-0-LL,historical_r6i1p1f3
20,DJF,8,nonlinear,bias,0.0012463084197597814,UKESM1-0-LL,historical_r6i1p1f3
21,DJF,9,conversion,bias,0.0049973679660427674,UKESM1-0-LL,historical_r6i1p1f3
22,DJF,9,dynamical,bias,-0.003202052251172807,UKESM1-0-LL,historical_r6i1p1f3
23,DJF,9,nonlinear,bias,0.0014304631572616315,UKESM1-0-LL,historical_r6i1p1f3
24,DJF,10,conversion,bias,0.006904013829765299,UKESM1-0-LL,historical_r6i1p1f3
25,DJF,10,dynamical,bias,0.001271046361843504,UKESM1-0-LL,historical_r6i1p1f3
26,DJF,10,nonlinear,bias,-0.00217150354169947,UKESM1-0-LL,historical_r6i1p1f3
27,DJF,11,conversion,bias,-0.028115269628464973,UKESM1-0-LL,historical_r6i1p1f3
28,DJF,11,dynamical,bias,-0.006673497739079193,UKESM1-0-LL,historical_r6i1p1f3
29,DJF,11,nonlinear,bias,0.003755286980416526,UKESM1-0-LL,historical_r6i1p1f3
30,DJF,12,conversion,bias,-0.022810854029347318,UKESM1-0-LL,historical_r6i1p1f3
31,DJF,12,dynamical,bias,-0.004869357891729466,UKESM1-0-LL,historical_r6i1p1f3
32,DJF,12,nonlinear,bias,0.0022022870895046912,UKESM1-0-LL,historical_r6i1p1f3
33,DJF,13,conversion,bias,-0.023647519072775923,UKESM1-0-LL,historical_r6i1p1f3
34,DJF,13,dynamical,bias,-0.012281519499364318,UKESM1-0-LL,historical_r6i1p1f3
35,DJF,13,nonlinear,bias,0.003043706333160726,UKESM1-0-LL,historical_r6i1p1f3
36,DJF,14,conversion,bias,-0.028922800368077352,UKESM1-0-LL,historical_r6i1p1f3
37,DJF,14,dynamical,bias,-0.011266746891999134,UKESM1-0-LL,historical_r6i1p1f3
38,DJF,14,nonlinear,bias,0.006069647119862373,UKESM1-0-LL,historical_r6i1p1f3
39,DJF,15,conversion,bias,-0.005987678829561093,UKESM1-0-LL,historical_r6i1p1f3
40,DJF,15,dynamical,bias,-0.0037296805442331863,UKESM1-0-LL,historical_r6i1p1f3
41,DJF,15,nonlinear,bias,0.0021406691101233744,UKESM1-0-LL,historical_r6i1p1f3
42,DJF,16,conversion,bias,-0.018718042935372565,UKESM1-0-LL,historical_r6i1p1f3
43,DJF,16,dynamical,bias,0.002608389402890261,UKESM1-0-LL,historical_r6i1p1f3
44,DJF,16,nonlinear,bias,-0.00010901203983052442,UKESM1-0-LL,historical_r6i1p1f3
45,DJF,17,conversion,bias,0.0033318645466420614,UKESM1-0-LL,historical_r6i1p1f3
46,DJF,17,dynamical,bias,-0.007410973264620577,UKESM1-0-LL,historical_r6i1p1f3
47,DJF,17,nonlinear,bias,-0.001337087718531887,UKESM1-0-LL,historical_r6i1p1f3
48,DJF,18,conversion,bias,0.005236098694762227,UKESM1-0-LL,historical_r6i1p1f3
49,DJF,18,dynamical,bias,-0.007905433536858603,UKESM1-0-LL,historical_r6i1p1f3
50,DJF,18,nonlinear,bias,0.0025000519858328967,UKESM1-0-LL,historical_r6i1p1f3
51,DJF,19,conversion,bias,0.017028880321745272,UKESM1-0-LL,historical_r6i1p1f3
52,DJF,19,dynamical,bias,-0.005544017594166954,UKESM1-0-LL,historical_r6i1p1f3
53,DJF,19,nonlinear,bias,-0.0014689603986566152,UKESM1-0-LL,historical_r6i1p1f3
54,DJF,20,conversion,bias,0.036759822500486636,UKESM1-0-LL,historical_r6i1p1f3
55,DJF,20,dynamical,bias,-0.003929104881517603,UKESM1-0-LL,historical_r6i1p1f3
56,DJF,20,nonlinear,bias,-0.0024444449196769787,UKESM1-0-LL,historical_r6i1p1f3
57,DJF,21,conversion,bias,0.0036634184128455666,UKESM1-0-LL,historical_r6i1p1f3
58,DJF,21,dynamical,bias,-0.006149163971947058,UKESM1-0-LL,historical_r6i1p1f3
59,DJF,21,nonlinear,bias,-0.0010785990255570404,UKESM1-0-LL,historical_r6i1p1f3
60,DJF,22,conversion,bias,-0.0009424183465236774,UKESM1-0-LL,historical_r6i1p1f3
61,DJF,22,dynamical,bias,-0.007459300794429564,UKESM1-0-LL,historical_r6i1p1f3
62,DJF,22,nonlinear,bias,0.0002077449266650556,UKESM1-0-LL,historical_r6i1p1f3
63,DJF,23,conversion,bias,0.0055385012054643065,UKESM1-0-LL,historical_r6i1p1f3
64,DJF,23,dynamical,bias,-0.009890039542040738,UKESM1-0-LL,historical_r6i1p1f3
65,DJF,23,nonlinear,bias,-0.0010646580999339622,UKESM1-0-LL,historical_r6i1p1f3
66,DJF,24,conversion,bias,-0.01736851494349336,UKESM1-0-LL,historical_r6i1p1f3
67,DJF,24,dynamical,bias,0.00080037467718007,UKESM1-0-LL,historical_r6i1p1f3
68,DJF,24,nonlinear,bias,4.0832718691798624e-05,UKESM1-0-LL,historical_r6i1p1f3
69,DJF,25,conversion,bias,-0.01847638222733679,UKESM1-0-LL,historical_r6i1p1f3
70,DJF,25,dynamical,bias,-0.003799369733263933,UKESM1-0-LL,historical_r6i1p1f3
71,DJF,25,nonlinear,bias,0.0014274567586582492,UKESM1-0-LL,historical_r6i1p1f3
72,DJF,26,conversion,bias,0.005081034549728577,UKESM1-0-LL,historical_r6i1p1f3
73,DJF,26,dynamical,bias,-0.00693001937625926,UKESM1-0-LL,historical_r6i1p1f3
74,DJF,26,nonlinear,bias,-0.0004807918568933058,UKESM1-0-LL,historical_r6i1p1f3
75,DJF,27,conversion,bias,-0.020082101242809725,UKESM1-0-LL,historical_r6i1p1f3
76,DJF,27,dynamical,bias,-0.00485432734994995,UKESM1-0-LL,historical_r6i1p1f3
77,DJF,27,nonlinear,bias,0.0016189975883480552,UKESM1-0-LL,historical_r6i1p1f3
78,DJF,28,conversion,bias,-0.017307670621992562,UKESM1-0-LL,historical_r6i1p1f3
79,DJF,28,dynamical,bias,-0.007221461815849862,UKESM1-0-LL,historical_r6i1p1f3
80,DJF,28,nonlinear,bias,0.00244626933466537,UKESM1-0-LL,historical_r6i1p1f3
81,DJF,29,conversion,bias,-0.008376496549971003,UKESM1-0-LL,historical_r6i1p1f3
82,DJF,29,dynamical,bias,-0.003742838130436038,UKESM1-0-LL,historical_r6i1p1f3
