,season,region_id,source,term,value,model,member
56,DJF,20,nonlinear,bias,-0.0025944098279172385,UKESM1-0-LL,historical_r9i1p1f2
57,DJF,21,conversion,bias,0.0012207288240057871,UKESM1-0-LL,historical_r9i1p1f2
58,DJF,21,dynamical,bias,0.0030294673342562525,UKESM1-0-LL,historical_r9i1p1f2
59,DJF,21,nonlinear,bias,0.0005187925904127534,UKESM1-0-LL,historical_r9i1p1f2
60,DJF,22,conversion,bias,0.009373622842309335,UKESM1-0-LL,historical_r9i1p1f2
61,DJF,22,dynamical,bias,-0.00529449829012089,UKESM1-0-LL,historical_r9i1p1f2
62,DJF,22,nonlinear,bias,7.25802458690295e-05,UKESM1-0-LL,historical_r9i1p1f2
63,DJF,23,conversion,bias,0.0007305190970669619,UKESM1-0-LL,historical_r9i1p1f2
64,DJF,23,dynamical,bias,-0.004891338007330987,UKESM1-0-LL,historical_r9i1p1f2
65,DJF,23,nonlinear,bias,-2.080962501181281e-05,UKESM1-0-LL,historical_r9i1p1f2
66,DJF,24,conversion,bias,-0.028623559952607906,UKESM1-0-LL,historical_r9i1p1f2
67,DJF,24,dynamical,bias,0.002746302244506801,UKESM1-0-LL,historical_r9i1p1f2
68,DJF,24,nonlinear,bias,-0.0008352350247056012,UKESM1-0-LL,historical_r9i1p1f2
69,DJF,25,conversion,bias,-0.02547560370572435,UKESM1-0-LL,historical_r9i1p1f2
70,DJF,25,dynamical,bias,0.00023022237863270525,UKESM1-0-LL,historical_r9i1p1f2
71,DJF,25,nonlinear,bias,-0.0002325435044804684,UKESM1-0-LL,historical_r9i1p1f2
72,DJF,26,conversion,bias,-0.00497860397825701,UKESM1-0-LL,historical_r9i1p1f2
73,DJF,26,dynamical,bias,0.0004570581095836612,UKESM1-0-LL,historical_r9i1p1f2
74,DJF,26,nonlinear,bias,0.0003399173333975016,UKESM1-0-LL,historical_r9i1p1f2
75,DJF,27,conversion,bias,-0.023185391830978064,UKESM1-0-LL,historical_r9i1p1f2
76,DJF,27,dynamical,bias,0.00089747232880447,UKESM1-0-LL,historical_r9i1p1f2
77,DJF,27,nonlinear,bias,-0.00041222755162073947,UKESM1-0-LL,historical_r9i1p1f2
78,DJF,28,conversion,bias,-0.020642490983438656,UKESM1-0-LL,historical_r9i1p1f2
79,DJF,28,dynamical,bias,0.0026808367315104167,UKESM1-0-LL,historical_r9i1p1f2
80,DJF,28,nonlinear,bias,-0.00041750514754511814,UKESM1-0-LL,historical_r9i1p1f2
81,DJF,29,conversion,bias,-0.0037367150703663337,UKESM1-0-LL,historical_r9i1p1f2
82,DJF,29,dynamical,bias,0.004599247386546596,UKESM1-0-LL,historical_r9i1p1f2
83,DJF,29,nonlinear,bias,0.0002027527287908266,UKESM1-0-LL,historical_r9i1p1f2
84,DJF,30,conversion,bias,-0.0003505314866560777,UKESM1-0-LL,historical_r9i1p1f2
85,DJF,30,dynamical,bias,0.006606472481220245,UKESM1-0-LL,historical_r9i1p1f2
86,DJF,30,nonlinear,bias,-0.0005610263199634527,UKESM1-0-LL,historical_r9i1p1f2
87,DJF,31,conversion,bias,-0.00978367332539147,UKESM1-0-LL,historical_r9i1p1f2
88,DJF,31,dynamical,bias,0.01289245140094403,UKESM1-0-LL,historical_r9i1p1f2
89,DJF,31,nonlinear,bias,-0.003586702907124664,UKESM1-0-LL,historical_r9i1p1f2
90,DJF,32,conversion,bias,-0.00749660175054041,UKESM1-0-LL,historical_r9i1p1f2
91,DJF,32,dynamical,bias,0.00982801176345912,UKESM1-0-LL,historical_r9i1p1f2
92,DJF,32,nonlinear,bias,-0.0012661249679475986,UKESM1-0-LL,historical_r9i1p1f2
93,DJF,33,conversion,bias,0.016626557891167036,UKESM1-0-LL,historical_r9i1p1f2
94,DJF,33,dynamical,bias,0.000158926961658258,UKESM1-0-LL,historical_r9i1p1f2
95,DJF,33,nonlinear,bias,0.0012551088341211008,UKESM1-0-LL,historical_r9i1p1f2
96,DJF,34,conversion,bias,0.023058042127454242,UKESM1-0-LL,historical_r9i1p1f2
97,DJF,34,dynamical,bias,-0.005258428507137519,UKESM1-0-LL,historical_r9i1p1f2
98,DJF,34,nonlinear,bias,0.0008582640172469643,UKESM1-0-LL,historical_r9i1p1f2
99,DJF,35,conversion,bias,0.026183917494044785,UKESM1-0-LL,historical_r9i1p1f2
100,DJF,35,dynamical,bias,-0.0028805545901689445,UKESM1-0-LL,historical_r9i1p1f2
101,DJF,35,nonlinear,bias,-0.0024849914391516484,UKESM1-0-LL,historical_r9i1p1f2
102,DJF,36,conversion,bias,-0.010370700868719624,UKESM1-0-LL,historical_r9i1p1f2
103,DJF,36,dynamical,bias,-0.013065616670292763,UKESM1-0-LL,historical_r9i1p1f2
104,DJF,36,nonlinear,bias,0.0035139482629958398,UKESM1-0-LL,historical_r9i1p1f2
105,DJF,37,conversion,bias,-0.005579783265512498,UKESM1-0-LL,historical_r9i1p1f2
106,DJF,37,dynamical,bias,0.0011852714447928613,UKESM1-0-LL,historical_r9i1p1f2
107,DJF,37,nonlinear,bias,-0.00040440066517346293,UKESM1-0-LL,historical_r9i1p1f2
108,DJF,38,conversion,bias,-0.021821045957813437,UKESM1-0-LL,historical_r9i1p1f2
109,DJF,38,dynamical,bias,0.0030025659472725534,UKESM1-0-LL,historical_r9i1p1f2
110,DJF,38,nonlinear,bias,0.0001306786357588379,UKESM1-0-LL,historical_r9i1p1f2
111,DJF,39,conversion,bias,-0.011643931893629491,UKESM1-0-LL,historical_r9i1p1f2
112,DJF,39,dynamical,bias,-0.001212961704469058,UKESM1-0-LL,historical_r9i1p1f2
113,DJF,39,nonlinear,bias,0.00034193172948942656,UKESM1-0-LL,historical_r9i1p1f2
114,JJA,1,conversion,bias,-0.01884422230349543,UKESM1-0-LL,historical_r9i1p1f2
115,JJA,1,dynamical,bias,-0.012246606481288542,UKESM1-0-LL,historical_r9i1p1f2
116,JJA,1,nonlinear,bias,0.0038095620107635704,UKESM1-0-LL,historical_r9i1p1f2
117,JJA,3,conversion,bias,-0.019247575157985482,UKESM1-0-LL,historical_r9i1p1f2
118,JJA,3,dynamical,bias,-0.0026627046885969157,UKESM1-0-LL,historical_r9i1p1f2
119,JJA,3,nonlinear,bias,-0.0001240733471910854,UKESM1-0-LL,historical_r9i1p1f2
120,JJA,4,conversion,bias,-0.03443005198800455,UKESM1-0-LL,historical_r9i1p1f2
121,JJA,4,dynamical,bias,0.010458559039247223,UKESM1-0-LL,historical_r9i1p1f2
122,JJA,4,nonlinear,bias,-0.00670483555365812,UKESM1-0-LL,historical_r9i1p1f2
123,JJA,5,conversion,bias,-0.022493598681897257,UKESM1-0-LL,historical_r9i1p1f2
124,JJA,5,dynamical,bias,0.011734233517399282,UKESM1-0-LL,historical_r9i1p1f2
125,JJA,5,nonlinear,bias,-0.00479350654779403,UKESM1-0-LL,historical_r9i1p1f2
126,JJA,6,conversion,bias,0.007002283529118447,UKESM1-0-LL,historical_r9i1p1f2
127,JJA,6,dynamical,bias,-0.005690590541059008,UKESM1-0-LL,historical_r9i1p1f2
128,JJA,6,nonlinear,bias,-0.0014324659349193416,UKESM1-0-LL,historical_r9i1p1f2
