,season,region_id,source,term,value,model,member
35,DJF,13,nonlinear,bias,-0.003468365019611548,IPSL-CM6A-LR,historical_r14i1p1f1
36,DJF,14,conversion,bias,-0.03564948627892556,IPSL-CM6A-LR,historical_r14i1p1f1
37,DJF,14,dynamical,bias,-0.013542710343777365,IPSL-CM6A-LR,historical_r14i1p1f1
38,DJF,14,nonlinear,bias,0.00979545916502366,IPSL-CM6A-LR,historical_r14i1p1f1
39,DJF,15,conversion,bias,-0.019542043256504993,IPSL-CM6A-LR,historical_r14i1p1f1
40,DJF,15,dynamical,bias,-0.0025593147661476523,IPSL-CM6A-LR,historical_r14i1p1f1
41,DJF,15,nonlinear,bias,0.0014796282596485958,IPSL-CM6A-LR,historical_r14i1p1f1
42,DJF,16,conversion,bias,-0.029047760237008877,IPSL-CM6A-LR,historical_r14i1p1f1
43,DJF,16,dynamical,bias,-0.009281219409464025,IPSL-CM6A-LR,historical_r14i1p1f1
44,DJF,16,nonlinear,bias,0.004780195405167902,IPSL-CM6A-LR,historical_r14i1p1f1
45,DJF,17,conversion,bias,-0.01422569216815666,IPSL-CM6A-LR,historical_r14i1p1f1
46,DJF,17,dynamical,bias,0.01108593571197449,IPSL-CM6A-LR,historical_r14i1p1f1
47,DJF,17,nonlinear,bias,-0.0030159837715801963,IPSL-CM6A-LR,historical_r14i1p1f1
48,DJF,18,conversion,bias,-0.011608210665574572,IPSL-CM6A-LR,historical_r14i1p1f1
49,DJF,18,dynamical,bias,0.02636187860564592,IPSL-CM6A-LR,historical_r14i1p1f1
50,DJF,18,nonlinear,bias,-0.007366779666756524,IPSL-CM6A-LR,historical_r14i1p1f1
51,DJF,19,conversion,bias,-0.02546673845109555,IPSL-CM6A-LR,historical_r14i1p1f1
52,DJF,19,dynamical,bias,0.01672194556466637,IPSL-CM6A-LR,historical_r14i1p1f1
53,DJF,19,nonlinear,bias,-0.008799066762693623,IPSL-CM6A-LR,historical_r14i1p1f1
54,DJF,20,conversion,bias,0.004462076616765429,IPSL-CM6A-LR,historical_r14i1p1f1
55,DJF,20,dynamical,bias,0.020329621474589145,IPSL-CM6A-LR,historical_r14i1p1f1
56,DJF,20,nonlinear,bias,-0.0020154592486337523,IPSL-CM6A-LR,historical_r14i1p1f1
57,DJF,21,conversion,bias,-0.018935289391508105,IPSL-CM6A-LR,historical_r14i1p1f1
58,DJF,21,dynamical,bias,0.016780384175480098,IPSL-CM6A-LR,historical_r14i1p1f1
59,DJF,21,nonlinear,bias,-0.002769686966181914,IPSL-CM6A-LR,historical_r14i1p1f1
60,DJF,22,conversion,bias,-0.014692302041300637,IPSL-CM6A-LR,historical_r14i1p1f1
61,DJF,22,dynamical,bias,-0.007601357068885539,IPSL-CM6A-LR,historical_r14i1p1f1
62,DJF,22,nonlinear,bias,0.003210864404122741,IPSL-CM6A-LR,historical_r14i1p1f1
63,DJF,23,conversion,bias,-0.012711667306333514,IPSL-CM6A-LR,historical_r14i1p1f1
64,DJF,23,dynamical,bias,-0.0044686932672979955,IPSL-CM6A-LR,historical_r14i1p1f1
65,DJF,23,nonlinear,bias,0.0011754359814492785,IPSL-CM6A-LR,historical_r14i1p1f1
66,DJF,24,conversion,bias,-0.02910998723532601,IPSL-CM6A-LR,historical_r14i1p1f1
67,DJF,24,dynamical,bias,0.008151106177165454,IPSL-CM6A-LR,historical_r14i1p1f1
68,DJF,24,nonlinear,bias,-0.004279653875665245,IPSL-CM6A-LR,historical_r14i1p1f1
69,DJF,25,conversion,bias,-0.03182697367105046,IPSL-CM6A-LR,historical_r14i1p1f1
70,DJF,25,dynamical,bias,0.008746833345171288,IPSL-CM6A-LR,historical_r14i1p1f1
71,DJF,25,nonlinear,bias,-0.004620690699051599,IPSL-CM6A-LR,historical_r14i1p1f1
72,DJF,26,conversion,bias,-0.024512004932205445,IPSL-CM6A-LR,historical_r14i1p1f1
73,DJF,26,dynamical,bias,0.01186093639156119,IPSL-CM6A-LR,historical_r14i1p1f1
74,DJF,26,nonlinear,bias,-0.00458500409709043,IPSL-CM6A-LR,historical_r14i1p1f1
75,DJF,27,conversion,bias,-0.050169282856263424,IPSL-CM6A-LR,historical_r14i1p1f1
76,DJF,27,dynamical,bias,0.0007378294789805793,IPSL-CM6A-LR,historical_r14i1p1f1
77,DJF,27,nonlinear,bias,-0.0007378294789805789,IPSL-CM6A-LR,historical_r14i1p1f1
78,DJF,28,conversion,bias,-0.05016928285626342,IPSL-CM6A-LR,historical_r14i1p1f1
79,DJF,28,dynamical,bias,0.01015132422950212,IPSL-CM6A-LR,historical_r14i1p1f1
80,DJF,28,nonlinear,bias,-0.010151324229502118,IPSL-CM6A-LR,historical_r14i1p1f1
81,DJF,29,conversion,bias,-0.04600608835743169,IPSL-CM6A-LR,historical_r14i1p1f1
82,DJF,29,dynamical,bias,0.02804983460467199,IPSL-CM6A-LR,historical_r14i1p1f1
83,DJF,29,nonlinear,bias,-0.025133927841576996,IPSL-CM6A-LR,historical_r14i1p1f1
84,DJF,30,conversion,bias,-0.031838113186777664,IPSL-CM6A-LR,historical_r14i1p1f1
85,DJF,30,dynamical,bias,0.039990465325440185,IPSL-CM6A-LR,historical_r14i1p1f1
86,DJF,30,nonlinear,bias,-0.02538842477639722,IPSL-CM6A-LR,historical_r14i1p1f1
87,DJF,31,conversion,bias,-0.050169282856263424,IPSL-CM6A-LR,historical_r14i1p1f1
88,DJF,31,dynamical,bias,0.04049985429076428,IPSL-CM6A-LR,historical_r14i1p1f1
89,DJF,31,nonlinear,bias,-0.04049985429076428,IPSL-CM6A-LR,historical_r14i1p1f1
90,DJF,32,conversion,bias,-0.05016928285626342,IPSL-CM6A-LR,historical_r14i1p1f1
91,DJF,32,dynamical,bias,0.02815159431041241,IPSL-CM6A-LR,historical_r14i1p1f1
92,DJF,32,nonlinear,bias,-0.02815159431041241,IPSL-CM6A-LR,historical_r14i1p1f1
93,DJF,33,conversion,bias,-0.03566008884023997,IPSL-CM6A-LR,historical_r14i1p1f1
94,DJF,33,dynamical,bias,0.03557053276967096,IPSL-CM6A-LR,historical_r14i1p1f1
95,DJF,33,nonlinear,bias,-0.026995700931585508,IPSL-CM6A-LR,historical_r14i1p1f1
96,DJF,34,conversion,bias,-0.0046238698285436895,IPSL-CM6A-LR,historical_r14i1p1f1
97,DJF,34,dynamical,bias,0.035015911097782425,IPSL-CM6A-LR,historical_r14i1p1f1
98,DJF,34,nonlinear,bias,-0.007000228403741685,IPSL-CM6A-LR,historical_r14i1p1f1
99,DJF,35,conversion,bias,-0.05016928285626342,IPSL-CM6A-LR,historical_r14i1p1f1
100,DJF,35,dynamical,bias,0.02197992690862289,IPSL-CM6A-LR,historical_r14i1p1f1
101,DJF,35,nonlinear,bias,-0.02197992690862289,IPSL-CM6A-LR,historical_r14i1p1f1
102,DJF,36,conversion,bias,-0.04844149868021992,IPSL-CM6A-LR,historical_r14i1p1f1
103,DJF,36,dynamical,bias,0.022151387365299317,IPSL-CM6A-LR,historical_r14i1p1f1
104,DJF,36,nonlinear,bias,-0.021109088438849805,IPSL-CM6A-LR,historical_r14i1p1f1
105,DJF,37,conversion,bias,-0.005348867391663384,IPSL-CM6A-LR,historical_r14i1p1f1
106,DJF,37,dynamical,bias,0.028440256436562967,IPSL-CM6A-LR,historical_r14i1p1f1
107,DJF,37,nonlinear,bias,-0.0040085943388362116,IPSL-CM6A-LR,historical_r14i1p1f1
108,DJF,38,conversion,bias,-0.02489845278311285,IPSL-CM6A-LR,historical_r14i1p1f1
109,DJF,38,dynamical,bias,0.02509730366301617,IPSL-CM6A-LR,historical_r14i1p1f1
110,DJF,38,nonlinear,bias,-0.010355822255711241,IPSL-CM6A-LR,historical_r14i1p1f1
111,DJF,39,conversion,bias,-0.022730839085063292,IPSL-CM6A-LR,historical_r14i1p1f1
112,DJF,39,dynamical,bias,0.02234526687589167,IPSL-CM6A-LR,historical_r14i1p1f1
113,DJF,39,nonlinear,bias,-0.012541482269129399,IPSL-CM6A-LR,historical_r14i1p1f1
114,JJA,1,conversion,bias,0.10678955475761584,IPSL-CM6A-LR,historical_r14i1p1f1
115,JJA,1,dynamical,bias,0.018423611253983046,IPSL-CM6A-LR,historical_r14i1p1f1
116,JJA,1,nonlinear,bias,0.023941423360381728,IPSL-CM6A-LR,historical_r14i1p1f1
117,JJA,3,conversion,bias,0.10789242329049126,IPSL-CM6A-LR,historical_r14i1p1f1
118,JJA,3,dynamical,bias,0.024615804718062215,IPSL-CM6A-LR,historical_r14i1p1f1
119,JJA,3,nonlinear,bias,0.025402400010770133,IPSL-CM6A-LR,historical_r14i1p1f1
120,JJA,4,conversion,bias,-0.0046441691946366645,IPSL-CM6A-LR,historical_r14i1p1f1
121,JJA,4,dynamical,bias,-0.0037491135345708816,IPSL-CM6A-LR,historical_r14i1p1f1
122,JJA,4,nonlinear,bias,0.0002411088161640686,IPSL-CM6A-LR,historical_r14i1p1f1
123,JJA,5,conversion,bias,-0.004171681831608691,IPSL-CM6A-LR,historical_r14i1p1f1
124,JJA,5,dynamical,bias,-0.010904942507452648,IPSL-CM6A-LR,historical_r14i1p1f1
125,JJA,5,nonlinear,bias,0.00299932965307098,IPSL-CM6A-LR,historical_r14i1p1f1
126,JJA,6,conversion,bias,0.04505571940916502,IPSL-CM6A-LR,historical_r14i1p1f1
127,JJA,6,dynamical,bias,-0.016230483033759447,IPSL-CM6A-LR,historical_r14i1p1f1
128,JJA,6,nonlinear,bias,-0.009199632510671301,IPSL-CM6A-LR,historical_r14i1p1f1
129,JJA,7,conversion,bias,-0.038851261480363664,IPSL-CM6A-LR,historical_r14i1p1f1
130,JJA,7,dynamical,bias,0.0009206502880034397,IPSL-CM6A-LR,historical_r14i1p1f1
131,JJA,7,nonlinear,bias,-0.0007167318028088281,IPSL-CM6A-LR,historical_r14i1p1f1
132,JJA,8,conversion,bias,-0.021117039402431318,IPSL-CM6A-LR,historical_r14i1p1f1
133,JJA,8,dynamical,bias,-0.01898109755893842,IPSL-CM6A-LR,historical_r14i1p1f1
134,JJA,8,nonlinear,bias,0.005979779473447066,IPSL-CM6A-LR,historical_r14i1p1f1
135,JJA,9,conversion,bias,-0.030798183069134736,IPSL-CM6A-LR,historical_r14i1p1f1
136,JJA,9,dynamical,bias,-0.022068106811413107,IPSL-CM6A-LR,historical_r14i1p1f1
137,JJA,9,nonlinear,bias,0.012407352682480235,IPSL-CM6A-LR,historical_r14i1p1f1
138,JJA,10,conversion,bias,-0.037692981090367936,IPSL-CM6A-LR,historical_r14i1p1f1
139,JJA,10,dynamical,bias,-0.013335804138661577,IPSL-CM6A-LR,historical_r14i1p1f1
140,JJA,10,nonlinear,bias,0.010267915663812079,IPSL-CM6A-LR,historical_r14i1p1f1
141,JJA,11,conversion,bias,0.018661536584842906,IPSL-CM6A-LR,historical_r14i1p1f1
142,JJA,11,dynamical,bias,-0.01639921479340894,IPSL-CM6A-LR,historical_r14i1p1f1
143,JJA,11,nonlinear,bias,-0.003168118892883251,IPSL-CM6A-LR,historical_r14i1p1f1
144,JJA,12,conversion,bias,-0.008911009050829461,IPSL-CM6A-LR,historical_r14i1p1f1
145,JJA,12,dynamical,bias,-0.0154555786084924,IPSL-CM6A-LR,historical_r14i1p1f1
146,JJA,12,nonlinear,bias,0.0059487132631865875,IPSL-CM6A-LR,historical_r14i1p1f1
147,JJA,13,conversion,bias,-0.042325391912054706,IPSL-CM6A-LR,historical_r14i1p1f1
148,JJA,13,dynamical,bias,-0.013617514631405364,IPSL-CM6A-LR,historical_r14i1p1f1
149,JJA,13,nonlinear,bias,0.012464645673894888,IPSL-CM6A-LR,historical_r14i1p1f1
150,JJA,14,conversion,bias,0.033371065826117076,IPSL-CM6A-LR,historical_r14i1p1f1
151,JJA,14,dynamical,bias,-0.020383209795264937,IPSL-CM6A-LR,historical_r14i1p1f1
152,JJA,14,nonlinear,bias,-0.008156938156456007,IPSL-CM6A-LR,historical_r14i1p1f1
153,JJA,15,conversion,bias,0.07860282808180469,IPSL-CM6A-LR,historical_r14i1p1f1
154,JJA,15,dynamical,bias,0.012382485632358244,IPSL-CM6A-LR,historical_r14i1p1f1
155,JJA,15,nonlinear,bias,0.016502608991151066,IPSL-CM6A-LR,historical_r14i1p1f1
156,JJA,16,conversion,bias,0.05588161988709249,IPSL-CM6A-LR,historical_r14i1p1f1
157,JJA,16,dynamical,bias,0.04014386061255398,IPSL-CM6A-LR,historical_r14i1p1f1
158,JJA,16,nonlinear,bias,0.01327403640856608,IPSL-CM6A-LR,historical_r14i1p1f1
159,JJA,17,conversion,bias,-0.013798914254221136,IPSL-CM6A-LR,historical_r14i1p1f1
160,JJA,17,dynamical,bias,-0.011367564592623308,IPSL-CM6A-LR,historical_r14i1p1f1
161,JJA,17,nonlinear,bias,0.002219618943462821,IPSL-CM6A-LR,historical_r14i1p1f1
162,JJA,18,conversion,bias,-0.0072372092596955295,IPSL-CM6A-LR,historical_r14i1p1f1
163,JJA,18,dynamical,bias,-0.016978263770964598,IPSL-CM6A-LR,historical_r14i1p1f1
164,JJA,18,nonlinear,bias,0.004287936798776055,IPSL-CM6A-LR,historical_r14i1p1f1
165,JJA,19,conversion,bias,-0.02977906329333362,IPSL-CM6A-LR,historical_r14i1p1f1
166,JJA,19,dynamical,bias,-0.013827745194183633,IPSL-CM6A-LR,historical_r14i1p1f1
167,JJA,19,nonlinear,bias,0.00858265389814528,IPSL-CM6A-LR,historical_r14i1p1f1
168,JJA,20,conversion,bias,-0.03478154812303701,IPSL-CM6A-LR,historical_r14i1p1f1
169,JJA,20,dynamical,bias,-0.01285090502119694,IPSL-CM6A-LR,historical_r14i1p1f1
170,JJA,20,nonlinear,bias,0.008079313047615604,IPSL-CM6A-LR,historical_r14i1p1f1
171,JJA,21,conversion,bias,-0.009935089469098886,IPSL-CM6A-LR,historical_r14i1p1f1
172,JJA,21,dynamical,bias,0.004070817180012111,IPSL-CM6A-LR,historical_r14i1p1f1
173,JJA,21,nonlinear,bias,0.001335286781840418,IPSL-CM6A-LR,historical_r14i1p1f1
174,JJA,22,conversion,bias,0.12780687804475185,IPSL-CM6A-LR,historical_r14i1p1f1
175,JJA,22,dynamical,bias,-0.020603559537858085,IPSL-CM6A-LR,historical_r14i1p1f1
176,JJA,22,nonlinear,bias,0.010248372314362209,IPSL-CM6A-LR,historical_r14i1p1f1
177,JJA,23,conversion,bias,0.026360631983019352,IPSL-CM6A-LR,historical_r14i1p1f1
178,JJA,23,dynamical,bias,-0.0015406265809329578,IPSL-CM6A-LR,historical_r14i1p1f1
179,JJA,23,nonlinear,bias,0.0005423134384932977,IPSL-CM6A-LR,historical_r14i1p1f1
180,JJA,24,conversion,bias,0.23147872490511825,IPSL-CM6A-LR,historical_r14i1p1f1
181,JJA,24,dynamical,bias,-0.0082937545092582,IPSL-CM6A-LR,historical_r14i1p1f1
182,JJA,24,nonlinear,bias,0.010510681778052831,IPSL-CM6A-LR,historical_r14i1p1f1
183,JJA,26,conversion,bias,0.171390419321076,IPSL-CM6A-LR,historical_r14i1p1f1
184,JJA,26,dynamical,bias,-0.007677278578827782,IPSL-CM6A-LR,historical_r14i1p1f1
185,JJA,26,nonlinear,bias,0.010501835103162327,IPSL-CM6A-LR,historical_r14i1p1f1
186,JJA,27,conversion,bias,-0.05012077294685984,IPSL-CM6A-LR,historical_r14i1p1f1
187,JJA,27,dynamical,bias,0.0007310564777609418,IPSL-CM6A-LR,historical_r14i1p1f1
188,JJA,27,nonlinear,bias,-0.0007310564777609422,IPSL-CM6A-LR,historical_r14i1p1f1
189,JJA,28,conversion,bias,-0.05012077294685985,IPSL-CM6A-LR,historical_r14i1p1f1
190,JJA,28,dynamical,bias,-0.0074613825941710855,IPSL-CM6A-LR,historical_r14i1p1f1
191,JJA,28,nonlinear,bias,0.007461382594171086,IPSL-CM6A-LR,historical_r14i1p1f1
192,JJA,29,conversion,bias,-0.04276731329019941,IPSL-CM6A-LR,historical_r14i1p1f1
193,JJA,29,dynamical,bias,0.0053574009686453705,IPSL-CM6A-LR,historical_r14i1p1f1
194,JJA,29,nonlinear,bias,-0.004558686712262382,IPSL-CM6A-LR,historical_r14i1p1f1
195,JJA,30,conversion,bias,-0.03108337359412017,IPSL-CM6A-LR,historical_r14i1p1f1
196,JJA,30,dynamical,bias,0.017409335885509723,IPSL-CM6A-LR,historical_r14i1p1f1
197,JJA,30,nonlinear,bias,-0.011084416397669739,IPSL-CM6A-LR,historical_r14i1p1f1
198,JJA,31,conversion,bias,-0.05012077294685986,IPSL-CM6A-LR,historical_r14i1p1f1
199,JJA,31,dynamical,bias,0.049020406245147835,IPSL-CM6A-LR,historical_r14i1p1f1
200,JJA,31,nonlinear,bias,-0.04902040624514783,IPSL-CM6A-LR,historical_r14i1p1f1
201,JJA,32,conversion,bias,-0.05012077294685985,IPSL-CM6A-LR,historical_r14i1p1f1
202,JJA,32,dynamical,bias,0.04495041332632073,IPSL-CM6A-LR,historical_r14i1p1f1
203,JJA,32,nonlinear,bias,-0.04495041332632073,IPSL-CM6A-LR,historical_r14i1p1f1
204,JJA,33,conversion,bias,-0.038577845707252145,IPSL-CM6A-LR,historical_r14i1p1f1
205,JJA,33,dynamical,bias,-0.008481699797130642,IPSL-CM6A-LR,historical_r14i1p1f1
206,JJA,33,nonlinear,bias,0.007204473040614676,IPSL-CM6A-LR,historical_r14i1p1f1
207,JJA,34,conversion,bias,-0.015872073287770468,IPSL-CM6A-LR,historical_r14i1p1f1
208,JJA,34,dynamical,bias,-0.010057063491937896,IPSL-CM6A-LR,historical_r14i1p1f1
209,JJA,34,nonlinear,bias,0.003888073977775991,IPSL-CM6A-LR,historical_r14i1p1f1
210,JJA,35,conversion,bias,-0.050120772946859855,IPSL-CM6A-LR,historical_r14i1p1f1
211,JJA,35,dynamical,bias,-0.003128802042092796,IPSL-CM6A-LR,historical_r14i1p1f1
212,JJA,35,nonlinear,bias,0.003128802042092796,IPSL-CM6A-LR,historical_r14i1p1f1
213,JJA,36,conversion,bias,-0.03727285203219416,IPSL-CM6A-LR,historical_r14i1p1f1
214,JJA,36,dynamical,bias,-0.009141419216864845,IPSL-CM6A-LR,historical_r14i1p1f1
215,JJA,36,nonlinear,bias,0.007464995886740176,IPSL-CM6A-LR,historical_r14i1p1f1
216,JJA,37,conversion,bias,-0.019746114846447442,IPSL-CM6A-LR,historical_r14i1p1f1
217,JJA,37,dynamical,bias,-0.0034063967239860295,IPSL-CM6A-LR,historical_r14i1p1f1
218,JJA,37,nonlinear,bias,0.001715313502800628,IPSL-CM6A-LR,historical_r14i1p1f1
219,JJA,38,conversion,bias,0.013138233574728564,IPSL-CM6A-LR,historical_r14i1p1f1
220,JJA,38,dynamical,bias,-0.01309433407697081,IPSL-CM6A-LR,historical_r14i1p1f1
221,JJA,38,nonlinear,bias,-0.0012516289663568275,IPSL-CM6A-LR,historical_r14i1p1f1
222,JJA,39,conversion,bias,0.025265502747350177,IPSL-CM6A-LR,historical_r14i1p1f1
223,JJA,39,dynamical,bias,0.020235224689642572,IPSL-CM6A-LR,historical_r14i1p1f1
224,JJA,39,nonlinear,bias,0.008847098649963688,IPSL-CM6A-LR,historical_r14i1p1f1
225,MAM,1,conversion,bias,-0.015906740762007727,IPSL-CM6A-LR,historical_r14i1p1f1
226,MAM,1,dynamical,bias,0.03832255111782126,IPSL-CM6A-LR,historical_r14i1p1f1
227,MAM,1,nonlinear,bias,-0.012753974607021261,IPSL-CM6A-LR,historical_r14i1p1f1
228,MAM,3,conversion,bias,-0.026790915769275853,IPSL-CM6A-LR,historical_r14i1p1f1
229,MAM,3,dynamical,bias,0.03355834344866659,IPSL-CM6A-LR,historical_r14i1p1f1
230,MAM,3,nonlinear,bias,-0.01673119579533282,IPSL-CM6A-LR,historical_r14i1p1f1
231,MAM,4,conversion,bias,-0.025281896442050426,IPSL-CM6A-LR,historical_r14i1p1f1
232,MAM,4,dynamical,bias,-0.02249294201632487,IPSL-CM6A-LR,historical_r14i1p1f1
233,MAM,4,nonlinear,bias,0.012750683869003306,IPSL-CM6A-LR,historical_r14i1p1f1
234,MAM,5,conversion,bias,0.002433388511512697,IPSL-CM6A-LR,historical_r14i1p1f1
235,MAM,5,dynamical,bias,-0.01932864728760484,IPSL-CM6A-LR,historical_r14i1p1f1
236,MAM,5,nonlinear,bias,0.0002889785828553797,IPSL-CM6A-LR,historical_r14i1p1f1
237,MAM,6,conversion,bias,0.002006200745756738,IPSL-CM6A-LR,historical_r14i1p1f1
238,MAM,6,dynamical,bias,0.005483523920103549,IPSL-CM6A-LR,historical_r14i1p1f1
239,MAM,6,nonlinear,bias,0.001266313981482697,IPSL-CM6A-LR,historical_r14i1p1f1
240,MAM,7,conversion,bias,-0.01671073766773256,IPSL-CM6A-LR,historical_r14i1p1f1
241,MAM,7,dynamical,bias,0.030077642326387714,IPSL-CM6A-LR,historical_r14i1p1f1
242,MAM,7,nonlinear,bias,-0.010347580987157585,IPSL-CM6A-LR,historical_r14i1p1f1
243,MAM,8,conversion,bias,-0.026432199851892983,IPSL-CM6A-LR,historical_r14i1p1f1
244,MAM,8,dynamical,bias,0.023334350581537145,IPSL-CM6A-LR,historical_r14i1p1f1
245,MAM,8,nonlinear,bias,-0.010187174884233551,IPSL-CM6A-LR,historical_r14i1p1f1
246,MAM,9,conversion,bias,-0.03654900331124628,IPSL-CM6A-LR,historical_r14i1p1f1
247,MAM,9,dynamical,bias,0.020833687765642903,IPSL-CM6A-LR,historical_r14i1p1f1
248,MAM,9,nonlinear,bias,-0.013874056435072946,IPSL-CM6A-LR,historical_r14i1p1f1
249,MAM,10,conversion,bias,-0.019750856129941825,IPSL-CM6A-LR,historical_r14i1p1f1
250,MAM,10,dynamical,bias,0.026259175455708734,IPSL-CM6A-LR,historical_r14i1p1f1
251,MAM,10,nonlinear,bias,-0.01043344009871377,IPSL-CM6A-LR,historical_r14i1p1f1
252,MAM,11,conversion,bias,-0.029507099297469447,IPSL-CM6A-LR,historical_r14i1p1f1
253,MAM,11,dynamical,bias,0.030562189759080108,IPSL-CM6A-LR,historical_r14i1p1f1
254,MAM,11,nonlinear,bias,-0.017057505920547875,IPSL-CM6A-LR,historical_r14i1p1f1
255,MAM,12,conversion,bias,-0.016297230171731757,IPSL-CM6A-LR,historical_r14i1p1f1
256,MAM,12,dynamical,bias,0.029293242412269146,IPSL-CM6A-LR,historical_r14i1p1f1
257,MAM,12,nonlinear,bias,-0.010580553303339324,IPSL-CM6A-LR,historical_r14i1p1f1
258,MAM,13,conversion,bias,-0.05012077294685985,IPSL-CM6A-LR,historical_r14i1p1f1
259,MAM,13,dynamical,bias,0.006903404480041973,IPSL-CM6A-LR,historical_r14i1p1f1
260,MAM,13,nonlinear,bias,-0.006903404480041975,IPSL-CM6A-LR,historical_r14i1p1f1
261,MAM,14,conversion,bias,-0.019520841522808467,IPSL-CM6A-LR,historical_r14i1p1f1
262,MAM,14,dynamical,bias,-0.011632116715032118,IPSL-CM6A-LR,historical_r14i1p1f1
263,MAM,14,nonlinear,bias,0.005186774662961312,IPSL-CM6A-LR,historical_r14i1p1f1
264,MAM,15,conversion,bias,-0.03154820253465418,IPSL-CM6A-LR,historical_r14i1p1f1
265,MAM,15,dynamical,bias,0.012968529839837472,IPSL-CM6A-LR,historical_r14i1p1f1
266,MAM,15,nonlinear,bias,-0.007084578512912744,IPSL-CM6A-LR,historical_r14i1p1f1
267,MAM,16,conversion,bias,-0.03746265388078493,IPSL-CM6A-LR,historical_r14i1p1f1
268,MAM,16,dynamical,bias,0.01625649396922159,IPSL-CM6A-LR,historical_r14i1p1f1
269,MAM,16,nonlinear,bias,-0.012610265209209569,IPSL-CM6A-LR,historical_r14i1p1f1
270,MAM,17,conversion,bias,-0.0015259659490420656,IPSL-CM6A-LR,historical_r14i1p1f1
271,MAM,17,dynamical,bias,0.01541699219488401,IPSL-CM6A-LR,historical_r14i1p1f1
272,MAM,17,nonlinear,bias,-0.00151179919270185,IPSL-CM6A-LR,historical_r14i1p1f1
273,MAM,18,conversion,bias,-0.002417360055790507,IPSL-CM6A-LR,historical_r14i1p1f1
274,MAM,18,dynamical,bias,0.01974864407936048,IPSL-CM6A-LR,historical_r14i1p1f1
