,season,region_id,source,term,value,model,member
46,DJF,7,conversion,change,0.03159252922396233,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
47,DJF,7,conversion,uncalibrated_change,0.039011605807669054,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
48,DJF,7,dynamical,bias,0.0328736875816661,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
49,DJF,7,dynamical,change,-0.016719991048283533,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
50,DJF,7,dynamical,uncalibrated_change,-0.013075178747250539,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
51,DJF,7,nonlinear,bias,-0.007245813687790431,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
52,DJF,7,nonlinear,change,-0.008938422408894758,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.0066677123633409096,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
54,DJF,8,conversion,bias,-0.026390674746797137,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
55,DJF,8,conversion,change,0.02951925497954484,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.021798881564393052,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
57,DJF,8,dynamical,bias,0.032804189099117434,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
58,DJF,8,dynamical,change,-0.00566995818520047,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.0020833629564128635,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
60,DJF,8,nonlinear,bias,-0.019545760171546748,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
61,DJF,8,nonlinear,change,-0.0025358772140542277,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.0008066097000712963,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
63,DJF,9,conversion,bias,-0.030389249508289175,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
64,DJF,9,conversion,change,0.025083381672381798,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.013422750555678901,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
66,DJF,9,dynamical,bias,0.018722357116529656,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
67,DJF,9,dynamical,change,0.010069906188753006,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.003514492903708451,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
69,DJF,9,nonlinear,bias,-0.012094264887403311,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
70,DJF,9,nonlinear,change,0.004132938807888193,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,0.001519495827376866,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
72,DJF,10,conversion,bias,-0.007507850167171895,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
73,DJF,10,conversion,change,0.048069648816570276,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
