,season,region_id,source,term,value,model,member
0,DJF,1,conversion,bias,0.032977636798442594,CNRM-CM6-1,historical_r15i1p1f2
1,DJF,1,dynamical,bias,0.004367787064001251,CNRM-CM6-1,historical_r15i1p1f2
2,DJF,1,nonlinear,bias,0.004513609686340323,CNRM-CM6-1,historical_r15i1p1f2
3,DJF,3,conversion,bias,0.06127699412315324,CNRM-CM6-1,historical_r15i1p1f2
4,DJF,3,dynamical,bias,-0.013814363803078312,CNRM-CM6-1,historical_r15i1p1f2
5,DJF,3,nonlinear,bias,-0.008373679873783818,CNRM-CM6-1,historical_r15i1p1f2
6,DJF,4,conversion,bias,-0.045488340919105676,CNRM-CM6-1,historical_r15i1p1f2
7,DJF,4,dynamical,bias,-0.024195853088845816,CNRM-CM6-1,historical_r15i1p1f2
8,DJF,4,nonlinear,bias,0.02166942023140489,CNRM-CM6-1,historical_r15i1p1f2
9,DJF,5,conversion,bias,-0.006438977327705721,CNRM-CM6-1,historical_r15i1p1f2
10,DJF,5,dynamical,bias,-0.019675043559315663,CNRM-CM6-1,historical_r15i1p1f2
11,DJF,5,nonlinear,bias,0.003029995032912415,CNRM-CM6-1,historical_r15i1p1f2
12,DJF,6,conversion,bias,-0.019960107015049723,CNRM-CM6-1,historical_r15i1p1f2
13,DJF,6,dynamical,bias,-0.013859371442217465,CNRM-CM6-1,historical_r15i1p1f2
14,DJF,6,nonlinear,bias,0.00734979547788889,CNRM-CM6-1,historical_r15i1p1f2
15,DJF,7,conversion,bias,-0.01060465936446554,CNRM-CM6-1,historical_r15i1p1f2
16,DJF,7,dynamical,bias,0.02023517499869198,CNRM-CM6-1,historical_r15i1p1f2
17,DJF,7,nonlinear,bias,-0.005013710463404653,CNRM-CM6-1,historical_r15i1p1f2
18,DJF,8,conversion,bias,-0.02750131258304541,CNRM-CM6-1,historical_r15i1p1f2
19,DJF,8,dynamical,bias,0.014530800184847566,CNRM-CM6-1,historical_r15i1p1f2
20,DJF,8,nonlinear,bias,-0.009805726444523002,CNRM-CM6-1,historical_r15i1p1f2
21,DJF,9,conversion,bias,-0.024991454973358834,CNRM-CM6-1,historical_r15i1p1f2
22,DJF,9,dynamical,bias,-0.0015241975250182972,CNRM-CM6-1,historical_r15i1p1f2
23,DJF,9,nonlinear,bias,0.0009693305531632338,CNRM-CM6-1,historical_r15i1p1f2
24,DJF,10,conversion,bias,-0.012206767683115858,CNRM-CM6-1,historical_r15i1p1f2
25,DJF,10,dynamical,bias,-9.42126396112279e-05,CNRM-CM6-1,historical_r15i1p1f2
26,DJF,10,nonlinear,bias,0.0006050738899785479,CNRM-CM6-1,historical_r15i1p1f2
27,DJF,11,conversion,bias,-0.029945654621599878,CNRM-CM6-1,historical_r15i1p1f2
28,DJF,11,dynamical,bias,0.025573686636577747,CNRM-CM6-1,historical_r15i1p1f2
29,DJF,11,nonlinear,bias,-0.015018613732429431,CNRM-CM6-1,historical_r15i1p1f2
30,DJF,12,conversion,bias,-0.01615582607410568,CNRM-CM6-1,historical_r15i1p1f2
31,DJF,12,dynamical,bias,0.01901452620237886,CNRM-CM6-1,historical_r15i1p1f2
32,DJF,12,nonlinear,bias,-0.008091079321871208,CNRM-CM6-1,historical_r15i1p1f2
33,DJF,13,conversion,bias,-0.039194864571623536,CNRM-CM6-1,historical_r15i1p1f2
34,DJF,13,dynamical,bias,-0.014158272674739288,CNRM-CM6-1,historical_r15i1p1f2
35,DJF,13,nonlinear,bias,0.011186316686190474,CNRM-CM6-1,historical_r15i1p1f2
36,DJF,14,conversion,bias,-0.028652692383424275,CNRM-CM6-1,historical_r15i1p1f2
37,DJF,14,dynamical,bias,-0.018079800724717113,CNRM-CM6-1,historical_r15i1p1f2
38,DJF,14,nonlinear,bias,0.011029199787119552,CNRM-CM6-1,historical_r15i1p1f2
39,DJF,15,conversion,bias,0.010302981384414602,CNRM-CM6-1,historical_r15i1p1f2
40,DJF,15,dynamical,bias,-0.008417685389061206,CNRM-CM6-1,historical_r15i1p1f2
41,DJF,15,nonlinear,bias,-0.0003463609384128018,CNRM-CM6-1,historical_r15i1p1f2
42,DJF,16,conversion,bias,0.019580032139149012,CNRM-CM6-1,historical_r15i1p1f2
43,DJF,16,dynamical,bias,-0.012287839607014756,CNRM-CM6-1,historical_r15i1p1f2
44,DJF,16,nonlinear,bias,-0.004829896441029313,CNRM-CM6-1,historical_r15i1p1f2
45,DJF,17,conversion,bias,-0.0018363925254941934,CNRM-CM6-1,historical_r15i1p1f2
46,DJF,17,dynamical,bias,-0.004288314879265964,CNRM-CM6-1,historical_r15i1p1f2
47,DJF,17,nonlinear,bias,0.0008923282111621295,CNRM-CM6-1,historical_r15i1p1f2
48,DJF,18,conversion,bias,-0.005727750982992117,CNRM-CM6-1,historical_r15i1p1f2
49,DJF,18,dynamical,bias,0.004072521985726035,CNRM-CM6-1,historical_r15i1p1f2
50,DJF,18,nonlinear,bias,0.00042408095171360025,CNRM-CM6-1,historical_r15i1p1f2
51,DJF,19,conversion,bias,-0.01115577944064178,CNRM-CM6-1,historical_r15i1p1f2
52,DJF,19,dynamical,bias,-0.0011362134364083856,CNRM-CM6-1,historical_r15i1p1f2
53,DJF,19,nonlinear,bias,0.0012116604670778554,CNRM-CM6-1,historical_r15i1p1f2
54,DJF,20,conversion,bias,0.0009136655013386725,CNRM-CM6-1,historical_r15i1p1f2
55,DJF,20,dynamical,bias,-0.0010518599192037275,CNRM-CM6-1,historical_r15i1p1f2
56,DJF,20,nonlinear,bias,0.00044598142925316743,CNRM-CM6-1,historical_r15i1p1f2
57,DJF,21,conversion,bias,0.002449639960602846,CNRM-CM6-1,historical_r15i1p1f2
58,DJF,21,dynamical,bias,0.01596405000939728,CNRM-CM6-1,historical_r15i1p1f2
59,DJF,21,nonlinear,bias,0.0022080397930038546,CNRM-CM6-1,historical_r15i1p1f2
60,DJF,22,conversion,bias,0.004346784106868019,CNRM-CM6-1,historical_r15i1p1f2
61,DJF,22,dynamical,bias,-0.008750603955282337,CNRM-CM6-1,historical_r15i1p1f2
62,DJF,22,nonlinear,bias,0.0019415237573093046,CNRM-CM6-1,historical_r15i1p1f2
63,DJF,23,conversion,bias,0.003678342081286998,CNRM-CM6-1,historical_r15i1p1f2
64,DJF,23,dynamical,bias,0.0024751249343431363,CNRM-CM6-1,historical_r15i1p1f2
65,DJF,23,nonlinear,bias,2.2732121322425107e-06,CNRM-CM6-1,historical_r15i1p1f2
66,DJF,24,conversion,bias,-0.01066611929459058,CNRM-CM6-1,historical_r15i1p1f2
67,DJF,24,dynamical,bias,0.01262788433405031,CNRM-CM6-1,historical_r15i1p1f2
68,DJF,24,nonlinear,bias,-0.0019617650394597305,CNRM-CM6-1,historical_r15i1p1f2
69,DJF,25,conversion,bias,-0.008090043379539415,CNRM-CM6-1,historical_r15i1p1f2
70,DJF,25,dynamical,bias,0.0167352654641051,CNRM-CM6-1,historical_r15i1p1f2
71,DJF,25,nonlinear,bias,-0.0021816948454151885,CNRM-CM6-1,historical_r15i1p1f2
72,DJF,26,conversion,bias,0.010261725999164108,CNRM-CM6-1,historical_r15i1p1f2
73,DJF,26,dynamical,bias,0.014615551223738338,CNRM-CM6-1,historical_r15i1p1f2
74,DJF,26,nonlinear,bias,0.0028235538020282827,CNRM-CM6-1,historical_r15i1p1f2
75,DJF,27,conversion,bias,0.06832207891959732,CNRM-CM6-1,historical_r15i1p1f2
76,DJF,27,dynamical,bias,0.009887606589155773,CNRM-CM6-1,historical_r15i1p1f2
77,DJF,27,nonlinear,bias,0.015665352964623222,CNRM-CM6-1,historical_r15i1p1f2
78,DJF,28,conversion,bias,0.006463803226954853,CNRM-CM6-1,historical_r15i1p1f2
79,DJF,28,dynamical,bias,0.01690481138619026,CNRM-CM6-1,historical_r15i1p1f2
80,DJF,28,nonlinear,bias,0.0031010683662331478,CNRM-CM6-1,historical_r15i1p1f2
81,DJF,29,conversion,bias,-0.022887038492049958,CNRM-CM6-1,historical_r15i1p1f2
82,DJF,29,dynamical,bias,0.03061582539678362,CNRM-CM6-1,historical_r15i1p1f2
83,DJF,29,nonlinear,bias,-0.01450010115527231,CNRM-CM6-1,historical_r15i1p1f2
84,DJF,30,conversion,bias,-0.01675460841147182,CNRM-CM6-1,historical_r15i1p1f2
85,DJF,30,dynamical,bias,0.024204253657418708,CNRM-CM6-1,historical_r15i1p1f2
86,DJF,30,nonlinear,bias,-0.011450876393992454,CNRM-CM6-1,historical_r15i1p1f2
87,DJF,31,conversion,bias,0.0009263111999869688,CNRM-CM6-1,historical_r15i1p1f2
88,DJF,31,dynamical,bias,0.0437641971508802,CNRM-CM6-1,historical_r15i1p1f2
89,DJF,31,nonlinear,bias,-0.0019081137679186054,CNRM-CM6-1,historical_r15i1p1f2
90,DJF,32,conversion,bias,-0.007212255917697027,CNRM-CM6-1,historical_r15i1p1f2
91,DJF,32,dynamical,bias,0.04568980681322938,CNRM-CM6-1,historical_r15i1p1f2
92,DJF,32,nonlinear,bias,-0.003389831597286811,CNRM-CM6-1,historical_r15i1p1f2
93,DJF,33,conversion,bias,-0.0417529079112602,CNRM-CM6-1,historical_r15i1p1f2
94,DJF,33,dynamical,bias,0.01668835790514256,CNRM-CM6-1,historical_r15i1p1f2
95,DJF,33,nonlinear,bias,-0.014024400440173519,CNRM-CM6-1,historical_r15i1p1f2
96,DJF,34,conversion,bias,-0.012079906304783202,CNRM-CM6-1,historical_r15i1p1f2
97,DJF,34,dynamical,bias,0.0049600797615571126,CNRM-CM6-1,historical_r15i1p1f2
98,DJF,34,nonlinear,bias,-0.00026706173008878085,CNRM-CM6-1,historical_r15i1p1f2
99,DJF,35,conversion,bias,-0.021239183163914415,CNRM-CM6-1,historical_r15i1p1f2
100,DJF,35,dynamical,bias,0.010616155690537532,CNRM-CM6-1,historical_r15i1p1f2
101,DJF,35,nonlinear,bias,-0.004766323096029099,CNRM-CM6-1,historical_r15i1p1f2
102,DJF,36,conversion,bias,-0.01625581212303196,CNRM-CM6-1,historical_r15i1p1f2
103,DJF,36,dynamical,bias,-0.0022430278057650917,CNRM-CM6-1,historical_r15i1p1f2
104,DJF,36,nonlinear,bias,0.0015705543024504597,CNRM-CM6-1,historical_r15i1p1f2
105,DJF,37,conversion,bias,0.0014602668480437056,CNRM-CM6-1,historical_r15i1p1f2
106,DJF,37,dynamical,bias,0.02015012874149017,CNRM-CM6-1,historical_r15i1p1f2
107,DJF,37,nonlinear,bias,-0.0034509619176348407,CNRM-CM6-1,historical_r15i1p1f2
108,DJF,38,conversion,bias,-0.013003048274922917,CNRM-CM6-1,historical_r15i1p1f2
109,DJF,38,dynamical,bias,0.018054371028619495,CNRM-CM6-1,historical_r15i1p1f2
110,DJF,38,nonlinear,bias,-0.0032046006853678776,CNRM-CM6-1,historical_r15i1p1f2
111,DJF,39,conversion,bias,-0.015328361109086239,CNRM-CM6-1,historical_r15i1p1f2
112,DJF,39,dynamical,bias,0.017325053190447633,CNRM-CM6-1,historical_r15i1p1f2
113,DJF,39,nonlinear,bias,-0.006921284263571313,CNRM-CM6-1,historical_r15i1p1f2
114,JJA,1,conversion,bias,0.06605084818776655,CNRM-CM6-1,historical_r15i1p1f2
115,JJA,1,dynamical,bias,-0.0017576545509504439,CNRM-CM6-1,historical_r15i1p1f2
116,JJA,1,nonlinear,bias,0.0015280624018310682,CNRM-CM6-1,historical_r15i1p1f2
117,JJA,3,conversion,bias,0.06021062011714933,CNRM-CM6-1,historical_r15i1p1f2
118,JJA,3,dynamical,bias,0.0034355920551596263,CNRM-CM6-1,historical_r15i1p1f2
119,JJA,3,nonlinear,bias,0.005194367537835841,CNRM-CM6-1,historical_r15i1p1f2
120,JJA,4,conversion,bias,-0.010605409976580401,CNRM-CM6-1,historical_r15i1p1f2
121,JJA,4,dynamical,bias,-0.003200001723255388,CNRM-CM6-1,historical_r15i1p1f2
122,JJA,4,nonlinear,bias,0.001124252279545933,CNRM-CM6-1,historical_r15i1p1f2
123,JJA,5,conversion,bias,0.01192022142450044,CNRM-CM6-1,historical_r15i1p1f2
124,JJA,5,dynamical,bias,-0.016476981088678906,CNRM-CM6-1,historical_r15i1p1f2
125,JJA,5,nonlinear,bias,-0.0014818876788167308,CNRM-CM6-1,historical_r15i1p1f2
126,JJA,6,conversion,bias,0.04153524083685786,CNRM-CM6-1,historical_r15i1p1f2
127,JJA,6,dynamical,bias,-0.0159170494755413,CNRM-CM6-1,historical_r15i1p1f2
128,JJA,6,nonlinear,bias,-0.011427370105277952,CNRM-CM6-1,historical_r15i1p1f2
129,JJA,7,conversion,bias,-0.022594756468540585,CNRM-CM6-1,historical_r15i1p1f2
130,JJA,7,dynamical,bias,-0.006986948846218982,CNRM-CM6-1,historical_r15i1p1f2
131,JJA,7,nonlinear,bias,0.005125183575629132,CNRM-CM6-1,historical_r15i1p1f2
132,JJA,8,conversion,bias,-0.02488849589809873,CNRM-CM6-1,historical_r15i1p1f2
133,JJA,8,dynamical,bias,-0.02466289475956281,CNRM-CM6-1,historical_r15i1p1f2
134,JJA,8,nonlinear,bias,0.013017574232540782,CNRM-CM6-1,historical_r15i1p1f2
135,JJA,9,conversion,bias,0.0019764326451899225,CNRM-CM6-1,historical_r15i1p1f2
136,JJA,9,dynamical,bias,-0.025328688984230623,CNRM-CM6-1,historical_r15i1p1f2
137,JJA,9,nonlinear,bias,0.0013111935371083554,CNRM-CM6-1,historical_r15i1p1f2
138,JJA,10,conversion,bias,-0.027351992738981198,CNRM-CM6-1,historical_r15i1p1f2
139,JJA,10,dynamical,bias,-0.014385338653093048,CNRM-CM6-1,historical_r15i1p1f2
140,JJA,10,nonlinear,bias,0.007317041537001799,CNRM-CM6-1,historical_r15i1p1f2
141,JJA,11,conversion,bias,0.07285362341828776,CNRM-CM6-1,historical_r15i1p1f2
142,JJA,11,dynamical,bias,-0.02309108363046302,CNRM-CM6-1,historical_r15i1p1f2
143,JJA,11,nonlinear,bias,-0.01141712915980548,CNRM-CM6-1,historical_r15i1p1f2
144,JJA,12,conversion,bias,0.055665867019188,CNRM-CM6-1,historical_r15i1p1f2
145,JJA,12,dynamical,bias,-0.018859326706537182,CNRM-CM6-1,historical_r15i1p1f2
146,JJA,12,nonlinear,bias,-0.0011785209889793422,CNRM-CM6-1,historical_r15i1p1f2
147,JJA,13,conversion,bias,0.04519994285482097,CNRM-CM6-1,historical_r15i1p1f2
148,JJA,13,dynamical,bias,-0.01944271129792609,CNRM-CM6-1,historical_r15i1p1f2
149,JJA,13,nonlinear,bias,-0.011264477933706534,CNRM-CM6-1,historical_r15i1p1f2
150,JJA,14,conversion,bias,0.0619583384422171,CNRM-CM6-1,historical_r15i1p1f2
151,JJA,14,dynamical,bias,-0.026257895103334653,CNRM-CM6-1,historical_r15i1p1f2
152,JJA,14,nonlinear,bias,-0.02422701338719164,CNRM-CM6-1,historical_r15i1p1f2
153,JJA,15,conversion,bias,0.10727890244239681,CNRM-CM6-1,historical_r15i1p1f2
154,JJA,15,dynamical,bias,0.007613142816020854,CNRM-CM6-1,historical_r15i1p1f2
155,JJA,15,nonlinear,bias,0.013127278413079875,CNRM-CM6-1,historical_r15i1p1f2
156,JJA,16,conversion,bias,0.08569340102639475,CNRM-CM6-1,historical_r15i1p1f2
157,JJA,16,dynamical,bias,0.0069988841481781324,CNRM-CM6-1,historical_r15i1p1f2
158,JJA,16,nonlinear,bias,0.007549260719146854,CNRM-CM6-1,historical_r15i1p1f2
159,JJA,17,conversion,bias,0.005070436815314535,CNRM-CM6-1,historical_r15i1p1f2
160,JJA,17,dynamical,bias,-0.016914839620314096,CNRM-CM6-1,historical_r15i1p1f2
161,JJA,17,nonlinear,bias,6.904048615899222e-05,CNRM-CM6-1,historical_r15i1p1f2
162,JJA,18,conversion,bias,0.024616281910077566,CNRM-CM6-1,historical_r15i1p1f2
163,JJA,18,dynamical,bias,-0.019861903061257697,CNRM-CM6-1,historical_r15i1p1f2
164,JJA,18,nonlinear,bias,-0.006565973051718439,CNRM-CM6-1,historical_r15i1p1f2
165,JJA,19,conversion,bias,-0.009964867245082953,CNRM-CM6-1,historical_r15i1p1f2
166,JJA,19,dynamical,bias,-0.017005972684467907,CNRM-CM6-1,historical_r15i1p1f2
167,JJA,19,nonlinear,bias,0.005533641861917996,CNRM-CM6-1,historical_r15i1p1f2
168,JJA,20,conversion,bias,-0.009043141238175982,CNRM-CM6-1,historical_r15i1p1f2
169,JJA,20,dynamical,bias,-0.01748577237273452,CNRM-CM6-1,historical_r15i1p1f2
170,JJA,20,nonlinear,bias,0.0005627300360312544,CNRM-CM6-1,historical_r15i1p1f2
171,JJA,21,conversion,bias,0.08188965832629716,CNRM-CM6-1,historical_r15i1p1f2
172,JJA,21,dynamical,bias,0.0067438247670835744,CNRM-CM6-1,historical_r15i1p1f2
173,JJA,21,nonlinear,bias,0.02217569565058065,CNRM-CM6-1,historical_r15i1p1f2
174,JJA,22,conversion,bias,0.19332322247952258,CNRM-CM6-1,historical_r15i1p1f2
175,JJA,22,dynamical,bias,-0.023051252582465247,CNRM-CM6-1,historical_r15i1p1f2
176,JJA,22,nonlinear,bias,-0.019607718689327973,CNRM-CM6-1,historical_r15i1p1f2
177,JJA,23,conversion,bias,0.0769231229660614,CNRM-CM6-1,historical_r15i1p1f2
178,JJA,23,dynamical,bias,-0.009497879208941387,CNRM-CM6-1,historical_r15i1p1f2
179,JJA,23,nonlinear,bias,-0.0016039877184727182,CNRM-CM6-1,historical_r15i1p1f2
180,JJA,24,conversion,bias,0.1555952672381934,CNRM-CM6-1,historical_r15i1p1f2
181,JJA,24,dynamical,bias,-0.009639896663584162,CNRM-CM6-1,historical_r15i1p1f2
182,JJA,24,nonlinear,bias,0.00017989512587375175,CNRM-CM6-1,historical_r15i1p1f2
183,JJA,26,conversion,bias,0.1279146092854729,CNRM-CM6-1,historical_r15i1p1f2
184,JJA,26,dynamical,bias,-0.007791438752953952,CNRM-CM6-1,historical_r15i1p1f2
185,JJA,26,nonlinear,bias,0.003971032366031703,CNRM-CM6-1,historical_r15i1p1f2
186,JJA,27,conversion,bias,0.07972657327691426,CNRM-CM6-1,historical_r15i1p1f2
187,JJA,27,dynamical,bias,0.0023715285635734344,CNRM-CM6-1,historical_r15i1p1f2
188,JJA,27,nonlinear,bias,0.005764217000091973,CNRM-CM6-1,historical_r15i1p1f2
189,JJA,28,conversion,bias,0.05349651731101341,CNRM-CM6-1,historical_r15i1p1f2
190,JJA,28,dynamical,bias,-0.012367637940878631,CNRM-CM6-1,historical_r15i1p1f2
191,JJA,28,nonlinear,bias,-0.002783468742115465,CNRM-CM6-1,historical_r15i1p1f2
192,JJA,29,conversion,bias,0.06843937694485946,CNRM-CM6-1,historical_r15i1p1f2
193,JJA,29,dynamical,bias,0.002674518732577311,CNRM-CM6-1,historical_r15i1p1f2
194,JJA,29,nonlinear,bias,0.005878857945751577,CNRM-CM6-1,historical_r15i1p1f2
195,JJA,30,conversion,bias,0.013436647747379259,CNRM-CM6-1,historical_r15i1p1f2
196,JJA,30,dynamical,bias,0.022593463415376103,CNRM-CM6-1,historical_r15i1p1f2
197,JJA,30,nonlinear,bias,0.003523028933862966,CNRM-CM6-1,historical_r15i1p1f2
198,JJA,31,conversion,bias,0.013738417942184073,CNRM-CM6-1,historical_r15i1p1f2
199,JJA,31,dynamical,bias,0.05955671717035837,CNRM-CM6-1,historical_r15i1p1f2
200,JJA,31,nonlinear,bias,0.006716942182143465,CNRM-CM6-1,historical_r15i1p1f2
201,JJA,32,conversion,bias,0.03245652544666939,CNRM-CM6-1,historical_r15i1p1f2
202,JJA,32,dynamical,bias,0.04754312138874687,CNRM-CM6-1,historical_r15i1p1f2
203,JJA,32,nonlinear,bias,0.021751560894052325,CNRM-CM6-1,historical_r15i1p1f2
204,JJA,33,conversion,bias,-0.035742864282325974,CNRM-CM6-1,historical_r15i1p1f2
205,JJA,33,dynamical,bias,-0.00366856947910739,CNRM-CM6-1,historical_r15i1p1f2
206,JJA,33,nonlinear,bias,0.0034814820706121014,CNRM-CM6-1,historical_r15i1p1f2
207,JJA,34,conversion,bias,-0.0006736528368437474,CNRM-CM6-1,historical_r15i1p1f2
208,JJA,34,dynamical,bias,-0.012759134528393364,CNRM-CM6-1,historical_r15i1p1f2
209,JJA,34,nonlinear,bias,0.005884478186493137,CNRM-CM6-1,historical_r15i1p1f2
210,JJA,35,conversion,bias,-0.017481092528952344,CNRM-CM6-1,historical_r15i1p1f2
211,JJA,35,dynamical,bias,0.007989547181237745,CNRM-CM6-1,historical_r15i1p1f2
212,JJA,35,nonlinear,bias,-0.0007741551353772062,CNRM-CM6-1,historical_r15i1p1f2
213,JJA,36,conversion,bias,0.016846179787043468,CNRM-CM6-1,historical_r15i1p1f2
214,JJA,36,dynamical,bias,-0.011208836616222758,CNRM-CM6-1,historical_r15i1p1f2
215,JJA,36,nonlinear,bias,-0.008052802108018783,CNRM-CM6-1,historical_r15i1p1f2
216,JJA,37,conversion,bias,-0.012106151911581323,CNRM-CM6-1,historical_r15i1p1f2
217,JJA,37,dynamical,bias,-0.012311700829325464,CNRM-CM6-1,historical_r15i1p1f2
218,JJA,37,nonlinear,bias,0.005999978344771531,CNRM-CM6-1,historical_r15i1p1f2
219,JJA,38,conversion,bias,0.06823003043317834,CNRM-CM6-1,historical_r15i1p1f2
220,JJA,38,dynamical,bias,-0.021254827532908478,CNRM-CM6-1,historical_r15i1p1f2
221,JJA,38,nonlinear,bias,0.0019378405779909712,CNRM-CM6-1,historical_r15i1p1f2
222,JJA,39,conversion,bias,0.041394989903264526,CNRM-CM6-1,historical_r15i1p1f2
223,JJA,39,dynamical,bias,0.001722181097084163,CNRM-CM6-1,historical_r15i1p1f2
224,JJA,39,nonlinear,bias,0.003984278275013625,CNRM-CM6-1,historical_r15i1p1f2
225,MAM,1,conversion,bias,0.008538472540505158,CNRM-CM6-1,historical_r15i1p1f2
226,MAM,1,dynamical,bias,0.025916183891395505,CNRM-CM6-1,historical_r15i1p1f2
227,MAM,1,nonlinear,bias,0.0011733628917707786,CNRM-CM6-1,historical_r15i1p1f2
228,MAM,3,conversion,bias,0.00027158022651157425,CNRM-CM6-1,historical_r15i1p1f2
229,MAM,3,dynamical,bias,0.03015154008916262,CNRM-CM6-1,historical_r15i1p1f2
230,MAM,3,nonlinear,bias,-0.0005318159678481789,CNRM-CM6-1,historical_r15i1p1f2
231,MAM,4,conversion,bias,-0.03422920944637645,CNRM-CM6-1,historical_r15i1p1f2
232,MAM,4,dynamical,bias,-0.017087354738802837,CNRM-CM6-1,historical_r15i1p1f2
233,MAM,4,nonlinear,bias,0.013876950658609227,CNRM-CM6-1,historical_r15i1p1f2
234,MAM,5,conversion,bias,0.00011229002828908215,CNRM-CM6-1,historical_r15i1p1f2
235,MAM,5,dynamical,bias,-0.01699764215142456,CNRM-CM6-1,historical_r15i1p1f2
236,MAM,5,nonlinear,bias,0.004204192702845616,CNRM-CM6-1,historical_r15i1p1f2
237,MAM,6,conversion,bias,4.181853000928548e-05,CNRM-CM6-1,historical_r15i1p1f2
238,MAM,6,dynamical,bias,0.0015053097366918438,CNRM-CM6-1,historical_r15i1p1f2
239,MAM,6,nonlinear,bias,-3.746643095234813e-05,CNRM-CM6-1,historical_r15i1p1f2
240,MAM,7,conversion,bias,-0.010294946959546188,CNRM-CM6-1,historical_r15i1p1f2
241,MAM,7,dynamical,bias,0.015096453505250905,CNRM-CM6-1,historical_r15i1p1f2
242,MAM,7,nonlinear,bias,-0.0038957094442554976,CNRM-CM6-1,historical_r15i1p1f2
243,MAM,8,conversion,bias,-0.028400550016584657,CNRM-CM6-1,historical_r15i1p1f2
244,MAM,8,dynamical,bias,0.009081198694686796,CNRM-CM6-1,historical_r15i1p1f2
245,MAM,8,nonlinear,bias,-0.0060429675186818525,CNRM-CM6-1,historical_r15i1p1f2
246,MAM,9,conversion,bias,-0.016799944504097594,CNRM-CM6-1,historical_r15i1p1f2
247,MAM,9,dynamical,bias,0.009767753311068161,CNRM-CM6-1,historical_r15i1p1f2
248,MAM,9,nonlinear,bias,-0.004441238758661394,CNRM-CM6-1,historical_r15i1p1f2
249,MAM,10,conversion,bias,-0.012734323217056892,CNRM-CM6-1,historical_r15i1p1f2
250,MAM,10,dynamical,bias,0.012112534599187501,CNRM-CM6-1,historical_r15i1p1f2
251,MAM,10,nonlinear,bias,-0.004812993990826254,CNRM-CM6-1,historical_r15i1p1f2
252,MAM,11,conversion,bias,-0.016244669948584513,CNRM-CM6-1,historical_r15i1p1f2
253,MAM,11,dynamical,bias,0.008815072233414576,CNRM-CM6-1,historical_r15i1p1f2
254,MAM,11,nonlinear,bias,-0.002836102767921877,CNRM-CM6-1,historical_r15i1p1f2
255,MAM,12,conversion,bias,-0.012517548023337237,CNRM-CM6-1,historical_r15i1p1f2
256,MAM,12,dynamical,bias,0.012284239194177636,CNRM-CM6-1,historical_r15i1p1f2
257,MAM,12,nonlinear,bias,-0.004899541412386269,CNRM-CM6-1,historical_r15i1p1f2
258,MAM,13,conversion,bias,-0.01655217052431427,CNRM-CM6-1,historical_r15i1p1f2
259,MAM,13,dynamical,bias,-0.006324998426210637,CNRM-CM6-1,historical_r15i1p1f2
260,MAM,13,nonlinear,bias,0.002647700351491098,CNRM-CM6-1,historical_r15i1p1f2
261,MAM,14,conversion,bias,-0.004627688586844798,CNRM-CM6-1,historical_r15i1p1f2
262,MAM,14,dynamical,bias,-0.017731352750201317,CNRM-CM6-1,historical_r15i1p1f2
263,MAM,14,nonlinear,bias,0.004243099308060593,CNRM-CM6-1,historical_r15i1p1f2
264,MAM,15,conversion,bias,-0.007730553959967749,CNRM-CM6-1,historical_r15i1p1f2
265,MAM,15,dynamical,bias,0.017599262147763518,CNRM-CM6-1,historical_r15i1p1f2
266,MAM,15,nonlinear,bias,9.505992814626838e-05,CNRM-CM6-1,historical_r15i1p1f2
267,MAM,16,conversion,bias,-0.021050805108658532,CNRM-CM6-1,historical_r15i1p1f2
268,MAM,16,dynamical,bias,0.02175575853042188,CNRM-CM6-1,historical_r15i1p1f2
269,MAM,16,nonlinear,bias,-0.00855519496765708,CNRM-CM6-1,historical_r15i1p1f2
270,MAM,17,conversion,bias,0.0035086696891496382,CNRM-CM6-1,historical_r15i1p1f2
271,MAM,17,dynamical,bias,0.005965406241630997,CNRM-CM6-1,historical_r15i1p1f2
272,MAM,17,nonlinear,bias,0.00018775981801161652,CNRM-CM6-1,historical_r15i1p1f2
273,MAM,18,conversion,bias,0.008310826852413924,CNRM-CM6-1,historical_r15i1p1f2
274,MAM,18,dynamical,bias,0.010419315292607877,CNRM-CM6-1,historical_r15i1p1f2
275,MAM,18,nonlinear,bias,0.0008954617197124964,CNRM-CM6-1,historical_r15i1p1f2
