,season,region_id,source,term,value,model,member
64,DJF,23,dynamical,bias,-0.0004534874782130562,CNRM-CM6-1,historical_r25i1p1f2
65,DJF,23,nonlinear,bias,-7.594942052108924e-05,CNRM-CM6-1,historical_r25i1p1f2
66,DJF,24,conversion,bias,-0.012784129970550819,CNRM-CM6-1,historical_r25i1p1f2
67,DJF,24,dynamical,bias,0.016158496572983058,CNRM-CM6-1,historical_r25i1p1f2
68,DJF,24,nonlinear,bias,-0.0024510055682679054,CNRM-CM6-1,historical_r25i1p1f2
69,DJF,25,conversion,bias,-0.005909240845147414,CNRM-CM6-1,historical_r25i1p1f2
70,DJF,25,dynamical,bias,0.01362216791374479,CNRM-CM6-1,historical_r25i1p1f2
71,DJF,25,nonlinear,bias,0.00028953522749367033,CNRM-CM6-1,historical_r25i1p1f2
72,DJF,26,conversion,bias,0.01215381336812389,CNRM-CM6-1,historical_r25i1p1f2
73,DJF,26,dynamical,bias,0.010623299389073448,CNRM-CM6-1,historical_r25i1p1f2
74,DJF,26,nonlinear,bias,0.00276920918801655,CNRM-CM6-1,historical_r25i1p1f2
75,DJF,27,conversion,bias,0.05571071073843614,CNRM-CM6-1,historical_r25i1p1f2
76,DJF,27,dynamical,bias,0.005116478238464477,CNRM-CM6-1,historical_r25i1p1f2
77,DJF,27,nonlinear,bias,0.005347018471545034,CNRM-CM6-1,historical_r25i1p1f2
78,DJF,28,conversion,bias,0.006640945500205253,CNRM-CM6-1,historical_r25i1p1f2
79,DJF,28,dynamical,bias,0.008478295754380664,CNRM-CM6-1,historical_r25i1p1f2
80,DJF,28,nonlinear,bias,0.0011934703489843406,CNRM-CM6-1,historical_r25i1p1f2
81,DJF,29,conversion,bias,-0.025936978829956835,CNRM-CM6-1,historical_r25i1p1f2
82,DJF,29,dynamical,bias,0.024215822707666326,CNRM-CM6-1,historical_r25i1p1f2
83,DJF,29,nonlinear,bias,-0.013052620424339228,CNRM-CM6-1,historical_r25i1p1f2
84,DJF,30,conversion,bias,-0.01948231225537952,CNRM-CM6-1,historical_r25i1p1f2
85,DJF,30,dynamical,bias,0.02140879347199238,CNRM-CM6-1,historical_r25i1p1f2
86,DJF,30,nonlinear,bias,-0.010236730524092085,CNRM-CM6-1,historical_r25i1p1f2
87,DJF,31,conversion,bias,0.0041916001182609065,CNRM-CM6-1,historical_r25i1p1f2
88,DJF,31,dynamical,bias,0.04355814646160391,CNRM-CM6-1,historical_r25i1p1f2
89,DJF,31,nonlinear,bias,-0.0006583338374825899,CNRM-CM6-1,historical_r25i1p1f2
90,DJF,32,conversion,bias,-0.008562180250638901,CNRM-CM6-1,historical_r25i1p1f2
91,DJF,32,dynamical,bias,0.04008331294573215,CNRM-CM6-1,historical_r25i1p1f2
92,DJF,32,nonlinear,bias,-0.00720595879543184,CNRM-CM6-1,historical_r25i1p1f2
93,DJF,33,conversion,bias,-0.04229876255411065,CNRM-CM6-1,historical_r25i1p1f2
94,DJF,33,dynamical,bias,0.015835545278450776,CNRM-CM6-1,historical_r25i1p1f2
95,DJF,33,nonlinear,bias,-0.013241307193407499,CNRM-CM6-1,historical_r25i1p1f2
96,DJF,34,conversion,bias,-0.01608299178987367,CNRM-CM6-1,historical_r25i1p1f2
97,DJF,34,dynamical,bias,0.0016557976638001096,CNRM-CM6-1,historical_r25i1p1f2
98,DJF,34,nonlinear,bias,0.0005767786136081938,CNRM-CM6-1,historical_r25i1p1f2
99,DJF,35,conversion,bias,-0.028972860514769175,CNRM-CM6-1,historical_r25i1p1f2
100,DJF,35,dynamical,bias,0.010814027955712568,CNRM-CM6-1,historical_r25i1p1f2
101,DJF,35,nonlinear,bias,-0.006156341340604824,CNRM-CM6-1,historical_r25i1p1f2
102,DJF,36,conversion,bias,-0.015707217805717717,CNRM-CM6-1,historical_r25i1p1f2
103,DJF,36,dynamical,bias,-0.0035367445955319238,CNRM-CM6-1,historical_r25i1p1f2
104,DJF,36,nonlinear,bias,0.003239037809067423,CNRM-CM6-1,historical_r25i1p1f2
105,DJF,37,conversion,bias,-0.004482408433543551,CNRM-CM6-1,historical_r25i1p1f2
106,DJF,37,dynamical,bias,0.00951604949963418,CNRM-CM6-1,historical_r25i1p1f2
107,DJF,37,nonlinear,bias,-0.00257134497498567,CNRM-CM6-1,historical_r25i1p1f2
108,DJF,38,conversion,bias,-0.015924795864097646,CNRM-CM6-1,historical_r25i1p1f2
109,DJF,38,dynamical,bias,0.01034736672573955,CNRM-CM6-1,historical_r25i1p1f2
110,DJF,38,nonlinear,bias,-0.003348394191897365,CNRM-CM6-1,historical_r25i1p1f2
111,DJF,39,conversion,bias,-0.012498779467504545,CNRM-CM6-1,historical_r25i1p1f2
112,DJF,39,dynamical,bias,0.006149999546942185,CNRM-CM6-1,historical_r25i1p1f2
113,DJF,39,nonlinear,bias,-0.0016536823755287748,CNRM-CM6-1,historical_r25i1p1f2
114,JJA,1,conversion,bias,0.05630381982447043,CNRM-CM6-1,historical_r25i1p1f2
115,JJA,1,dynamical,bias,-0.000933404356073109,CNRM-CM6-1,historical_r25i1p1f2
116,JJA,1,nonlinear,bias,-0.00041872464714134364,CNRM-CM6-1,historical_r25i1p1f2
117,JJA,3,conversion,bias,0.04561330916830528,CNRM-CM6-1,historical_r25i1p1f2
118,JJA,3,dynamical,bias,0.0026056599531801947,CNRM-CM6-1,historical_r25i1p1f2
119,JJA,3,nonlinear,bias,0.002203736192524143,CNRM-CM6-1,historical_r25i1p1f2
120,JJA,4,conversion,bias,-0.010123267578449136,CNRM-CM6-1,historical_r25i1p1f2
121,JJA,4,dynamical,bias,-0.00798792613424056,CNRM-CM6-1,historical_r25i1p1f2
122,JJA,4,nonlinear,bias,0.004222304823800803,CNRM-CM6-1,historical_r25i1p1f2
123,JJA,5,conversion,bias,0.027045472611807602,CNRM-CM6-1,historical_r25i1p1f2
124,JJA,5,dynamical,bias,-0.017624220776446133,CNRM-CM6-1,historical_r25i1p1f2
125,JJA,5,nonlinear,bias,-0.004892266328115125,CNRM-CM6-1,historical_r25i1p1f2
126,JJA,6,conversion,bias,0.039608058078213,CNRM-CM6-1,historical_r25i1p1f2
127,JJA,6,dynamical,bias,-0.015490307479754833,CNRM-CM6-1,historical_r25i1p1f2
128,JJA,6,nonlinear,bias,-0.007813402772371254,CNRM-CM6-1,historical_r25i1p1f2
129,JJA,7,conversion,bias,-0.021524757745262302,CNRM-CM6-1,historical_r25i1p1f2
130,JJA,7,dynamical,bias,0.002162765185704479,CNRM-CM6-1,historical_r25i1p1f2
131,JJA,7,nonlinear,bias,-0.0005655436723262328,CNRM-CM6-1,historical_r25i1p1f2
132,JJA,8,conversion,bias,-0.02471382934463457,CNRM-CM6-1,historical_r25i1p1f2
133,JJA,8,dynamical,bias,-0.01817179396688292,CNRM-CM6-1,historical_r25i1p1f2
134,JJA,8,nonlinear,bias,0.009069198190744563,CNRM-CM6-1,historical_r25i1p1f2
135,JJA,9,conversion,bias,0.001697882790375525,CNRM-CM6-1,historical_r25i1p1f2
136,JJA,9,dynamical,bias,-0.021700195083939243,CNRM-CM6-1,historical_r25i1p1f2
137,JJA,9,nonlinear,bias,0.001886370264578243,CNRM-CM6-1,historical_r25i1p1f2
138,JJA,10,conversion,bias,-0.015207149729603488,CNRM-CM6-1,historical_r25i1p1f2
139,JJA,10,dynamical,bias,-0.008064178536467344,CNRM-CM6-1,historical_r25i1p1f2
140,JJA,10,nonlinear,bias,0.00394765676848629,CNRM-CM6-1,historical_r25i1p1f2
141,JJA,11,conversion,bias,0.06081978865656523,CNRM-CM6-1,historical_r25i1p1f2
142,JJA,11,dynamical,bias,-0.018999478583364524,CNRM-CM6-1,historical_r25i1p1f2
143,JJA,11,nonlinear,bias,-0.0034748994451814274,CNRM-CM6-1,historical_r25i1p1f2
144,JJA,12,conversion,bias,0.04009424150410999,CNRM-CM6-1,historical_r25i1p1f2
145,JJA,12,dynamical,bias,-0.01781248203110616,CNRM-CM6-1,historical_r25i1p1f2
146,JJA,12,nonlinear,bias,0.0015708975318270988,CNRM-CM6-1,historical_r25i1p1f2
147,JJA,13,conversion,bias,0.04168934744395485,CNRM-CM6-1,historical_r25i1p1f2
148,JJA,13,dynamical,bias,-0.018232701373381798,CNRM-CM6-1,historical_r25i1p1f2
149,JJA,13,nonlinear,bias,-0.011077419017432984,CNRM-CM6-1,historical_r25i1p1f2
150,JJA,14,conversion,bias,0.050610128714813435,CNRM-CM6-1,historical_r25i1p1f2
151,JJA,14,dynamical,bias,-0.026790609612142698,CNRM-CM6-1,historical_r25i1p1f2
152,JJA,14,nonlinear,bias,-0.015969277556777055,CNRM-CM6-1,historical_r25i1p1f2
153,JJA,15,conversion,bias,0.09232779264796434,CNRM-CM6-1,historical_r25i1p1f2
154,JJA,15,dynamical,bias,0.006679980243228698,CNRM-CM6-1,historical_r25i1p1f2
155,JJA,15,nonlinear,bias,0.006064690876922884,CNRM-CM6-1,historical_r25i1p1f2
156,JJA,16,conversion,bias,0.051786223188193335,CNRM-CM6-1,historical_r25i1p1f2
157,JJA,16,dynamical,bias,0.003475019215176743,CNRM-CM6-1,historical_r25i1p1f2
158,JJA,16,nonlinear,bias,0.00240783972223376,CNRM-CM6-1,historical_r25i1p1f2
159,JJA,17,conversion,bias,0.014385372152005216,CNRM-CM6-1,historical_r25i1p1f2
160,JJA,17,dynamical,bias,-0.016920384150552047,CNRM-CM6-1,historical_r25i1p1f2
161,JJA,17,nonlinear,bias,-0.0025978382429990778,CNRM-CM6-1,historical_r25i1p1f2
162,JJA,18,conversion,bias,0.023967257680651916,CNRM-CM6-1,historical_r25i1p1f2
163,JJA,18,dynamical,bias,-0.016665594028111238,CNRM-CM6-1,historical_r25i1p1f2
164,JJA,18,nonlinear,bias,-0.004886204715342663,CNRM-CM6-1,historical_r25i1p1f2
165,JJA,19,conversion,bias,-0.0014024569453212393,CNRM-CM6-1,historical_r25i1p1f2
166,JJA,19,dynamical,bias,-0.014360440470230681,CNRM-CM6-1,historical_r25i1p1f2
167,JJA,19,nonlinear,bias,6.241432376448278e-05,CNRM-CM6-1,historical_r25i1p1f2
168,JJA,20,conversion,bias,-0.011018776114963422,CNRM-CM6-1,historical_r25i1p1f2
169,JJA,20,dynamical,bias,-0.013880868827558585,CNRM-CM6-1,historical_r25i1p1f2
170,JJA,20,nonlinear,bias,0.004368243976338401,CNRM-CM6-1,historical_r25i1p1f2
171,JJA,21,conversion,bias,0.06794384477430576,CNRM-CM6-1,historical_r25i1p1f2
172,JJA,21,dynamical,bias,0.008722809931437267,CNRM-CM6-1,historical_r25i1p1f2
173,JJA,21,nonlinear,bias,0.01602658200923281,CNRM-CM6-1,historical_r25i1p1f2
174,JJA,22,conversion,bias,0.1712712829807767,CNRM-CM6-1,historical_r25i1p1f2
175,JJA,22,dynamical,bias,-0.02217909083243962,CNRM-CM6-1,historical_r25i1p1f2
176,JJA,22,nonlinear,bias,-0.01382649166524538,CNRM-CM6-1,historical_r25i1p1f2
177,JJA,23,conversion,bias,0.053430624434690766,CNRM-CM6-1,historical_r25i1p1f2
178,JJA,23,dynamical,bias,-0.008285517392482504,CNRM-CM6-1,historical_r25i1p1f2
179,JJA,23,nonlinear,bias,0.001654409866004279,CNRM-CM6-1,historical_r25i1p1f2
180,JJA,24,conversion,bias,0.13746687707600527,CNRM-CM6-1,historical_r25i1p1f2
181,JJA,24,dynamical,bias,-0.008955905499488218,CNRM-CM6-1,historical_r25i1p1f2
182,JJA,24,nonlinear,bias,0.0025276757664780304,CNRM-CM6-1,historical_r25i1p1f2
183,JJA,26,conversion,bias,0.1033133269208362,CNRM-CM6-1,historical_r25i1p1f2
184,JJA,26,dynamical,bias,-0.006450920807447139,CNRM-CM6-1,historical_r25i1p1f2
185,JJA,26,nonlinear,bias,0.002775275046031219,CNRM-CM6-1,historical_r25i1p1f2
186,JJA,27,conversion,bias,0.05918354528310628,CNRM-CM6-1,historical_r25i1p1f2
187,JJA,27,dynamical,bias,0.004387066963945797,CNRM-CM6-1,historical_r25i1p1f2
188,JJA,27,nonlinear,bias,0.0061757645645421095,CNRM-CM6-1,historical_r25i1p1f2
189,JJA,28,conversion,bias,0.03959184494630404,CNRM-CM6-1,historical_r25i1p1f2
190,JJA,28,dynamical,bias,-0.011406362566602506,CNRM-CM6-1,historical_r25i1p1f2
191,JJA,28,nonlinear,bias,-0.00040770460192377715,CNRM-CM6-1,historical_r25i1p1f2
192,JJA,29,conversion,bias,0.0592468065558541,CNRM-CM6-1,historical_r25i1p1f2
193,JJA,29,dynamical,bias,0.0009137759497203214,CNRM-CM6-1,historical_r25i1p1f2
194,JJA,29,nonlinear,bias,0.0044529440644738615,CNRM-CM6-1,historical_r25i1p1f2
195,JJA,30,conversion,bias,0.012394975493894171,CNRM-CM6-1,historical_r25i1p1f2
196,JJA,30,dynamical,bias,0.017677605425862983,CNRM-CM6-1,historical_r25i1p1f2
197,JJA,30,nonlinear,bias,0.0034419118338659804,CNRM-CM6-1,historical_r25i1p1f2
198,JJA,31,conversion,bias,0.013569104581771673,CNRM-CM6-1,historical_r25i1p1f2
199,JJA,31,dynamical,bias,0.05152009368530646,CNRM-CM6-1,historical_r25i1p1f2
200,JJA,31,nonlinear,bias,0.0004301254044193903,CNRM-CM6-1,historical_r25i1p1f2
201,JJA,32,conversion,bias,0.028258929012294893,CNRM-CM6-1,historical_r25i1p1f2
202,JJA,32,dynamical,bias,0.044205632899829074,CNRM-CM6-1,historical_r25i1p1f2
203,JJA,32,nonlinear,bias,0.021134471904301125,CNRM-CM6-1,historical_r25i1p1f2
204,JJA,33,conversion,bias,-0.0348426431059602,CNRM-CM6-1,historical_r25i1p1f2
205,JJA,33,dynamical,bias,-0.004743120320504402,CNRM-CM6-1,historical_r25i1p1f2
206,JJA,33,nonlinear,bias,0.004561608837092613,CNRM-CM6-1,historical_r25i1p1f2
207,JJA,34,conversion,bias,0.001051460049167053,CNRM-CM6-1,historical_r25i1p1f2
208,JJA,34,dynamical,bias,-0.0108942271120473,CNRM-CM6-1,historical_r25i1p1f2
209,JJA,34,nonlinear,bias,0.005615713922783612,CNRM-CM6-1,historical_r25i1p1f2
210,JJA,35,conversion,bias,-0.015607252276163894,CNRM-CM6-1,historical_r25i1p1f2
211,JJA,35,dynamical,bias,0.007198009165256843,CNRM-CM6-1,historical_r25i1p1f2
212,JJA,35,nonlinear,bias,-0.001554525005034987,CNRM-CM6-1,historical_r25i1p1f2
213,JJA,36,conversion,bias,0.007041630065175537,CNRM-CM6-1,historical_r25i1p1f2
214,JJA,36,dynamical,bias,-0.009262486699721535,CNRM-CM6-1,historical_r25i1p1f2
215,JJA,36,nonlinear,bias,-0.0020061965055506482,CNRM-CM6-1,historical_r25i1p1f2
216,JJA,37,conversion,bias,-0.016203616272353484,CNRM-CM6-1,historical_r25i1p1f2
217,JJA,37,dynamical,bias,-0.006355770843784977,CNRM-CM6-1,historical_r25i1p1f2
218,JJA,37,nonlinear,bias,0.003235715618553938,CNRM-CM6-1,historical_r25i1p1f2
219,JJA,38,conversion,bias,0.08151910900187116,CNRM-CM6-1,historical_r25i1p1f2
220,JJA,38,dynamical,bias,-0.016660033012649598,CNRM-CM6-1,historical_r25i1p1f2
221,JJA,38,nonlinear,bias,-0.010511249902265138,CNRM-CM6-1,historical_r25i1p1f2
222,JJA,39,conversion,bias,0.029660762005431874,CNRM-CM6-1,historical_r25i1p1f2
223,JJA,39,dynamical,bias,0.004374098587968039,CNRM-CM6-1,historical_r25i1p1f2
224,JJA,39,nonlinear,bias,0.0043105500346193575,CNRM-CM6-1,historical_r25i1p1f2
225,MAM,1,conversion,bias,0.0005399869998232989,CNRM-CM6-1,historical_r25i1p1f2
226,MAM,1,dynamical,bias,0.02191140102245312,CNRM-CM6-1,historical_r25i1p1f2
227,MAM,1,nonlinear,bias,-0.001618054688943112,CNRM-CM6-1,historical_r25i1p1f2
228,MAM,3,conversion,bias,-0.006843609917148562,CNRM-CM6-1,historical_r25i1p1f2
229,MAM,3,dynamical,bias,0.028118274578237623,CNRM-CM6-1,historical_r25i1p1f2
230,MAM,3,nonlinear,bias,-0.0028567902649538684,CNRM-CM6-1,historical_r25i1p1f2
231,MAM,4,conversion,bias,-0.03235432711206851,CNRM-CM6-1,historical_r25i1p1f2
232,MAM,4,dynamical,bias,-0.0094829957994771,CNRM-CM6-1,historical_r25i1p1f2
233,MAM,4,nonlinear,bias,0.00651123595502385,CNRM-CM6-1,historical_r25i1p1f2
234,MAM,5,conversion,bias,0.009716282711216839,CNRM-CM6-1,historical_r25i1p1f2
235,MAM,5,dynamical,bias,-0.011364866511010983,CNRM-CM6-1,historical_r25i1p1f2
236,MAM,5,nonlinear,bias,0.0007427866983448458,CNRM-CM6-1,historical_r25i1p1f2
237,MAM,6,conversion,bias,0.0006973049554805854,CNRM-CM6-1,historical_r25i1p1f2
238,MAM,6,dynamical,bias,0.0025235690342261434,CNRM-CM6-1,historical_r25i1p1f2
239,MAM,6,nonlinear,bias,-0.0011073474196584263,CNRM-CM6-1,historical_r25i1p1f2
240,MAM,7,conversion,bias,-0.009210744082167212,CNRM-CM6-1,historical_r25i1p1f2
241,MAM,7,dynamical,bias,0.009661242280739054,CNRM-CM6-1,historical_r25i1p1f2
242,MAM,7,nonlinear,bias,-0.0016582276671708706,CNRM-CM6-1,historical_r25i1p1f2
243,MAM,8,conversion,bias,-0.017732256742573532,CNRM-CM6-1,historical_r25i1p1f2
244,MAM,8,dynamical,bias,0.004009003086209704,CNRM-CM6-1,historical_r25i1p1f2
245,MAM,8,nonlinear,bias,-0.0016752970682738602,CNRM-CM6-1,historical_r25i1p1f2
246,MAM,9,conversion,bias,-0.016349184092603233,CNRM-CM6-1,historical_r25i1p1f2
247,MAM,9,dynamical,bias,0.006343753115707283,CNRM-CM6-1,historical_r25i1p1f2
248,MAM,9,nonlinear,bias,-0.0029776608105436583,CNRM-CM6-1,historical_r25i1p1f2
249,MAM,10,conversion,bias,-0.010894328577761368,CNRM-CM6-1,historical_r25i1p1f2
250,MAM,10,dynamical,bias,0.010306732204882416,CNRM-CM6-1,historical_r25i1p1f2
251,MAM,10,nonlinear,bias,-0.0036394567672176485,CNRM-CM6-1,historical_r25i1p1f2
252,MAM,11,conversion,bias,-0.013362731065788471,CNRM-CM6-1,historical_r25i1p1f2
253,MAM,11,dynamical,bias,0.005899215320936073,CNRM-CM6-1,historical_r25i1p1f2
254,MAM,11,nonlinear,bias,-0.001594455269640392,CNRM-CM6-1,historical_r25i1p1f2
255,MAM,12,conversion,bias,-0.009847648082387032,CNRM-CM6-1,historical_r25i1p1f2
256,MAM,12,dynamical,bias,0.008015099277973572,CNRM-CM6-1,historical_r25i1p1f2
257,MAM,12,nonlinear,bias,-0.002092571968533385,CNRM-CM6-1,historical_r25i1p1f2
258,MAM,13,conversion,bias,-0.013183207754613038,CNRM-CM6-1,historical_r25i1p1f2
259,MAM,13,dynamical,bias,-0.008342591984471018,CNRM-CM6-1,historical_r25i1p1f2
260,MAM,13,nonlinear,bias,0.0034098577100985603,CNRM-CM6-1,historical_r25i1p1f2
261,MAM,14,conversion,bias,0.0028236808101799733,CNRM-CM6-1,historical_r25i1p1f2
262,MAM,14,dynamical,bias,-0.011870471069443521,CNRM-CM6-1,historical_r25i1p1f2
263,MAM,14,nonlinear,bias,0.0008946163462200008,CNRM-CM6-1,historical_r25i1p1f2
264,MAM,15,conversion,bias,-0.0037817111449360407,CNRM-CM6-1,historical_r25i1p1f2
265,MAM,15,dynamical,bias,0.0158583620791674,CNRM-CM6-1,historical_r25i1p1f2
266,MAM,15,nonlinear,bias,0.0006045084860584983,CNRM-CM6-1,historical_r25i1p1f2
267,MAM,16,conversion,bias,-0.014615989887593077,CNRM-CM6-1,historical_r25i1p1f2
268,MAM,16,dynamical,bias,0.02391378970938704,CNRM-CM6-1,historical_r25i1p1f2
269,MAM,16,nonlinear,bias,-0.008995867454644205,CNRM-CM6-1,historical_r25i1p1f2
270,MAM,17,conversion,bias,0.012566338286466755,CNRM-CM6-1,historical_r25i1p1f2
271,MAM,17,dynamical,bias,0.004408310922221206,CNRM-CM6-1,historical_r25i1p1f2
272,MAM,17,nonlinear,bias,0.0002354957188482385,CNRM-CM6-1,historical_r25i1p1f2
273,MAM,18,conversion,bias,0.007456282823390639,CNRM-CM6-1,historical_r25i1p1f2
274,MAM,18,dynamical,bias,0.004371359293296481,CNRM-CM6-1,historical_r25i1p1f2
275,MAM,18,nonlinear,bias,0.0008535173036027452,CNRM-CM6-1,historical_r25i1p1f2
276,MAM,19,conversion,bias,0.016875751609075194,CNRM-CM6-1,historical_r25i1p1f2
277,MAM,19,dynamical,bias,0.007115758889140333,CNRM-CM6-1,historical_r25i1p1f2
278,MAM,19,nonlinear,bias,0.0016727407095139333,CNRM-CM6-1,historical_r25i1p1f2
279,MAM,20,conversion,bias,-0.0007260223870742405,CNRM-CM6-1,historical_r25i1p1f2
280,MAM,20,dynamical,bias,0.0055634140616935834,CNRM-CM6-1,historical_r25i1p1f2
281,MAM,20,nonlinear,bias,-0.0006103385345227265,CNRM-CM6-1,historical_r25i1p1f2
282,MAM,21,conversion,bias,-0.0019940641117248393,CNRM-CM6-1,historical_r25i1p1f2
283,MAM,21,dynamical,bias,0.010128686293842103,CNRM-CM6-1,historical_r25i1p1f2
284,MAM,21,nonlinear,bias,-0.0002843806362235492,CNRM-CM6-1,historical_r25i1p1f2
285,MAM,22,conversion,bias,0.007440728857366841,CNRM-CM6-1,historical_r25i1p1f2
