,season,region_id,source,term,value,model,member
56,DJF,20,nonlinear,bias,-0.0010535974115905486,CNRM-CM6-1,historical_r21i1p1f2
57,DJF,21,conversion,bias,0.0017558546499205378,CNRM-CM6-1,historical_r21i1p1f2
58,DJF,21,dynamical,bias,0.00895319386752646,CNRM-CM6-1,historical_r21i1p1f2
59,DJF,21,nonlinear,bias,0.0012946449266895996,CNRM-CM6-1,historical_r21i1p1f2
60,DJF,22,conversion,bias,0.013191476192485774,CNRM-CM6-1,historical_r21i1p1f2
61,DJF,22,dynamical,bias,-0.010780139231970583,CNRM-CM6-1,historical_r21i1p1f2
62,DJF,22,nonlinear,bias,-0.0014879759263508895,CNRM-CM6-1,historical_r21i1p1f2
63,DJF,23,conversion,bias,0.007041806553711503,CNRM-CM6-1,historical_r21i1p1f2
64,DJF,23,dynamical,bias,-0.0034762862237982845,CNRM-CM6-1,historical_r21i1p1f2
65,DJF,23,nonlinear,bias,-0.0004876502160320337,CNRM-CM6-1,historical_r21i1p1f2
66,DJF,24,conversion,bias,-0.010699243244328707,CNRM-CM6-1,historical_r21i1p1f2
67,DJF,24,dynamical,bias,0.015706871016196944,CNRM-CM6-1,historical_r21i1p1f2
68,DJF,24,nonlinear,bias,-0.0019297576579870596,CNRM-CM6-1,historical_r21i1p1f2
69,DJF,25,conversion,bias,-0.008576068166945698,CNRM-CM6-1,historical_r21i1p1f2
70,DJF,25,dynamical,bias,0.013389290356562328,CNRM-CM6-1,historical_r21i1p1f2
71,DJF,25,nonlinear,bias,-0.0017353520757354538,CNRM-CM6-1,historical_r21i1p1f2
72,DJF,26,conversion,bias,0.015355424670121824,CNRM-CM6-1,historical_r21i1p1f2
73,DJF,26,dynamical,bias,0.008367492430280968,CNRM-CM6-1,historical_r21i1p1f2
74,DJF,26,nonlinear,bias,0.0030545528903635783,CNRM-CM6-1,historical_r21i1p1f2
75,DJF,27,conversion,bias,0.06758517606545965,CNRM-CM6-1,historical_r21i1p1f2
76,DJF,27,dynamical,bias,0.0031807171583512817,CNRM-CM6-1,historical_r21i1p1f2
77,DJF,27,nonlinear,bias,0.004026350543502015,CNRM-CM6-1,historical_r21i1p1f2
78,DJF,28,conversion,bias,0.011281859798762577,CNRM-CM6-1,historical_r21i1p1f2
79,DJF,28,dynamical,bias,0.005753424897776997,CNRM-CM6-1,historical_r21i1p1f2
80,DJF,28,nonlinear,bias,0.0023552970209118926,CNRM-CM6-1,historical_r21i1p1f2
81,DJF,29,conversion,bias,-0.026187163048705643,CNRM-CM6-1,historical_r21i1p1f2
82,DJF,29,dynamical,bias,0.024065723195711892,CNRM-CM6-1,historical_r21i1p1f2
83,DJF,29,nonlinear,bias,-0.012344549682247852,CNRM-CM6-1,historical_r21i1p1f2
84,DJF,30,conversion,bias,-0.017262409210882755,CNRM-CM6-1,historical_r21i1p1f2
85,DJF,30,dynamical,bias,0.018151869068048374,CNRM-CM6-1,historical_r21i1p1f2
86,DJF,30,nonlinear,bias,-0.007352987096316153,CNRM-CM6-1,historical_r21i1p1f2
87,DJF,31,conversion,bias,-0.0031483708802791826,CNRM-CM6-1,historical_r21i1p1f2
88,DJF,31,dynamical,bias,0.0356559180894874,CNRM-CM6-1,historical_r21i1p1f2
89,DJF,31,nonlinear,bias,-0.002652207104560623,CNRM-CM6-1,historical_r21i1p1f2
90,DJF,32,conversion,bias,-0.008604038704584361,CNRM-CM6-1,historical_r21i1p1f2
91,DJF,32,dynamical,bias,0.032044956779746954,CNRM-CM6-1,historical_r21i1p1f2
92,DJF,32,nonlinear,bias,-0.003434762334934862,CNRM-CM6-1,historical_r21i1p1f2
93,DJF,33,conversion,bias,-0.04317382380667752,CNRM-CM6-1,historical_r21i1p1f2
94,DJF,33,dynamical,bias,0.01887389706000559,CNRM-CM6-1,historical_r21i1p1f2
95,DJF,33,nonlinear,bias,-0.016020171745171695,CNRM-CM6-1,historical_r21i1p1f2
96,DJF,34,conversion,bias,-0.01698779608083982,CNRM-CM6-1,historical_r21i1p1f2
97,DJF,34,dynamical,bias,0.010806235361483112,CNRM-CM6-1,historical_r21i1p1f2
98,DJF,34,nonlinear,bias,-0.003975410656451247,CNRM-CM6-1,historical_r21i1p1f2
99,DJF,35,conversion,bias,-0.030490599952750906,CNRM-CM6-1,historical_r21i1p1f2
100,DJF,35,dynamical,bias,0.01828212757113957,CNRM-CM6-1,historical_r21i1p1f2
101,DJF,35,nonlinear,bias,-0.01179891450666199,CNRM-CM6-1,historical_r21i1p1f2
102,DJF,36,conversion,bias,-0.02405166369614843,CNRM-CM6-1,historical_r21i1p1f2
103,DJF,36,dynamical,bias,0.011744620377020062,CNRM-CM6-1,historical_r21i1p1f2
104,DJF,36,nonlinear,bias,-0.005236816329994462,CNRM-CM6-1,historical_r21i1p1f2
105,DJF,37,conversion,bias,-0.004570691884771757,CNRM-CM6-1,historical_r21i1p1f2
106,DJF,37,dynamical,bias,0.007014749516031951,CNRM-CM6-1,historical_r21i1p1f2
107,DJF,37,nonlinear,bias,-0.000597335562931487,CNRM-CM6-1,historical_r21i1p1f2
108,DJF,38,conversion,bias,-0.019034054295701847,CNRM-CM6-1,historical_r21i1p1f2
109,DJF,38,dynamical,bias,0.00642756906427778,CNRM-CM6-1,historical_r21i1p1f2
110,DJF,38,nonlinear,bias,-0.0018595043038175762,CNRM-CM6-1,historical_r21i1p1f2
111,DJF,39,conversion,bias,-0.020750337989879103,CNRM-CM6-1,historical_r21i1p1f2
112,DJF,39,dynamical,bias,0.004109213821945941,CNRM-CM6-1,historical_r21i1p1f2
113,DJF,39,nonlinear,bias,-0.0021338835267421226,CNRM-CM6-1,historical_r21i1p1f2
114,JJA,1,conversion,bias,0.057800812517659575,CNRM-CM6-1,historical_r21i1p1f2
115,JJA,1,dynamical,bias,0.0006930497945193815,CNRM-CM6-1,historical_r21i1p1f2
116,JJA,1,nonlinear,bias,0.000986814016323436,CNRM-CM6-1,historical_r21i1p1f2
117,JJA,3,conversion,bias,0.03838000086721598,CNRM-CM6-1,historical_r21i1p1f2
118,JJA,3,dynamical,bias,-0.0014096075180357343,CNRM-CM6-1,historical_r21i1p1f2
119,JJA,3,nonlinear,bias,-0.00013464455690975806,CNRM-CM6-1,historical_r21i1p1f2
120,JJA,4,conversion,bias,-0.021788245041197724,CNRM-CM6-1,historical_r21i1p1f2
121,JJA,4,dynamical,bias,-0.0014606237903143013,CNRM-CM6-1,historical_r21i1p1f2
122,JJA,4,nonlinear,bias,0.001207806029579665,CNRM-CM6-1,historical_r21i1p1f2
123,JJA,5,conversion,bias,-0.00391479480941883,CNRM-CM6-1,historical_r21i1p1f2
124,JJA,5,dynamical,bias,-0.008619584955699162,CNRM-CM6-1,historical_r21i1p1f2
125,JJA,5,nonlinear,bias,0.0037783411177749722,CNRM-CM6-1,historical_r21i1p1f2
126,JJA,6,conversion,bias,0.013416640303522102,CNRM-CM6-1,historical_r21i1p1f2
127,JJA,6,dynamical,bias,-0.0089283641857592,CNRM-CM6-1,historical_r21i1p1f2
128,JJA,6,nonlinear,bias,-0.0008650877119658146,CNRM-CM6-1,historical_r21i1p1f2
129,JJA,7,conversion,bias,-0.023625582400608892,CNRM-CM6-1,historical_r21i1p1f2
130,JJA,7,dynamical,bias,-0.0005929899817317277,CNRM-CM6-1,historical_r21i1p1f2
131,JJA,7,nonlinear,bias,-0.00023794935678979475,CNRM-CM6-1,historical_r21i1p1f2
132,JJA,8,conversion,bias,-0.01997036232345823,CNRM-CM6-1,historical_r21i1p1f2
133,JJA,8,dynamical,bias,-0.01837787025328865,CNRM-CM6-1,historical_r21i1p1f2
134,JJA,8,nonlinear,bias,0.006947266393172033,CNRM-CM6-1,historical_r21i1p1f2
135,JJA,9,conversion,bias,-0.004516258936465787,CNRM-CM6-1,historical_r21i1p1f2
136,JJA,9,dynamical,bias,-0.020483428965215038,CNRM-CM6-1,historical_r21i1p1f2
137,JJA,9,nonlinear,bias,0.001750895631149432,CNRM-CM6-1,historical_r21i1p1f2
138,JJA,10,conversion,bias,-0.028315973203378877,CNRM-CM6-1,historical_r21i1p1f2
139,JJA,10,dynamical,bias,-0.006332331603220105,CNRM-CM6-1,historical_r21i1p1f2
140,JJA,10,nonlinear,bias,0.0038512033573236413,CNRM-CM6-1,historical_r21i1p1f2
141,JJA,11,conversion,bias,0.05462551204011505,CNRM-CM6-1,historical_r21i1p1f2
142,JJA,11,dynamical,bias,-0.014930925374073927,CNRM-CM6-1,historical_r21i1p1f2
143,JJA,11,nonlinear,bias,-0.003764634975219924,CNRM-CM6-1,historical_r21i1p1f2
144,JJA,12,conversion,bias,0.039904500818878676,CNRM-CM6-1,historical_r21i1p1f2
145,JJA,12,dynamical,bias,-0.013275682527825754,CNRM-CM6-1,historical_r21i1p1f2
146,JJA,12,nonlinear,bias,0.0008470271195750918,CNRM-CM6-1,historical_r21i1p1f2
147,JJA,13,conversion,bias,0.026592053491107364,CNRM-CM6-1,historical_r21i1p1f2
148,JJA,13,dynamical,bias,-0.016841851292380017,CNRM-CM6-1,historical_r21i1p1f2
149,JJA,13,nonlinear,bias,-0.006428946160080069,CNRM-CM6-1,historical_r21i1p1f2
150,JJA,14,conversion,bias,0.03089114471465553,CNRM-CM6-1,historical_r21i1p1f2
151,JJA,14,dynamical,bias,-0.02323603820246175,CNRM-CM6-1,historical_r21i1p1f2
152,JJA,14,nonlinear,bias,-0.007655106512193806,CNRM-CM6-1,historical_r21i1p1f2
153,JJA,15,conversion,bias,0.09679031791153138,CNRM-CM6-1,historical_r21i1p1f2
154,JJA,15,dynamical,bias,0.006743918183351203,CNRM-CM6-1,historical_r21i1p1f2
155,JJA,15,nonlinear,bias,0.007878807383378246,CNRM-CM6-1,historical_r21i1p1f2
156,JJA,16,conversion,bias,0.04754542784147539,CNRM-CM6-1,historical_r21i1p1f2
157,JJA,16,dynamical,bias,0.002246710692324864,CNRM-CM6-1,historical_r21i1p1f2
158,JJA,16,nonlinear,bias,0.0009324991473590403,CNRM-CM6-1,historical_r21i1p1f2
159,JJA,17,conversion,bias,-0.010479232646284102,CNRM-CM6-1,historical_r21i1p1f2
160,JJA,17,dynamical,bias,-0.008439637748858751,CNRM-CM6-1,historical_r21i1p1f2
161,JJA,17,nonlinear,bias,0.0029164549362056687,CNRM-CM6-1,historical_r21i1p1f2
162,JJA,18,conversion,bias,0.00031627099972921495,CNRM-CM6-1,historical_r21i1p1f2
163,JJA,18,dynamical,bias,-0.014113912192401108,CNRM-CM6-1,historical_r21i1p1f2
164,JJA,18,nonlinear,bias,0.0002106846709327354,CNRM-CM6-1,historical_r21i1p1f2
165,JJA,19,conversion,bias,-0.020605995641185988,CNRM-CM6-1,historical_r21i1p1f2
166,JJA,19,dynamical,bias,-0.010004975680118796,CNRM-CM6-1,historical_r21i1p1f2
167,JJA,19,nonlinear,bias,0.00464478774642557,CNRM-CM6-1,historical_r21i1p1f2
168,JJA,20,conversion,bias,-0.013539232575042536,CNRM-CM6-1,historical_r21i1p1f2
169,JJA,20,dynamical,bias,-0.011765927275809308,CNRM-CM6-1,historical_r21i1p1f2
170,JJA,20,nonlinear,bias,0.0029621646817696544,CNRM-CM6-1,historical_r21i1p1f2
171,JJA,21,conversion,bias,0.06100730353317387,CNRM-CM6-1,historical_r21i1p1f2
172,JJA,21,dynamical,bias,0.008484895182991241,CNRM-CM6-1,historical_r21i1p1f2
173,JJA,21,nonlinear,bias,0.016256593554366292,CNRM-CM6-1,historical_r21i1p1f2
174,JJA,22,conversion,bias,0.1645436005324322,CNRM-CM6-1,historical_r21i1p1f2
175,JJA,22,dynamical,bias,-0.015695350692142,CNRM-CM6-1,historical_r21i1p1f2
176,JJA,22,nonlinear,bias,-0.01116709042000036,CNRM-CM6-1,historical_r21i1p1f2
177,JJA,23,conversion,bias,0.04293907716044258,CNRM-CM6-1,historical_r21i1p1f2
178,JJA,23,dynamical,bias,-0.00920033740637054,CNRM-CM6-1,historical_r21i1p1f2
179,JJA,23,nonlinear,bias,0.0033989414053482324,CNRM-CM6-1,historical_r21i1p1f2
180,JJA,24,conversion,bias,0.15307611358173134,CNRM-CM6-1,historical_r21i1p1f2
181,JJA,24,dynamical,bias,-0.010147611330650334,CNRM-CM6-1,historical_r21i1p1f2
182,JJA,24,nonlinear,bias,-0.0061531399322405,CNRM-CM6-1,historical_r21i1p1f2
183,JJA,26,conversion,bias,0.10853953385697081,CNRM-CM6-1,historical_r21i1p1f2
184,JJA,26,dynamical,bias,0.007603441261873092,CNRM-CM6-1,historical_r21i1p1f2
185,JJA,26,nonlinear,bias,0.006441565943957923,CNRM-CM6-1,historical_r21i1p1f2
186,JJA,27,conversion,bias,0.054259324016813174,CNRM-CM6-1,historical_r21i1p1f2
187,JJA,27,dynamical,bias,0.008393141175411385,CNRM-CM6-1,historical_r21i1p1f2
188,JJA,27,nonlinear,bias,-0.0007563299265240975,CNRM-CM6-1,historical_r21i1p1f2
189,JJA,28,conversion,bias,0.033889648467124556,CNRM-CM6-1,historical_r21i1p1f2
190,JJA,28,dynamical,bias,-0.0006410883694153093,CNRM-CM6-1,historical_r21i1p1f2
