method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
LightGBM,Tree-based,952.9418266180646,4.255703414422658,20.624943387984622,1445.1,150.0,False,0.0
LightGBM,Tree-based,1280.1849396349558,4.077698739785666,20.400933441118095,1456.1,201.0,False,0.0
LimiX,Foundation Model,41.12345448521016,8.609198273288408,14.317223198226234,1520.1,1.0,False,0.0
ModernNCA,Neural Network,17.244184316915785,0.5648398112879867,30.768516574038024,1106.1,1.0,False,0.0
ModernNCA,Neural Network,52.86272222270692,1.108698614903013,28.100948498359855,1157.9,2.0,False,0.0
ModernNCA,Neural Network,160.60820095308168,1.9275358110759022,25.02135012871291,1251.8,5.0,False,0.0
ModernNCA,Neural Network,327.24566614779724,2.936583997647706,24.21225430677284,1282.2,10.0,False,0.0
ModernNCA,Neural Network,806.1467207879468,4.735073375626185,23.554049863569396,1312.1,25.0,False,0.0
ModernNCA,Neural Network,1661.0512370872575,6.216685065377218,23.07267658611285,1315.6,50.0,False,0.0
ModernNCA,Neural Network,3324.8557036776956,7.559401884192615,23.014857743422603,1312.1,100.0,False,0.0
ModernNCA,Neural Network,4975.668728929599,8.749217224378594,22.405231088969046,1333.5,150.0,False,0.0
ModernNCA,Neural Network,6686.500425978513,9.586534730161866,22.019278792337833,1343.4,201.0,False,0.0
OrionMSP,Foundation Model,20.950185530243786,3.3262335461200117,35.8890276370175,972.7,1.0,False,0.0
PerpetualBooster,Tree-based,218.36144560500156,0.46028626588610744,62.77067944875427,651.6,1.0,False,0.0
PerpetualBooster,Tree-based,445.02148133439573,5.344152497774522,57.30400695216154,756.4,2.0,False,0.0
PerpetualBooster,Tree-based,1099.064950484335,10.955386717051436,53.914598402941394,816.3,5.0,False,0.0
PerpetualBooster,Tree-based,1308.4507704502219,9.593407785060844,53.73314006856107,815.8,6.0,False,0.0
RandomForest,Tree-based,0.7350368804993201,0.1479303420278562,38.3498907743726,997.5,1.0,False,0.0
RandomForest,Tree-based,4.4865086940704275,0.47173189026390183,31.062499367016454,1097.1,2.0,False,0.0
RandomForest,Tree-based,15.434471413051575,0.8456747424950322,26.96415454727533,1172.0,5.0,False,0.0
RandomForest,Tree-based,33.70702387900923,1.249197093700612,24.871409475954408,1206.1,10.0,False,0.0
RandomForest,Tree-based,88.30933270157644,1.335836381166219,23.68407325430104,1291.8,25.0,False,0.0
RandomForest,Tree-based,179.74598856693964,1.453941185970462,23.4964016624576,1297.6,50.0,False,0.0
RandomForest,Tree-based,361.91685042316124,1.4155319356432783,23.842956823266537,1296.2,100.0,False,0.0
RandomForest,Tree-based,543.5646193800922,1.5473644092539751,24.004621549989153,1298.9,150.0,False,0.0
RandomForest,Tree-based,729.2747129799207,1.8330056127221654,24.154308467886008,1291.4,201.0,False,0.0
RealMLP,Neural Network,19.129943171204065,6.920194808001857,28.69724747900545,1137.0,1.0,False,0.0
RealMLP,Neural Network,40.5342515889501,10.208654433401374,24.11149332466767,1287.9,2.0,False,0.0
RealMLP,Neural Network,105.76241946801129,11.136873028226653,21.825722727057993,1377.0,5.0,False,0.0
RealMLP,Neural Network,213.4238147529023,11.765089427128714,20.352363379623004,1432.0,10.0,False,0.0
RealMLP,Neural Network,537.3854228470854,12.491207692203071,19.380235912578648,1473.5,25.0,False,0.0
RealMLP,Neural Network,1076.4891299390874,14.461630371238208,18.873723316498697,1490.1,50.0,False,0.0
RealMLP,Neural Network,2156.0193004102266,16.602974708369644,18.6605392442909,1496.6,100.0,False,0.0
RealMLP,Neural Network,3232.720835475142,19.768277551056073,19.18093614413506,1483.6,150.0,False,0.0
RealMLP,Neural Network,4335.39413691375,21.142857232954626,19.535080054424988,1476.2,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,9.88342513773013,0.8250564092989303,14.588643235947806,1548.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,23.940283475590455,1.2057905305294514,14.41828655570982,1548.1,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,65.69413436415823,2.433794417599419,14.061375568338802,1583.1,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,134.77217176078798,3.2295930551746226,14.057574853181126,1630.4,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,345.37166683747625,5.285400635329163,13.634358051245371,1673.1,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,691.4097037423509,5.790634045654069,12.573019516111394,1716.5,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,1395.1578235853203,7.463358563294468,10.884775987092379,1735.0,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,2094.6976308922212,7.8898273316121115,9.34173945478722,1741.2,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,2793.8656494382676,8.928008699549261,6.265750302634062,1754.9,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,21.845181798727523,1.702136712671222,24.215372658028116,1314.7,1.0,False,0.0
TabDPT,Foundation Model,46.36346127182004,39.80271613288968,27.45000945117179,1197.7,1.0,False,0.0
TabDPT,Foundation Model,95.1581936187618,61.18945584605879,27.012017528251793,1228.5,2.0,False,0.0
TabDPT,Foundation Model,234.86684145013714,96.04682311734487,26.21668720855842,1280.9,5.0,False,0.0
TabDPT,Foundation Model,480.2032798424669,131.2394515615788,25.78968609917211,1308.6,10.0,False,0.0
TabDPT,Foundation Model,1187.4144510690016,196.2246230598372,24.807044565350175,1348.4,25.0,False,0.0
TabDPT,Foundation Model,2358.761097189168,222.0364795427639,24.1465173034062,1369.0,50.0,False,0.0
TabDPT,Foundation Model,4693.559341707283,282.54972431411113,23.885434245342907,1380.7,100.0,False,0.0
TabDPT,Foundation Model,7018.454976156195,310.93919310134044,23.514128561119527,1389.2,150.0,False,0.0
TabDPT,Foundation Model,9413.126994382601,343.7310101457117,22.99881030421743,1403.3,201.0,False,0.0
TabDPT-Turbo,Foundation Model,5.37868938195723,0.2735262830567403,23.215823855462638,1387.8,1.0,False,0.0
TabFM,Foundation Model,49.97455033269599,7.688969167240572,7.8583145020612495,1703.5,1.0,False,0.0
TabFM+,System,25.312375632572987,8.796203255710811,7.828408461042861,1866.4,1.0,False,0.0
TabFlex,Foundation Model,4.666865298176835,0.8545350274463062,43.66387619788915,769.2,1.0,False,0.0
TabICLv2,Foundation Model,4.725249670032916,0.22456937357959914,16.07819357480786,1531.6,1.0,False,0.0
TabM,Neural Network,14.96825965803302,0.6240769820167711,25.755347610641046,1320.1,1.0,False,0.0
TabM,Neural Network,32.41045724165123,1.0912900685366282,24.85971961864489,1347.9,2.0,False,0.0
TabM,Neural Network,92.185166027452,1.7054134696777945,23.978914035883587,1370.0,5.0,False,0.0
TabM,Neural Network,187.64815843412856,2.3761032339494914,23.277957022923708,1396.4,10.0,False,0.0
TabM,Neural Network,467.1995115985311,2.9257260459110555,22.847449486428527,1404.5,25.0,False,0.0
TabM,Neural Network,936.7829918110972,3.3279465065173666,22.399965117029407,1419.6,50.0,False,0.0
TabM,Neural Network,1869.6886183547042,3.98207725885974,21.608295465585144,1433.5,100.0,False,0.0
TabM,Neural Network,2822.706728221101,4.332104220212903,21.27103450662237,1438.5,150.0,False,0.0
TabM,Neural Network,3796.9310139525196,4.5447590803109446,20.84758989338461,1445.1,201.0,False,0.0
TabPFN-2.6,Foundation Model,9.902265123200571,0.5909006176053957,13.91952723222842,1665.4,1.0,False,0.0
TabPFN-3,Foundation Model,8.930837888203968,0.490201720150621,12.125343374847532,1598.9,1.0,False,0.0
TabSTAR,Foundation Model,666.7207045488867,7.822578986681652,44.64183908168913,779.3,1.0,False,0.0
TabSTAR,Foundation Model,1026.6183216351885,9.787662048604176,44.37682995181371,797.8,2.0,False,0.0
TabSTAR,Foundation Model,1652.547473205289,13.233948069124155,43.6269621391177,817.2,5.0,False,0.0
TabSTAR,Foundation Model,2473.0165808755783,15.976778496139499,42.071380602733974,844.6,10.0,False,0.0
TabSTAR,Foundation Model,5380.208851945914,18.898332510216484,38.881433570035675,898.1,25.0,False,0.0
TabSTAR,Foundation Model,11008.255138032477,20.732547182164502,36.229287556384115,933.6,50.0,False,0.0
TabSTAR,Foundation Model,22866.390108275973,24.602255237848013,35.178822012080914,960.0,100.0,False,0.0
TabSTAR,Foundation Model,33810.832198526674,28.634509389854742,34.60650295694533,976.0,150.0,False,0.0
TabSTAR,Foundation Model,44782.595197783856,36.10231974067331,33.87443315828299,1003.1,201.0,False,0.0
TabSwift,Foundation Model,3.0219759465352487,0.0760162665793346,27.956955627426407,1212.3,1.0,False,0.0
TorchMLP,Neural Network,14.370479117952735,0.3624794906502594,33.62815496113556,1011.5,1.0,False,0.0
TorchMLP,Neural Network,28.580493427383637,0.6934737283613837,30.503717949606862,1101.4,2.0,False,0.0
TorchMLP,Neural Network,89.37412394995805,0.985420993060496,28.319141356094157,1181.6,5.0,False,0.0
TorchMLP,Neural Network,187.12724454002424,1.0396624231535034,27.37914326821277,1226.7,10.0,False,0.0
TorchMLP,Neural Network,451.1590289840698,1.2562289121272707,26.709156339061117,1233.5,25.0,False,0.0
TorchMLP,Neural Network,875.4622563657015,1.4451760109970393,26.278378913558097,1240.2,50.0,False,0.0
TorchMLP,Neural Network,1726.0460158646752,1.6802253471967985,25.86079410787528,1248.2,100.0,False,0.0
TorchMLP,Neural Network,2669.968693438862,1.9118329956457503,25.546663700854133,1260.2,150.0,False,0.0
TorchMLP,Neural Network,3647.6027397269163,2.161441630529105,25.405646562782337,1258.2,201.0,False,0.0
XGBoost,Tree-based,4.930537322582444,0.5916710540560204,24.38539607238549,1203.0,1.0,False,0.0
XGBoost,Tree-based,15.411811525188039,2.962005760330803,23.131066258113957,1275.6,2.0,False,0.0
XGBoost,Tree-based,47.03440422709545,3.563251860627196,22.68620891733313,1306.8,5.0,False,0.0
XGBoost,Tree-based,94.18308339870993,3.7564565664821923,22.156831365274414,1330.3,10.0,False,0.0
XGBoost,Tree-based,248.78811218368145,3.504913440765304,21.724271827443346,1353.4,25.0,False,0.0
XGBoost,Tree-based,502.7403096728137,3.907361409789753,21.44607292898111,1366.7,50.0,False,0.0
XGBoost,Tree-based,1010.0144540286917,4.428944536210273,21.296871914648406,1372.3,100.0,False,0.0
XGBoost,Tree-based,1510.9325947177751,4.056767502484751,21.2031815168346,1380.7,150.0,False,0.0
XGBoost,Tree-based,2029.7698407235625,4.112671352925765,20.98629759339529,1384.7,201.0,False,0.0
iLTM,Foundation Model,495.6488461748256,205.51250200687934,30.92983904461039,1009.3,1.0,False,0.0
iLTM,Foundation Model,1563.1416754751042,447.1825554267917,28.421883929629644,1075.4,2.0,False,0.0
iLTM,Foundation Model,4713.754909986661,729.91638343101,25.37345038604475,1196.3,5.0,False,0.0
iLTM,Foundation Model,10547.354006277861,828.8918571483662,23.479584040589284,1263.3,10.0,False,0.0
iLTM,Foundation Model,26588.42976196762,777.6640795694556,21.392878505556098,1341.3,25.0,False,0.0
iLTM,Foundation Model,27893.22927285236,752.5058468149998,21.40673071668136,1340.2,26.0,False,0.0
xRFM,Other,8.991403731142526,1.3715875869933505,32.196218940212404,1100.3,1.0,False,0.0
xRFM,Other,19.058982480452524,1.7371554717020368,30.493769949636203,1177.8,2.0,False,0.0
xRFM,Other,49.70182764697799,2.3176035748256285,27.903215158160123,1261.5,5.0,False,0.0
xRFM,Other,101.46541064945757,2.765097371346039,26.356872215895855,1285.3,10.0,False,0.0
xRFM,Other,258.6773776273568,2.446388093573355,24.75249335903047,1334.4,25.0,False,0.0
xRFM,Other,515.1758887421058,2.6826514001194877,23.789071994283674,1369.0,50.0,False,0.0
xRFM,Other,1034.8791027688965,3.024314405953394,23.31797059847707,1383.1,100.0,False,0.0
xRFM,Other,1547.9692908757845,3.3820709216179043,23.15070762329047,1390.2,150.0,False,0.0
xRFM,Other,2079.2181272277694,3.346677813590845,23.090267400797742,1393.5,201.0,False,0.0
