,season,region_id,source,term,value,model,member
51,DJF,7,nonlinear,bias,0.003312688478567014,MIROC6,historical_ens_ssp370_r3i1p1f1
52,DJF,7,nonlinear,change,-0.0028739471217826334,MIROC6,historical_ens_ssp370_r3i1p1f1
53,DJF,7,nonlinear,uncalibrated_change,-0.0037350051172084387,MIROC6,historical_ens_ssp370_r3i1p1f1
54,DJF,8,conversion,bias,-0.006757924250389852,MIROC6,historical_ens_ssp370_r3i1p1f1
55,DJF,8,conversion,change,0.010091190957335593,MIROC6,historical_ens_ssp370_r3i1p1f1
56,DJF,8,conversion,uncalibrated_change,0.010081798809512406,MIROC6,historical_ens_ssp370_r3i1p1f1
57,DJF,8,dynamical,bias,0.008556450336599188,MIROC6,historical_ens_ssp370_r3i1p1f1
58,DJF,8,dynamical,change,-0.0038925949263910772,MIROC6,historical_ens_ssp370_r3i1p1f1
59,DJF,8,dynamical,uncalibrated_change,-0.0033663925316038523,MIROC6,historical_ens_ssp370_r3i1p1f1
60,DJF,8,nonlinear,bias,4.8195982119349966e-05,MIROC6,historical_ens_ssp370_r3i1p1f1
61,DJF,8,nonlinear,change,-0.0006260593776684678,MIROC6,historical_ens_ssp370_r3i1p1f1
62,DJF,8,nonlinear,uncalibrated_change,-0.00035303282512233654,MIROC6,historical_ens_ssp370_r3i1p1f1
63,DJF,9,conversion,bias,-0.006971226333390268,MIROC6,historical_ens_ssp370_r3i1p1f1
64,DJF,9,conversion,change,0.0019464973537420037,MIROC6,historical_ens_ssp370_r3i1p1f1
65,DJF,9,conversion,uncalibrated_change,0.009223543061052499,MIROC6,historical_ens_ssp370_r3i1p1f1
66,DJF,9,dynamical,bias,-0.016189832908709408,MIROC6,historical_ens_ssp370_r3i1p1f1
67,DJF,9,dynamical,change,0.0034290944943236885,MIROC6,historical_ens_ssp370_r3i1p1f1
68,DJF,9,dynamical,uncalibrated_change,0.0020585819463610246,MIROC6,historical_ens_ssp370_r3i1p1f1
69,DJF,9,nonlinear,bias,0.005924986604364957,MIROC6,historical_ens_ssp370_r3i1p1f1
70,DJF,9,nonlinear,change,3.15510791092118e-05,MIROC6,historical_ens_ssp370_r3i1p1f1
71,DJF,9,nonlinear,uncalibrated_change,-0.0001612811728882496,MIROC6,historical_ens_ssp370_r3i1p1f1
72,DJF,10,conversion,bias,0.021526583601246235,MIROC6,historical_ens_ssp370_r3i1p1f1
73,DJF,10,conversion,change,0.011504029547361367,MIROC6,historical_ens_ssp370_r3i1p1f1
74,DJF,10,conversion,uncalibrated_change,0.015352799252161226,MIROC6,historical_ens_ssp370_r3i1p1f1
75,DJF,10,dynamical,bias,-0.006625406903555185,MIROC6,historical_ens_ssp370_r3i1p1f1
76,DJF,10,dynamical,change,0.0016040925285935067,MIROC6,historical_ens_ssp370_r3i1p1f1
77,DJF,10,dynamical,uncalibrated_change,0.0020261953273278763,MIROC6,historical_ens_ssp370_r3i1p1f1
78,DJF,10,nonlinear,bias,-0.0017005337648228237,MIROC6,historical_ens_ssp370_r3i1p1f1
79,DJF,10,nonlinear,change,0.00031082850639806104,MIROC6,historical_ens_ssp370_r3i1p1f1
80,DJF,10,nonlinear,uncalibrated_change,0.00033216071146025157,MIROC6,historical_ens_ssp370_r3i1p1f1
81,DJF,11,conversion,bias,-0.0329649522191703,MIROC6,historical_ens_ssp370_r3i1p1f1
82,DJF,11,conversion,change,0.019213755876073713,MIROC6,historical_ens_ssp370_r3i1p1f1
83,DJF,11,conversion,uncalibrated_change,0.007886600590330695,MIROC6,historical_ens_ssp370_r3i1p1f1
84,DJF,11,dynamical,bias,0.01032529647761682,MIROC6,historical_ens_ssp370_r3i1p1f1
85,DJF,11,dynamical,change,-0.009868209374177015,MIROC6,historical_ens_ssp370_r3i1p1f1
86,DJF,11,dynamical,uncalibrated_change,-0.0032764389967580064,MIROC6,historical_ens_ssp370_r3i1p1f1
87,DJF,11,nonlinear,bias,-0.006805301681243285,MIROC6,historical_ens_ssp370_r3i1p1f1
88,DJF,11,nonlinear,change,-0.002994567974173534,MIROC6,historical_ens_ssp370_r3i1p1f1
89,DJF,11,nonlinear,uncalibrated_change,-0.001010162703715063,MIROC6,historical_ens_ssp370_r3i1p1f1
90,DJF,12,conversion,bias,-0.023680142147983745,MIROC6,historical_ens_ssp370_r3i1p1f1
91,DJF,12,conversion,change,0.015502657022100868,MIROC6,historical_ens_ssp370_r3i1p1f1
92,DJF,12,conversion,uncalibrated_change,0.006935904531905891,MIROC6,historical_ens_ssp370_r3i1p1f1
93,DJF,12,dynamical,bias,0.0038891508180064122,MIROC6,historical_ens_ssp370_r3i1p1f1
94,DJF,12,dynamical,change,-0.0010638724463753247,MIROC6,historical_ens_ssp370_r3i1p1f1
95,DJF,12,dynamical,uncalibrated_change,-0.00073215894532995,MIROC6,historical_ens_ssp370_r3i1p1f1
96,DJF,12,nonlinear,bias,-0.0006597456489221567,MIROC6,historical_ens_ssp370_r3i1p1f1
97,DJF,12,nonlinear,change,0.00010115536013603863,MIROC6,historical_ens_ssp370_r3i1p1f1
98,DJF,12,nonlinear,uncalibrated_change,2.3654481006023366e-05,MIROC6,historical_ens_ssp370_r3i1p1f1
99,DJF,13,conversion,bias,-0.03208624430324704,MIROC6,historical_ens_ssp370_r3i1p1f1
100,DJF,13,conversion,change,0.040117392324427716,MIROC6,historical_ens_ssp370_r3i1p1f1
101,DJF,13,conversion,uncalibrated_change,0.0053045298145029274,MIROC6,historical_ens_ssp370_r3i1p1f1
102,DJF,13,dynamical,bias,-0.03120969908745065,MIROC6,historical_ens_ssp370_r3i1p1f1
103,DJF,13,dynamical,change,0.005052048376152657,MIROC6,historical_ens_ssp370_r3i1p1f1
104,DJF,13,dynamical,uncalibrated_change,0.0016132532428451561,MIROC6,historical_ens_ssp370_r3i1p1f1
105,DJF,13,nonlinear,bias,0.019555989216763818,MIROC6,historical_ens_ssp370_r3i1p1f1
106,DJF,13,nonlinear,change,0.003723335108576747,MIROC6,historical_ens_ssp370_r3i1p1f1
107,DJF,13,nonlinear,uncalibrated_change,0.001247482853916903,MIROC6,historical_ens_ssp370_r3i1p1f1
108,DJF,14,conversion,bias,-0.046445981957989234,MIROC6,historical_ens_ssp370_r3i1p1f1
109,DJF,14,conversion,change,0.014286322347904388,MIROC6,historical_ens_ssp370_r3i1p1f1
110,DJF,14,conversion,uncalibrated_change,0.0007337498247781567,MIROC6,historical_ens_ssp370_r3i1p1f1
111,DJF,14,dynamical,bias,-0.034166407579309555,MIROC6,historical_ens_ssp370_r3i1p1f1
112,DJF,14,dynamical,change,0.0022802950728831057,MIROC6,historical_ens_ssp370_r3i1p1f1
113,DJF,14,dynamical,uncalibrated_change,0.00016071425649879378,MIROC6,historical_ens_ssp370_r3i1p1f1
114,DJF,14,nonlinear,bias,0.031605857612946014,MIROC6,historical_ens_ssp370_r3i1p1f1
115,DJF,14,nonlinear,change,0.0005841824194620493,MIROC6,historical_ens_ssp370_r3i1p1f1
116,DJF,14,nonlinear,uncalibrated_change,0.00010494714797455253,MIROC6,historical_ens_ssp370_r3i1p1f1
117,DJF,15,conversion,bias,0.020717505617494865,MIROC6,historical_ens_ssp370_r3i1p1f1
118,DJF,15,conversion,change,-0.008909226923766646,MIROC6,historical_ens_ssp370_r3i1p1f1
119,DJF,15,conversion,uncalibrated_change,-0.00904361798074857,MIROC6,historical_ens_ssp370_r3i1p1f1
120,DJF,15,dynamical,bias,-0.016620060171922305,MIROC6,historical_ens_ssp370_r3i1p1f1
121,DJF,15,dynamical,change,-0.008193492595277772,MIROC6,historical_ens_ssp370_r3i1p1f1
122,DJF,15,dynamical,uncalibrated_change,-0.00979935197342825,MIROC6,historical_ens_ssp370_r3i1p1f1
123,DJF,15,nonlinear,bias,-0.0031056872977664285,MIROC6,historical_ens_ssp370_r3i1p1f1
124,DJF,15,nonlinear,change,0.0014530507729195832,MIROC6,historical_ens_ssp370_r3i1p1f1
125,DJF,15,nonlinear,uncalibrated_change,0.0017359830031612419,MIROC6,historical_ens_ssp370_r3i1p1f1
126,DJF,16,conversion,bias,0.05311495029839436,MIROC6,historical_ens_ssp370_r3i1p1f1
127,DJF,16,conversion,change,-0.011551237359758009,MIROC6,historical_ens_ssp370_r3i1p1f1
128,DJF,16,conversion,uncalibrated_change,-0.019695785495573638,MIROC6,historical_ens_ssp370_r3i1p1f1
129,DJF,16,dynamical,bias,-0.01294893765739499,MIROC6,historical_ens_ssp370_r3i1p1f1
130,DJF,16,dynamical,change,-0.0008533730985630683,MIROC6,historical_ens_ssp370_r3i1p1f1
