,season,region_id,source,term,value,model,member
55,DJF,20,dynamical,bias,-0.015255783282868569,MIROC6,historical_r5i1p1f1
56,DJF,20,nonlinear,bias,-0.008172026173011175,MIROC6,historical_r5i1p1f1
57,DJF,21,conversion,bias,0.013164019996478716,MIROC6,historical_r5i1p1f1
58,DJF,21,dynamical,bias,0.005879801718521301,MIROC6,historical_r5i1p1f1
59,DJF,21,nonlinear,bias,-0.00026881402032476084,MIROC6,historical_r5i1p1f1
60,DJF,22,conversion,bias,0.053047566716249044,MIROC6,historical_r5i1p1f1
61,DJF,22,dynamical,bias,-0.013459675078634771,MIROC6,historical_r5i1p1f1
62,DJF,22,nonlinear,bias,-0.014657143715176648,MIROC6,historical_r5i1p1f1
63,DJF,23,conversion,bias,0.005196482378034746,MIROC6,historical_r5i1p1f1
64,DJF,23,dynamical,bias,-0.010297512829574,MIROC6,historical_r5i1p1f1
65,DJF,23,nonlinear,bias,-0.0019780708103875107,MIROC6,historical_r5i1p1f1
66,DJF,24,conversion,bias,0.007543593276488089,MIROC6,historical_r5i1p1f1
67,DJF,24,dynamical,bias,-0.005697590638598139,MIROC6,historical_r5i1p1f1
68,DJF,24,nonlinear,bias,0.0009240804646031012,MIROC6,historical_r5i1p1f1
69,DJF,25,conversion,bias,0.004168085288411252,MIROC6,historical_r5i1p1f1
70,DJF,25,dynamical,bias,0.0015041168339618985,MIROC6,historical_r5i1p1f1
71,DJF,25,nonlinear,bias,0.0001757510940011018,MIROC6,historical_r5i1p1f1
72,DJF,26,conversion,bias,0.010829372958207292,MIROC6,historical_r5i1p1f1
73,DJF,26,dynamical,bias,-2.157139737966017e-06,MIROC6,historical_r5i1p1f1
74,DJF,26,nonlinear,bias,-0.0019013924882139042,MIROC6,historical_r5i1p1f1
75,DJF,27,conversion,bias,-0.002253761638431659,MIROC6,historical_r5i1p1f1
76,DJF,27,dynamical,bias,0.005968332136383824,MIROC6,historical_r5i1p1f1
77,DJF,27,nonlinear,bias,-0.0015600614182353627,MIROC6,historical_r5i1p1f1
78,DJF,28,conversion,bias,-0.021275905297678317,MIROC6,historical_r5i1p1f1
79,DJF,28,dynamical,bias,0.007895227898305731,MIROC6,historical_r5i1p1f1
80,DJF,28,nonlinear,bias,-0.00477875627252649,MIROC6,historical_r5i1p1f1
81,DJF,29,conversion,bias,-0.02390788748707946,MIROC6,historical_r5i1p1f1
82,DJF,29,dynamical,bias,0.01891836102977991,MIROC6,historical_r5i1p1f1
83,DJF,29,nonlinear,bias,-0.008245315032389606,MIROC6,historical_r5i1p1f1
84,DJF,30,conversion,bias,-0.0132550310376067,MIROC6,historical_r5i1p1f1
85,DJF,30,dynamical,bias,0.009301966533935339,MIROC6,historical_r5i1p1f1
86,DJF,30,nonlinear,bias,-0.002510462735479127,MIROC6,historical_r5i1p1f1
87,DJF,31,conversion,bias,-0.02506868504570593,MIROC6,historical_r5i1p1f1
88,DJF,31,dynamical,bias,0.031034377733874983,MIROC6,historical_r5i1p1f1
89,DJF,31,nonlinear,bias,-0.015199303029812664,MIROC6,historical_r5i1p1f1
90,DJF,32,conversion,bias,-0.021337207731717996,MIROC6,historical_r5i1p1f1
91,DJF,32,dynamical,bias,0.04342923544011056,MIROC6,historical_r5i1p1f1
92,DJF,32,nonlinear,bias,-0.015012926446465907,MIROC6,historical_r5i1p1f1
93,DJF,33,conversion,bias,-0.03056081283411866,MIROC6,historical_r5i1p1f1
94,DJF,33,dynamical,bias,-0.0022682002819481174,MIROC6,historical_r5i1p1f1
95,DJF,33,nonlinear,bias,0.0023580989886429686,MIROC6,historical_r5i1p1f1
96,DJF,34,conversion,bias,0.02023878166655736,MIROC6,historical_r5i1p1f1
97,DJF,34,dynamical,bias,-0.014791279192633474,MIROC6,historical_r5i1p1f1
98,DJF,34,nonlinear,bias,-0.0014462713258783701,MIROC6,historical_r5i1p1f1
99,DJF,35,conversion,bias,0.002981230817123554,MIROC6,historical_r5i1p1f1
100,DJF,35,dynamical,bias,-0.002212287103022712,MIROC6,historical_r5i1p1f1
101,DJF,35,nonlinear,bias,0.00015441732006352344,MIROC6,historical_r5i1p1f1
102,DJF,36,conversion,bias,-0.0004547050967244788,MIROC6,historical_r5i1p1f1
103,DJF,36,dynamical,bias,-0.021673162930985864,MIROC6,historical_r5i1p1f1
104,DJF,36,nonlinear,bias,0.006122943435528129,MIROC6,historical_r5i1p1f1
105,DJF,37,conversion,bias,0.03031333339361704,MIROC6,historical_r5i1p1f1
106,DJF,37,dynamical,bias,0.0023184166243569015,MIROC6,historical_r5i1p1f1
107,DJF,37,nonlinear,bias,0.0030715433030478927,MIROC6,historical_r5i1p1f1
108,DJF,38,conversion,bias,-0.02725304585962539,MIROC6,historical_r5i1p1f1
109,DJF,38,dynamical,bias,0.0008331236114143439,MIROC6,historical_r5i1p1f1
110,DJF,38,nonlinear,bias,-0.0006653347539434676,MIROC6,historical_r5i1p1f1
111,DJF,39,conversion,bias,-0.01580278510672458,MIROC6,historical_r5i1p1f1
112,DJF,39,dynamical,bias,-0.0022073297737604967,MIROC6,historical_r5i1p1f1
113,DJF,39,nonlinear,bias,0.0016974032769147345,MIROC6,historical_r5i1p1f1
114,JJA,1,conversion,bias,0.015207454504047646,MIROC6,historical_r5i1p1f1
115,JJA,1,dynamical,bias,-0.005951693283049441,MIROC6,historical_r5i1p1f1
116,JJA,1,nonlinear,bias,-0.003519046245152805,MIROC6,historical_r5i1p1f1
117,JJA,3,conversion,bias,0.021368247185590293,MIROC6,historical_r5i1p1f1
118,JJA,3,dynamical,bias,0.005833851408963469,MIROC6,historical_r5i1p1f1
119,JJA,3,nonlinear,bias,0.0020853410189727523,MIROC6,historical_r5i1p1f1
120,JJA,4,conversion,bias,-0.01268527869302155,MIROC6,historical_r5i1p1f1
121,JJA,4,dynamical,bias,-0.007470773676605808,MIROC6,historical_r5i1p1f1
122,JJA,4,nonlinear,bias,-0.0006772809637059711,MIROC6,historical_r5i1p1f1
123,JJA,5,conversion,bias,0.04263835573241616,MIROC6,historical_r5i1p1f1
124,JJA,5,dynamical,bias,-0.01918044787407435,MIROC6,historical_r5i1p1f1
125,JJA,5,nonlinear,bias,-0.022250178389742775,MIROC6,historical_r5i1p1f1
126,JJA,6,conversion,bias,0.026515967910223114,MIROC6,historical_r5i1p1f1
127,JJA,6,dynamical,bias,-0.015997557813020126,MIROC6,historical_r5i1p1f1
128,JJA,6,nonlinear,bias,-0.007801018792855188,MIROC6,historical_r5i1p1f1
129,JJA,7,conversion,bias,-0.02097160644712235,MIROC6,historical_r5i1p1f1
130,JJA,7,dynamical,bias,-0.026856413130080647,MIROC6,historical_r5i1p1f1
131,JJA,7,nonlinear,bias,0.013709662089280296,MIROC6,historical_r5i1p1f1
132,JJA,8,conversion,bias,-0.004549162654019685,MIROC6,historical_r5i1p1f1
133,JJA,8,dynamical,bias,-0.029848354845011638,MIROC6,historical_r5i1p1f1
134,JJA,8,nonlinear,bias,0.00239268658115693,MIROC6,historical_r5i1p1f1
135,JJA,9,conversion,bias,0.05172573514933489,MIROC6,historical_r5i1p1f1
136,JJA,9,dynamical,bias,-0.024410121329488017,MIROC6,historical_r5i1p1f1
137,JJA,9,nonlinear,bias,-0.030938802225643974,MIROC6,historical_r5i1p1f1
138,JJA,10,conversion,bias,0.01148328774394531,MIROC6,historical_r5i1p1f1
139,JJA,10,dynamical,bias,-0.0255772229642771,MIROC6,historical_r5i1p1f1
140,JJA,10,nonlinear,bias,-0.0037200744415039617,MIROC6,historical_r5i1p1f1
141,JJA,11,conversion,bias,-0.019633957436390202,MIROC6,historical_r5i1p1f1
142,JJA,11,dynamical,bias,-0.027011198390479472,MIROC6,historical_r5i1p1f1
143,JJA,11,nonlinear,bias,0.011621001237497684,MIROC6,historical_r5i1p1f1
144,JJA,12,conversion,bias,0.003938392742687648,MIROC6,historical_r5i1p1f1
145,JJA,12,dynamical,bias,-0.02126715848023647,MIROC6,historical_r5i1p1f1
146,JJA,12,nonlinear,bias,0.003439876848659946,MIROC6,historical_r5i1p1f1
147,JJA,13,conversion,bias,0.02739458103045926,MIROC6,historical_r5i1p1f1
148,JJA,13,dynamical,bias,-0.01976288731263775,MIROC6,historical_r5i1p1f1
149,JJA,13,nonlinear,bias,-0.012764543959367413,MIROC6,historical_r5i1p1f1
150,JJA,14,conversion,bias,0.0011866297955396812,MIROC6,historical_r5i1p1f1
151,JJA,14,dynamical,bias,-0.0197408850340721,MIROC6,historical_r5i1p1f1
152,JJA,14,nonlinear,bias,0.001042177943846428,MIROC6,historical_r5i1p1f1
153,JJA,15,conversion,bias,0.20605050202899994,MIROC6,historical_r5i1p1f1
154,JJA,15,dynamical,bias,0.0006547381346393355,MIROC6,historical_r5i1p1f1
155,JJA,15,nonlinear,bias,0.014007320222834067,MIROC6,historical_r5i1p1f1
156,JJA,16,conversion,bias,0.046137560856991104,MIROC6,historical_r5i1p1f1
157,JJA,16,dynamical,bias,0.010809174347901684,MIROC6,historical_r5i1p1f1
158,JJA,16,nonlinear,bias,0.0034397382250588773,MIROC6,historical_r5i1p1f1
159,JJA,17,conversion,bias,0.03055572418228775,MIROC6,historical_r5i1p1f1
160,JJA,17,dynamical,bias,-0.02452396553682659,MIROC6,historical_r5i1p1f1
161,JJA,17,nonlinear,bias,-0.017505188597151982,MIROC6,historical_r5i1p1f1
162,JJA,18,conversion,bias,0.027597128789008767,MIROC6,historical_r5i1p1f1
163,JJA,18,dynamical,bias,-0.02125166236995797,MIROC6,historical_r5i1p1f1
164,JJA,18,nonlinear,bias,-0.014497640332094299,MIROC6,historical_r5i1p1f1
165,JJA,19,conversion,bias,0.04141706763991602,MIROC6,historical_r5i1p1f1
166,JJA,19,dynamical,bias,-0.02499834158649574,MIROC6,historical_r5i1p1f1
167,JJA,19,nonlinear,bias,-0.022155441029265734,MIROC6,historical_r5i1p1f1
168,JJA,20,conversion,bias,0.07896031745487055,MIROC6,historical_r5i1p1f1
169,JJA,20,dynamical,bias,-0.022985940873701035,MIROC6,historical_r5i1p1f1
170,JJA,20,nonlinear,bias,-0.04993572923817437,MIROC6,historical_r5i1p1f1
171,JJA,21,conversion,bias,0.00919276198640169,MIROC6,historical_r5i1p1f1
172,JJA,21,dynamical,bias,-0.00989749202159136,MIROC6,historical_r5i1p1f1
173,JJA,21,nonlinear,bias,0.003120188972387749,MIROC6,historical_r5i1p1f1
174,JJA,22,conversion,bias,0.05399396453975246,MIROC6,historical_r5i1p1f1
175,JJA,22,dynamical,bias,-0.018231239683547007,MIROC6,historical_r5i1p1f1
176,JJA,22,nonlinear,bias,0.0010730239360650438,MIROC6,historical_r5i1p1f1
177,JJA,23,conversion,bias,-0.013885491137880849,MIROC6,historical_r5i1p1f1
178,JJA,23,dynamical,bias,-0.010423035458089657,MIROC6,historical_r5i1p1f1
179,JJA,23,nonlinear,bias,0.004079057996936672,MIROC6,historical_r5i1p1f1
180,JJA,24,conversion,bias,0.1203782302973607,MIROC6,historical_r5i1p1f1
181,JJA,24,dynamical,bias,-0.006387768662987708,MIROC6,historical_r5i1p1f1
182,JJA,24,nonlinear,bias,0.010707605998477162,MIROC6,historical_r5i1p1f1
183,JJA,26,conversion,bias,0.10799240426115404,MIROC6,historical_r5i1p1f1
184,JJA,26,dynamical,bias,-0.010374024888027958,MIROC6,historical_r5i1p1f1
185,JJA,26,nonlinear,bias,0.01681398777663236,MIROC6,historical_r5i1p1f1
186,JJA,27,conversion,bias,0.19765850609508975,MIROC6,historical_r5i1p1f1
187,JJA,27,dynamical,bias,0.0021354326848090233,MIROC6,historical_r5i1p1f1
188,JJA,27,nonlinear,bias,0.014276109529279882,MIROC6,historical_r5i1p1f1
189,JJA,28,conversion,bias,-0.03369403312681207,MIROC6,historical_r5i1p1f1
190,JJA,28,dynamical,bias,-0.00581826737749193,MIROC6,historical_r5i1p1f1
191,JJA,28,nonlinear,bias,0.008111334320729115,MIROC6,historical_r5i1p1f1
192,JJA,29,conversion,bias,-0.020279641192966606,MIROC6,historical_r5i1p1f1
193,JJA,29,dynamical,bias,-0.0011239955223494979,MIROC6,historical_r5i1p1f1
194,JJA,29,nonlinear,bias,-0.0009393584537660447,MIROC6,historical_r5i1p1f1
195,JJA,30,conversion,bias,-0.026089533624339422,MIROC6,historical_r5i1p1f1
196,JJA,30,dynamical,bias,0.006316478313094752,MIROC6,historical_r5i1p1f1
197,JJA,30,nonlinear,bias,-0.0037776693264364915,MIROC6,historical_r5i1p1f1
198,JJA,31,conversion,bias,-0.025993374759489075,MIROC6,historical_r5i1p1f1
199,JJA,31,dynamical,bias,0.027849532461471607,MIROC6,historical_r5i1p1f1
200,JJA,31,nonlinear,bias,-0.014839249489422151,MIROC6,historical_r5i1p1f1
201,JJA,32,conversion,bias,-0.006112639164586686,MIROC6,historical_r5i1p1f1
202,JJA,32,dynamical,bias,0.027174429580487526,MIROC6,historical_r5i1p1f1
203,JJA,32,nonlinear,bias,-0.0050593749569636465,MIROC6,historical_r5i1p1f1
204,JJA,33,conversion,bias,-0.016418529565805386,MIROC6,historical_r5i1p1f1
205,JJA,33,dynamical,bias,-0.004476535020505873,MIROC6,historical_r5i1p1f1
206,JJA,33,nonlinear,bias,0.005798446228823345,MIROC6,historical_r5i1p1f1
207,JJA,34,conversion,bias,0.06054815071106221,MIROC6,historical_r5i1p1f1
208,JJA,34,dynamical,bias,-0.016300303451205762,MIROC6,historical_r5i1p1f1
209,JJA,34,nonlinear,bias,-0.02069712262217529,MIROC6,historical_r5i1p1f1
210,JJA,35,conversion,bias,-0.008039655793971765,MIROC6,historical_r5i1p1f1
211,JJA,35,dynamical,bias,-0.0024304165301690384,MIROC6,historical_r5i1p1f1
212,JJA,35,nonlinear,bias,0.0005063042081987637,MIROC6,historical_r5i1p1f1
213,JJA,36,conversion,bias,0.009293547674783794,MIROC6,historical_r5i1p1f1
214,JJA,36,dynamical,bias,-0.013897186451484822,MIROC6,historical_r5i1p1f1
215,JJA,36,nonlinear,bias,-0.0089833177450381,MIROC6,historical_r5i1p1f1
216,JJA,37,conversion,bias,-0.012907008870926382,MIROC6,historical_r5i1p1f1
217,JJA,37,dynamical,bias,-0.02608991616890083,MIROC6,historical_r5i1p1f1
218,JJA,37,nonlinear,bias,0.006992094121952844,MIROC6,historical_r5i1p1f1
219,JJA,38,conversion,bias,0.0030148276152318744,MIROC6,historical_r5i1p1f1
220,JJA,38,dynamical,bias,-0.025319424288510944,MIROC6,historical_r5i1p1f1
221,JJA,38,nonlinear,bias,0.0008673986056461861,MIROC6,historical_r5i1p1f1
222,JJA,39,conversion,bias,0.010888826828460499,MIROC6,historical_r5i1p1f1
223,JJA,39,dynamical,bias,-0.015294454779580708,MIROC6,historical_r5i1p1f1
224,JJA,39,nonlinear,bias,-0.0004252899232759465,MIROC6,historical_r5i1p1f1
225,MAM,1,conversion,bias,-0.006853743269225389,MIROC6,historical_r5i1p1f1
226,MAM,1,dynamical,bias,0.005034279593965862,MIROC6,historical_r5i1p1f1
227,MAM,1,nonlinear,bias,-0.0008979276290882992,MIROC6,historical_r5i1p1f1
228,MAM,3,conversion,bias,-0.00021707999982843653,MIROC6,historical_r5i1p1f1
229,MAM,3,dynamical,bias,0.0025800748859969563,MIROC6,historical_r5i1p1f1
230,MAM,3,nonlinear,bias,5.246405102951786e-05,MIROC6,historical_r5i1p1f1
231,MAM,4,conversion,bias,-0.04576208748681772,MIROC6,historical_r5i1p1f1
232,MAM,4,dynamical,bias,-0.023319022071032945,MIROC6,historical_r5i1p1f1
233,MAM,4,nonlinear,bias,0.022885457383937602,MIROC6,historical_r5i1p1f1
234,MAM,5,conversion,bias,-0.031062239590893912,MIROC6,historical_r5i1p1f1
235,MAM,5,dynamical,bias,-0.02096261045759289,MIROC6,historical_r5i1p1f1
236,MAM,5,nonlinear,bias,0.02062388386491192,MIROC6,historical_r5i1p1f1
237,MAM,6,conversion,bias,0.010995231620188837,MIROC6,historical_r5i1p1f1
238,MAM,6,dynamical,bias,-0.010644404537014918,MIROC6,historical_r5i1p1f1
239,MAM,6,nonlinear,bias,-0.0021624212860724625,MIROC6,historical_r5i1p1f1
240,MAM,7,conversion,bias,0.002391205098707827,MIROC6,historical_r5i1p1f1
241,MAM,7,dynamical,bias,0.004312259766330075,MIROC6,historical_r5i1p1f1
242,MAM,7,nonlinear,bias,0.0005429119465562858,MIROC6,historical_r5i1p1f1
243,MAM,8,conversion,bias,0.005127898030781377,MIROC6,historical_r5i1p1f1
244,MAM,8,dynamical,bias,-0.003216008875468617,MIROC6,historical_r5i1p1f1
245,MAM,8,nonlinear,bias,-0.00010029495241425318,MIROC6,historical_r5i1p1f1
246,MAM,9,conversion,bias,0.0012040094939897972,MIROC6,historical_r5i1p1f1
247,MAM,9,dynamical,bias,0.0008169444932407,MIROC6,historical_r5i1p1f1
248,MAM,9,nonlinear,bias,-0.00020935978433195537,MIROC6,historical_r5i1p1f1
249,MAM,10,conversion,bias,0.007956626696976814,MIROC6,historical_r5i1p1f1
250,MAM,10,dynamical,bias,0.0003565891263288467,MIROC6,historical_r5i1p1f1
251,MAM,10,nonlinear,bias,-0.0007649066445617079,MIROC6,historical_r5i1p1f1
252,MAM,11,conversion,bias,-0.027824753913841746,MIROC6,historical_r5i1p1f1
253,MAM,11,dynamical,bias,-0.0015878512517604132,MIROC6,historical_r5i1p1f1
254,MAM,11,nonlinear,bias,0.002238692122123876,MIROC6,historical_r5i1p1f1
255,MAM,12,conversion,bias,-0.016990621828721894,MIROC6,historical_r5i1p1f1
256,MAM,12,dynamical,bias,-0.0008426641897508347,MIROC6,historical_r5i1p1f1
257,MAM,12,nonlinear,bias,0.0015289381923857793,MIROC6,historical_r5i1p1f1
258,MAM,13,conversion,bias,-0.010900484692184282,MIROC6,historical_r5i1p1f1
259,MAM,13,dynamical,bias,-0.02737907439996866,MIROC6,historical_r5i1p1f1
260,MAM,13,nonlinear,bias,0.006878592908578058,MIROC6,historical_r5i1p1f1
261,MAM,14,conversion,bias,-0.038746920123419876,MIROC6,historical_r5i1p1f1
262,MAM,14,dynamical,bias,-0.03227477096089598,MIROC6,historical_r5i1p1f1
263,MAM,14,nonlinear,bias,0.025127971277552615,MIROC6,historical_r5i1p1f1
264,MAM,15,conversion,bias,0.041065180379994355,MIROC6,historical_r5i1p1f1
265,MAM,15,dynamical,bias,0.0013562201210815398,MIROC6,historical_r5i1p1f1
266,MAM,15,nonlinear,bias,0.004680048774286391,MIROC6,historical_r5i1p1f1
267,MAM,16,conversion,bias,0.033322499889759896,MIROC6,historical_r5i1p1f1
268,MAM,16,dynamical,bias,-0.001784338633047011,MIROC6,historical_r5i1p1f1
269,MAM,16,nonlinear,bias,0.002882128598359569,MIROC6,historical_r5i1p1f1
270,MAM,17,conversion,bias,0.0056030697564294785,MIROC6,historical_r5i1p1f1
271,MAM,17,dynamical,bias,-0.007546710112045023,MIROC6,historical_r5i1p1f1
272,MAM,17,nonlinear,bias,-0.0007737509487322979,MIROC6,historical_r5i1p1f1
273,MAM,18,conversion,bias,0.02530631253497226,MIROC6,historical_r5i1p1f1
274,MAM,18,dynamical,bias,-0.005538903281588204,MIROC6,historical_r5i1p1f1
275,MAM,18,nonlinear,bias,-0.0013495348572488165,MIROC6,historical_r5i1p1f1
276,MAM,19,conversion,bias,0.03228654864572172,MIROC6,historical_r5i1p1f1
277,MAM,19,dynamical,bias,-0.004634485443855198,MIROC6,historical_r5i1p1f1
278,MAM,19,nonlinear,bias,-0.0034974738298858303,MIROC6,historical_r5i1p1f1
279,MAM,20,conversion,bias,0.034125397837263795,MIROC6,historical_r5i1p1f1
280,MAM,20,dynamical,bias,-0.0048540246629497205,MIROC6,historical_r5i1p1f1
281,MAM,20,nonlinear,bias,-0.00028586592793729943,MIROC6,historical_r5i1p1f1
282,MAM,21,conversion,bias,-0.010477334233415295,MIROC6,historical_r5i1p1f1
283,MAM,21,dynamical,bias,0.0035352012718328036,MIROC6,historical_r5i1p1f1
284,MAM,21,nonlinear,bias,-0.0009081085843112306,MIROC6,historical_r5i1p1f1
285,MAM,22,conversion,bias,0.0027702918975741255,MIROC6,historical_r5i1p1f1
286,MAM,22,dynamical,bias,-0.002127426361165148,MIROC6,historical_r5i1p1f1
287,MAM,22,nonlinear,bias,-0.0027563921064572773,MIROC6,historical_r5i1p1f1
288,MAM,23,conversion,bias,-0.018214086983427104,MIROC6,historical_r5i1p1f1
289,MAM,23,dynamical,bias,0.004764974232056705,MIROC6,historical_r5i1p1f1
290,MAM,23,nonlinear,bias,-0.0016475056061175286,MIROC6,historical_r5i1p1f1
291,MAM,24,conversion,bias,-0.002969811744841732,MIROC6,historical_r5i1p1f1
292,MAM,24,dynamical,bias,0.0028663820086159107,MIROC6,historical_r5i1p1f1
293,MAM,24,nonlinear,bias,0.0007072944705253332,MIROC6,historical_r5i1p1f1
294,MAM,25,conversion,bias,0.005027451709006935,MIROC6,historical_r5i1p1f1
295,MAM,25,dynamical,bias,0.0046323313746249924,MIROC6,historical_r5i1p1f1
296,MAM,25,nonlinear,bias,0.00211557923520867,MIROC6,historical_r5i1p1f1
297,MAM,26,conversion,bias,-0.016981953012497823,MIROC6,historical_r5i1p1f1
298,MAM,26,dynamical,bias,0.00925094154805658,MIROC6,historical_r5i1p1f1
299,MAM,26,nonlinear,bias,-0.004044350854399336,MIROC6,historical_r5i1p1f1
300,MAM,27,conversion,bias,-0.014636578985781303,MIROC6,historical_r5i1p1f1
301,MAM,27,dynamical,bias,0.020397637113540187,MIROC6,historical_r5i1p1f1
302,MAM,27,nonlinear,bias,-0.004855261026309614,MIROC6,historical_r5i1p1f1
303,MAM,28,conversion,bias,-0.03348630306326692,MIROC6,historical_r5i1p1f1
304,MAM,28,dynamical,bias,0.013943059333968805,MIROC6,historical_r5i1p1f1
305,MAM,28,nonlinear,bias,-0.009442263517078674,MIROC6,historical_r5i1p1f1
306,MAM,29,conversion,bias,-0.02157607819774676,MIROC6,historical_r5i1p1f1
307,MAM,29,dynamical,bias,0.01078771058664359,MIROC6,historical_r5i1p1f1
308,MAM,29,nonlinear,bias,-0.004610183113534533,MIROC6,historical_r5i1p1f1
309,MAM,30,conversion,bias,-0.01793187002248021,MIROC6,historical_r5i1p1f1
310,MAM,30,dynamical,bias,0.0047724722613031855,MIROC6,historical_r5i1p1f1
311,MAM,30,nonlinear,bias,-0.003446882432059695,MIROC6,historical_r5i1p1f1
312,MAM,31,conversion,bias,-0.010282615774053039,MIROC6,historical_r5i1p1f1
313,MAM,31,dynamical,bias,0.009911444015916523,MIROC6,historical_r5i1p1f1
314,MAM,31,nonlinear,bias,-0.0020442871790615656,MIROC6,historical_r5i1p1f1
315,MAM,32,conversion,bias,-0.007196535069872436,MIROC6,historical_r5i1p1f1
316,MAM,32,dynamical,bias,0.01806154353831102,MIROC6,historical_r5i1p1f1
317,MAM,32,nonlinear,bias,-0.002108969821095586,MIROC6,historical_r5i1p1f1
